Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	439.97513	74.58685	500.03055	317.3419	720.35706	39.773865	793.23157	661.0454	1000.0	1000.0	355999	127.76949	33.240253	1073.001	-203.45746	127.76881	33.244247	1046.6973	-85.02806	-3.8476248	2.736334	46.23714	-13.712427	-128.61292	11.904408	11.904408	13027.625571727753
90	448.5208	74.56515	561.0456	351.43304	442.4852	36.927357	501.57333	345.24756	1000.0	1000.0	359999	127.9921	34.136578	1050.0176	-103.34799	127.99009	34.14744	1044.155	-129.54765	-3.8106534	2.8027112	52.565594	-14.161253	-128.83743	12.074491	12.074491	13181.373200178146
91	418.00516	79.65139	528.9807	324.5749	591.10956	8.330125	611.0622	582.73535	826.5	1000.0	363999	128.9086	36.701927	1173.0406	-94.94202	128.9078	36.706345	1116.6757	-98.10911	-3.8511803	2.768479	69.95342	-14.590019	-129.78459	11.278814	11.278814	13334.94893503189
92	455.06488	53.824413	517.7777	384.4341	457.35126	144.5885	595.71124	85.05876	1000.0	909.8	367999	129.45149	38.62338	1135.1085	-86.72078	129.44875	38.63421	1136.9559	-113.926216	-3.8138788	2.7628415	53.30734	-13.4243355	-130.3015	12.119602	12.119602	13489.23603105545
93	465.0665	44.02443	528.0561	403.7665	633.8377	43.495625	698.11957	575.0346	1000.0	1000.0	371999	129.84952	38.495934	1084.7764	-488.97858	129.84889	38.494934	1115.9563	-152.63252	-3.8129036	2.7230105	62.58184	-14.031397	-130.68945	11.704534	11.704534	13645.570227384567
94	455.47427	38.39405	494.03622	384.18442	391.1567	116.4568	687.6172	298.10187	950.4	1000.0	375999	129.7657	37.636005	1131.7253	-146.82394	129.76556	37.641827	1129.8473	-86.57015	-3.8185997	2.6937234	54.892548	-15.283051	-130.60953	11.262623	11.262623	13799.446367025375
95	496.09955	70.19346	605.6103	410.5535	624.6058	62.053967	724.03815	516.7223	1000.0	1000.0	379999	129.89961	36.401905	1109.8744	-89.59189	129.89743	36.411346	1122.0253	-63.077812	-3.9373543	2.5931804	59.226254	-13.069909	-130.74571	11.221804	11.221804	13953.605172157288
96	365.38882	105.41321	434.20734	183.39818	591.328	83.86636	791.77954	484.73697	830.5	810.8	383999	130.42952	36.077507	1086.8835	-94.04455	130.42914	36.0852	1091.6782	-180.29715	-3.9509208	2.540594	62.89136	-13.865117	-131.28438	11.684138	11.684138	14103.820592403412
97	483.55322	8.659544	496.28705	471.85962	683.5202	13.363562	697.304	656.464	1000.0	1000.0	387999	130.8072	35.578598	1132.5381	-84.38269	130.80527	35.59088	1139.5157	-167.69833	-4.0289764	2.5427158	84.22068	-14.171243	-131.68065	10.7889805	10.7889805	14258.650811433792
98	453.74756	22.7712	482.713	429.43845	746.14014	48.43653	801.57446	658.5963	1000.0	1000.0	391999	131.22887	35.029686	1064.453	-100.00719	131.22781	35.039318	1067.6088	-153.39647	-4.0770607	2.538585	63.50658	-16.058994	-132.06813	9.368056	9.368056	14413.318534374237
99	482.27927	42.552937	532.1349	419.05252	588.785	49.938847	686.91345	505.22516	973.0	1000.0	395999	131.4162	33.834023	1043.655	-93.50007	131.41586	33.8358	1035.2825	-96.19337	-4.151928	2.463504	55.40065	-14.438875	-132.24748	10.064163	10.064163	14571.079874515533
100	512.4544	46.96121	592.16345	476.30527	743.23584	52.962017	860.3354	673.6426	1000.0	1000.0	399999	131.4935	33.16496	1024.6234	-116.09978	131.49254	33.171898	1027.8844	-139.9594	-4.144462	2.4098597	40.464607	-13.142359	-132.36742	9.628743	9.628743	14727.248451709747
101	477.96826	15.753287	491.0459	452.17474	704.87177	7.647596	724.1964	694.3174	1000.0	1000.0	403999	131.66493	31.940163	1042.8145	-102.20767	131.66434	31.939796	1032.2422	-123.9709	-4.2310433	2.3493314	49.081207	-13.727155	-132.49683	10.1925745	10.1925745	14882.25207233429
102	442.0078	44.11848	485.62527	357.58688	547.2739	68.95405	724.1642	478.44574	937.2	1000.0	407999	131.86974	32.242855	1062.6517	-84.88818	131.86955	32.25301	1124.3086	-112.39356	-4.1406455	2.4353452	68.17847	-17.45152	-132.74881	10.043127	10.043127	15037.358110427856
103	438.27942	50.0689	521.61304	394.65515	562.112	45.248825	620.66345	478.98645	959.0	1000.0	411999	132.15462	32.658985	1071.9131	-72.43543	132.15295	32.663315	1081.3735	-138.32315	-4.1729193	2.4530733	59.01683	-13.281	-133.01065	10.195035	10.195035	15192.830378293991
104	478.047	9.262317	493.4384	469.38535	716.68243	40.16983	799.0064	676.9533	1000.0	1000.0	415999	132.43497	33.27948	1116.037	-103.85298	132.43393	33.288452	1114.3292	-153.26718	-4.1626287	2.5446713	67.87156	-15.057253	-133.3359	9.657985	9.657985	15348.097443342209
105	487.8734	19.281652	507.92728	459.93243	689.8784	22.898146	712.3487	638.7934	1000.0	1000.0	419999	133.3036	34.42532	1124.1047	-136.83421	133.30219	34.435154	1126.2766	-145.49812	-4.106111	2.6797605	78.49704	-13.282267	-134.20274	10.113265	10.113265	15503.375881195068
106	474.75156	57.456654	552.4808	398.79105	677.65875	72.59514	802.47876	547.45087	1000.0	1000.0	423999	134.1034	34.674194	1057.46	-158.67336	134.103	34.67928	1059.4161	-222.3236	-4.148834	2.665616	65.1528	-14.530298	-135.02159	9.310912	9.310912	15662.227610826492
107	472.81018	25.073372	497.50864	434.07318	722.5769	77.71159	812.9241	620.6516	1000.0	1000.0	427999	134.71237	34.84264	1045.7856	-72.68537	134.71075	34.84824	1047.7166	-90.35763	-4.1293764	2.6548057	50.78987	-13.020099	-135.60706	9.390748	9.390748	15819.13092660904
108	514.4359	38.36312	570.72375	465.0941	716.92737	30.078049	802.7346	681.5853	1000.0	1000.0	431999	135.1699	34.80334	1064.8646	-77.470314	135.1693	34.80532	1062.6683	-104.743454	-4.086839	2.7343955	49.105717	-15.194104	-136.08577	9.891974	9.891974	15974.137045621872
109	443.78235	31.706387	487.53384	397.90607	628.13464	60.331326	754.51776	547.2237	1000.0	1000.0	435999	135.64932	36.096794	1049.8073	-125.97916	135.6482	36.10318	1058.7721	-166.20967	-4.0675383	2.7853975	44.75126	-14.965593	-136.55739	10.028257	10.028257	16129.286179065704
110	531.02625	40.069824	589.5824	486.1315	751.0627	59.133648	866.01324	696.4547	1000.0	1000.0	439999	136.09016	36.041138	1065.0487	-117.23664	136.08904	36.04283	1071.3865	-170.6463	-4.102946	2.7155797	79.74449	-15.483905	-136.9825	9.160686	9.160686	16284.414121627808
111	506.2629	43.472763	567.4062	459.15405	731.2607	49.885384	796.47876	615.436	1000.0	1000.0	443999	136.05138	35.02209	1029.6547	-193.5245	136.0498	35.025906	1035.9664	-223.18515	-4.198205	2.5453074	61.868748	-13.815424	-136.90894	9.272308	9.272308	16440.03447151184
112	489.3479	23.301346	509.6871	450.7459	512.74005	99.20463	669.57294	295.86295	1000.0	957.5	447999	135.658	32.882637	982.1747	-97.57203	135.65659	32.890892	994.42316	-105.881714	-4.2721076	2.4675322	85.72412	-13.219425	-136.52438	9.908492	9.908492	16595.022394895554
113	528.9038	53.230064	610.9674	462.28995	674.1494	71.71628	803.2949	528.5217	1000.0	1000.0	451999	135.2886	30.3818	970.48157	-76.435555	135.28758	30.386202	963.8121	-91.71092	-4.3497167	2.3124797	69.99808	-13.493511	-136.17305	8.335302	8.335302	16755.212262153625
114	500.60638	31.706274	553.9047	472.85284	489.18427	85.097046	695.43396	403.91138	1000.0	1000.0	455999	134.94029	28.413273	975.89795	-59.237457	134.93927	28.418015	970.7359	-109.02345	-4.406915	2.2171109	69.64466	-13.936767	-135.79509	8.477611	8.477611	16911.075587034225
115	510.32007	8.365505	523.53955	500.32184	778.091	32.590954	801.4139	704.7067	1000.0	1000.0	459999	134.66043	26.998781	940.95374	-174.98918	134.65681	27.027397	939.49225	-293.8445	-4.433149	2.1902692	57.61018	-12.673521	-135.50298	8.9672985	8.9672985	17066.262452602386
116	490.1728	6.935688	498.9756	479.9913	708.1236	38.15354	804.5209	640.78973	1000.0	1000.0	463999	134.17847	25.976177	918.58887	-164.64558	134.17825	25.97524	894.25336	-169.50137	-4.442457	2.169872	58.371075	-13.774256	-135.03831	8.416208	8.416208	17221.94591665268
117	495.9861	34.1298	536.6859	448.60336	707.0581	22.117361	748.2325	661.1464	1000.0	1000.0	467999	134.30121	25.064249	910.8338	-71.05553	134.30112	25.06208	900.1746	-90.426056	-4.476133	2.134914	50.605984	-13.522117	-135.18161	8.094614	8.094614	17377.39534330368
118	524.0488	61.682526	581.17664	430.98828	677.395	93.487564	755.4689	493.5703	1000.0	1000.0	471999	134.48013	24.601057	897.27356	-109.46261	134.47957	24.597828	904.32855	-116.73512	-4.4913445	2.17925	40.683807	-14.273523	-135.34525	7.8824067	7.8824067	17533.146742343903
119	507.40833	17.989836	528.103	479.36536	569.57214	26.41102	625.6521	541.9214	1000.0	1000.0	475999	134.8696	24.606003	891.2617	-68.97936	134.86938	24.601742	913.5745	-85.295845	-4.4739547	2.2144408	79.142715	-13.836078	-135.76315	7.705163	7.705163	17691.17497563362
120	481.36542	24.308182	503.16595	440.8117	585.1752	40.85713	628.0403	507.44632	945.75	1000.0	479999	135.30208	24.720057	896.9811	-62.701855	135.30133	24.725945	906.8455	-74.20871	-4.415559	2.3561459	63.663742	-13.37977	-136.20143	7.7379017	7.7379017	17851.34804558754
121	505.24036	27.872852	545.88696	467.73648	717.8646	40.418694	789.4301	676.2865	1000.0	1000.0	483999	135.56282	25.106354	899.54425	-69.24167	135.56232	25.11188	895.7259	-67.814545	-4.4507313	2.3126454	80.53563	-13.214069	-136.45453	8.133242	8.133242	18007.724014043808
122	492.99716	13.542735	516.3561	483.47363	616.8022	76.48524	787.1099	546.7309	1000.0	1000.0	487999	135.70676	23.84879	875.94586	-68.56973	135.70616	23.854221	870.03296	-101.40438	-4.4752784	2.2677474	80.55056	-14.39219	-136.6013	7.3078017	7.3078017	18163.63435983658
123	503.86224	23.638994	537.2969	472.50137	712.0983	11.777522	742.34204	695.4671	1000.0	1000.0	491999	135.85947	23.563774	828.23413	-82.31315	135.8594	23.560774	829.25354	-82.10129	-4.4959164	2.16963	47.623466	-14.475567	-136.7592	8.135412	8.135412	18320.299656391144
124	493.23358	8.533913	502.64374	480.53513	721.9618	36.58127	797.69464	691.26654	1000.0	1000.0	495999	136.305	22.44875	811.48096	-53.26047	136.30489	22.450697	821.8399	-72.02411	-4.575789	2.1126392	80.069664	-14.996318	-137.22006	6.7089567	6.7089567	18476.17417407036
125	538.93555	43.41252	610.67706	497.87183	725.23035	30.660616	799.0973	701.5875	1000.0	1000.0	499999	136.62897	22.111824	799.6899	-49.00396	136.6285	22.111801	813.4091	-47.723984	-4.5739417	2.097424	46.10898	-15.286427	-137.52588	7.1720877	7.1720877	18632.89377808571
126	510.7248	24.941772	551.8919	486.92334	567.39014	42.779873	592.4068	440.4282	1000.0	1000.0	503999	136.6453	22.051283	816.65076	-44.190174	136.64465	22.05178	807.91455	-131.29155	-4.5265045	2.1331112	45.95178	-13.368351	-137.54565	7.1493278	7.1493278	18792.743146181107
127	502.69287	33.910744	560.8591	475.7205	648.669	66.12287	759.8497	503.35193	1000.0	1000.0	507999	136.7073	20.646215	804.10443	-127.64175	136.70691	20.650385	798.0907	-125.237755	-4.599844	2.062608	47.243866	-15.4385605	-137.60562	6.6786613	6.6786613	18952.104781866074
128	509.7425	12.037847	528.7822	498.8092	569.9178	37.97433	648.0594	511.62305	1000.0	1000.0	511999	136.81857	20.514648	828.5559	-142.03745	136.81815	20.520594	815.8559	-151.97252	-4.6424766	1.9894009	69.694695	-13.303101	-137.70868	6.794466	6.794466	19108.979553222656
129	507.71088	6.681453	519.03546	502.43082	637.1286	37.73274	678.6826	567.5335	1000.0	1000.0	515999	136.77	19.680317	824.4493	-116.67055	136.7704	19.674362	830.07544	-155.99042	-4.6799555	1.9581387	64.44543	-14.932676	-137.66669	6.9792438	6.9792438	19266.665011167526
130	520.03973	18.16604	549.40814	503.45157	590.68317	59.769108	721.74945	517.18036	1000.0	1000.0	519999	136.74963	18.906898	792.4869	-169.71288	136.7489	18.9091	825.4701	-204.14832	-4.66779	1.9610541	56.80311	-13.522678	-137.64331	7.2994113	7.2994113	19424.759447336197
131	519.54004	25.30351	548.06866	480.72595	673.2573	24.21198	711.3105	642.38165	1000.0	988.9	523999	136.86888	18.808428	806.7532	-163.73332	136.86848	18.806444	811.6901	-256.14395	-4.7126	1.9438992	53.66814	-14.306332	-137.76945	6.3728337	6.3728337	19582.407715320587
132	485.9779	67.908844	570.3241	382.51736	695.5601	35.99067	754.25134	628.7537	1000.0	1000.0	527999	136.85062	17.617867	746.026	-178.44194	136.85025	17.61909	751.86536	-216.86226	-4.7569637	1.8589147	77.07193	-14.725391	-137.7381	7.22148	7.22148	19740.64155769348
133	504.77136	14.013695	522.6134	483.52518	556.7817	32.647934	581.2137	482.6472	1000.0	1000.0	531999	137.08858	17.426176	701.59076	-167.89223	137.08817	17.429396	716.9749	-173.96901	-4.7283015	1.9343045	55.24109	-13.770943	-138.00513	6.708199	6.708199	19902.020110845566
134	462.78336	80.80882	513.88495	302.0119	605.65875	66.20237	698.62024	505.25516	917.2	1000.0	535999	137.61433	17.692774	771.6882	-127.48816	137.61417	17.685436	782.99286	-150.93687	-4.7639365	1.892241	68.92916	-12.683571	-138.5449	6.598517	6.598517	20061.454513549805
135	508.9948	18.238504	524.8354	479.09113	660.1847	43.44302	721.78485	603.8527	1000.0	1000.0	539999	138.02821	19.272175	848.5966	-106.674995	138.0278	19.273289	828.54755	-104.34619	-4.7515554	1.949429	64.03239	-14.037039	-138.95148	7.7838774	7.7838774	20218.713658571243
136	532.9333	21.369242	558.9297	501.08783	644.3043	30.764235	697.9165	608.43945	1000.0	1000.0	543999	138.51836	20.337494	830.2525	-104.392204	138.51785	20.338013	832.53357	-140.4917	-4.660583	2.1183078	58.243782	-12.635282	-139.45767	7.7286115	7.7286115	20376.7001144886
137	524.8797	44.31953	575.1415	460.8083	730.66223	54.369812	796.6896	637.4837	1000.0	1000.0	547999	138.88515	21.639835	884.6955	-59.677467	138.88466	21.63603	880.9863	-62.935577	-4.637344	2.1452682	52.655453	-14.692642	-139.82156	8.323527	8.323527	20534.825934171677
138	511.5373	9.404951	526.93756	501.74173	765.72394	56.983906	811.28613	627.8469	1000.0	1000.0	551999	139.19246	22.500702	893.4249	-90.58223	139.19199	22.501951	869.54193	-120.90212	-4.621885	2.197344	56.03439	-13.926839	-140.12476	8.067367	8.067367	20693.711405277252
139	537.2167	39.282772	588.90784	479.1991	625.62115	55.220028	706.153	502.10477	1000.0	1000.0	555999	139.89412	25.247889	971.5784	-108.17861	139.89313	25.251186	970.6743	-102.21612	-4.592555	2.2502644	48.590466	-13.668112	-140.8375	8.101534	8.101534	20852.460849285126
140	529.036	29.661213	579.7314	504.307	464.4738	43.122845	499.9227	394.8177	1000.0	1000.0	559999	140.68494	29.78518	1133.5011	-98.144516	140.68488	29.786013	1137.2737	-122.13552	-4.4197416	2.6802163	74.22213	-12.823442	-141.68951	8.90575	8.90575	21014.255682468414
141	548.07587	44.785767	618.0561	496.59503	392.77957	33.831154	455.93295	356.1745	1000.0	1000.0	563999	141.94891	36.009144	1191.4937	-102.751434	141.9484	36.005566	1187.02	-101.10383	-4.2083607	2.8429773	108.727745	-13.982686	-142.93787	10.775992	10.775992	21174.22853922844
142	497.9251	28.067793	538.8488	471.0264	708.63635	13.966852	746.88745	699.1488	1000.0	1000.0	567999	142.95985	40.304707	1212.4236	-90.25696	142.96008	40.30509	1203.0209	-69.84771	-3.986095	3.2505465	103.48968	-13.801559	-143.95534	11.429497	11.429497	21332.509418964386
143	526.0168	14.653186	541.70544	501.9965	725.4521	55.79129	804.9362	621.41736	1000.0	1000.0	571999	143.83638	42.711086	1210.6619	-83.73483	143.8363	42.710064	1188.7817	-74.6847	-3.9661334	3.1250918	56.86698	-13.323669	-144.81918	12.147393	12.147393	21490.81252503395
144	499.35983	54.68887	572.4981	418.23135	677.10486	61.21873	805.2486	609.5871	1000.0	1000.0	575999	144.0008	43.448483	1275.8322	-50.051914	144.00008	43.44986	1239.3657	-64.39091	-3.973819	3.0192413	59.942192	-13.054217	-144.9408	11.349576	11.349576	21649.427665948868
145	461.07355	106.35192	566.9983	299.6088	661.2428	139.25325	795.85187	297.98834	1000.0	1000.0	579999	144.69995	45.390503	1255.5618	-54.59195	144.69933	45.391003	1264.0922	-60.16101	-3.9954166	2.9964228	82.83113	-13.554451	-145.63857	11.222424	11.222424	21807.713131189346
146	399.98178	87.36022	531.49243	285.9515	324.81503	193.14526	575.75665	35.921463	1000.0	770.1	583999	145.72696	47.433907	1288.1348	-86.80437	145.7282	47.431908	1257.9316	-77.57239	-3.9597144	2.9372134	81.172806	-14.57053	-146.63728	11.310617	11.310617	21961.102938890457
147	370.3255	177.90596	527.60095	84.64587	712.56775	135.04665	792.5125	405.66418	781.0	1000.0	587999	145.36742	43.26838	1180.5674	-84.834435	145.36702	43.27024	1179.2146	-67.29001	-4.041075	2.7544725	78.84301	-13.863168	-146.27081	12.15281	12.15281	22123.29962682724
148	495.96283	46.759438	561.1406	429.71655	617.4401	44.055546	682.7914	523.20306	1000.0	1000.0	591999	144.45552	38.617455	1110.5336	-696.293	144.45837	38.588203	1116.1869	-72.56179	-4.1788816	2.5782743	81.58688	-13.913986	-145.3549	11.157683	11.157683	22282.410866975784
149	513.64905	39.913864	551.6626	456.64655	633.2492	47.82408	691.5744	533.7063	1000.0	1000.0	595999	143.65869	34.626076	1062.4943	-65.096054	143.65903	34.631207	1066.5552	-86.6641	-4.259285	2.415042	102.56819	-12.724197	-144.5691	10.314836	10.314836	22441.426510334015
150	511.09354	16.165714	529.0123	485.2447	654.74304	63.74026	770.16547	516.2275	1000.0	1000.0	599999	142.6618	31.192476	1033.102	-53.97397	142.66362	31.183983	1043.41	-78.17888	-4.3872533	2.2595284	67.2802	-14.082172	-143.55739	10.088547	10.088547	22600.15935587883
151	511.58685	69.06467	602.49286	415.067	596.1095	63.115505	698.9058	511.90747	1000.0	1000.0	603999	142.02702	29.661474	1104.477	-68.72201	142.02676	29.665613	1120.0114	-62.86759	-4.4454274	2.243986	46.765656	-12.872139	-142.92154	9.646142	9.646142	22758.856296777725
152	523.7429	19.064257	543.93146	494.79846	712.3511	25.905672	784.2304	698.3424	1000.0	1000.0	607999	141.60326	29.82465	1261.1383	-87.23471	141.60342	29.828686	1267.6764	-75.379486	-4.49655	2.2588673	60.62268	-14.193356	-142.50737	8.967386	8.967386	22917.2401137352
153	570.42865	59.76763	670.1026	510.84634	669.4171	57.95236	770.2771	610.5669	1000.0	1000.0	611999	141.40999	29.455349	1278.8892	-96.30407	141.41225	29.446043	1303.7682	-78.784454	-4.3639855	2.4488757	47.94941	-13.507669	-142.33136	12.29716	12.29716	23076.246809482574
154	586.5746	61.074097	650.1459	486.02722	644.2129	120.49639	801.5526	426.2893	1000.0	1000.0	615999	142.0332	30.829916	1320.6643	-68.66366	142.03355	30.821808	1299.8772	-71.2431	-4.1999454	2.7637038	45.340374	-14.270431	-143.01598	14.213422	14.213422	23238.213604211807
155	525.58105	44.198196	595.74585	481.45172	600.0505	70.095406	695.4303	502.1963	1000.0	1000.0	619999	143.5933	35.925377	1337.3524	-57.186287	143.59383	35.94185	1333.6582	-105.73815	-4.0301213	3.1083808	42.56249	-15.374296	-144.5896	16.715446	16.715446	23396.652956962585
156	417.69232	80.98072	500.6223	283.44675	342.38504	11.472668	359.0863	313.7254	1000.0	1000.0	623999	145.28769	40.284893	1549.0287	-65.50508	145.28706	40.29609	1485.0043	-73.40731	-3.6661162	3.5572665	63.202847	-15.608595	-146.33359	20.243212	20.243212	23555.472467422485
157	356.20316	35.841305	402.369	304.19556	253.07553	40.21737	298.49722	201.31773	1000.0	1000.0	627999	147.72876	43.007164	1434.1532	-51.15247	147.72932	43.030697	1380.2039	-83.65681	-3.2520728	3.8760293	57.68396	-14.596548	-148.81888	22.856087	22.856087	23714.55725502968
158	309.63998	95.3546	429.1437	149.61382	331.67416	101.31613	459.0389	156.68938	940.4	1000.0	631999	148.34135	42.53049	1286.331	-74.64721	148.3413	42.543686	1295.1696	-106.94128	-3.3849802	3.6184223	74.808266	-14.487158	-149.3801	21.720106	21.720106	23873.228894233704
159	305.89893	155.20096	461.68118	80.65578	516.4468	136.57558	676.8569	309.36407	804.25	1000.0	635999	147.00119	39.323147	1118.7257	-64.75599	147.00049	39.330727	1159.3782	-84.54554	-3.715039	3.1808956	74.6097	-14.107801	-147.95415	17.53716	17.53716	24031.48959183693
160	467.5777	76.53662	525.7128	336.17136	192.92957	195.84315	460.14874	-12.871246	1000.0	582.9	639999	145.58485	36.191936	969.3475	-70.76226	145.58409	36.195488	981.0793	-79.077225	-3.912768	2.8493662	63.533146	-14.270892	-146.49171	14.994334	14.994334	24181.266965150833
161	351.4259	144.07831	464.94543	141.74721	492.96283	160.18535	764.99915	179.48398	816.0	1000.0	643999	144.04848	32.38148	970.1077	-86.36272	144.04816	32.382553	989.11725	-105.90509	-4.1285024	2.577607	53.48108	-15.701866	-144.90262	12.11997	12.11997	24343.01772737503
162	520.1277	90.2171	631.65875	383.85535	562.50507	99.47445	778.2235	451.35693	1000.0	1000.0	647999	142.13348	27.881556	874.5952	-72.70981	142.13226	27.89031	882.1165	-100.9874	-4.3607264	2.23672	50.039093	-13.060093	-142.98125	10.284747	10.284747	24501.17673420906
163	524.6691	80.28198	608.6987	396.93857	602.8978	63.93273	717.7642	510.54092	1000.0	1000.0	651999	140.69273	25.014675	829.7865	-67.09917	140.6928	25.011099	838.08124	-85.83158	-4.5632296	2.0099907	48.38001	-12.460494	-141.56523	9.580804	9.580804	24659.665078878403
164	530.5327	13.114948	553.1682	521.232	673.8041	48.856663	767.61194	597.312	1000.0	1000.0	655999	140.12189	23.057367	789.9016	-84.76829	140.1225	23.059336	805.81635	-62.29451	-4.6286187	2.0602906	60.075157	-15.087385	-141.02206	11.10053	11.10053	24817.961433410645
165	522.88916	60.180107	585.3025	455.55264	554.3815	66.40319	691.6686	479.97696	1000.0	1000.0	659999	140.12292	22.391165	799.17786	-86.22717	140.12187	22.386786	803.2608	-70.0549	-4.6522965	1.9938589	41.31893	-15.479868	-141.0392	8.732682	8.732682	24976.305532693863
166	495.67047	19.23234	527.0005	474.93625	595.2076	40.331406	665.38416	533.38214	1000.0	1000.0	663999	140.15591	21.594206	752.9543	-113.0228	140.15517	21.594671	766.0203	-99.90609	-4.624038	2.0336666	44.88252	-13.157097	-141.06969	9.332885	9.332885	25135.00167131424
167	444.28766	50.66967	523.12695	384.34268	620.72003	55.116745	735.48615	563.0747	1000.0	1000.0	667999	140.42407	21.963198	848.47034	-98.31106	140.42307	21.945751	837.05426	-96.910225	-4.5710254	2.1471348	62.030178	-14.568613	-141.35469	9.032963	9.032963	25295.128759384155
168	465.55554	16.55154	483.4076	446.86655	723.4358	38.925915	773.0016	665.15015	1000.0	1000.0	671999	140.95908	23.007492	860.1619	-73.477745	140.9585	23.022263	864.9466	-78.75158	-4.5430045	2.2360933	53.34969	-15.79876	-141.89426	12.713087	12.713087	25457.708312273026
169	452.49646	82.937874	511.326	309.5961	548.8382	11.270594	574.4715	528.42725	887.5	1000.0	675999	141.27043	24.118696	887.98535	-75.81361	141.2703	24.128183	893.3266	-132.2045	-4.5388737	2.2570915	45.82933	-13.388066	-142.2121	9.256024	9.256024	25617.02485060692
170	549.50604	37.58597	604.0221	508.0824	644.14197	61.490086	711.4356	547.2294	1000.0	1000.0	679999	142.01018	25.607683	878.50665	-73.59234	142.00911	25.62079	878.54785	-88.37781	-4.4732556	2.332874	54.10231	-13.531149	-142.96822	9.784421	9.784421	25776.11675620079
171	483.9445	52.578583	547.19116	402.5997	578.06555	62.188152	669.9136	450.1289	1000.0	1000.0	683999	142.57597	27.01806	902.71594	-79.13211	142.57532	27.02308	918.53424	-87.933846	-4.433902	2.4344249	44.911713	-12.141111	-143.5338	9.441337	9.441337	25935.57735157013
172	529.55634	25.042934	559.316	490.52548	597.82794	32.423862	644.0193	519.78143	1000.0	1000.0	687999	143.22429	29.049492	1029.0361	-81.566986	143.2243	29.046701	1024.2777	-98.727234	-4.352341	2.566793	50.276062	-14.765854	-144.18968	10.42862	10.42862	26095.603493213654
173	536.97174	15.242365	556.3756	513.9188	501.4821	26.954672	528.6053	446.1474	1000.0	1000.0	691999	144.01688	29.215736	960.1266	-88.466644	144.01727	29.217106	962.1033	-78.82235	-4.344293	2.5941615	53.263046	-13.35155	-144.98456	8.49364	8.49364	26254.821585178375
174	513.093	11.808025	531.34094	500.7613	673.8838	65.74759	800.7428	570.58655	1000.0	1000.0	695999	144.17767	28.923708	919.11755	-79.39437	144.17703	28.919706	910.3921	-73.223114	-4.403689	2.4650793	43.018345	-13.81861	-145.11533	8.669676	8.669676	26415.285347223282
175	500.61096	14.593401	522.17816	485.1434	646.6978	88.81828	799.4254	514.6857	1000.0	1000.0	699999	144.19809	29.20221	947.9463	-67.11295	144.19698	29.206339	955.55853	-86.63949	-4.371329	2.5889742	48.580124	-12.245628	-145.12317	9.655875	9.655875	26579.819736003876
176	582.3702	61.913	681.72986	521.2552	796.04065	3.1996229	802.6214	792.12823	1000.0	1000.0	703999	143.82901	28.36178	990.8459	-69.573814	143.82907	28.366522	958.08386	-102.53022	-4.4576855	2.4435945	41.504936	-13.838128	-144.74062	9.521855	9.521855	26740.020747423172
177	537.63727	25.26779	575.09894	508.50378	752.7407	39.128883	800.8103	702.2249	1000.0	1000.0	707999	143.13904	26.376913	928.65	-98.34109	143.13864	26.385832	920.83966	-153.38638	-4.526541	2.2988265	62.834362	-13.71549	-144.07198	9.360445	9.360445	26900.639163017273
178	478.1522	75.8882	530.21814	347.02112	682.85925	69.78882	779.70184	606.28033	1000.0	1000.0	711999	143.42068	26.139244	958.247	-153.68681	143.42107	26.13987	973.7364	-100.4626	-4.502622	2.3892512	51.335236	-13.493525	-144.3621	8.780871	8.780871	27061.422352552414
179	558.4424	35.277927	618.1786	527.9616	753.60583	37.748787	792.45966	698.00464	1000.0	1000.0	715999	143.27847	25.424467	944.2695	-82.80254	143.27802	25.427141	941.6885	-96.481834	-4.519744	2.374959	48.01909	-13.344677	-144.21063	9.316552	9.316552	27222.11988067627
180	570.8951	83.70298	687.10406	458.8494	636.92303	49.962303	749.27484	599.64966	1000.0	1000.0	719999	143.60567	26.878597	1028.7118	-91.6874	143.6054	26.873135	1005.97943	-76.310875	-4.4611955	2.587109	49.166336	-12.487356	-144.5661	10.766511	10.766511	27383.159410476685
181	570.21985	93.90455	724.7888	479.77158	549.82196	66.862564	702.43933	431.18588	1000.0	1000.0	723999	144.82678	28.998672	1002.30817	-115.963	144.82697	29.006588	1007.07	-68.77904	-4.20845	3.1219132	52.042377	-13.103526	-145.85913	11.6608	11.6608	27544.77038383484
182	531.21484	20.631449	561.8487	504.60367	670.2073	76.79109	799.89996	594.1962	1000.0	1000.0	727999	146.8082	32.851566	978.36365	-66.548454	146.8077	32.86135	974.9835	-85.86794	-4.045198	3.3239913	53.87773	-15.343294	-147.85184	13.61049	13.61049	27708.115801095963
183	505.06128	32.89479	558.73267	475.32516	552.1544	89.97335	797.1747	495.2734	1000.0	1000.0	731999	148.16516	34.517944	944.07227	-79.90355	148.16557	34.51444	964.4839	-77.67863	-4.0145764	3.1661892	48.26243	-14.878685	-149.19281	13.253188	13.253188	27872.05247950554
