Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
468	935.5	5.7227616	944.0	928.0	955.5	9.362158	970.0	943.0	1000.0	1000.0	1871999	80.8846	2.3955326	85.21116	48.945217	80.88455	2.3916187	85.47627	46.783623	-81.01161	0.77632827	0.77632827	47472.921379089355
469	929.75	19.651653	950.0	898.0	947.6	12.232743	965.0	928.0	1000.0	1000.0	1875999	80.9271	2.470818	86.126076	47.507893	80.92706	2.4674778	84.64538	45.287514	-81.057846	0.7968934	0.7968934	47583.892852544785
470	919.0	15.652476	930.0	892.0	972.1	6.774216	983.0	961.0	1000.0	1000.0	1879999	80.96272	2.4998772	85.271355	47.23026	80.96276	2.4962916	85.84382	43.86836	-81.084625	0.8429203	0.8429203	47695.54166555405
471	937.75	15.122417	959.0	922.0	947.2	7.068239	957.0	937.0	1000.0	1000.0	1883999	81.00487	2.5401819	85.878456	48.914017	81.004906	2.5357428	85.19075	46.14618	-81.12142	0.861958	0.861958	47805.656836509705
472	953.25	8.525697	966.0	942.0	958.9	14.411454	977.0	934.0	1000.0	1000.0	1887999	81.04183	2.529681	86.28425	47.30865	81.04179	2.5262935	85.267105	42.955708	-81.18034	0.83450735	0.83450735	47916.7223546505
473	935.5	12.175796	949.0	916.0	935.5	13.756817	966.0	915.0	1000.0	1000.0	1891999	81.08884	2.522855	85.876076	46.909115	81.08886	2.518129	85.80191	45.62984	-81.22275	0.8402252	0.8402252	48027.842181921005
474	944.25	7.9490566	956.0	936.0	939.7	4.9809637	946.0	929.0	1000.0	1000.0	1895999	81.14651	2.4895923	87.26684	46.423447	81.14646	2.4851542	85.956184	44.352425	-81.27689	0.83492136	0.83492136	48138.558297395706
475	943.75	11.497282	962.0	931.0	939.4	16.365818	957.0	905.0	1000.0	1000.0	1899999	81.20714	2.4599786	85.703636	47.52558	81.207115	2.4556537	85.51829	46.479996	-81.33668	0.79249376	0.79249376	48249.383692741394
476	945.5	13.955286	962.0	928.0	946.4	10.974516	963.0	925.0	1000.0	1000.0	1903999	81.28821	2.4302592	86.33857	47.081665	81.28822	2.4272661	85.14943	44.00784	-81.42179	0.76169187	0.76169187	48360.05733895302
477	949.0	3.6742346	953.0	944.0	961.4	5.0039983	970.0	951.0	1000.0	1000.0	1907999	81.37779	2.4017487	85.9045	45.58602	81.37782	2.3971293	85.665405	44.58953	-81.50832	0.74677974	0.74677974	48470.93902993202
478	926.75	13.589978	950.0	916.0	961.2	11.205357	976.0	940.0	1000.0	1000.0	1911999	81.47463	2.3814592	85.58551	46.830544	81.474594	2.378107	85.35246	47.62326	-81.60198	0.7373563	0.7373563	48581.400124549866
479	940.5	15.6604595	957.0	915.0	965.6	12.001667	990.0	942.0	1000.0	1000.0	1915999	81.55051	2.394507	85.84868	47.839966	81.55054	2.3903484	85.75058	47.210682	-81.67709	0.75931114	0.75931114	48691.38389611244
480	946.75	3.1917863	951.0	942.0	969.5	8.237111	985.0	956.0	1000.0	1000.0	1919999	81.619644	2.4212856	85.8505	49.815277	81.61954	2.41907	85.55039	47.279	-81.74403	0.7558264	0.7558264	48801.89854311943
481	942.75	3.112475	946.0	938.0	938.0	14.163333	952.0	910.0	1000.0	1000.0	1923999	81.71618	2.4080598	85.34693	48.42108	81.71622	2.404502	86.19167	47.86703	-81.84535	0.7631451	0.7631451	48912.215447187424
482	938.75	7.9490566	944.0	925.0	961.3	8.038034	971.0	942.0	1000.0	1000.0	1927999	81.80652	2.3947968	87.241035	48.87205	81.80647	2.3922336	85.89389	45.054985	-81.927765	0.73662573	0.73662573	49022.982246398926
483	925.75	15.562374	950.0	909.0	958.4	14.319218	982.0	926.0	1000.0	1000.0	1931999	81.8483	2.4705696	86.563	49.867126	81.84831	2.4678953	86.92788	48.47555	-81.963974	0.80195594	0.80195594	49133.57013487816
484	934.25	19.459894	953.0	902.0	944.5	11.621101	963.0	927.0	1000.0	1000.0	1935999	81.85001	2.5995185	86.80069	49.001	81.84997	2.596856	86.68358	48.945927	-81.97398	0.86754936	0.86754936	49244.76358914375
485	935.0	10.488089	947.0	921.0	949.4	24.079868	979.0	894.0	1000.0	1000.0	1939999	81.84276	2.721027	90.87643	45.201214	81.84275	2.71782	87.25496	44.529808	-81.96419	0.9577116	0.9577116	49354.820373773575
486	939.25	9.73075	954.0	927.0	909.7	16.864458	932.0	871.0	1000.0	1000.0	1943999	81.81737	2.8988168	86.85328	45.837723	81.8174	2.8933122	87.08049	45.761776	-81.941345	1.1084323	1.1084323	49465.36322927475
487	940.75	13.736357	953.0	918.0	946.9	18.538877	970.0	899.0	1000.0	1000.0	1947999	81.743866	2.9928634	87.73701	44.995052	81.74378	2.988799	86.37097	43.838688	-81.86886	1.1984273	1.1984273	49575.36123919487
488	931.75	6.609652	941.0	925.0	949.8	9.378699	968.0	937.0	1000.0	1000.0	1951999	81.70634	2.9982214	87.34492	44.470497	81.70631	2.9946601	88.861626	44.25684	-81.83974	1.1881821	1.1881821	49685.33196568489
489	938.0	13.435029	959.0	922.0	956.0	10.695794	973.0	941.0	1000.0	1000.0	1955999	81.68763	2.9361942	86.77796	43.563354	81.68773	2.9300382	86.50822	43.773487	-81.81606	1.1048332	1.1048332	49795.32654953003
490	922.5	8.732124	932.0	909.0	957.2	6.079474	969.0	949.0	1000.0	1000.0	1959999	81.70996	2.902361	87.41934	42.551147	81.70988	2.8978634	86.5641	40.488167	-81.83682	1.0506088	1.0506088	49905.685982465744
491	930.25	24.620874	955.0	890.0	959.7	6.6189127	971.0	947.0	1000.0	1000.0	1963999	81.82694	2.7009697	88.11572	43.2564	81.82709	2.6957657	90.510216	41.731457	-81.959785	0.9507843	0.9507843	50011.946278333664
492	939.25	12.497499	955.0	921.0	958.3	9.960422	968.0	933.0	1000.0	1000.0	1967999	81.96523	2.5714405	86.52247	47.388382	81.96525	2.5683868	90.81497	42.12106	-82.09276	0.82452905	0.82452905	50116.74893975258
493	931.75	21.614521	958.0	908.0	950.8	9.368031	967.0	932.0	1000.0	1000.0	1971999	82.10886	2.561195	87.13902	46.54918	82.10877	2.5581594	90.77401	45.292778	-82.236984	0.7880856	0.7880856	50221.32980847359
494	944.25	8.898736	958.0	935.0	949.9	9.883825	966.0	936.0	1000.0	1000.0	1975999	82.24777	2.4927008	87.397	48.654186	82.24784	2.4907677	92.851265	47.456203	-82.370346	0.7879646	0.7879646	50325.838854551315
495	949.25	10.059199	964.0	939.0	973.5	7.7620873	981.0	960.0	1000.0	1000.0	1979999	82.40277	2.4295032	86.68616	45.978077	82.40277	2.4274232	85.65828	45.492435	-82.52851	0.7554022	0.7554022	50429.70857667923
496	956.25	2.8613808	960.0	952.0	962.6	8.3090315	972.0	948.0	1000.0	1000.0	1983999	82.5604	2.3842354	87.41916	47.365833	82.56037	2.3816948	86.078964	45.900436	-82.6807	0.718504	0.718504	50534.596061468124
497	939.5	16.650826	962.0	915.0	973.3	6.9	986.0	959.0	1000.0	1000.0	1987999	82.70719	2.354337	88.26112	48.161186	82.70715	2.3514085	86.54106	48.148438	-82.82823	0.7037604	0.7037604	50638.65229964256
498	946.75	6.2998013	954.0	940.0	969.8	7.9473267	978.0	949.0	1000.0	1000.0	1991999	82.81841	2.3872833	88.03293	49.0364	82.818436	2.3852482	86.59315	48.569035	-82.93028	0.7069706	0.7069706	50742.034272909164
499	952.0	17.592611	972.0	934.0	971.4	14.7932415	985.0	932.0	1000.0	1000.0	1995999	82.927635	2.4165184	86.59477	49.035393	82.92761	2.4151678	87.22216	48.072628	-83.04229	0.71365565	0.71365565	50844.95547413826
500	958.75	10.985786	968.0	940.0	976.4	14.319218	992.0	952.0	1000.0	1000.0	1999999	83.07057	2.430589	86.82733	48.839073	83.07057	2.4294543	86.686356	47.840176	-83.18925	0.6985965	0.6985965	50947.2543926239
