Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	442.00378	103.01643	512.0591	264.1861	448.8869	93.11859	499.64114	260.05606	1000.0	1000.0	743999	111.4746	11.771208	129.78233	84.00793	111.47459	11.771232	129.73518	83.64532	-3.7544694	0.88854295	12.060695	-10.928362	-112.17857	0.19025768	0.19025768	31842.073766946793
187	445.29407	103.32511	508.86066	266.40463	426.90894	108.44524	506.85696	256.39606	1000.0	1000.0	747999	111.4819	11.769453	128.59224	83.954475	111.4819	11.769512	128.84923	84.27228	-3.74944	0.8951079	8.662494	-11.794174	-112.183495	0.19668867	0.19668867	32019.059311389923
188	507.30316	6.09578	512.2566	496.86115	450.20084	93.8866	501.6992	259.89276	1000.0	1000.0	751999	111.58441	11.74614	129.0905	81.30134	111.58444	11.746222	129.33212	82.521194	-3.7572758	0.88877726	6.38444	-13.298463	-112.28458	0.19422196	0.19422196	32195.7948679924
189	446.9237	108.3486	513.6951	259.32007	380.28583	116.74034	499.7522	260.67795	1000.0	1000.0	755999	111.60806	11.759288	128.71133	82.46184	111.60801	11.759243	128.7428	84.03042	-3.75683	0.8817887	11.607197	-10.723831	-112.30794	0.19159013	0.19159013	32372.85206270218
190	447.74133	107.74923	510.24402	261.11447	382.70026	113.611496	500.25732	262.94028	1000.0	1000.0	759999	111.63351	11.720937	130.9672	84.18718	111.63357	11.720906	128.37544	84.64686	-3.74509	0.90104187	7.5719543	-12.086429	-112.33589	0.19364263	0.19364263	32550.005034446716
191	382.5178	116.583305	499.68756	263.03003	380.18875	114.872154	498.86395	264.52786	1000.0	1000.0	763999	111.65483	11.704821	129.49335	84.619865	111.6548	11.704815	128.6129	85.029335	-3.7490015	0.8928976	8.488426	-11.474161	-112.35308	0.19823982	0.19823982	32727.525004386902
192	383.37134	114.43555	499.13733	265.97644	382.67902	118.68114	511.89938	261.0676	1000.0	1000.0	767999	111.62366	11.702811	128.81314	84.93002	111.62372	11.702765	128.69356	85.027405	-3.7483077	0.8959975	9.1377	-13.581804	-112.32717	0.1932781	0.1932781	32905.70265126228
193	386.57654	119.70754	508.51813	266.80612	404.16306	113.592674	506.0495	263.39722	1000.0	1000.0	771999	111.59986	11.7082405	128.61955	70.22184	111.59983	11.708478	127.729225	63.215874	-3.748114	0.8974199	10.639777	-10.958424	-112.29792	0.20207772	0.20207772	33084.50797176361
194	505.76788	3.466172	509.78937	501.45148	434.3942	98.5129	502.22348	265.12	1000.0	1000.0	775999	111.62454	11.7020235	128.2658	84.57621	111.62452	11.701999	127.8071	84.09522	-3.749355	0.88961136	7.1191387	-12.128857	-112.32708	0.19016938	0.19016938	33262.73467350006
195	385.9621	121.018845	509.75687	264.62955	455.9995	95.76698	528.99164	264.92154	1000.0	1000.0	779999	111.67232	11.704029	128.58632	82.965675	111.67229	11.70415	129.33653	83.55657	-3.754005	0.89013606	7.7266073	-11.056265	-112.372856	0.19435868	0.19435868	33439.675253391266
196	445.90216	104.290695	510.2123	265.3776	449.11923	92.84602	500.08984	258.99106	1000.0	1000.0	783999	111.71094	11.680363	128.50903	84.58436	111.71095	11.680374	129.25157	85.160995	-3.7567663	0.88454145	8.203432	-10.42845	-112.4149	0.18495199	0.18495199	33616.50208926201
197	390.60373	118.25245	511.36737	268.485	473.57553	69.52911	508.39386	265.49548	1000.0	1000.0	787999	111.73192	11.6676	129.09364	83.680756	111.73189	11.667647	128.67523	83.72646	-3.752375	0.8869762	7.6038733	-10.909688	-112.43312	0.18843332	0.18843332	33793.76190137863
198	448.79785	106.601036	515.9128	264.44757	426.77408	105.941666	505.59293	263.6288	1000.0	1000.0	791999	111.76024	11.666924	131.90303	84.92669	111.76028	11.666839	131.15088	85.32359	-3.761529	0.87903476	10.475928	-11.739669	-112.462685	0.18637978	0.18637978	33971.5850110054
199	444.33566	104.501526	514.0778	263.70905	478.67157	68.25769	504.74194	273.96436	1000.0	1000.0	795999	111.77201	11.673482	128.7902	83.991066	111.77196	11.673511	128.7565	84.92097	-3.7549179	0.88473004	6.218788	-10.848616	-112.47414	0.1926468	0.1926468	34150.74575662613
200	381.93164	118.93474	509.89685	260.4225	475.6517	70.75105	515.32513	265.18338	1000.0	1000.0	799999	111.78317	11.676551	129.44444	84.74346	111.78316	11.676565	130.39809	85.47707	-3.7482302	0.8918633	9.341116	-11.639656	-112.48481	0.19683251	0.19683251	34329.52437496185
201	449.2129	105.9941	527.2681	266.75925	454.40732	94.465675	503.5337	265.2686	1000.0	1000.0	803999	111.80213	11.673171	128.70293	82.973694	111.80213	11.67313	128.17519	84.92304	-3.7569952	0.8799244	7.172656	-11.647362	-112.50609	0.1825049	0.1825049	34508.205295324326
202	447.8879	106.48468	510.2808	263.45398	406.67105	208.92984	952.64026	262.65524	1000.0	1000.0	807999	111.8248	11.685838	128.87088	83.10945	111.82483	11.6858835	129.32916	85.44435	-3.754008	0.8835619	6.885912	-11.935213	-112.52565	0.18977484	0.18977484	34686.7047495842
203	439.5881	100.247086	504.91983	266.2237	436.57697	99.16689	517.3599	265.33496	1000.0	1000.0	811999	111.86684	11.690346	129.2948	83.3395	111.86683	11.690209	128.72171	84.2742	-3.756137	0.88111216	6.663238	-10.767763	-112.56911	0.18367407	0.18367407	34865.37736463547
204	328.93686	108.09694	516.16455	265.898	409.06952	118.49802	533.654	262.64886	1000.0	1000.0	815999	111.84321	11.712264	128.62569	84.19002	111.84325	11.71233	128.65501	84.24623	-3.7527075	0.8847569	14.308094	-10.985803	-112.54426	0.19470575	0.19470575	35043.761768341064
205	387.5128	122.571884	511.21323	264.79407	426.0472	107.18219	499.17566	258.88547	1000.0	1000.0	819999	111.84307	11.690522	130.1822	84.64193	111.84302	11.690467	129.24802	86.335915	-3.7509966	0.8972882	8.531242	-11.721287	-112.54666	0.19192679	0.19192679	35221.05673265457
206	500.58353	8.410258	512.5931	489.27994	427.3561	109.12272	505.8082	257.54868	1000.0	1000.0	823999	111.83489	11.685121	130.81462	85.62803	111.83493	11.684929	129.93402	85.38716	-3.7621012	0.88097805	8.820376	-10.722631	-112.53489	0.18701524	0.18701524	35399.11892938614
207	383.7981	120.19483	509.05844	260.24307	452.92123	96.25421	527.36334	258.79822	1000.0	1000.0	827999	111.86123	11.685056	130.44054	85.10137	111.86122	11.685051	129.18596	85.40506	-3.7476528	0.8921175	8.295679	-9.893166	-112.562096	0.18753867	0.18753867	35578.79036140442
208	446.9184	104.29588	510.29944	266.3298	429.94376	107.83989	504.50757	264.9643	1000.0	1000.0	831999	111.87722	11.685354	130.03764	84.988396	111.87718	11.6855	131.47165	85.93375	-3.7485917	0.8961931	9.773239	-12.487571	-112.58163	0.18913968	0.18913968	35758.46806192398
209	385.144	123.00457	512.3938	260.71564	428.69806	108.34586	503.31836	261.0506	1000.0	1000.0	835999	111.88681	11.692926	129.04541	84.92253	111.88688	11.692902	129.77606	85.62701	-3.749701	0.8930761	8.447608	-11.194141	-112.58842	0.1939666	0.1939666	35937.251421928406
210	443.87427	103.70855	510.87747	264.44095	475.45956	70.23734	512.1948	265.81848	1000.0	1000.0	839999	111.93099	11.691974	130.20555	85.39305	111.93099	11.691736	129.14088	85.70416	-3.7483382	0.8944561	7.8362317	-11.192463	-112.63496	0.18227503	0.18227503	36115.38921833038
211	383.10617	119.71398	506.58337	260.76062	432.44702	108.63359	527.76904	261.66867	1000.0	1000.0	843999	111.94001	11.695575	128.93213	85.059555	111.93996	11.695503	129.62831	85.087555	-3.7508557	0.888413	7.0248036	-11.157518	-112.63982	0.18501316	0.18501316	36293.29835510254
212	385.97385	122.257904	509.34537	262.51984	403.03705	110.81094	499.2653	260.5746	1000.0	1000.0	847999	111.93067	11.702943	129.50342	84.847725	111.9307	11.702858	128.9897	85.90255	-3.7598953	0.8741665	5.8462224	-11.146681	-112.63144	0.18172356	0.18172356	36469.81025123596
213	443.5272	104.20741	508.18387	263.0989	472.28198	69.39575	504.69672	265.69952	1000.0	1000.0	851999	111.98148	11.703197	129.52275	85.31625	111.98147	11.703266	129.04799	85.59496	-3.759609	0.8817581	7.377477	-11.812149	-112.68421	0.1784488	0.1784488	36647.931225538254
214	448.6695	106.40999	513.4054	264.40594	381.65408	117.97233	505.2541	262.3731	1000.0	1000.0	855999	112.00633	11.708982	130.11974	84.9151	112.00629	11.708954	128.93182	86.17875	-3.7632895	0.8762996	9.727529	-12.2037525	-112.70964	0.17685194	0.17685194	36826.41183900833
215	511.0448	20.156046	544.9416	494.74	428.99936	107.16295	510.0939	265.39694	1000.0	1000.0	859999	112.08126	11.712127	129.87964	85.28922	112.0813	11.712114	129.21397	85.54795	-3.7543094	0.8896684	7.4393806	-11.326211	-112.78284	0.18289113	0.18289113	37003.2031917572
216	383.82327	120.27292	511.43097	260.33383	428.9068	107.384224	503.23022	264.8477	1000.0	1000.0	863999	112.10645	11.699342	129.84955	83.19537	112.10641	11.69936	129.8914	72.06665	-3.75506	0.8869964	12.383011	-11.095229	-112.807076	0.189357	0.189357	37181.42057967186
217	446.02393	103.334724	516.0306	267.50473	430.53784	108.74027	508.7671	262.56085	1000.0	1000.0	867999	112.05718	11.716398	129.45067	83.64735	112.05715	11.716435	129.61093	84.07426	-3.7485862	0.8970317	8.640114	-11.814945	-112.759544	0.18051982	0.18051982	37360.28828787804
218	501.88385	9.113915	510.90805	489.01117	454.59015	98.650635	512.19946	251.35593	1000.0	1000.0	871999	112.14174	11.6881275	128.92526	83.955696	112.14181	11.688062	128.72435	84.7629	-3.7494898	0.89414877	9.847027	-11.237552	-112.84353	0.18383391	0.18383391	37538.87461042404
219	513.6019	7.291528	524.88	504.62378	381.179	114.791855	506.99606	259.48157	1000.0	1000.0	875999	112.18699	11.681025	129.31847	84.58977	112.18696	11.681024	130.37401	84.91635	-3.7583768	0.8847318	14.207388	-12.544838	-112.888016	0.17779957	0.17779957	37717.43726301193
220	451.10162	107.728714	522.95874	264.80075	399.5202	109.57823	498.23544	264.90015	1000.0	1000.0	879999	112.17936	11.678963	130.31622	84.165634	112.17937	11.679001	128.87141	84.979225	-3.7565265	0.8861658	6.600128	-11.506215	-112.88203	0.17927542	0.17927542	37897.03698396683
221	505.75674	8.781229	517.5498	493.29208	430.14795	109.28615	508.5186	259.91168	1000.0	1000.0	883999	112.22208	11.658638	129.67194	85.90971	112.2221	11.658509	129.43008	84.49399	-3.7558856	0.88694876	8.254562	-11.835726	-112.92617	0.1753822	0.1753822	38074.85506057739
222	447.85593	104.3968	509.62616	267.06348	492.721	92.124466	697.8303	294.22864	1000.0	1000.0	887999	112.27222	11.648454	131.19916	85.39362	112.27217	11.648397	128.58487	85.442215	-3.7542384	0.88796276	9.849544	-13.078276	-112.975075	0.17237373	0.17237373	38254.40308189392
223	389.67694	125.94001	521.70996	262.79068	477.79102	130.55116	747.3198	259.60056	1000.0	1000.0	891999	112.28246	11.674183	129.45897	85.59848	112.28248	11.674188	129.23703	83.736465	-3.7610302	0.8814397	9.447199	-12.287867	-112.986855	0.1742309	0.1742309	38433.6405916214
224	387.32385	119.462616	511.5443	265.18463	401.94293	112.73842	500.64136	261.02292	1000.0	1000.0	895999	112.26877	11.680808	129.38986	85.75192	112.26873	11.6807375	128.74219	84.81449	-3.7526217	0.8874629	8.856148	-11.236725	-112.97114	0.17438315	0.17438315	38612.57998132706
225	450.7436	99.71721	515.05597	278.18436	405.8057	115.10653	509.62296	263.37888	1000.0	1000.0	899999	112.31601	11.670942	128.95181	85.35036	112.31606	11.67083	129.34654	85.84538	-3.760703	0.874608	8.098923	-10.831821	-113.01938	0.17502321	0.17502321	38791.26322698593
226	505.3376	11.577979	518.3882	490.41162	433.22256	109.00246	523.4826	265.2498	1000.0	1000.0	903999	112.33704	11.675571	130.01073	86.616394	112.33705	11.675635	128.7431	86.15155	-3.758252	0.8806782	9.457527	-11.445393	-113.03972	0.17091197	0.17091197	38968.04229640961
227	389.47125	122.56957	514.28864	261.7806	499.26505	3.5218744	505.32202	492.8045	1000.0	1000.0	907999	112.41445	11.668815	128.99358	84.723404	112.41442	11.668873	129.53477	86.30705	-3.7572453	0.88376796	8.469929	-10.691774	-113.11672	0.17013799	0.17013799	39146.248128175735
228	441.36267	101.44591	502.0985	265.6743	469.21222	69.76636	501.69745	261.00854	1000.0	1000.0	911999	112.41257	11.671707	130.1796	85.66566	112.41256	11.671715	129.22438	86.69346	-3.75933	0.8755628	15.091519	-11.905014	-113.11647	0.1677213	0.1677213	39324.756021261215
229	447.50635	106.288345	518.0408	263.9175	453.60928	94.0209	504.10623	265.47354	1000.0	1000.0	915999	112.48293	11.657249	129.80869	85.864136	112.48295	11.657236	130.69048	85.44382	-3.7590425	0.88530624	10.294658	-11.3496685	-113.185295	0.17523967	0.17523967	39503.18257522583
230	447.6197	105.30034	517.36316	265.52777	481.25366	70.69794	534.23517	271.49652	1000.0	1000.0	919999	112.46125	11.670247	130.11359	85.92201	112.46123	11.67025	129.60507	85.07411	-3.765635	0.8743864	7.3376794	-11.818623	-113.16398	0.17325914	0.17325914	39680.94483232498
231	449.6711	99.584	511.01065	277.30814	432.45068	109.71726	522.53436	261.74496	1000.0	1000.0	923999	112.45477	11.681625	130.3497	85.58404	112.45478	11.681583	128.76799	85.848045	-3.7585607	0.8821321	7.606488	-10.750991	-113.15991	0.16987558	0.16987558	39858.42497062683
232	386.17447	121.83218	508.3915	262.89276	449.94107	92.821724	503.67538	263.2978	1000.0	1000.0	927999	112.49072	11.66785	130.02191	84.17476	112.49077	11.667898	129.84445	85.59205	-3.7541907	0.88626826	6.916474	-11.937326	-113.19322	0.18419088	0.18419088	40037.055049180984
233	508.11703	3.4776828	512.57654	503.23233	428.6839	106.49979	509.68668	265.39685	1000.0	1000.0	931999	112.45157	11.688433	130.06091	83.29973	112.45156	11.688336	129.52039	84.3927	-3.7684896	0.8772124	11.233297	-12.686161	-113.15114	0.18677646	0.18677646	40215.85184884071
234	444.19916	102.62789	505.9931	266.4636	355.904	112.20518	499.93015	261.90128	1000.0	1000.0	935999	112.53957	11.664059	129.97006	84.9435	112.53955	11.664006	129.82181	86.24751	-3.7526243	0.8909396	10.267224	-13.657242	-113.241875	0.18398002	0.18398002	40394.58535385132
235	504.64874	6.3695326	512.7803	496.4326	430.7619	108.36831	517.3472	265.0122	1000.0	1000.0	939999	112.52569	11.660172	129.94962	85.01357	112.52574	11.660102	130.48901	86.01533	-3.7535882	0.8830175	9.3089485	-10.858671	-113.22712	0.18672852	0.18672852	40572.019038915634
236	506.2955	7.727285	517.1379	497.1152	428.40485	99.58922	508.33176	264.95975	1000.0	1000.0	943999	112.58713	11.654981	129.65797	83.22679	112.58713	11.655066	129.52715	85.88575	-3.7609293	0.87668496	7.579645	-11.514987	-113.29168	0.17605399	0.17605399	40748.531485795975
237	380.894	114.49862	501.46353	266.26013	423.45963	104.334145	496.65558	262.9601	1000.0	1000.0	947999	112.57032	11.660458	129.93387	84.571045	112.57036	11.660349	129.11989	85.35476	-3.7664466	0.8730657	8.504262	-12.138177	-113.272156	0.17498443	0.17498443	40926.97450184822
238	449.19934	103.941505	518.71716	269.55917	406.31696	115.57716	508.94574	262.7287	1000.0	1000.0	951999	112.63309	11.658343	129.99904	85.02552	112.6331	11.658294	130.60689	86.02123	-3.7600546	0.8801305	6.9292345	-11.933176	-113.33471	0.18068227	0.18068227	41105.151297330856
239	454.46796	92.58152	511.32312	294.1828	451.0226	96.57186	514.45715	253.0707	1000.0	1000.0	955999	112.63832	11.659459	130.28622	85.70005	112.63831	11.6593685	130.17206	85.478935	-3.7581563	0.88742745	8.488683	-11.421698	-113.342415	0.18279758	0.18279758	41282.91822218895
240	390.7687	124.549286	524.1638	266.19357	358.1121	111.313835	502.4204	263.21432	1000.0	1000.0	959999	112.66319	11.6461935	129.7861	84.95862	112.6632	11.6460905	130.13959	85.02728	-3.7598412	0.88086224	8.540915	-11.067518	-113.36627	0.18374328	0.18374328	41460.809532642365
241	322.93857	98.157036	492.945	264.9279	455.59003	96.91624	529.7594	261.88263	1000.0	1000.0	963999	112.59161	11.671371	129.26778	82.30055	112.59164	11.67119	128.7203	84.578476	-3.7581563	0.8832941	8.271423	-11.223772	-113.29342	0.18029016	0.18029016	41638.11692237854
242	385.22302	120.38291	507.1781	263.79935	433.6902	110.700264	520.29425	263.80167	1000.0	1000.0	967999	112.57548	11.673737	130.27982	84.436966	112.57543	11.673705	129.35562	85.26406	-3.7573671	0.88482684	10.888918	-11.066294	-113.27764	0.18383415	0.18383415	41816.686223983765
243	446.73727	104.291885	517.44586	266.48593	434.0183	218.90393	999.538	263.1894	1000.0	1000.0	971999	112.55811	11.675962	129.36234	83.85643	112.55817	11.675827	130.3204	84.599174	-3.7648618	0.87161595	8.609499	-10.371487	-113.26266	0.17406006	0.17406006	41994.98367524147
244	451.2967	112.86524	529.5217	256.3137	464.79535	108.208435	632.69904	263.68204	1000.0	1000.0	975999	112.61811	11.663078	129.73727	84.95881	112.61805	11.663053	129.21515	85.07354	-3.7581859	0.88321817	7.109872	-11.067037	-113.318985	0.18492429	0.18492429	42174.10118961334
245	326.38248	108.18812	513.73987	261.14334	423.27594	104.543564	524.21686	264.40936	1000.0	1000.0	979999	112.5923	11.660637	129.91483	85.16394	112.59235	11.660634	129.5856	85.688065	-3.756163	0.8822872	9.627935	-11.369856	-113.29475	0.17828894	0.17828894	42350.830780506134
246	449.81262	107.85626	517.23553	263.08896	426.15387	106.16865	500.64734	263.3156	1000.0	1000.0	983999	112.58612	11.658748	130.49956	85.27459	112.58613	11.658767	129.48407	85.44272	-3.7585912	0.8836403	14.850227	-11.996805	-113.288216	0.17492396	0.17492396	42529.21501779556
247	396.6972	119.01477	521.737	265.8089	431.25748	107.409874	524.1495	263.16898	1000.0	1000.0	987999	112.63843	11.639621	129.40903	85.948135	112.6384	11.639468	129.2508	84.25862	-3.7608254	0.88087225	7.3533797	-10.913087	-113.3411	0.17461008	0.17461008	42707.59155726433
248	325.21634	101.80217	501.53598	264.97333	427.25455	106.51813	507.61945	263.54462	1000.0	1000.0	991999	112.60098	11.6259775	128.94206	84.77758	112.60098	11.626002	129.2401	85.863495	-3.7667513	0.8679751	6.878934	-11.864529	-113.3033	0.17791477	0.17791477	42885.862452983856
249	444.8319	103.56369	512.1468	265.64117	379.54666	114.570404	499.27744	263.4906	1000.0	1000.0	995999	112.56304	11.626024	129.12901	85.097	112.56305	11.626004	129.7518	85.23539	-3.7561243	0.8864122	10.453201	-10.989936	-113.26577	0.1756051	0.1756051	43064.19856262207
250	391.05203	125.89964	522.7019	264.32614	383.77594	116.66131	507.18756	264.95337	1000.0	1000.0	999999	112.60299	11.621988	131.18129	83.89543	112.60306	11.621948	129.21812	85.05295	-3.7648087	0.8720343	7.488256	-12.70298	-113.30819	0.16930449	0.16930449	43241.85551357269
251	388.23944	124.31458	518.0232	262.32455	409.99298	114.10669	520.6726	261.43997	1000.0	1000.0	1003999	112.58363	11.614675	128.87798	84.277756	112.58362	11.614612	129.00244	85.45397	-3.7661548	0.8743174	8.279382	-10.778884	-113.28575	0.17126898	0.17126898	43420.002760887146
252	443.14038	107.335396	511.46027	257.52264	383.53815	118.23566	503.06192	260.29623	1000.0	1000.0	1007999	112.716	11.570871	129.26324	84.64358	112.716	11.570697	130.19434	85.457146	-3.7723963	0.8591684	7.090582	-11.004016	-113.41677	0.1756605	0.1756605	43598.193984270096
253	505.8661	4.9947476	511.03705	497.68607	378.53653	110.43112	496.03348	261.12378	1000.0	1000.0	1011999	112.79752	11.567628	130.20541	84.19125	112.79754	11.567613	129.81943	84.514244	-3.7652287	0.86875707	7.552667	-11.496845	-113.498566	0.17656146	0.17656146	43775.58100628853
254	451.4978	106.75934	517.11005	266.63834	405.40482	114.15346	502.64078	264.96603	1000.0	1000.0	1015999	112.85588	11.533723	130.0438	84.92814	112.85586	11.533688	129.64787	84.213104	-3.7588954	0.88154685	11.735518	-12.773111	-113.55534	0.17725174	0.17725174	43951.06588602066
255	389.01117	120.905174	510.1147	266.05276	459.7835	96.939	538.77576	263.8185	1000.0	1000.0	1019999	112.93579	11.496478	130.46432	84.751625	112.93585	11.496553	130.39497	85.486404	-3.7660494	0.8740431	9.932736	-11.646512	-113.6404	0.17032632	0.17032632	44128.170991420746
256	327.43988	106.327324	511.60373	265.83234	448.59912	92.27255	504.84583	262.53027	1000.0	1000.0	1023999	112.99147	11.499011	128.87794	85.080315	112.99144	11.499072	129.19167	85.84486	-3.769195	0.8692377	11.584566	-12.05118	-113.693695	0.16543995	0.16543995	44305.46182227135
257	379.95404	117.67006	502.1456	261.1795	452.75433	201.42055	964.5011	262.7856	1000.0	1000.0	1027999	113.03077	11.49611	129.02377	86.62834	113.03075	11.496109	129.40837	86.38211	-3.7780304	0.852179	10.412456	-13.242702	-113.73289	0.15981321	0.15981321	44483.38626098633
258	380.79245	115.068855	497.97348	265.10117	418.84726	128.07599	599.3115	264.86874	1000.0	1000.0	1031999	113.0995	11.4801035	129.75732	85.71937	113.09954	11.480014	129.0128	86.5111	-3.778951	0.8494002	11.031122	-10.558464	-113.80011	0.15507668	0.15507668	44661.13809919357
259	386.02893	122.76788	521.65454	260.5539	406.6225	116.892365	511.47205	261.1783	1000.0	1000.0	1035999	113.14695	11.460187	129.6318	86.381516	113.14692	11.46018	132.9828	86.12129	-3.7812614	0.8479325	7.085044	-9.919324	-113.848526	0.15967263	0.15967263	44839.685911655426
260	448.45673	105.70598	516.222	265.5784	406.81842	115.242485	505.29184	262.81598	1000.0	1000.0	1039999	113.22135	11.429129	131.08281	85.97952	113.22139	11.4291315	130.05399	86.072754	-3.7725556	0.8611386	10.306865	-10.793987	-113.92233	0.15681866	0.15681866	45018.80603814125
261	447.33835	105.49451	512.27966	264.67505	458.42914	92.55511	531.85876	265.0365	1000.0	1000.0	1043999	113.29485	11.420966	130.18312	83.759476	113.29484	11.420921	130.60997	84.68754	-3.7899358	0.83709556	8.21208	-11.604217	-113.99621	0.1574705	0.1574705	45198.30701255798
262	322.2248	104.57865	503.284	257.85007	428.48047	106.863785	503.50732	264.72098	1000.0	1000.0	1047999	113.36276	11.41232	129.12454	85.60634	113.36276	11.412242	129.35614	86.40214	-3.7878718	0.8354696	9.249578	-11.441828	-114.064674	0.15312985	0.15312985	45377.151765823364
263	449.10034	104.183846	518.84155	268.94995	450.45874	92.433334	502.18268	265.59924	1000.0	1000.0	1051999	113.3726	11.398929	129.59569	85.98006	113.37264	11.398792	129.38638	85.49643	-3.788738	0.83595014	8.360577	-11.451525	-114.07412	0.14247693	0.14247693	45556.88739466667
264	384.89062	123.08041	521.3425	260.55096	542.22186	139.64812	960.8937	487.9157	1000.0	1000.0	1055999	113.41346	11.377405	129.39679	85.51446	113.41342	11.377449	129.51921	84.90691	-3.7857103	0.8392376	9.339025	-10.8172455	-114.11201	0.15793204	0.15793204	45735.33281326294
265	387.60468	125.5008	514.84033	258.11664	413.5495	131.29959	502.79034	130.56232	1000.0	1000.0	1059999	113.48274	11.344764	129.87427	84.39061	113.48275	11.344757	129.67322	85.099144	-3.7894666	0.83240575	7.9011984	-12.0149	-114.18482	0.15130545	0.15130545	45913.717824697495
266	326.07928	104.850845	507.67145	263.47095	452.84424	210.49779	994.6979	264.80826	1000.0	1000.0	1063999	113.50804	11.317294	129.58568	85.4605	113.50804	11.317364	129.47055	84.87119	-3.7925584	0.83475226	7.0465326	-10.660939	-114.20839	0.14893897	0.14893897	46092.53354406357
267	445.32587	102.54724	508.3898	267.7957	506.64423	189.55887	998.3422	264.79855	1000.0	1000.0	1067999	113.4926	11.321695	129.78886	85.34621	113.4926	11.3218	133.08221	86.051125	-3.7993515	0.8166786	10.777423	-12.863677	-114.19055	0.1482992	0.1482992	46270.045082330704
268	445.61465	104.08576	510.36545	265.51218	452.7138	93.51954	507.92688	265.1494	1000.0	1000.0	1071999	113.5591	11.323395	130.54785	85.37305	113.55911	11.323347	130.64996	86.26608	-3.7998023	0.8147985	6.8006487	-10.398032	-114.25986	0.14007291	0.14007291	46448.00251555443
269	443.69824	102.18683	506.04	266.76895	381.31613	117.02316	503.96765	263.47952	1000.0	1000.0	1075999	113.61728	11.309656	130.14618	84.37847	113.61728	11.3095455	130.72704	85.37395	-3.8091643	0.80851406	7.3354588	-10.720352	-114.31884	0.14144897	0.14144897	46627.38720226288
270	396.335	136.75037	549.51013	259.5326	453.64737	94.32958	519.1052	265.38086	1000.0	1000.0	1079999	113.65916	11.296619	129.4861	84.969986	113.65916	11.296588	129.89389	84.61394	-3.8024662	0.8126583	9.153149	-11.575976	-114.357956	0.14713602	0.14713602	46805.58699965477
271	391.65088	130.52277	534.6361	259.501	392.3039	128.82521	612.38184	262.84314	1000.0	1000.0	1083999	113.62508	11.302694	129.38084	83.65434	113.62506	11.302733	129.47093	84.102875	-3.8090212	0.80579895	9.397896	-10.846485	-114.32581	0.14413272	0.14413272	46983.664060115814
272	508.3865	6.305819	514.1418	497.72052	457.62958	92.46642	527.1098	262.91504	1000.0	1000.0	1087999	113.67698	11.307356	130.01723	84.78716	113.67698	11.307379	130.23213	85.62803	-3.8096578	0.80405456	6.3231134	-11.371933	-114.37866	0.1372955	0.1372955	47163.097826719284
273	380.95532	116.06266	504.8983	263.52432	453.25888	95.17116	512.8624	261.83704	1000.0	1000.0	1091999	113.67307	11.298152	131.23035	84.3311	113.67303	11.298039	130.20667	85.681015	-3.8086512	0.80834174	6.222354	-10.347991	-114.3768	0.1379354	0.1379354	47341.388657808304
274	447.6648	107.092384	513.37604	262.22418	377.69238	112.99534	497.46353	262.6695	1000.0	1000.0	1095999	113.73024	11.290721	130.44798	85.02763	113.73027	11.290667	130.74673	85.42476	-3.8057985	0.80627215	7.0133686	-10.91009	-114.43056	0.14225677	0.14225677	47519.6513197422
275	511.6742	17.40037	541.63165	499.9425	363.84064	114.030914	506.2343	262.29843	1000.0	1000.0	1099999	113.71758	11.298501	130.45067	84.36858	113.71756	11.298464	129.43867	85.317795	-3.8129535	0.80148315	6.644329	-11.79492	-114.41947	0.137366	0.137366	47697.068719148636
276	444.40222	102.171074	517.0602	268.33813	476.4275	70.53144	505.27997	265.33948	1000.0	1000.0	1103999	113.81754	11.29387	129.35251	83.69796	113.81755	11.293827	130.43582	84.246666	-3.81434	0.8029943	7.556566	-11.264979	-114.51947	0.13600248	0.13600248	47876.320323228836
277	407.18195	142.13388	567.31464	264.48013	428.95987	107.76968	502.52612	263.74783	1000.0	1000.0	1107999	113.84565	11.306706	129.74156	84.581245	113.84566	11.306587	131.6234	85.07642	-3.8111343	0.8038561	6.583599	-11.142399	-114.5469	0.13611715	0.13611715	48056.2718398571
278	325.2898	98.82737	496.44037	266.32602	560.0771	252.93845	952.38763	134.14056	1000.0	1000.0	1111999	113.84164	11.31729	129.49628	84.121704	113.84163	11.317157	129.84735	84.678635	-3.8088012	0.8082025	9.422512	-12.400442	-114.541595	0.13613187	0.13613187	48235.13401055336
279	397.41772	132.34265	538.9567	263.84647	477.35773	200.08774	981.6174	252.22299	1000.0	1000.0	1115999	113.858	11.31478	129.54552	83.047356	113.85801	11.3148985	129.71007	85.373276	-3.809373	0.80552596	7.690926	-11.649889	-114.556656	0.14111358	0.14111358	48413.94715261459
