Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
466	673.0	14.124447	693.0	655.0	678.9	25.39862	732.0	633.0	1000.0	1000.0	1863999	44.38778	2.3722425	53.499172	20.235962	44.38769	2.4062564	54.714188	21.595951	-44.43724	1.472627	1.472627	56050.92390346527
467	592.5	47.055817	649.0	530.0	549.9	49.358788	610.0	419.0	1000.0	1000.0	1867999	44.33178	2.534019	53.077606	21.45031	44.331745	2.5693674	53.01896	23.036709	-44.354774	1.5788454	1.5788454	56153.24778556824
468	577.5	19.918585	605.0	549.0	601.5	44.123123	661.0	518.0	1000.0	1000.0	1871999	43.9165	2.6845398	52.834286	19.425144	43.916065	2.734561	56.485466	18.072197	-43.914387	2.0047305	2.0047305	56256.524752378464
469	635.75	32.911816	673.0	602.0	651.4	27.846722	700.0	608.0	1000.0	1000.0	1875999	43.39281	2.597914	52.05579	18.644386	43.392525	2.6440573	55.65954	19.624092	-43.421673	1.8839461	1.8839461	56359.14842605591
470	655.0	29.495762	701.0	619.0	671.1	25.4301	707.0	619.0	1000.0	1000.0	1879999	43.396446	2.4636552	52.038784	17.437815	43.39657	2.4942343	51.541534	19.232605	-43.454662	1.5494418	1.5494418	56457.846105098724
471	628.0	17.363756	646.0	604.0	626.2	24.522642	655.0	585.0	1000.0	1000.0	1883999	43.48563	2.433236	51.762066	20.35637	43.485806	2.4630651	53.436584	21.813477	-43.536263	1.4676853	1.4676853	56559.82315349579
472	634.0	59.48109	734.0	588.0	721.6	13.7855	739.0	697.0	1000.0	1000.0	1887999	43.51282	2.3976514	52.350174	19.57944	43.512905	2.4238923	55.009357	22.000294	-43.55511	1.3917574	1.3917574	56662.27470564842
473	627.25	17.795715	646.0	604.0	622.0	21.881498	662.0	587.0	1000.0	1000.0	1891999	43.642796	2.381799	51.61342	19.740837	43.643	2.4119296	53.701893	21.926804	-43.692577	1.4175676	1.4175676	56764.16648769379
474	626.25	31.609928	672.0	584.0	690.6	21.439217	737.0	646.0	1000.0	1000.0	1895999	43.66686	2.3623006	51.982742	18.930176	43.66684	2.3932648	51.501568	21.923903	-43.71401	1.3657563	1.3657563	56866.4924287796
475	625.75	64.35206	672.0	516.0	645.5	34.765644	705.0	586.0	1000.0	1000.0	1899999	43.823494	2.3858533	52.03597	18.882313	43.823864	2.412516	53.02292	21.022308	-43.85008	1.4025351	1.4025351	56968.58302402496
476	596.25	29.037691	634.0	568.0	681.4	28.534891	720.0	623.0	1000.0	1000.0	1903999	43.371384	2.7214782	51.970528	19.323717	43.37167	2.739476	51.8867	21.261696	-43.363377	1.6553187	1.6553187	57071.495669841766
477	638.0	37.86819	686.0	580.0	609.0	24.738634	649.0	551.0	1000.0	1000.0	1907999	43.1636	2.5172865	51.859776	18.48248	43.163494	2.5535412	55.202106	19.098557	-43.197235	1.6425204	1.6425204	57169.93457365036
478	612.75	41.69757	684.0	582.0	659.1	29.207705	723.0	618.0	1000.0	1000.0	1911999	43.0686	2.4091597	52.311428	17.873667	43.068584	2.444302	57.198128	21.893105	-43.09566	1.5273838	1.5273838	57269.784031391144
479	639.0	26.134268	668.0	604.0	677.0	26.694569	730.0	635.0	1000.0	1000.0	1915999	43.24771	2.3767872	51.06503	19.79665	43.24764	2.409706	54.904495	22.099518	-43.303116	1.3540835	1.3540835	57371.87632346153
480	663.75	16.961353	691.0	649.0	685.8	22.480213	715.0	658.0	1000.0	1000.0	1919999	43.4301	2.3388693	52.002728	19.434599	43.42993	2.375538	50.66193	22.457394	-43.481342	1.3741763	1.3741763	57474.51321411133
481	648.0	17.349352	665.0	619.0	684.8	21.292252	718.0	637.0	1000.0	1000.0	1923999	43.592175	2.3370688	52.18799	21.479687	43.59214	2.368933	54.470337	22.717184	-43.64953	1.3771175	1.3771175	57576.28879880905
482	634.25	31.323912	673.0	586.0	684.1	26.086205	715.0	627.0	1000.0	1000.0	1927999	43.731113	2.326085	51.461853	20.751814	43.731087	2.3589184	52.328957	22.933609	-43.777412	1.3991953	1.3991953	57678.461134433746
483	629.5	25.154522	669.0	599.0	676.1	27.689167	743.0	629.0	1000.0	1000.0	1931999	43.874264	2.3285272	51.673534	22.542484	43.87447	2.3574917	53.914143	23.419699	-43.938374	1.3472215	1.3472215	57780.7249019146
484	641.0	29.060282	679.0	599.0	681.2	23.861265	716.0	627.0	1000.0	1000.0	1935999	44.06013	2.4071465	52.159195	20.103458	44.06003	2.4394205	55.29682	22.741943	-44.111465	1.4251333	1.4251333	57880.49312925339
485	673.0	27.919527	701.0	636.0	671.6	32.509075	718.0	630.0	1000.0	1000.0	1939999	44.21299	2.3507304	52.250954	21.454302	44.21303	2.3802898	52.46187	23.214462	-44.269882	1.3932124	1.3932124	57979.770243406296
486	634.75	30.218992	687.0	615.0	659.2	28.87144	700.0	586.0	1000.0	1000.0	1943999	44.30868	2.34343	52.152756	21.129826	44.308746	2.37227	51.748055	23.800755	-44.349056	1.3799232	1.3799232	58082.475298166275
487	571.0	30.602287	604.0	521.0	648.0	16.516659	673.0	622.0	1000.0	1000.0	1947999	44.23893	2.359692	51.992546	20.937048	44.2389	2.3893554	54.608055	23.483782	-44.243095	1.3984936	1.3984936	58184.93320775032
488	647.5	33.094563	680.0	593.0	714.2	18.972612	747.0	683.0	1000.0	1000.0	1951999	44.03435	2.3594215	52.485012	22.336195	44.03442	2.390039	52.499077	22.849972	-44.083927	1.4002094	1.4002094	58286.976863622665
489	625.5	23.669601	647.0	590.0	699.0	21.009521	721.0	659.0	1000.0	1000.0	1955999	44.185863	2.3436832	52.04282	22.42318	44.185844	2.3747206	51.837452	22.642414	-44.24494	1.3589861	1.3589861	58389.692761182785
490	619.5	22.610838	643.0	594.0	640.7	18.921152	666.0	605.0	1000.0	1000.0	1959999	44.328495	2.3820875	52.246346	20.922138	44.32844	2.4150066	54.23053	22.699202	-44.380703	1.4016227	1.4016227	58492.003453969955
491	640.5	28.262165	675.0	607.0	650.5	31.177715	683.0	589.0	1000.0	1000.0	1963999	44.3499	2.38741	52.290886	18.905478	44.34996	2.4158006	55.62077	21.760904	-44.392376	1.4120069	1.4120069	58593.39592409134
492	637.75	11.29989	649.0	619.0	643.8	21.917116	690.0	616.0	1000.0	1000.0	1967999	44.423786	2.3627741	52.648804	19.62492	44.42378	2.3917897	53.741203	21.672478	-44.466324	1.3547647	1.3547647	58693.17972779274
493	628.0	6.2849026	636.0	619.0	635.6	37.11927	695.0	562.0	1000.0	1000.0	1971999	44.449455	2.3414283	52.583576	21.730375	44.44937	2.3749015	51.951385	22.913567	-44.484047	1.4113404	1.4113404	58795.27112412453
494	632.5	20.59733	659.0	610.0	650.5	29.689224	692.0	594.0	1000.0	1000.0	1975999	44.48603	2.3451762	51.871853	20.506231	44.486046	2.3768773	53.83132	21.203129	-44.538372	1.3456373	1.3456373	58896.965314626694
495	619.75	48.12159	699.0	570.0	662.0	22.96519	713.0	627.0	1000.0	1000.0	1979999	44.586655	2.4074912	53.140434	19.64819	44.58655	2.4400563	52.26416	21.01746	-44.633686	1.4127488	1.4127488	58998.4912416935
496	613.25	44.115616	679.0	566.0	674.7	17.297688	698.0	650.0	1000.0	1000.0	1983999	44.37658	2.324791	52.25763	20.286547	44.376614	2.3543031	52.12868	21.46812	-44.39514	1.3838918	1.3838918	59101.29131126404
497	650.5	13.66565	661.0	627.0	666.3	22.163258	696.0	628.0	1000.0	1000.0	1987999	44.29046	2.4026113	52.409286	19.839071	44.290325	2.4330068	52.222862	21.800528	-44.328377	1.3608435	1.3608435	59202.97351694107
498	667.25	6.1390147	677.0	662.0	637.7	24.261286	669.0	583.0	1000.0	1000.0	1991999	44.383057	2.4112108	52.711964	20.641548	44.383144	2.4416869	51.876648	21.998402	-44.439877	1.3697202	1.3697202	59304.891317129135
499	637.5	29.912373	688.0	610.0	683.1	19.028664	724.0	650.0	1000.0	1000.0	1995999	44.43891	2.3609746	53.02524	20.708324	44.43901	2.3889027	52.730415	22.986513	-44.477455	1.3823377	1.3823377	59403.917784929276
500	652.0	21.29554	682.0	624.0	696.5	32.290092	749.0	616.0	1000.0	1000.0	1999999	44.546017	2.3294303	52.139576	20.459745	44.546043	2.359986	51.83654	22.709944	-44.608223	1.289953	1.289953	59503.92182278633
