Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
175	760.0	15.636496	778.0	743.0	852.3	14.812494	869.0	814.0	1000.0	1000.0	699999	90.09575	4.370546	99.65043	70.27734	90.09788	4.3709173	99.33339	70.214645	0.1931253	1.6731364	26.828054	-11.755418	-90.119	1.1324071	5.1285644	6.2609715	43906.12197518349
176	769.5	18.940697	788.0	740.0	842.0	15.053239	862.0	803.0	1000.0	1000.0	703999	90.30614	4.388359	100.8337	70.20132	90.30857	4.3880086	100.36248	70.22174	0.20502283	1.6721249	13.695791	-10.524082	-90.33273	1.1305436	5.1273766	6.25792	44160.41845154762
177	765.25	18.991774	794.0	742.0	854.7	16.474525	882.0	818.0	1000.0	1000.0	707999	90.54651	4.3987417	100.15997	70.42233	90.54903	4.3963575	99.51826	70.602165	0.2141454	1.6747762	19.954958	-9.12629	-90.57381	1.1545782	5.1686463	6.3232245	44415.319073200226
178	789.5	33.275368	831.0	745.0	872.0	7.974961	887.0	859.0	1000.0	1000.0	711999	90.85979	4.4351487	100.86635	70.53561	90.86212	4.4335833	101.21222	70.5922	0.22977348	1.6873558	32.70884	-10.567645	-90.886215	1.176322	5.2166023	6.392924	44670.181678295135
179	775.25	17.151896	797.0	751.0	867.7	11.747766	883.0	850.0	1000.0	1000.0	715999	91.13706	4.5086546	100.73825	70.08307	91.13889	4.5087543	100.70547	69.81869	0.23066124	1.6850587	21.116713	-11.640104	-91.16711	1.1695517	5.20096	6.3705115	44923.71849036217
180	768.5	9.287087	777.0	753.0	847.0	11.401754	864.0	820.0	1000.0	1000.0	719999	91.51719	4.4893827	100.93115	70.84186	91.52004	4.488127	100.93114	70.184875	0.25478473	1.7002574	13.234978	-11.198288	-91.55194	1.2013309	5.281508	6.4828396	45178.115626096725
181	809.75	26.677471	829.0	764.0	890.9	13.590071	911.0	864.0	1000.0	1000.0	723999	91.96369	4.506856	101.89245	70.930984	91.965	4.5061426	102.23551	71.09069	0.26485115	1.705477	26.590387	-10.542085	-91.99952	1.216854	5.3070197	6.5238733	45433.11551332474
182	809.0	11.979149	823.0	790.0	841.6	12.823416	870.0	827.0	1000.0	1000.0	727999	92.47356	4.5433917	101.81364	71.43888	92.47747	4.542494	103.258835	71.532936	0.27109405	1.7011309	21.530144	-9.384084	-92.51205	1.2323571	5.3465633	6.5789204	45687.03127217293
183	789.0	15.016658	804.0	765.0	847.7	14.581153	880.0	822.0	1000.0	1000.0	731999	92.89207	4.547187	102.79357	71.59807	92.89496	4.546543	103.27113	71.19483	0.27509898	1.7019513	14.563775	-11.920135	-92.929794	1.2319782	5.3339677	6.565946	45942.0227060318
184	789.75	12.695964	800.0	768.0	885.7	8.967162	899.0	870.0	1000.0	1000.0	735999	93.2593	4.550686	103.90783	71.61226	93.26185	4.5495744	103.27602	71.520004	0.28343073	1.7103947	14.034816	-12.349825	-93.29888	1.2496104	5.3567877	6.6063986	46197.006009578705
185	830.75	13.198011	851.0	814.0	879.0	11.278297	895.0	860.0	1000.0	1000.0	739999	93.65922	4.5757184	104.84489	72.57605	93.66061	4.5751977	102.71952	72.794495	0.28984925	1.709675	13.41208	-12.10249	-93.700096	1.2565129	5.382817	6.63933	46451.35236334801
186	804.0	28.86174	835.0	761.0	874.6	9.232552	886.0	856.0	1000.0	1000.0	743999	94.12683	4.589328	103.918785	72.38531	94.12797	4.5864267	103.23698	72.65105	0.31705526	1.7143247	13.684394	-10.766746	-94.17055	1.290696	5.442913	6.7336087	46706.402250766754
187	811.75	28.830322	850.0	770.0	853.7	15.106622	872.0	820.0	1000.0	1000.0	747999	94.56526	4.626416	105.679665	72.8483	94.56755	4.625814	103.68581	72.842804	0.30005464	1.7114669	14.30807	-11.940218	-94.60811	1.2898774	5.442131	6.732008	46960.98356771469
188	809.75	27.215574	834.0	765.0	902.2	11.634433	922.0	887.0	1000.0	1000.0	751999	94.89105	4.589008	104.43151	72.696655	94.89375	4.588462	105.72196	73.330376	0.30814415	1.7193013	14.649714	-9.727354	-94.93335	1.2765093	5.4277325	6.7042418	47215.38659310341
189	806.5	30.712376	842.0	775.0	868.3	11.950314	884.0	848.0	1000.0	1000.0	755999	95.22077	4.631444	105.81415	73.67192	95.22277	4.6320553	104.948494	73.81226	0.30650863	1.7096502	20.813688	-10.488934	-95.26333	1.2920527	5.441542	6.733595	47469.918711185455
190	807.5	23.070543	836.0	772.0	893.7	16.529064	909.0	851.0	1000.0	1000.0	759999	95.5482	4.682019	105.95198	73.59463	95.54945	4.682216	105.1711	73.39373	0.3113765	1.7191479	11.800995	-10.238058	-95.58941	1.3087093	5.47634	6.78505	47723.48558998108
191	808.75	13.516194	830.0	794.0	881.2	6.4311743	890.0	869.0	1000.0	1000.0	763999	95.87266	4.641004	105.177505	74.14811	95.87421	4.640532	105.405876	74.17525	0.31006956	1.7044275	12.892564	-10.675742	-95.91688	1.2948765	5.456341	6.751218	47976.65128159523
192	808.75	12.833063	822.0	789.0	878.7	19.9552	917.0	856.0	1000.0	1000.0	767999	96.13461	4.597134	105.218765	74.0656	96.13816	4.597112	105.57004	74.21386	0.3101989	1.7101946	11.326767	-10.613698	-96.17766	1.2981071	5.4735274	6.7716346	48230.998569726944
193	822.25	23.263437	837.0	782.0	886.2	10.409612	907.0	873.0	1000.0	1000.0	771999	96.37428	4.586392	105.77312	74.80463	96.37776	4.5868106	105.320625	74.71988	0.31048283	1.7008426	13.365533	-10.143316	-96.41651	1.2838613	5.438115	6.7219768	48484.7266368866
194	807.0	27.083204	844.0	772.0	894.4	14.947909	917.0	869.0	1000.0	1000.0	775999	96.55859	4.629623	106.61088	74.8727	96.55996	4.629415	105.43758	74.58737	0.3053483	1.7049204	20.725775	-11.200498	-96.600266	1.2737166	5.42331	6.6970263	48739.09963512421
195	807.75	15.514107	829.0	791.0	876.3	11.645171	896.0	863.0	1000.0	1000.0	779999	96.78504	4.6408114	105.84579	74.41933	96.78657	4.639908	105.4327	75.1924	0.30205798	1.7002167	14.088834	-9.087682	-96.82842	1.29203	5.43075	6.7227798	48993.335980415344
196	820.5	14.568802	842.0	801.0	880.1	17.598011	897.0	834.0	1000.0	1000.0	783999	96.99099	4.6306763	105.96931	75.55953	96.99196	4.6295505	107.6347	75.01153	0.3067044	1.700249	16.93541	-10.036162	-97.03687	1.3038735	5.4691534	6.7730265	49247.91419053078
197	836.25	20.607948	864.0	807.0	836.0	14.498276	856.0	807.0	1000.0	1000.0	787999	97.20393	4.6302795	106.07813	75.66362	97.20598	4.6286364	106.2105	74.86128	0.30722007	1.6994286	25.04722	-10.194636	-97.24325	1.3066939	5.483041	6.7897344	49501.65089941025
198	805.75	9.807523	816.0	792.0	875.8	10.107424	893.0	864.0	1000.0	1000.0	791999	97.39566	4.6367965	106.73365	75.20182	97.39834	4.6366367	105.957535	75.756386	0.30875996	1.6990037	13.245787	-10.157451	-97.43878	1.2983229	5.457628	6.7559505	49755.65495157242
199	799.25	14.201673	822.0	785.0	889.3	16.081356	909.0	850.0	1000.0	1000.0	795999	97.6024	4.6294518	107.80969	75.92157	97.60183	4.628105	105.982704	75.34861	0.3065153	1.7015412	28.931282	-10.406469	-97.64311	1.2944063	5.4554377	6.7498436	50008.328516960144
200	819.25	22.026972	847.0	793.0	892.5	8.980535	906.0	876.0	1000.0	1000.0	799999	97.80171	4.638449	106.91341	76.04014	97.80263	4.6381984	106.69846	75.855606	0.31309298	1.7025081	22.305748	-10.093354	-97.8459	1.2962292	5.4390683	6.7352967	50262.379323244095
201	823.0	7.5498343	828.0	810.0	899.4	14.2562275	934.0	882.0	1000.0	1000.0	803999	97.92822	4.651598	106.80429	75.769455	97.9299	4.6522565	106.41557	75.19563	0.30804178	1.6910824	11.071705	-10.244878	-97.969376	1.289455	5.440948	6.7304034	50516.615359544754
202	816.0	10.885771	834.0	805.0	877.4	8.200001	891.0	865.0	1000.0	1000.0	807999	98.11363	4.622778	107.64842	76.18615	98.11588	4.621464	106.97386	75.900604	0.31613177	1.7006309	26.69205	-10.286539	-98.15756	1.2932792	5.439163	6.7324424	50770.857966184616
203	841.75	18.046814	861.0	813.0	893.0	15.349267	922.0	869.0	1000.0	1000.0	811999	98.25951	4.643187	107.48443	76.32698	98.26128	4.6422634	106.53252	75.76352	0.31419727	1.6992768	23.918318	-11.005753	-98.30047	1.2958779	5.447729	6.7436075	51024.62336778641
204	829.0	12.186058	843.0	810.0	861.4	12.8	878.0	830.0	1000.0	1000.0	815999	98.45045	4.6304197	107.70207	76.20662	98.4525	4.6304374	107.44506	76.37199	0.31436712	1.699562	20.16077	-10.511583	-98.49697	1.2903898	5.429172	6.719562	51279.437076330185
205	829.75	11.776566	849.0	818.0	879.2	11.249889	899.0	862.0	1000.0	1000.0	819999	98.65474	4.6846914	107.60554	76.39788	98.6562	4.6837697	107.90716	76.0111	0.3170521	1.6928004	19.920124	-10.542362	-98.69849	1.3088243	5.475803	6.784627	51534.374264240265
206	832.5	14.43087	854.0	817.0	874.3	14.993666	896.0	852.0	1000.0	1000.0	823999	98.85105	4.6534986	109.374	76.44509	98.85162	4.651313	107.261406	76.710556	0.31199458	1.7004172	10.9239645	-11.718004	-98.89198	1.308073	5.455319	6.7633915	51788.26945567131
207	818.5	6.1846585	828.0	811.0	889.8	15.606409	920.0	870.0	1000.0	1000.0	827999	99.00975	4.6780996	108.66876	76.59319	99.0118	4.677932	108.08052	76.555595	0.30943677	1.6981945	11.83688	-10.601493	-99.053215	1.3094136	5.4608226	6.7702365	52040.96962952614
208	847.25	22.752747	874.0	820.0	877.9	16.920107	912.0	851.0	1000.0	1000.0	831999	99.15567	4.673473	109.40604	76.99151	99.15888	4.6718736	107.909256	76.61504	0.30388796	1.6942995	11.907414	-10.496227	-99.19653	1.300112	5.4342732	6.7343864	52295.5101275444
209	836.5	8.958237	851.0	827.0	896.7	14.114177	912.0	875.0	1000.0	1000.0	835999	99.2445	4.6744556	108.292244	77.45805	99.24608	4.6746244	107.61737	77.00185	0.3030384	1.6844368	12.758915	-8.834308	-99.28565	1.2815733	5.4110646	6.692638	52548.97063493729
210	806.25	15.785674	822.0	789.0	892.6	12.6664915	913.0	862.0	1000.0	1000.0	839999	99.40631	4.6723356	108.260025	77.03754	99.4061	4.6715145	109.07475	76.7224	0.3078472	1.692377	11.247413	-13.286835	-99.44814	1.3032786	5.444993	6.748272	52803.05644154549
211	814.0	13.619839	834.0	800.0	903.6	5.9531507	912.0	890.0	1000.0	1000.0	843999	99.54609	4.615692	108.4798	76.777664	99.55006	4.6142993	107.920555	76.62239	0.30238333	1.6912438	14.410612	-10.33476	-99.58631	1.3017477	5.4488287	6.750576	53056.356340408325
212	851.5	8.958237	863.0	839.0	909.3	12.759702	926.0	885.0	1000.0	1000.0	847999	99.5564	4.6160154	110.05465	76.71834	99.55777	4.615712	107.6152	76.35147	0.28481254	1.6877629	20.516855	-11.100202	-99.59366	1.2983762	5.424361	6.7227373	53310.10501694679
213	844.75	15.833114	870.0	829.0	884.1	11.553788	905.0	863.0	1000.0	1000.0	851999	99.6101	4.666064	108.13408	77.08875	99.61212	4.6672983	108.24905	76.28967	0.31615266	1.6932762	9.854119	-10.557182	-99.65223	1.2968721	5.435621	6.7324934	53563.9875292778
214	826.5	27.023138	870.0	797.0	893.8	18.438004	917.0	855.0	1000.0	1000.0	855999	99.75376	4.6599426	108.60008	76.921364	99.75516	4.659644	108.44289	76.675026	0.30560225	1.6953322	10.145831	-12.357786	-99.79672	1.2909178	5.4067435	6.6976614	53818.31484627724
215	848.0	17.233688	873.0	825.0	914.3	8.67237	933.0	902.0	1000.0	1000.0	859999	99.82463	4.631184	108.74238	77.189575	99.82664	4.630142	107.9549	77.06321	0.31509224	1.7026739	13.209272	-14.55475	-99.86641	1.2826207	5.3957977	6.678419	54071.108307123184
216	808.75	20.47407	843.0	790.0	896.6	10.258656	912.0	881.0	1000.0	1000.0	863999	99.89423	4.647864	109.1833	76.99171	99.89694	4.6465735	108.75665	76.69304	0.3078054	1.6904858	11.790361	-10.781396	-99.93413	1.2803864	5.3983	6.6786866	54324.99470114708
217	823.25	22.82953	854.0	791.0	892.6	16.335238	921.0	867.0	1000.0	1000.0	867999	100.0047	4.6119795	109.32639	76.81182	100.00638	4.610827	109.29938	76.99069	0.30041465	1.6886045	10.109234	-10.147296	-100.0438	1.2818279	5.390405	6.6722336	54578.84625673294
218	825.25	11.66994	845.0	815.0	898.8	12.335316	922.0	884.0	1000.0	1000.0	871999	100.0961	4.5911875	108.26485	77.82136	100.09874	4.589361	108.3763	77.64295	0.3079567	1.6892754	10.511492	-9.131639	-100.13564	1.2959217	5.4075065	6.703428	54832.701655864716
219	856.5	28.727165	884.0	811.0	907.2	6.6452994	917.0	894.0	1000.0	1000.0	875999	100.16063	4.6394153	108.2937	77.39055	100.16504	4.6385717	109.44075	77.788734	0.3025151	1.687747	11.013414	-10.768516	-100.20253	1.2989044	5.4332337	6.7321386	55085.58029675484
220	846.25	16.513252	861.0	821.0	860.5	24.142286	886.0	805.0	1000.0	1000.0	879999	100.21914	4.634072	110.80259	76.602455	100.22196	4.6315784	108.91408	77.02883	0.29746997	1.6887578	9.61214	-9.388701	-100.25725	1.2821627	5.4046063	6.686769	55340.310948848724
221	832.0	19.065676	862.0	809.0	898.7	12.329233	916.0	873.0	1000.0	1000.0	883999	100.30375	4.629659	109.0874	77.370964	100.30409	4.6292076	108.443214	76.73899	0.3024013	1.6889256	11.015264	-10.425608	-100.34125	1.2921467	5.4041486	6.696295	55594.55364155769
222	852.75	9.858372	863.0	841.0	894.3	6.148984	907.0	887.0	1000.0	1000.0	887999	100.44343	4.6380525	108.853806	77.572075	100.44483	4.6369176	109.074356	77.41689	0.30601805	1.696225	9.565176	-13.62114	-100.48275	1.2911737	5.410867	6.702041	55848.93969130516
223	849.5	28.155817	894.0	816.0	891.0	14.933185	919.0	867.0	1000.0	1000.0	891999	100.54654	4.604146	109.69821	77.88919	100.54837	4.6029058	109.7623	77.51361	0.30192295	1.6868458	11.632095	-10.246603	-100.586235	1.2698818	5.3755474	6.6454296	56103.07722616196
224	851.75	10.059199	862.0	837.0	895.5	11.271646	910.0	873.0	1000.0	1000.0	895999	100.6304	4.622496	108.814445	77.624466	100.63271	4.6208453	108.57314	77.11065	0.30510345	1.6878799	10.717628	-10.747765	-100.6718	1.2859857	5.3918214	6.677807	56356.36290764809
225	852.5	19.678669	873.0	820.0	855.1	9.159148	867.0	840.0	1000.0	1000.0	899999	100.80804	4.635674	110.74431	78.10885	100.80985	4.634868	110.24581	78.12418	0.3012346	1.6911349	11.024006	-11.243206	-100.8491	1.2824153	5.400744	6.6831594	56610.73464870453
226	830.5	14.044572	852.0	817.0	895.2	13.362635	916.0	878.0	1000.0	1000.0	903999	100.93613	4.6115694	109.21839	76.97922	100.93786	4.609995	109.343925	77.38335	0.29570273	1.6820102	12.151355	-11.905558	-100.9778	1.2805251	5.3715296	6.6520553	56864.8467297554
227	843.75	19.004934	872.0	824.0	906.7	13.054118	927.0	888.0	1000.0	1000.0	907999	100.99232	4.6551504	109.62341	78.24482	100.99511	4.6539035	108.93667	77.71196	0.29985622	1.6910679	10.397858	-10.889099	-101.03158	1.2584795	5.3458905	6.60437	57118.998556137085
228	856.75	22.230328	880.0	823.0	867.6	11.723481	883.0	844.0	1000.0	1000.0	911999	101.11768	4.62441	109.222496	77.03585	101.12065	4.621054	109.065506	77.17114	0.30038705	1.6908714	10.581401	-11.05734	-101.15498	1.2894292	5.385477	6.6749063	57373.2671790123
229	859.75	21.672276	877.0	823.0	913.8	14.469278	935.0	880.0	1000.0	1000.0	915999	101.22066	4.6174364	109.67867	78.32133	101.22318	4.616008	110.62333	77.493774	0.29599276	1.6866058	12.104511	-10.5648	-101.2615	1.2940322	5.38554	6.679572	57627.47721004486
230	851.5	18.848078	869.0	823.0	893.7	14.960281	920.0	874.0	1000.0	1000.0	919999	101.33408	4.650401	110.81517	77.824196	101.33567	4.650423	109.60778	77.96091	0.30299866	1.6822531	12.096483	-11.900766	-101.37258	1.2804378	5.367566	6.648004	57881.056431770325
231	852.5	12.539936	869.0	835.0	906.2	8.0349245	917.0	894.0	1000.0	1000.0	923999	101.39408	4.636736	109.05806	77.5316	101.39755	4.6346116	110.321205	77.17648	0.2939462	1.6884235	10.796559	-11.845974	-101.43128	1.2828294	5.3714786	6.654308	58134.25878882408
232	854.5	17.85357	868.0	824.0	923.1	11.388152	937.0	896.0	1000.0	1000.0	927999	101.47597	4.637732	110.23607	78.57291	101.47828	4.634722	110.482346	78.4355	0.31540307	1.6920567	10.514183	-10.481754	-101.51812	1.2822288	5.376266	6.658495	58387.69106888771
233	866.0	17.507141	883.0	840.0	904.3	7.014984	917.0	894.0	1000.0	1000.0	931999	101.63837	4.632497	110.24664	78.16064	101.64133	4.6313014	109.67372	77.55295	0.30537167	1.6891978	10.961776	-11.378897	-101.67807	1.2761451	5.360893	6.637038	58641.54852461815
234	872.0	6.9641943	879.0	862.0	912.4	12.001667	928.0	892.0	1000.0	1000.0	935999	101.7415	4.624296	110.27063	78.21667	101.74182	4.6228075	109.58499	78.08136	0.29998752	1.6825852	10.875549	-13.047351	-101.78177	1.257706	5.3264356	6.584142	58894.32321739197
235	856.0	7.4498324	865.0	846.0	918.3	7.746612	926.0	903.0	1000.0	1000.0	939999	101.78859	4.635662	109.97555	77.96717	101.79152	4.6344824	109.46825	78.18703	0.309387	1.6904368	12.084571	-12.290235	-101.82989	1.2535943	5.3116684	6.565263	59148.23635149002
236	841.5	5.2201533	847.0	833.0	899.6	14.4789505	915.0	872.0	1000.0	1000.0	943999	101.90405	4.653363	111.87593	78.40377	101.90732	4.6513867	109.5599	78.41501	0.3028698	1.6907408	11.855655	-9.291478	-101.94327	1.2754921	5.3622413	6.6377335	59401.35060787201
237	866.0	14.456832	885.0	845.0	917.0	13.94991	936.0	891.0	1000.0	1000.0	947999	102.05174	4.67543	110.19932	78.63019	102.05425	4.6732287	110.174706	78.8037	0.31140983	1.6893661	10.34745	-9.6474285	-102.09502	1.297405	5.3894677	6.6868725	59654.77551436424
238	860.25	5.53963	869.0	855.0	907.4	12.729494	924.0	883.0	1000.0	1000.0	951999	102.20814	4.6300387	111.19569	78.56676	102.20966	4.6290016	112.335625	78.8699	0.29542905	1.6801976	12.7659445	-12.655765	-102.24858	1.2819133	5.3693514	6.6512647	59909.1795361042
239	870.75	13.386093	884.0	849.0	918.2	6.6753283	930.0	909.0	1000.0	1000.0	955999	102.29514	4.6379037	110.990906	78.875626	102.29734	4.6361628	111.09165	78.404724	0.2982182	1.6839052	10.902737	-11.280886	-102.333595	1.2713367	5.3501415	6.6214786	60162.809468984604
240	855.5	23.963514	893.0	829.0	925.4	16.505756	950.0	904.0	1000.0	1000.0	959999	102.43193	4.5790954	112.99598	79.14815	102.43475	4.578285	111.01799	78.90955	0.31193048	1.7012345	10.731822	-10.581171	-102.46986	1.2753364	5.3665805	6.641917	60415.91638660431
241	875.0	7.5828753	888.0	869.0	924.6	13.836185	942.0	898.0	1000.0	1000.0	963999	102.50958	4.617325	111.27531	79.371056	102.51351	4.616761	110.699745	78.87767	0.30270585	1.6867933	10.463888	-10.3604355	-102.5505	1.2785653	5.360008	6.6385727	60669.6022567749
242	857.5	8.01561	865.0	845.0	925.4	9.951884	942.0	908.0	1000.0	1000.0	967999	102.69934	4.618053	112.208176	79.54018	102.70526	4.6165156	111.49655	79.105804	0.3170414	1.6937302	10.217215	-13.67978	-102.74056	1.2843919	5.3810744	6.665466	60923.45891952515
243	879.0	7.314369	890.0	871.0	921.5	6.606815	934.0	911.0	1000.0	1000.0	971999	102.79244	4.578419	110.77927	78.746735	102.79431	4.576408	111.55213	78.04171	0.3022152	1.6880487	10.662515	-10.070748	-102.8305	1.2649673	5.334489	6.599456	61177.260169029236
244	874.5	7.889867	887.0	866.0	909.1	8.560958	923.0	895.0	1000.0	1000.0	975999	102.89333	4.595201	111.76472	79.367035	102.89718	4.5951295	110.3349	78.98313	0.29796743	1.6918132	12.292987	-10.586197	-102.93293	1.2685728	5.3475914	6.616164	61431.503913879395
245	851.0	8.185352	858.0	838.0	940.2	11.034492	959.0	925.0	1000.0	1000.0	979999	102.92847	4.6170926	110.66915	79.028244	102.93237	4.6161423	111.548935	78.42075	0.29621062	1.6897238	12.294901	-11.516687	-102.96434	1.270561	5.3444734	6.615034	61686.10218858719
246	878.75	19.979677	899.0	852.0	918.2	13.452138	936.0	898.0	1000.0	1000.0	983999	103.01064	4.6632996	111.217316	78.829704	103.01341	4.6619105	111.60237	78.713806	0.3070985	1.693746	10.405358	-9.862801	-103.050545	1.2694552	5.34845	6.617905	61940.17390155792
247	873.25	17.239126	899.0	851.0	909.9	18.960222	937.0	881.0	1000.0	1000.0	987999	103.16145	4.628611	111.10026	79.18408	103.16427	4.6265388	111.087585	78.84785	0.31019938	1.693971	10.102194	-10.394271	-103.20392	1.254871	5.312033	6.566904	62194.72244286537
248	875.5	18.688232	907.0	861.0	923.6	13.514438	943.0	899.0	1000.0	1000.0	991999	103.27179	4.678101	114.995316	79.06595	103.27514	4.678994	111.79392	78.74368	0.30155167	1.6859685	11.039638	-11.643222	-103.3128	1.2651707	5.32263	6.5878005	62448.60520005226
249	883.5	11.672618	895.0	864.0	885.1	29.66294	933.0	840.0	1000.0	1000.0	995999	103.40569	4.6369195	111.72913	78.707184	103.40992	4.6362453	112.01633	78.77639	0.2967218	1.6877543	11.671031	-10.074684	-103.44688	1.2595552	5.310129	6.569684	62702.35634994507
250	856.0	22.056746	890.0	835.0	921.6	10.650823	943.0	906.0	1000.0	1000.0	999999	103.49225	4.6105413	111.377144	79.65528	103.49474	4.610006	110.5926	79.70976	0.28549385	1.6825165	11.676035	-11.1285305	-103.53279	1.2536705	5.296673	6.550343	62956.310185194016
251	850.75	15.59447	865.0	825.0	953.0	10.47855	970.0	936.0	1000.0	1000.0	1003999	103.55092	4.5883193	112.09854	79.61187	103.5574	4.586418	113.51795	79.11796	0.29305202	1.6927962	11.881555	-10.686493	-103.58492	1.2736939	5.335364	6.6090574	63210.71299624443
252	876.0	5.477226	884.0	870.0	906.1	7.1756535	918.0	891.0	1000.0	1000.0	1007999	103.67237	4.5417447	112.44684	79.652565	103.67639	4.538941	112.07926	79.2649	0.3039715	1.7003746	10.188504	-9.708257	-103.70908	1.2897382	5.3603406	6.6500793	63464.370817661285
253	868.75	14.306904	892.0	853.0	935.1	8.893256	945.0	918.0	1000.0	1000.0	1011999	103.82149	4.4163237	111.44779	79.66446	103.82465	4.4148583	111.49611	79.6625	0.29812562	1.6890765	12.152364	-8.63199	-103.85334	1.2747561	5.348129	6.6228848	63718.626578330994
254	874.75	8.257572	886.0	865.0	914.3	7.4033775	924.0	898.0	1000.0	1000.0	1015999	103.9293	4.405557	111.82582	79.96415	103.93312	4.403648	111.60936	80.107	0.2958558	1.6956766	12.415007	-10.7411995	-103.96187	1.279616	5.3303313	6.609947	63973.12669992447
255	874.0	18.165901	902.0	856.0	978.8	12.874782	994.0	953.0	1000.0	1000.0	1019999	104.08081	4.304829	112.631	78.69001	104.08569	4.303273	112.320595	79.58434	0.29823673	1.7006795	10.503795	-11.923071	-104.11016	1.2625422	5.292165	6.554707	64228.24599170685
256	877.5	9.069179	893.0	870.0	922.5	17.653612	942.0	888.0	1000.0	1000.0	1023999	104.18394	4.2191534	112.42387	80.157074	104.18703	4.218225	112.61572	79.78477	0.29796433	1.6986833	9.938411	-13.149509	-104.210075	1.2694921	5.317566	6.587058	64482.837460041046
257	866.5	16.147755	891.0	851.0	960.5	13.200378	978.0	935.0	1000.0	1000.0	1027999	104.36187	4.1274414	112.20916	79.72958	104.3641	4.1272397	112.2728	79.561134	0.30475396	1.6989663	10.309835	-9.228712	-104.384315	1.2640345	5.304079	6.5681143	64736.736243247986
258	881.0	30.553232	923.0	848.0	923.2	15.561491	946.0	892.0	1000.0	1000.0	1031999	104.51968	4.0306506	112.562065	80.830505	104.52242	4.0281997	111.932205	80.79317	0.29283872	1.6996875	11.894065	-10.955677	-104.541374	1.2653357	5.3102493	6.5755854	64991.2318687439
259	876.0	1.5811388	878.0	874.0	909.2	10.322791	924.0	892.0	1000.0	1000.0	1035999	104.61698	3.8629234	113.799614	80.099434	104.62235	3.8619595	113.51656	80.957565	0.28876686	1.6968338	10.514935	-11.252345	-104.6393	1.2522439	5.275861	6.5281043	65246.33729982376
260	887.5	14.568802	912.0	876.0	936.9	17.790167	977.0	916.0	1000.0	1000.0	1039999	104.73694	3.764337	113.66229	80.22157	104.74045	3.763824	112.57526	80.83813	0.29494792	1.704326	12.699369	-8.45273	-104.75852	1.2507676	5.2835116	6.5342793	65501.352826833725
261	875.75	13.102958	890.0	859.0	948.5	15.831929	982.0	918.0	1000.0	1000.0	1043999	104.82712	3.684027	112.614624	81.24726	104.8313	3.68372	114.66168	82.1826	0.29499587	1.7084982	9.9508915	-12.156799	-104.842766	1.2537696	5.278558	6.532327	65756.53391766548
262	865.75	22.741756	899.0	836.0	947.9	9.406913	963.0	934.0	1000.0	1000.0	1047999	104.93083	3.6310616	113.10807	81.7938	104.93308	3.6277788	112.787125	81.98363	0.27979904	1.6987655	12.077332	-11.755161	-104.94446	1.2416375	5.242397	6.484034	66010.5101108551
263	863.75	18.991774	885.0	836.0	929.6	9.436101	945.0	914.0	1000.0	1000.0	1051999	105.03056	3.582436	113.68215	81.71951	105.03476	3.5792177	112.679634	81.680626	0.2815142	1.702093	11.01338	-11.096756	-105.04022	1.2574775	5.284372	6.5418496	66265.21929121017
264	883.75	8.954747	898.0	874.0	934.0	12.743626	950.0	906.0	1000.0	1000.0	1055999	105.13582	3.4669147	111.80893	81.24569	105.13873	3.4638793	113.946815	81.36943	0.28434163	1.7037942	10.485238	-11.671677	-105.14715	1.2355002	5.2213554	6.456856	66519.41088700294
265	895.25	12.695964	917.0	885.0	920.1	15.247623	945.0	891.0	1000.0	1000.0	1059999	105.28865	3.4093542	111.316666	80.608955	105.28998	3.4073334	114.40045	79.58029	0.29119208	1.7058729	10.618389	-11.2391405	-105.296814	1.2599663	5.26126	6.521226	66772.34255933762
266	875.75	16.26922	889.0	848.0	958.3	14.205984	983.0	936.0	1000.0	1000.0	1063999	105.45763	3.336751	112.709724	81.57387	105.46111	3.33418	113.11839	82.68098	0.2835131	1.7035494	12.35549	-12.523243	-105.4639	1.2269052	5.2162347	6.4431396	67025.8266825676
267	893.0	12.509996	911.0	876.0	949.5	7.4866548	963.0	936.0	1000.0	1000.0	1067999	105.57305	3.2566662	112.535805	82.82152	105.5761	3.2542195	113.09756	82.311295	0.2856834	1.7067853	9.874977	-10.432288	-105.57814	1.2522969	5.2427444	6.495042	67279.89625048637
268	886.25	21.004463	908.0	861.0	973.4	8.200001	986.0	956.0	1000.0	1000.0	1071999	105.71295	3.1750245	112.92837	81.49662	105.7164	3.1737905	112.91637	82.14746	0.28250054	1.7047973	10.259766	-10.222115	-105.71936	1.2169411	5.1876636	6.4046044	67533.71853733063
269	874.75	22.004261	899.0	849.0	954.7	10.918333	972.0	935.0	1000.0	1000.0	1075999	105.78489	3.1277509	112.1506	82.685104	105.78751	3.1247923	113.1589	82.95345	0.28164655	1.7106673	11.0973	-10.779882	-105.785194	1.2168976	5.1624184	6.3793163	67787.8467848301
