Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	946.75	24.762623	987.0	924.0	970.5	13.410817	996.0	954.0	1000.0	1000.0	367999	100.49232	25.264194	125.26568	11.131598	100.49232	25.264307	125.74035	11.882527	-0.44327796	1.2610501	7.1850863	-9.776833	-100.82847	0.5523014	0.5523014	14190.762492656708
93	953.5	13.93736	974.0	935.0	961.7	10.844814	976.0	942.0	1000.0	1000.0	371999	100.84325	25.059536	125.84799	13.403382	100.84324	25.060053	125.54381	12.979463	-0.4620213	1.2520707	6.8293333	-9.949919	-101.170265	0.541866	0.541866	14351.581142902374
94	958.0	14.159802	975.0	944.0	868.5	289.76828	992.0	0.0	1000.0	1000.0	375999	100.98936	25.008299	124.96886	12.6296625	100.98931	25.008362	125.58064	11.836281	-0.48717353	1.2315117	6.042025	-10.333095	-101.30541	0.54083204	0.54083204	14512.19651556015
95	950.5	18.200275	974.0	927.0	960.2	11.591376	987.0	947.0	1000.0	1000.0	379999	101.05396	25.105688	125.47636	11.534253	101.0541	25.105576	125.3408	11.817236	-0.4916266	1.2380048	6.2848153	-8.635146	-101.37604	0.5267003	0.5267003	14672.584283590317
96	968.25	14.618053	990.0	949.0	865.4	289.5846	994.0	0.0	1000.0	1000.0	383999	101.2804	25.102255	126.593796	10.436217	101.28032	25.102608	125.86733	10.785769	-0.48919347	1.2447441	6.444365	-9.856072	-101.60145	0.52885044	0.52885044	14834.153866052628
97	970.25	12.754901	990.0	959.0	875.6	292.26877	996.0	0.0	1000.0	1000.0	387999	101.5144	24.999187	125.891754	10.040623	101.51434	24.999262	125.572975	10.50838	-0.49666473	1.2348814	6.405594	-9.641174	-101.832794	0.5153083	0.5153083	14994.77412056923
98	967.75	17.85182	996.0	947.0	977.2	10.787029	997.0	964.0	1000.0	1000.0	391999	101.7271	24.889761	125.64389	8.532281	101.72702	24.889805	125.65139	8.428345	-0.5011023	1.2302207	5.4680386	-10.698725	-102.04489	0.51675075	0.51675075	15156.486052751541
99	968.75	9.90896	983.0	955.0	968.1	19.096859	993.0	939.0	1000.0	1000.0	395999	101.95298	24.711996	125.29645	7.096205	101.95299	24.711922	125.35222	8.302702	-0.50509304	1.22742	6.8795214	-9.886443	-102.26369	0.5200905	0.5200905	15317.81852388382
100	934.75	43.533752	967.0	860.0	961.0	13.416408	988.0	943.0	1000.0	1000.0	399999	101.89181	24.73325	125.249176	5.579332	101.89178	24.733402	125.296555	5.77792	-0.504338	1.2325921	6.576127	-9.354898	-102.20698	0.5205193	0.5205193	15478.45559501648
101	965.75	21.04014	991.0	943.0	961.9	17.466827	993.0	925.0	1000.0	1000.0	403999	102.22823	24.464443	125.060974	4.6683044	102.2282	24.464458	125.386444	5.3127537	-0.5084278	1.2300427	6.952505	-9.592833	-102.541985	0.52088135	0.52088135	15637.543298482895
102	968.25	21.475277	991.0	936.0	958.8	15.797468	993.0	937.0	1000.0	1000.0	407999	102.31281	24.39299	124.99808	4.3388762	102.31288	24.393055	124.852646	4.842931	-0.5252121	1.2186598	6.457163	-10.674114	-102.61945	0.5169042	0.5169042	15799.13407087326
103	959.5	17.951323	988.0	939.0	958.0	15.093045	990.0	940.0	1000.0	1000.0	411999	102.3912	24.402323	124.797485	4.728076	102.39123	24.402126	124.89643	5.3393373	-0.5180546	1.2302629	7.292574	-9.7261505	-102.69959	0.5140431	0.5140431	15960.012500286102
104	963.25	10.47318	974.0	946.0	968.2	8.975523	980.0	955.0	1000.0	1000.0	415999	102.64612	24.274183	124.604675	5.969988	102.64611	24.274172	124.46947	6.511733	-0.5357708	1.2165724	6.592046	-10.541415	-102.95431	0.4895037	0.4895037	16121.026757240295
105	956.0	12.369317	975.0	941.0	963.6	11.95157	977.0	933.0	1000.0	1000.0	419999	102.66515	24.214203	124.09563	8.327293	102.66521	24.214046	124.181244	7.614622	-0.5273803	1.2167685	7.5171537	-10.491442	-102.97288	0.48321941	0.48321941	16280.806536197662
106	965.75	11.712707	975.0	946.0	961.7	12.313002	984.0	943.0	1000.0	1000.0	423999	102.74887	24.128288	123.53216	10.230608	102.74893	24.128328	124.58172	11.106058	-0.52963924	1.2149862	6.638648	-11.5165615	-103.06011	0.47680476	0.47680476	16441.659032583237
107	959.0	19.646883	993.0	947.0	969.8	14.062717	987.0	949.0	1000.0	1000.0	427999	103.06723	23.838205	124.0309	11.902279	103.06722	23.838354	123.65623	11.868244	-0.5420188	1.2053834	6.067401	-9.857081	-103.37409	0.46142095	0.46142095	16602.41028046608
108	957.25	16.361158	980.0	934.0	966.3	13.82787	985.0	942.0	1000.0	1000.0	431999	103.2656	23.69043	123.350266	12.042377	103.26554	23.690454	123.63156	11.916707	-0.54203284	1.213657	6.871389	-9.58986	-103.5772	0.45416632	0.45416632	16764.2300863266
109	960.0	21.400934	978.0	924.0	967.1	9.364294	981.0	947.0	1000.0	1000.0	435999	103.65233	23.317835	123.48195	11.71952	103.65224	23.318155	123.55213	11.473176	-0.53891647	1.2121708	5.833258	-9.4180975	-103.95955	0.46421698	0.46421698	16925.386276483536
110	967.25	21.798796	993.0	937.0	964.6	16.924538	995.0	934.0	1000.0	1000.0	439999	103.66671	23.308332	123.735794	11.3478365	103.66675	23.308453	123.50898	11.374827	-0.5535973	1.2045505	6.4875236	-9.710006	-103.969536	0.45444897	0.45444897	17085.493445396423
111	972.5	15.819292	990.0	953.0	961.4	9.264988	974.0	945.0	1000.0	1000.0	443999	103.74933	23.28589	124.01269	11.699891	103.74934	23.285782	123.62996	11.55584	-0.55740124	1.2040577	8.19503	-11.734066	-104.04996	0.4561183	0.4561183	17246.1527261734
112	973.25	13.122024	991.0	955.0	958.3	12.033702	985.0	943.0	1000.0	1000.0	447999	104.02706	23.05929	124.294525	11.466331	104.02704	23.059326	124.38481	11.036515	-0.54739016	1.2127547	6.069548	-10.836649	-104.33151	0.44580653	0.44580653	17406.73389482498
113	972.25	20.801142	991.0	937.0	964.0	12.688578	986.0	940.0	1000.0	1000.0	451999	104.22088	22.894838	124.56919	11.300418	104.22089	22.894508	124.47267	11.318319	-0.556003	1.2069551	6.0706415	-9.60696	-104.52834	0.44643033	0.44643033	17567.662644147873
114	962.0	9.407444	974.0	949.0	964.1	15.397727	992.0	933.0	1000.0	1000.0	455999	104.35428	22.776173	125.46591	11.1415	104.35431	22.776236	125.26763	11.407205	-0.56720763	1.2039745	6.6477013	-9.2376995	-104.65503	0.4555709	0.4555709	17728.51468515396
115	951.0	18.289341	976.0	933.0	963.0	12.231108	983.0	940.0	1000.0	1000.0	459999	104.52639	22.703833	124.77984	10.988354	104.52637	22.703775	124.85645	11.198547	-0.56727827	1.205893	7.0381975	-11.321526	-104.8285	0.44028357	0.44028357	17889.3532602787
116	962.5	9.552486	977.0	951.0	970.4	18.056578	998.0	938.0	1000.0	1000.0	463999	104.6015	22.718697	124.63056	11.098411	104.6015	22.7188	124.838524	10.964252	-0.5818236	1.1974037	6.6603346	-9.737003	-104.897606	0.4379887	0.4379887	18050.6248319149
117	960.75	25.023739	987.0	920.0	965.7	18.708555	992.0	920.0	1000.0	1000.0	467999	104.80383	22.536314	124.794586	10.5001955	104.80382	22.536407	124.49506	9.425009	-0.58804196	1.1971831	6.430633	-8.990776	-105.10342	0.42935047	0.42935047	18211.84760260582
118	955.0	17.449928	975.0	930.0	976.9	12.557468	994.0	954.0	1000.0	1000.0	471999	104.9079	22.405542	124.27084	9.987234	104.90791	22.405695	124.28485	7.9607334	-0.59825486	1.1760864	5.9779425	-9.212587	-105.20029	0.42691463	0.42691463	18373.766884088516
119	951.75	17.108112	979.0	933.0	964.9	13.787313	988.0	940.0	1000.0	1000.0	475999	104.94475	22.519072	124.33487	8.785543	104.94479	22.51892	124.81984	8.513316	-0.59701264	1.1756592	6.289131	-10.043386	-105.24033	0.4269754	0.4269754	18535.251603603363
120	963.5	14.568802	979.0	940.0	975.1	7.1196914	990.0	966.0	1000.0	1000.0	479999	105.0888	22.434458	123.90456	9.159343	105.08881	22.43437	123.944786	8.568631	-0.61352694	1.1649303	5.7975564	-9.8539295	-105.37831	0.4151324	0.4151324	18697.088963508606
121	967.25	22.520824	994.0	937.0	969.5	12.800391	988.0	953.0	1000.0	1000.0	483999	105.17703	22.455072	123.88361	8.092107	105.17705	22.455189	123.87501	7.421522	-0.6010147	1.1812763	6.4453716	-9.189425	-105.47091	0.40988493	0.40988493	18857.91472864151
122	960.5	15.580437	983.0	939.0	966.0	14.289857	993.0	940.0	1000.0	1000.0	487999	105.35686	22.340979	123.89141	5.5389376	105.35684	22.340693	123.96817	4.8897734	-0.6124688	1.171832	7.624578	-11.34162	-105.64843	0.41315103	0.41315103	19019.606987953186
123	972.5	11.6297035	990.0	961.0	959.2	10.851728	970.0	938.0	1000.0	1000.0	491999	105.52441	22.182919	123.89247	4.8365736	105.52433	22.183151	124.149315	4.0292892	-0.6071903	1.1805165	7.161323	-8.937311	-105.8195	0.40422955	0.40422955	19179.954506397247
124	962.0	9.137834	975.0	952.0	977.1	10.985901	998.0	960.0	1000.0	1000.0	495999	105.7111	22.060165	124.00177	5.3820343	105.71111	22.060196	124.482376	4.9074173	-0.6122313	1.1693635	6.2479115	-8.96191	-106.002075	0.40824988	0.40824988	19342.183558940887
125	950.75	16.406935	973.0	935.0	972.1	11.370577	996.0	956.0	1000.0	1000.0	499999	105.80716	21.9809	124.442444	5.7807326	105.80717	21.980955	124.98938	4.7360387	-0.62275255	1.1582954	6.767928	-9.653009	-106.09118	0.41155726	0.41155726	19504.721536159515
126	960.25	8.166242	967.0	947.0	882.7	268.2745	994.0	79.0	1000.0	1000.0	503999	105.76509	22.054592	125.24411	5.054162	105.76511	22.054745	124.94164	3.8333511	-0.62741625	1.1609888	6.781247	-8.73648	-106.0478	0.41030484	0.41030484	19668.24997162819
127	965.5	17.741196	996.0	952.0	966.2	14.034245	993.0	942.0	1000.0	1000.0	507999	105.91326	21.908318	125.21934	4.404764	105.91323	21.908434	124.87207	3.538793	-0.6206865	1.170297	6.816588	-9.690404	-106.20517	0.4107791	0.4107791	19830.16151881218
128	951.0	14.57738	974.0	937.0	965.2	16.31441	993.0	948.0	1000.0	1000.0	511999	106.03429	21.770483	124.39268	4.810473	106.0343	21.770496	124.22909	3.8624988	-0.63381386	1.1592034	6.7462673	-8.942768	-106.31654	0.3996345	0.3996345	19993.286904096603
129	957.0	23.695992	984.0	931.0	973.3	13.726253	992.0	942.0	1000.0	1000.0	515999	106.04166	21.780779	124.426636	3.6713262	106.04161	21.781197	124.49345	2.8361802	-0.6278124	1.1644317	6.1649284	-9.767907	-106.32366	0.40456915	0.40456915	20157.094577550888
130	954.5	13.829317	975.0	936.0	965.0	14.436066	982.0	925.0	1000.0	1000.0	519999	106.11236	21.678846	124.702255	4.211515	106.11239	21.678854	124.2908	4.030908	-0.6274348	1.1711663	6.07286	-9.533232	-106.39647	0.40162438	0.40162438	20321.682552576065
131	985.5	10.307764	998.0	973.0	965.7	10.844814	984.0	949.0	1000.0	1000.0	523999	106.24499	21.587442	124.65563	4.7022038	106.24494	21.587664	124.20391	3.8594222	-0.63605547	1.1695782	6.0915165	-12.182047	-106.523865	0.40369722	0.40369722	20485.53989505768
132	948.25	12.871965	957.0	926.0	964.9	13.049521	985.0	946.0	1000.0	1000.0	527999	106.45288	21.436255	124.34499	5.356243	106.45297	21.436155	124.42723	4.4539504	-0.6397281	1.163216	6.337254	-9.491974	-106.738625	0.3890819	0.3890819	20648.164174079895
133	948.25	8.287792	957.0	935.0	965.5	14.623611	986.0	947.0	1000.0	1000.0	531999	106.56118	21.33524	124.40635	4.1489744	106.56124	21.335262	123.94522	3.7989206	-0.6413165	1.1623278	5.9350204	-10.391406	-106.84823	0.3862302	0.3862302	20811.21315932274
134	971.75	9.549214	984.0	958.0	977.4	9.221714	1000.0	967.0	1000.0	1000.0	535999	106.6553	21.259949	124.45998	4.3699865	106.65524	21.260324	124.5715	3.6281672	-0.64763737	1.1544948	5.9834785	-8.886669	-106.93501	0.37763092	0.37763092	20974.52443242073
135	966.25	13.311179	986.0	949.0	965.7	15.7419815	995.0	942.0	1000.0	1000.0	539999	106.78558	21.123753	124.080284	4.7496033	106.78551	21.123924	124.35803	5.020675	-0.64144766	1.1601957	6.2834105	-9.166364	-107.06695	0.3800125	0.3800125	21137.614316225052
136	940.25	14.855555	955.0	923.0	967.0	10.089599	982.0	948.0	1000.0	1000.0	543999	106.83391	21.012342	124.42689	5.990588	106.83394	21.012312	123.844734	4.1016073	-0.65686333	1.1437035	7.3677444	-10.757549	-107.1092	0.38497785	0.38497785	21300.180614471436
137	964.5	6.689544	975.0	957.0	967.1	14.3697605	997.0	942.0	1000.0	1000.0	547999	106.86713	21.05345	124.4326	5.3111115	106.86718	21.053589	124.19674	4.210191	-0.6539531	1.1504482	6.7915897	-8.685698	-107.14416	0.3841328	0.3841328	21463.244567632675
138	961.5	6.946222	967.0	950.0	970.0	11.207141	997.0	959.0	1000.0	1000.0	551999	106.90713	21.100395	124.698784	5.226014	106.90711	21.100443	124.02416	3.9958453	-0.6611575	1.1429423	6.3896933	-10.341198	-107.182755	0.37947953	0.37947953	21626.32100200653
139	961.25	15.7380905	982.0	946.0	968.0	17.578396	990.0	942.0	1000.0	1000.0	555999	107.0816	20.973278	124.806496	5.1637254	107.08156	20.973614	123.91782	3.410811	-0.65937287	1.1519706	6.1245136	-9.11697	-107.36153	0.37327847	0.37327847	21787.885506629944
140	968.25	15.92757	985.0	943.0	974.6	15.62818	996.0	940.0	1000.0	1000.0	559999	107.1737	20.90507	123.80412	4.1505036	107.17365	20.904978	123.755135	2.8692975	-0.66696155	1.1484327	6.8219156	-10.253565	-107.44686	0.3730611	0.3730611	21950.22168970108
141	963.75	11.255554	983.0	955.0	968.6	12.084702	986.0	944.0	1000.0	1000.0	563999	107.20692	20.883575	124.81136	4.1796093	107.20696	20.883638	123.8485	2.6237762	-0.66954947	1.1404985	6.742543	-11.037985	-107.481	0.36771747	0.36771747	22112.5642080307
142	956.0	16.263456	983.0	940.0	971.2	11.711533	991.0	958.0	1000.0	1000.0	567999	107.29699	20.835112	124.26321	3.6727726	107.29696	20.835255	124.01017	3.0024948	-0.66415626	1.1457853	6.085641	-8.792791	-107.572815	0.3669479	0.3669479	22276.347661733627
143	973.0	8.336666	983.0	961.0	968.5	17.275705	998.0	945.0	1000.0	1000.0	571999	107.43456	20.601542	124.37075	3.9443593	107.43454	20.601727	124.13417	3.3487818	-0.67325664	1.140482	6.040728	-9.755649	-107.70787	0.35703278	0.35703278	22438.736507177353
144	966.5	22.343903	1000.0	938.0	966.2	14.763469	990.0	949.0	1000.0	1000.0	575999	107.50826	20.560463	123.81181	3.9841452	107.5083	20.560188	123.90079	4.230913	-0.67601186	1.1365889	5.780307	-10.457355	-107.78101	0.3698278	0.3698278	22601.251643180847
145	966.0	10.416333	979.0	950.0	967.6	12.126005	990.0	951.0	1000.0	1000.0	579999	107.66948	20.464975	123.763725	3.8132057	107.66955	20.464867	123.76065	2.43424	-0.68584955	1.1390369	6.848223	-11.024757	-107.94151	0.3592982	0.3592982	22762.931711673737
146	944.0	9.407444	952.0	929.0	963.7	14.38089	990.0	942.0	1000.0	1000.0	583999	107.68306	20.460176	123.84802	5.1886396	107.68293	20.460728	123.94772	4.901286	-0.68305314	1.1404697	7.3039007	-10.904269	-107.95434	0.35813382	0.35813382	22924.91014766693
147	983.5	10.111875	996.0	969.0	969.8	10.097525	992.0	955.0	1000.0	1000.0	587999	107.77484	20.419708	124.65686	6.4660754	107.77487	20.419794	124.5006	4.623393	-0.6869923	1.1369945	7.072258	-9.519315	-108.04895	0.35284156	0.35284156	23087.077924728394
148	968.0	24.103941	995.0	929.0	969.8	21.013329	991.0	927.0	1000.0	1000.0	591999	107.89064	20.329325	125.916046	6.5898294	107.89064	20.329412	124.40621	6.355537	-0.68738586	1.1372334	5.977497	-10.213152	-108.16392	0.35239977	0.35239977	23249.457400798798
149	956.75	23.794695	993.0	929.0	966.4	10.480458	992.0	956.0	1000.0	1000.0	595999	108.04145	20.183168	124.111496	6.670536	108.04142	20.183239	124.352135	5.512192	-0.696924	1.1281745	5.600128	-10.4778595	-108.31324	0.34339172	0.34339172	23411.27099466324
150	964.5	26.291634	999.0	925.0	966.3	15.472879	992.0	944.0	1000.0	1000.0	599999	108.02969	20.202976	123.835144	7.1477532	108.0297	20.202827	123.919914	6.0257907	-0.69701874	1.125538	5.6541696	-9.838261	-108.298996	0.34621766	0.34621766	23573.542675495148
151	970.0	6.041523	979.0	962.0	974.0	13.221195	1000.0	953.0	1000.0	1000.0	603999	108.152	20.097574	123.96788	7.244768	108.15196	20.097645	123.76141	6.501178	-0.7035826	1.11805	6.5618873	-7.953434	-108.41953	0.347933	0.347933	23735.562572717667
152	957.25	17.064217	984.0	937.0	963.2	16.904436	986.0	930.0	1000.0	1000.0	607999	108.16496	20.20237	123.90096	6.9642386	108.16504	20.20231	123.83389	6.388505	-0.7023377	1.1242534	6.500705	-9.766844	-108.43335	0.34493083	0.34493083	23896.585282564163
153	970.0	15.54027	986.0	953.0	966.1	20.892344	993.0	924.0	1000.0	1000.0	611999	108.23273	20.16303	123.595215	7.028544	108.23271	20.163187	123.578285	6.0659223	-0.7044687	1.1254584	6.3547373	-9.824369	-108.499825	0.3466597	0.3466597	24058.31900715828
154	964.25	7.854139	975.0	953.0	966.5	16.433197	993.0	938.0	1000.0	1000.0	615999	108.42016	19.995703	123.31529	7.204592	108.42013	19.996012	122.9425	6.587371	-0.71223307	1.1218337	7.0853515	-8.2319975	-108.68458	0.33645952	0.33645952	24219.264269828796
155	969.5	5.6789083	977.0	961.0	976.7	16.297546	992.0	952.0	1000.0	1000.0	619999	108.37729	20.047586	123.3876	7.6536236	108.37721	20.047697	123.38707	7.516169	-0.71567696	1.1112164	7.118101	-11.1331625	-108.63566	0.3404834	0.3404834	24381.020752429962
156	960.25	11.966098	970.0	940.0	969.6	19.153067	993.0	934.0	1000.0	1000.0	623999	108.48324	19.953152	123.68354	7.8231707	108.48328	19.953104	123.48284	7.0535007	-0.7139322	1.1167388	5.2504616	-9.769203	-108.74675	0.3407175	0.3407175	24543.109983682632
157	968.25	14.39401	980.0	944.0	966.0	14.387495	993.0	947.0	1000.0	1000.0	627999	108.4571	20.001413	122.99476	8.004086	108.45716	20.001514	122.825554	6.703978	-0.7288073	1.1040125	5.250467	-9.125339	-108.717094	0.33332193	0.33332193	24704.636147260666
158	964.0	11.335784	978.0	947.0	970.8	13.227245	988.0	944.0	1000.0	1000.0	631999	108.53368	20.007368	123.05357	7.6018696	108.53374	20.007214	122.483925	6.828701	-0.7230589	1.111696	5.994863	-9.156401	-108.799065	0.33090556	0.33090556	24866.12448811531
159	951.25	8.196798	962.0	939.0	962.9	10.62497	978.0	944.0	1000.0	1000.0	635999	108.62618	19.887215	122.60681	7.4957337	108.62615	19.887173	123.011185	7.302425	-0.7301398	1.1030185	5.788979	-9.76248	-108.88882	0.32400838	0.32400838	25028.011165618896
160	969.5	15.771811	989.0	945.0	971.0	12.489996	1000.0	951.0	1000.0	1000.0	639999	108.73887	19.836412	122.89743	7.935327	108.73887	19.836653	123.195946	7.403841	-0.73120624	1.1037897	5.765943	-9.787592	-109.00097	0.32683662	0.32683662	25190.179457187653
161	946.75	25.99399	988.0	924.0	958.2	17.3482	997.0	927.0	1000.0	1000.0	643999	108.75697	19.809309	124.539764	8.596902	108.75698	19.80929	123.48275	7.152553	-0.72532904	1.1069955	5.7747374	-9.354707	-109.01947	0.33650967	0.33650967	25352.480164527893
162	955.0	19.912308	978.0	931.0	959.7	14.332131	980.0	936.0	1000.0	1000.0	647999	108.86543	19.625109	123.8625	8.469895	108.86545	19.62519	123.274086	8.089295	-0.7357704	1.0951219	6.8563194	-9.35677	-109.12726	0.32155505	0.32155505	25514.380415678024
163	962.5	14.43087	987.0	952.0	973.6	15.298367	994.0	950.0	1000.0	1000.0	651999	108.87966	19.674164	122.876595	8.485366	108.87964	19.67406	123.38113	5.8218956	-0.7379204	1.0984279	5.803802	-9.345134	-109.141685	0.3231584	0.3231584	25675.78527188301
164	969.0	15.116217	992.0	954.0	977.5	12.002083	992.0	957.0	1000.0	1000.0	655999	108.97123	19.613562	123.071396	7.8496046	108.9712	19.61366	123.14361	6.7527723	-0.7400328	1.0955448	6.669447	-9.482084	-109.22862	0.31656578	0.31656578	25836.667319059372
165	966.75	12.695964	984.0	951.0	953.1	18.960222	982.0	908.0	1000.0	1000.0	659999	108.99789	19.64006	122.88119	7.7610884	108.99788	19.640312	123.11688	5.9678035	-0.7373822	1.0985123	6.452675	-8.835953	-109.25575	0.3139752	0.3139752	25997.735220193863
166	973.75	15.958932	989.0	947.0	966.9	11.049435	983.0	943.0	1000.0	1000.0	663999	109.11511	19.544615	124.064255	6.7254696	109.11505	19.544645	123.08366	4.998779	-0.7433985	1.0965321	6.151222	-9.286876	-109.374084	0.31366277	0.31366277	26158.20118331909
167	974.0	11.247222	984.0	956.0	962.4	13.624978	982.0	941.0	1000.0	1000.0	667999	109.12547	19.574852	123.36322	6.227444	109.12554	19.574907	123.25271	5.3441505	-0.74504846	1.0973223	7.14934	-9.861791	-109.38399	0.31003985	0.31003985	26319.894902944565
168	951.5	14.097872	966.0	930.0	967.1	16.306135	987.0	936.0	1000.0	1000.0	671999	109.20897	19.499624	123.910965	6.440139	109.20902	19.499609	123.45008	4.6534224	-0.74415267	1.0968419	5.960924	-8.958792	-109.46717	0.31467956	0.31467956	26481.84185385704
169	948.0	29.146183	981.0	901.0	967.5	14.739403	994.0	946.0	1000.0	1000.0	675999	109.29378	19.43226	123.1217	7.449805	109.29373	19.432241	123.426056	7.084613	-0.747779	1.0941774	5.355006	-10.2957325	-109.54992	0.30501777	0.30501777	26643.811675548553
170	972.5	11.101802	988.0	961.0	971.0	19.874607	993.0	933.0	1000.0	1000.0	679999	109.38216	19.374493	123.587685	6.954038	109.3822	19.374361	122.99665	6.3778343	-0.7472591	1.0960157	5.7635593	-10.048412	-109.640625	0.30585864	0.30585864	26806.08097910881
171	967.5	16.194136	993.0	948.0	965.6	12.523579	987.0	947.0	1000.0	1000.0	683999	109.43137	19.389439	122.95296	7.4634085	109.43141	19.389345	122.38386	6.254916	-0.7581361	1.0930121	6.365393	-9.288252	-109.69078	0.30078134	0.30078134	26968.01340699196
172	963.75	11.519006	981.0	951.0	965.7	15.67195	995.0	946.0	1000.0	1000.0	687999	109.52413	19.293928	122.816986	6.9825783	109.52414	19.294044	122.58987	6.8305855	-0.7644634	1.0810319	5.6331472	-10.913071	-109.78056	0.30068266	0.30068266	27130.652309417725
173	964.0	8.154754	975.0	952.0	968.0	11.117554	992.0	951.0	1000.0	1000.0	691999	109.58622	19.247566	122.38621	8.503094	109.58625	19.24761	122.52833	7.0972176	-0.7528669	1.0899005	7.0585814	-8.346571	-109.84481	0.30174416	0.30174416	27293.822740077972
174	953.25	10.89438	964.0	940.0	963.7	12.296747	986.0	942.0	1000.0	1000.0	695999	109.70915	19.066359	123.04116	7.9326677	109.70918	19.066385	122.474434	8.240413	-0.75330937	1.0977851	6.058711	-10.9285755	-109.96887	0.30254963	0.30254963	27456.259853363037
175	957.5	12.5	979.0	948.0	875.4	291.93567	990.0	0.0	1000.0	1000.0	699999	109.81802	18.89781	122.52148	7.2750683	109.81802	18.897837	122.56582	6.144689	-0.76116484	1.0880061	5.8037224	-11.071926	-110.07425	0.30050635	0.30050635	27619.33473753929
176	947.75	20.692692	983.0	930.0	964.1	10.444616	985.0	942.0	1000.0	1000.0	703999	109.79379	18.915323	123.0283	6.3850074	109.79378	18.915108	122.84836	6.221322	-0.7658511	1.0813951	5.5619493	-9.813514	-110.04941	0.30302718	0.30302718	27781.637678861618
177	962.25	9.120718	973.0	948.0	977.9	10.3580885	998.0	962.0	1000.0	1000.0	707999	109.81792	18.916183	122.743126	6.9965577	109.8179	18.916134	122.31103	5.066468	-0.7702813	1.075788	6.3601704	-9.047872	-110.0718	0.293676	0.293676	27942.67752313614
178	966.0	5.7445626	973.0	957.0	979.0	10.20784	996.0	961.0	1000.0	1000.0	711999	109.84638	18.951252	122.61319	6.3291907	109.84646	18.950794	122.91822	5.948658	-0.7639615	1.0877587	6.336196	-9.055908	-110.10186	0.30766192	0.30766192	28104.970934152603
179	970.25	19.828957	988.0	938.0	960.9	10.783785	983.0	946.0	1000.0	1000.0	715999	109.95535	18.821453	122.697685	7.0848036	109.95531	18.821793	122.36114	5.6907616	-0.7680261	1.0853919	5.789176	-8.663352	-110.21214	0.29407156	0.29407156	28267.221942663193
180	969.5	20.886599	1000.0	941.0	961.0	10.573552	985.0	945.0	1000.0	1000.0	719999	109.97164	18.816452	122.98915	6.9453163	109.97165	18.816484	122.01031	7.242058	-0.7697037	1.0769607	6.4261503	-8.004047	-110.223076	0.29677933	0.29677933	28430.066295862198
181	944.75	24.752525	972.0	908.0	969.7	12.08346	989.0	951.0	1000.0	1000.0	723999	110.03775	18.786722	122.357086	7.3445435	110.03775	18.786812	122.69359	5.7838583	-0.78417015	1.0667367	6.2709465	-9.968738	-110.286316	0.29143173	0.29143173	28592.37765979767
182	966.5	16.194136	992.0	949.0	969.6	19.764614	1000.0	943.0	1000.0	1000.0	727999	110.01229	18.92519	122.48075	7.2620554	110.01225	18.925419	122.55083	6.3857713	-0.78747064	1.0664445	6.209802	-9.038012	-110.26141	0.2965554	0.2965554	28754.230251550674
183	972.75	10.662434	986.0	958.0	972.0	15.504838	993.0	946.0	1000.0	1000.0	731999	110.09034	18.924171	122.86005	7.465388	110.09031	18.924234	122.702225	5.63997	-0.79241735	1.053849	6.421396	-7.9397416	-110.33426	0.29160705	0.29160705	28916.269741535187
184	953.5	13.93736	966.0	930.0	973.7	15.652795	998.0	949.0	1000.0	1000.0	735999	109.98593	19.182299	122.78234	7.159397	109.98594	19.182259	122.64041	6.096029	-0.78265744	1.0666434	5.5853567	-9.84759	-110.23157	0.30190194	0.30190194	29078.925211191177
185	968.5	15.206906	986.0	951.0	967.8	12.655434	981.0	938.0	1000.0	1000.0	739999	110.14168	18.925797	122.54414	6.177741	110.14165	18.925795	122.88975	4.6994314	-0.77767867	1.0700854	6.1248755	-10.754438	-110.390564	0.29382575	0.29382575	29240.534805059433
186	965.75	14.254385	990.0	955.0	965.0	9.507892	988.0	954.0	1000.0	1000.0	743999	110.23349	18.703081	122.72839	6.3061485	110.23352	18.702475	122.6838	4.916525	-0.7805568	1.0718226	6.6973505	-10.341082	-110.483574	0.29005215	0.29005215	29402.77180171013
187	965.75	12.356678	985.0	951.0	973.1	20.181427	1000.0	945.0	1000.0	1000.0	747999	110.31495	18.554562	123.030136	6.87016	110.31496	18.554646	122.74776	6.332056	-0.7830038	1.0724922	6.6839027	-10.541337	-110.56489	0.28624907	0.28624907	29564.325677871704
188	967.0	6.3245554	975.0	959.0	972.6	11.984991	986.0	953.0	1000.0	1000.0	751999	110.38204	18.502144	122.081924	7.5167108	110.38201	18.502007	122.08584	6.235239	-0.7926604	1.0643522	5.9930735	-9.8339405	-110.630196	0.28337592	0.28337592	29725.967653751373
189	983.25	8.584143	993.0	970.0	967.2	6.6603303	977.0	953.0	1000.0	1000.0	755999	110.44786	18.446617	122.2009	7.1825566	110.44799	18.446445	122.24247	6.028739	-0.7884768	1.066054	6.5545034	-9.669641	-110.698074	0.28083897	0.28083897	29887.083618164062
