Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
170	2030.3577	55.727146	2103.907	1948.7452	2399.8296	26.162836	2445.6409	2349.6633	1000.0	1000.0	679999	227.07375	21.444113	271.21216	108.96407	227.07872	21.444618	271.68756	108.42653	-1.0859029	2.1060035	21.85801	-14.410207	-227.81204	2.4590087	7.647291	10.106299	27582.623075723648
171	2040.0581	57.537216	2088.47	1942.3894	2363.3958	15.29428	2382.9307	2330.8494	1000.0	1000.0	683999	227.86423	21.517368	273.44495	110.26608	227.86516	21.517424	274.57846	110.562	-1.0723573	2.1486044	28.142315	-16.148554	-228.59425	2.5105972	7.7264786	10.237076	27763.909833669662
172	2092.2236	37.91482	2122.2798	2029.1337	2433.2236	23.806282	2466.8938	2398.099	1000.0	1000.0	687999	228.77254	21.660452	275.22018	105.00082	228.77446	21.659101	275.2708	109.24845	-1.0586497	2.1168077	21.157883	-15.235605	-229.50008	2.5340698	7.7616563	10.295727	27937.252081632614
173	2100.1787	45.23799	2170.0188	2050.1182	2544.3765	20.37791	2581.6697	2512.0996	1000.0	1000.0	691999	229.32178	21.99098	274.8666	104.2582	229.32372	21.992035	275.00848	102.82712	-1.0589972	2.1233034	15.797425	-13.502027	-230.04916	2.5165708	7.745648	10.262218	28111.78900361061
174	2126.1133	32.276993	2161.139	2075.311	2422.597	15.209242	2441.9119	2393.4182	1000.0	1000.0	695999	229.92128	22.138979	276.4191	107.44385	229.92213	22.13897	275.47424	106.04201	-1.0707093	2.1125805	14.613034	-13.090482	-230.64328	2.495337	7.7296157	10.224953	28288.519224882126
175	2115.3574	36.652115	2164.1133	2063.9163	2458.1655	14.836551	2482.096	2436.747	1000.0	1000.0	699999	230.40623	22.337273	275.57898	106.98029	230.40839	22.336008	275.36774	106.48681	-1.0306349	2.1357808	15.893358	-16.581306	-231.12822	2.5394797	7.7888775	10.328358	28463.548983812332
176	2104.8218	59.16684	2147.8352	2002.9106	2494.3796	23.510248	2538.2114	2466.5054	1000.0	1000.0	703999	231.25708	22.311037	276.525	106.63447	231.261	22.310013	276.44464	109.42966	-0.9899639	2.1309326	14.15793	-13.434417	-231.99478	2.5146842	7.7671084	10.281793	28638.927806138992
177	2114.8274	58.69466	2169.1194	2015.7817	2409.6074	24.30129	2455.182	2376.7048	1000.0	1000.0	707999	231.82204	22.50458	278.05893	105.068504	231.82507	22.505442	277.7465	104.27864	-1.0425528	2.1187963	16.24923	-16.027744	-232.53581	2.5178096	7.786285	10.304095	28818.50678873062
178	2114.9026	21.094269	2146.6697	2095.2847	2434.1628	14.182029	2454.6326	2402.702	1000.0	1000.0	711999	232.31528	22.708014	277.80466	105.55636	232.3153	22.706915	277.63385	105.975365	-1.0485516	2.1311455	17.08367	-14.618487	-233.02606	2.5262094	7.7909493	10.317158	28994.107618570328
179	2121.8887	31.90935	2171.1074	2082.8782	2518.8357	30.40936	2556.5715	2446.381	1000.0	1000.0	715999	232.90654	22.713673	278.12125	106.8162	232.90868	22.712908	278.49283	107.484535	-0.9868953	2.1489549	18.287653	-15.906052	-233.63112	2.526629	7.831489	10.358119	29169.812119722366
180	2107.9253	34.270676	2135.455	2049.599	2337.8926	37.343334	2389.5764	2282.0642	1000.0	1000.0	719999	233.43977	22.7073	279.74237	108.94675	233.44089	22.707214	279.0857	110.30418	-1.0100574	2.1278405	17.815746	-15.293287	-234.14787	2.5751846	7.8689075	10.444092	29345.288766384125
181	2112.462	23.585802	2136.5261	2074.0957	2508.0344	12.864416	2537.578	2490.784	1000.0	1000.0	723999	234.12402	22.817682	279.031	105.411736	234.12585	22.817375	279.1815	107.09249	-1.0027262	2.126876	20.47914	-14.5858135	-234.83647	2.528379	7.8158803	10.34426	29518.99330472946
182	2089.6213	22.763958	2121.4966	2062.4495	2315.16	43.738926	2386.832	2234.725	1000.0	1000.0	727999	234.1837	23.284698	280.47644	110.08982	234.18645	23.285416	280.75052	108.90971	-1.0635544	2.1152964	17.261293	-14.382235	-234.86137	2.528388	7.793884	10.322271	29694.651102781296
183	2128.0662	23.258862	2157.698	2104.9539	2556.882	30.401506	2584.9443	2502.4636	1000.0	1000.0	731999	234.3582	23.513569	280.82278	105.28079	234.36186	23.51456	280.95206	101.90345	-0.98789835	2.142698	17.197166	-14.32305	-235.0628	2.5881655	7.8983397	10.4865055	29868.639492750168
184	2087.4297	49.3468	2136.2993	2024.1848	2398.1646	21.3495	2432.5708	2355.488	1000.0	1000.0	735999	234.99509	23.594685	280.77917	106.88217	234.99683	23.593431	281.40366	107.66465	-0.95648146	2.1552837	18.262962	-16.829128	-235.70454	2.5989218	7.912191	10.511112	30042.473896741867
185	2141.5718	44.580265	2215.0881	2096.1477	2440.8606	20.353195	2473.5352	2408.5742	1000.0	1000.0	739999	235.53848	23.378992	281.22018	103.05344	235.54012	23.378351	281.18253	102.67452	-0.9701401	2.141337	18.255928	-14.0744705	-236.24493	2.5616586	7.8434424	10.405101	30215.27191925049
186	2196.608	34.573036	2245.6714	2157.562	2421.9934	14.309242	2439.3357	2389.943	1000.0	1000.0	743999	236.0389	23.562378	282.124	101.23627	236.0402	23.563522	281.86188	100.84938	-0.9821783	2.136162	15.319981	-13.532426	-236.74495	2.5346417	7.8358974	10.37054	30389.62404179573
187	2110.5344	50.558643	2195.14	2063.9197	2437.3342	13.896284	2460.4775	2412.3552	1000.0	1000.0	747999	236.45564	23.582905	284.36392	105.6909	236.45853	23.583908	283.3476	107.75159	-0.9646192	2.1412911	16.71061	-13.471424	-237.16014	2.5405066	7.846275	10.386782	30561.821880340576
188	2161.4873	29.996397	2199.0083	2127.1316	2392.8584	21.988234	2445.4626	2356.24	1000.0	1000.0	751999	237.02344	23.55401	283.05624	103.86102	237.02678	23.554039	283.5013	103.23032	-0.93983805	2.146428	18.05965	-16.22359	-237.73221	2.5096374	7.827346	10.336984	30734.093062400818
189	2114.655	24.854185	2148.1853	2078.2686	2554.8726	14.027921	2583.0554	2525.952	1000.0	1000.0	755999	237.23431	23.69351	284.02277	106.01373	237.2371	23.692976	282.9575	105.06573	-0.99024284	2.138313	13.708313	-13.273484	-237.91838	2.5526922	7.864883	10.417575	30910.08843922615
190	2138.167	47.902466	2182.0564	2064.0234	2580.8364	16.276762	2604.9978	2548.9087	1000.0	1000.0	759999	237.51607	23.914558	284.05637	102.97424	237.51791	23.916512	283.58627	99.390724	-0.98325807	2.1447852	15.54479	-12.921263	-238.1957	2.5795782	7.8704634	10.450041	31084.629856586456
191	2185.4856	28.245012	2229.4224	2150.71	2525.1724	17.858381	2541.4119	2475.4534	1000.0	1000.0	763999	237.7526	24.085434	284.2479	98.7392	237.75327	24.086237	285.2257	101.70708	-0.9514731	2.1375148	15.274285	-14.916351	-238.43843	2.5762672	7.875938	10.452205	31263.604204177856
192	2237.7483	17.95092	2266.649	2220.8127	2435.1719	10.828549	2459.8354	2416.742	1000.0	1000.0	767999	237.9246	24.272484	284.95404	99.56903	237.92464	24.272312	285.53882	99.43423	-0.9557439	2.149307	15.170883	-13.509708	-238.59488	2.5467856	7.857853	10.404638	31436.848291635513
193	2188.044	53.675213	2263.6294	2117.2957	2474.7837	16.400429	2500.1938	2448.866	1000.0	1000.0	771999	238.31303	24.396112	285.3167	98.09618	238.31604	24.397623	285.61362	100.74001	-0.9334775	2.149134	14.564091	-13.593418	-238.99367	2.635875	7.922708	10.558583	31609.85032439232
194	2194.3062	7.462662	2206.7734	2187.0222	2503.0137	11.365398	2519.9856	2481.9526	1000.0	1000.0	775999	238.65266	24.658169	285.5291	103.44866	238.65656	24.657722	286.44812	104.74684	-0.9339947	2.1444561	17.73982	-16.320724	-239.33635	2.6256104	7.956354	10.5819645	31784.718866109848
195	2183.1973	37.526806	2212.2917	2119.0303	2440.5837	13.151338	2456.1753	2408.285	1000.0	1000.0	779999	238.95172	24.778763	286.7024	103.06147	238.95302	24.780983	287.37167	101.80213	-0.95029205	2.1559443	16.950087	-13.488668	-239.62865	2.6097152	7.9242864	10.534002	31961.484133958817
196	2204.8435	29.05872	2244.8767	2166.1306	2555.2986	7.79149	2565.0735	2539.9023	1000.0	1000.0	783999	239.43042	24.857014	286.54697	102.09002	239.43396	24.85773	286.90134	101.57097	-0.9217769	2.148214	15.695985	-13.305313	-240.10545	2.593925	7.9284334	10.52236	32136.657685041428
197	2178.822	25.923857	2220.013	2154.3135	2557.0513	10.66124	2575.6636	2536.0835	1000.0	1000.0	787999	239.81071	24.92192	288.05795	99.079216	239.81319	24.923037	287.98315	94.679214	-0.9043768	2.1647751	16.206202	-14.543795	-240.49231	2.6223793	7.9790177	10.601397	32311.619777441025
198	2220.7144	7.1260138	2231.7927	2212.1433	2592.1597	9.347416	2602.206	2573.8896	1000.0	1000.0	791999	240.16464	24.871391	288.22296	90.07355	240.1664	24.873861	288.16388	96.30388	-0.92224103	2.1664562	22.409283	-14.031488	-240.83815	2.622632	7.9548955	10.577527	32486.36122226715
199	2196.1465	57.26997	2260.126	2119.9905	2597.5942	20.609951	2637.5718	2569.631	1000.0	1000.0	795999	240.42384	25.07027	289.1614	91.75732	240.42657	25.072641	288.4155	92.60894	-0.9282411	2.172363	19.460152	-15.727659	-241.09895	2.57675	7.8858633	10.462613	32659.656872034073
200	2204.4521	33.702015	2259.397	2168.5608	2543.0105	40.758343	2596.1306	2468.9294	1000.0	1000.0	799999	240.98898	24.960987	287.98352	97.39476	240.99182	24.95937	288.00064	97.541824	-0.90721023	2.1685812	20.301357	-12.515659	-241.65459	2.6009047	7.9419737	10.54288	32834.56110072136
201	2210.5967	34.314407	2245.0374	2153.4727	2661.2507	9.513492	2677.982	2639.9734	1000.0	1000.0	803999	241.21004	25.170523	290.1887	102.15321	241.21262	25.169764	288.33292	103.221664	-0.89966017	2.1809368	19.850143	-13.957003	-241.87637	2.62388	7.9591613	10.583041	33008.59790968895
202	2216.2378	30.848825	2244.0615	2164.9639	2535.4316	15.687316	2560.4673	2510.64	1000.0	1000.0	807999	241.65517	25.176311	289.25272	98.62052	241.65814	25.177624	288.6266	97.00378	-0.9045836	2.1772976	22.634335	-14.708046	-242.32278	2.6286113	7.973607	10.602218	33182.41939306259
203	2228.1995	23.195997	2251.626	2189.7295	2602.2231	12.93964	2624.7583	2578.842	1000.0	1000.0	811999	242.17038	25.202435	288.71097	100.56801	242.17302	25.202682	288.89612	98.30921	-0.8960908	2.1683	18.217619	-12.326494	-242.83928	2.6253862	7.96096	10.586347	33357.608412504196
204	2198.1414	37.84215	2258.4592	2160.1462	2615.6372	26.786425	2668.8208	2569.2585	1000.0	1000.0	815999	242.43054	25.265583	289.42905	105.968376	242.43307	25.266373	288.80612	105.249	-0.877599	2.1895287	17.837063	-13.635415	-243.09369	2.6155815	7.9526534	10.568236	33532.19721722603
205	2245.4468	16.990612	2269.3987	2226.7942	2612.328	16.472635	2640.2178	2586.5999	1000.0	1000.0	819999	242.78796	25.308517	289.79712	104.77407	242.7906	25.310648	289.76718	104.32961	-0.90780586	2.1535923	14.294558	-16.039263	-243.44415	2.6101577	7.9809017	10.59106	33707.054752111435
206	2190.1614	29.510698	2238.0657	2163.8645	2499.77	39.3365	2568.4265	2425.2751	1000.0	1000.0	823999	243.01933	25.411394	289.50815	102.53833	243.02052	25.4134	290.45383	101.75876	-0.8985087	2.1576853	17.15514	-16.103382	-243.67459	2.612315	7.934635	10.54695	33880.425597429276
207	2195.6987	42.41079	2239.2854	2144.0796	2552.8203	18.349943	2595.4614	2533.3962	1000.0	1000.0	827999	243.26544	25.455355	290.8286	99.26338	243.26886	25.454643	290.81613	100.85724	-0.88404596	2.170984	17.162846	-13.5529995	-243.92197	2.6336982	7.956609	10.590306	34056.01687288284
208	2185.4263	21.811289	2212.9094	2151.8652	2571.5562	14.046143	2591.5676	2543.734	1000.0	1000.0	831999	243.44676	25.53198	290.28058	94.862946	243.44733	25.532867	290.0005	95.248764	-0.8939829	2.1662073	23.388676	-13.326606	-244.10263	2.6337364	7.9707623	10.604498	34236.434866428375
209	2229.0286	35.89188	2281.8318	2180.837	2501.4905	31.93936	2570.875	2449.1357	1000.0	1000.0	835999	243.67766	25.655493	290.81592	96.00391	243.67836	25.655972	291.19244	95.92526	-0.9222293	2.1594968	20.689804	-16.142046	-244.31566	2.5905972	7.948105	10.538702	34412.07609343529
210	2223.2935	32.19055	2272.8662	2192.6453	2525.692	9.841669	2542.547	2508.989	1000.0	1000.0	839999	243.9508	25.700546	290.50046	101.842064	243.95316	25.701433	290.69266	101.45812	-0.8684487	2.1815002	16.244139	-15.322306	-244.60356	2.6395133	8.008951	10.648465	34587.82374930382
211	2224.5007	53.82672	2308.13	2167.8323	2610.2893	13.269348	2632.8325	2592.6804	1000.0	1000.0	843999	244.13396	25.770348	291.6505	100.12227	244.1351	25.772451	291.96066	99.007034	-0.87683845	2.1749492	15.809154	-14.22717	-244.78029	2.6373274	7.997954	10.635282	34763.28946876526
212	2247.5205	8.88074	2258.002	2235.9248	2568.476	15.873638	2591.4111	2540.8835	1000.0	1000.0	847999	244.3977	25.838589	293.4076	101.767395	244.39998	25.839804	292.83194	103.11877	-0.8822593	2.1755466	20.164978	-13.467611	-245.02931	2.6153352	7.9792967	10.594633	34945.65674471855
213	2219.1738	37.879803	2269.821	2170.3857	2603.6	15.71411	2630.65	2575.4443	1000.0	1000.0	851999	244.56065	26.086426	293.44977	106.29543	244.56319	26.087301	292.7724	104.18213	-0.8727839	2.1709807	16.433445	-14.030454	-245.1991	2.6088495	7.9926558	10.601506	35121.83739876747
214	2227.955	31.897308	2250.5137	2173.3435	2514.1206	22.45298	2564.9011	2480.601	1000.0	1000.0	855999	244.80463	26.069296	293.5505	97.22343	244.80646	26.070707	293.49686	97.60916	-0.867231	2.1832614	19.366245	-14.517581	-245.44072	2.6474993	8.007795	10.655295	35299.08355331421
215	2210.4204	28.599485	2240.2961	2169.2512	2624.6316	18.537964	2652.1423	2593.9597	1000.0	1000.0	859999	245.20522	26.066877	294.37527	103.10585	245.20857	26.066118	293.2969	101.57755	-0.882644	2.1819987	17.233408	-14.138933	-245.8295	2.6406348	8.009047	10.649682	35476.98233819008
216	2227.6904	50.684036	2292.3997	2151.019	2604.952	21.782404	2637.226	2568.3154	1000.0	1000.0	863999	245.2701	26.177492	294.38123	101.75186	245.27078	26.17704	293.5342	100.8188	-0.8588898	2.1848795	20.122864	-14.1158905	-245.9039	2.653899	8.043345	10.697244	35653.133533000946
217	2208.785	22.646034	2233.1418	2173.9346	2605.247	30.572721	2648.4111	2563.041	1000.0	1000.0	867999	245.40424	26.289722	294.85855	95.076294	245.4075	26.291796	293.11493	97.74163	-0.89546835	2.188175	17.38821	-13.558865	-246.03264	2.6201973	7.986425	10.606622	35830.055621147156
218	2229.867	40.202526	2297.4114	2197.0613	2593.6328	16.350397	2615.026	2561.9602	1000.0	1000.0	871999	245.80818	26.288847	295.77866	96.16436	245.80988	26.289062	294.44238	98.26733	-0.8854382	2.1874409	17.759058	-13.491402	-246.43994	2.6412008	8.021146	10.662346	36005.81197166443
219	2247.0728	47.65395	2307.5818	2176.5945	2488.535	10.463703	2511.678	2476.6118	1000.0	1000.0	875999	245.9778	26.488573	295.6831	97.16287	245.9785	26.488264	294.77982	97.08226	-0.8904019	2.1764162	30.793365	-14.30863	-246.5886	2.642696	8.004012	10.646707	36181.13298988342
220	2237.5593	27.33977	2271.4106	2195.2407	2534.7756	21.979837	2560.9412	2495.731	1000.0	1000.0	879999	246.1118	26.579817	295.0391	101.229515	246.11334	26.578974	294.1641	95.30986	-0.8575053	2.185097	17.289953	-13.156643	-246.7316	2.6371343	8.008471	10.645605	36358.28504705429
221	2223.1829	57.55125	2321.3865	2179.079	2581.9453	17.4914	2611.726	2558.0999	1000.0	1000.0	883999	246.41685	26.62733	296.03732	98.86426	246.4204	26.628983	295.51584	94.6037	-0.84171647	2.189781	30.460102	-15.333001	-247.04643	2.6858273	8.059212	10.745039	36532.70963692665
222	2242.7993	23.226686	2273.2136	2207.9275	2620.1072	21.433336	2648.4795	2578.26	1000.0	1000.0	887999	246.95753	26.363306	294.77942	94.3504	246.9596	26.362545	294.5424	96.389175	-0.86846477	2.1845107	16.384512	-14.523964	-247.57635	2.6324346	8.010265	10.642699	36708.948194503784
223	2155.5984	114.57398	2229.7288	1957.3722	2592.939	29.669817	2644.0657	2551.62	1000.0	1000.0	891999	247.01073	26.515482	295.1061	95.37106	247.01326	26.514826	295.4043	98.11361	-0.84388417	2.1951094	19.857086	-13.993111	-247.63126	2.6470122	8.032283	10.679296	36886.49588394165
224	2249.545	39.573494	2308.5447	2206.8447	2598.8047	24.167746	2646.3367	2564.643	1000.0	1000.0	895999	247.2471	26.480059	295.81552	102.074715	247.25122	26.482437	295.35712	100.16428	-0.8506777	2.1991177	15.898463	-17.656723	-247.86116	2.6481593	8.012246	10.660406	37063.929373025894
225	2230.1057	17.067585	2256.205	2208.7712	2641.702	19.73677	2671.6765	2608.2788	1000.0	1000.0	899999	247.38954	26.66723	296.73502	99.47435	247.39278	26.666368	294.8566	99.97561	-0.85641235	2.1927865	23.303272	-14.733391	-248.00182	2.6681092	8.013782	10.6818905	37242.60632896423
226	2256.6523	17.289383	2283.8274	2239.6973	2612.228	7.1136327	2626.0542	2600.4897	1000.0	1000.0	903999	247.69199	26.707508	295.62027	102.83761	247.69264	26.708073	295.24347	103.58995	-0.85477203	2.1975496	18.734808	-13.197886	-248.29968	2.6552715	7.9909806	10.646252	37420.1203827858
227	2266.872	34.312843	2320.8975	2225.534	2671.5422	15.440423	2696.978	2647.671	1000.0	1000.0	907999	247.89134	26.804314	296.7382	96.83338	247.89296	26.805359	296.1833	95.43864	-0.8467891	2.1892238	18.380383	-13.560322	-248.50015	2.6547005	8.006858	10.661558	37598.53802514076
228	2243.66	32.107533	2288.1365	2203.6084	2622.6533	26.145012	2682.9395	2589.0332	1000.0	1000.0	911999	248.13362	26.83234	295.98987	98.57611	248.1353	26.83236	294.96002	97.33939	-0.8602547	2.2009034	38.99129	-14.230291	-248.73734	2.658659	8.019501	10.67816	37778.16657829285
229	2233.4985	107.658	2323.609	2050.3032	2580.4832	13.4352665	2611.8357	2564.995	1000.0	1000.0	915999	248.39352	26.819963	296.7816	100.97367	248.39558	26.818819	295.83136	99.525215	-0.8360375	2.1990755	18.183743	-14.974949	-249.00494	2.608098	8.013548	10.621647	37959.248816251755
230	2277.8582	21.453123	2307.3923	2254.709	2635.7556	15.387051	2657.6492	2601.1208	1000.0	1000.0	919999	248.57988	26.874039	296.33813	100.663155	248.58134	26.872528	296.06458	100.34941	-0.84007335	2.195387	19.859022	-14.430411	-249.17543	2.6942713	8.056518	10.750789	38142.23216176033
231	2239.2915	24.181616	2260.1433	2198.267	2645.594	24.502504	2674.3535	2605.86	1000.0	1000.0	923999	248.8028	26.932962	297.92905	103.534256	248.80447	26.933884	296.2882	99.90606	-0.8356328	2.2125967	24.859135	-13.686812	-249.40587	2.7210429	8.054932	10.775974	38322.67824101448
232	2268.3142	57.562866	2360.7537	2205.7087	2678.46	25.859213	2715.1038	2617.7415	1000.0	1000.0	927999	248.91817	26.977179	297.94565	96.49868	248.9191	26.976408	297.3851	94.27998	-0.845253	2.2097585	19.030666	-14.658653	-249.505	2.6359346	8.03694	10.672875	38507.23680591583
233	2303.0928	28.17171	2343.295	2265.7485	2677.8716	30.462353	2719.0916	2620.364	1000.0	1000.0	931999	249.1359	27.099874	297.49472	98.61678	249.13936	27.101954	297.23035	96.42326	-0.83058935	2.2147517	16.471996	-14.347164	-249.72507	2.6722193	8.063193	10.735412	38683.99338555336
234	2294.7449	31.290604	2324.904	2242.2622	2489.399	15.642904	2514.9983	2471.4915	1000.0	1000.0	935999	249.37473	27.087576	296.34033	106.398254	249.37646	27.086672	295.33286	102.7434	-0.8040039	2.217735	14.6932955	-14.906857	-249.9785	2.7100196	8.067808	10.777828	38863.86253786087
235	2272.095	12.3284235	2290.7498	2256.9712	2705.476	22.819565	2753.094	2672.314	1000.0	1000.0	939999	249.64651	26.993061	296.70502	98.290985	249.64803	26.995533	296.4742	97.000046	-0.84804237	2.2098246	33.049187	-13.831421	-250.24072	2.6733723	8.019589	10.692962	39044.37232398987
236	2267.1794	23.525354	2304.6335	2245.4917	2664.3333	26.404436	2715.0835	2614.4492	1000.0	1000.0	943999	249.8492	27.126099	297.2969	99.693756	249.8517	27.127958	296.92316	96.67247	-0.88599885	2.1968489	24.523605	-12.61729	-250.42685	2.6384614	7.9952374	10.633699	39224.38793039322
237	2290.3792	30.64254	2324.0173	2240.9407	2618.253	16.014484	2642.4314	2585.351	1000.0	1000.0	947999	249.85262	27.32124	296.90347	93.228355	249.85529	27.322105	296.43573	90.2758	-0.83792657	2.2121878	26.941105	-13.867722	-250.43243	2.675476	8.060916	10.736393	39404.5349714756
238	2255.2112	21.35431	2291.629	2238.7363	2606.1848	15.597804	2629.6387	2572.9246	1000.0	1000.0	951999	250.13092	27.318838	297.31683	99.00089	250.13303	27.319347	297.28137	95.63784	-0.8348827	2.2156203	21.709824	-14.949599	-250.7203	2.6400263	8.018813	10.658841	39583.37602329254
239	2288.229	32.78899	2333.2166	2253.3762	2666.6711	10.4741745	2688.629	2655.9172	1000.0	1000.0	955999	250.33546	27.077719	298.8628	101.12927	250.33653	27.077944	298.03638	101.167244	-0.85085297	2.2115834	22.446457	-12.954113	-250.92157	2.6426063	8.008264	10.650871	39768.26626634598
240	2280.9224	11.055194	2299.6726	2272.2043	2665.9604	25.320335	2706.0308	2632.9495	1000.0	1000.0	959999	250.61664	27.131683	298.5404	95.51874	250.62068	27.13073	298.24988	98.96253	-0.8191729	2.2019172	22.821472	-13.887209	-251.1966	2.6481333	8.019947	10.66808	39954.67562317848
241	2257.008	38.750965	2310.5884	2213.6033	2626.9421	36.27184	2683.931	2565.5388	1000.0	1000.0	963999	250.59007	27.295574	298.10037	96.63024	250.5939	27.296488	297.16132	98.481575	-0.8213555	2.205576	31.023075	-14.19266	-251.1736	2.7028773	8.065611	10.768488	40138.17248058319
242	2324.7122	25.375654	2364.8503	2296.3403	2617.0957	20.896727	2637.8804	2574.1873	1000.0	1000.0	967999	250.87808	27.06791	297.46417	102.25311	250.8809	27.066648	296.83875	97.7152	-0.82196236	2.2135825	25.245897	-14.395721	-251.45418	2.6740484	8.036465	10.710514	40320.88524365425
243	2315.1233	22.990917	2344.0776	2281.2654	2660.431	19.00296	2689.575	2635.3645	1000.0	1000.0	971999	251.27884	26.855139	298.59406	106.8108	251.2782	26.85355	297.82788	105.55203	-0.80908304	2.2170112	17.906343	-14.267769	-251.85698	2.631114	8.007947	10.639061	40504.480135679245
244	2301.9836	16.832237	2329.0493	2285.5354	2711.9204	10.895535	2726.4343	2689.0234	1000.0	1000.0	975999	251.45306	26.719862	298.85474	103.31389	251.45584	26.720932	297.72052	104.461105	-0.823948	2.2138674	19.961044	-12.545855	-252.01984	2.6414766	8.004799	10.646275	40688.23919200897
245	2320.9163	24.797419	2352.4739	2294.2307	2612.643	16.620504	2639.8103	2588.2498	1000.0	1000.0	979999	251.5564	27.051975	298.68353	98.76532	251.55795	27.052803	298.0005	98.02153	-0.81034374	2.2111442	19.116596	-14.308027	-252.13007	2.6823385	8.071468	10.753807	40872.9097969532
246	2284.7249	26.701416	2323.4595	2256.431	2680.1453	33.18406	2717.052	2607.978	1000.0	1000.0	983999	251.95493	26.91084	298.79016	101.2487	251.95602	26.91179	298.16428	99.82126	-0.79160625	2.2289066	17.767326	-16.126564	-252.53143	2.7133539	8.070629	10.783983	41054.923196315765
247	2298.6694	56.42673	2366.4944	2232.8032	2667.723	11.945353	2681.4595	2647.932	1000.0	1000.0	987999	252.21693	26.798569	299.65604	102.790955	252.22046	26.799383	298.80194	103.36921	-0.81199235	2.2428198	21.102764	-13.419021	-252.78917	2.6543326	8.046921	10.701254	41234.56476306915
248	2326.6187	27.902786	2352.2437	2282.781	2662.734	15.949586	2696.3384	2637.2056	1000.0	1000.0	991999	252.37392	26.919756	298.48825	102.21277	252.37515	26.919825	298.58557	101.09883	-0.8271206	2.2157524	15.793712	-14.140818	-252.93684	2.6447105	8.036038	10.680748	41417.681731939316
249	2294.7898	64.94404	2363.0269	2199.663	2721.707	17.002182	2741.399	2692.7158	1000.0	1000.0	995999	252.40334	27.058605	299.40692	102.392426	252.40454	27.061207	298.4727	101.44898	-0.8160995	2.229585	14.714506	-13.900764	-252.96716	2.6221054	8.005361	10.627467	41598.76220035553
250	2282.0117	54.626087	2346.1152	2222.573	2684.7778	16.075743	2711.6997	2657.05	1000.0	1000.0	999999	252.66942	27.221327	299.51837	97.90137	252.67271	27.220846	297.46045	101.807884	-0.83838814	2.21646	14.4286995	-14.72553	-253.22748	2.6354246	8.010042	10.645467	41779.187146663666
251	2286.141	13.383848	2308.7368	2273.8323	2750.3672	9.947076	2762.6475	2731.0564	1000.0	1000.0	1003999	252.97424	27.129604	299.9004	101.36933	252.97691	27.130081	298.8723	102.64642	-0.82806224	2.2292144	18.324486	-14.481343	-253.5336	2.6064434	7.9764376	10.582881	41959.49140715599
252	2306.061	48.767975	2355.6257	2225.065	2686.8647	11.535956	2707.7312	2673.746	1000.0	1000.0	1007999	253.35638	26.750147	298.92413	105.53554	253.35962	26.750801	298.41653	104.290596	-0.8500677	2.2086236	19.768726	-14.0631895	-253.90894	2.5273616	7.88863	10.41599	42142.87434387207
253	2310.059	19.364386	2340.232	2291.3518	2658.8281	17.29741	2674.8835	2614.963	1000.0	1000.0	1011999	253.6437	26.53275	298.98624	103.625015	253.64638	26.533787	299.15808	103.61176	-0.83374846	2.191877	21.431288	-15.441129	-254.18768	2.5220006	7.8723516	10.394352	42321.358273267746
254	2313.2725	33.996876	2349.9224	2258.6382	2603.9446	11.886381	2628.2502	2589.688	1000.0	1000.0	1015999	254.17471	26.05372	300.08545	99.24518	254.17688	26.052729	299.37665	101.04708	-0.8491787	2.1815023	28.664358	-13.558768	-254.71591	2.4347055	7.762863	10.197568	42498.368253707886
255	2315.2295	17.160221	2342.7988	2296.715	2723.8003	9.562976	2736.672	2706.9856	1000.0	1000.0	1019999	254.7119	25.68352	299.39197	92.97845	254.71603	25.684662	300.3454	94.24301	-0.8633808	2.1808398	18.333755	-17.08924	-255.2402	2.4209664	7.733705	10.154672	42679.9862074852
256	2318.0615	24.699764	2351.0833	2283.2046	2705.7104	17.39022	2729.279	2684.5583	1000.0	1000.0	1023999	255.23378	25.067867	300.11716	99.176506	255.2382	25.068644	299.30862	96.554016	-0.8741773	2.1881618	12.007912	-13.79601	-255.76031	2.3640664	7.6673603	10.031427	42858.53566479683
257	2313.9292	39.971535	2356.1604	2255.8118	2661.424	16.25669	2700.7087	2633.978	1000.0	1000.0	1027999	255.7061	24.696753	299.94922	133.02231	255.70836	24.697659	299.68417	131.88336	-0.9081159	2.178473	18.479887	-13.369213	-256.21927	2.3602617	7.6391706	9.999432	43038.148176431656
258	2335.8323	44.82568	2411.0303	2300.3625	2718.768	15.068634	2745.4404	2696.7485	1000.0	1000.0	1031999	256.18378	24.560102	300.38712	121.85346	256.1865	24.560616	299.75586	120.637184	-0.8685634	2.17463	13.850972	-13.093758	-256.70853	2.3651192	7.672951	10.038071	43218.12101507187
