Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
175	759.79584	10.436033	773.7499	744.33276	820.70996	7.3393345	834.39734	809.4453	1000.0	1000.0	699999	153.44055	7.221954	165.58315	122.53115	153.4347	7.2214537	165.26231	122.963715	-2.888571	1.6395527	11.472322	-12.582537	-153.94083	1.054773	5.216412	6.271185	34372.299793958664
176	776.3214	8.1463175	788.7488	767.88257	811.5742	12.832712	826.53186	783.97406	1000.0	1000.0	703999	153.46268	7.186723	164.68216	121.699196	153.45956	7.186599	164.67194	121.71813	-2.891367	1.6320658	8.417206	-13.265036	-153.96556	1.0624667	5.2264543	6.288921	34574.768916130066
177	751.6172	17.745365	779.83777	732.33136	812.7338	14.73176	841.3945	784.8333	1000.0	1000.0	707999	153.47774	7.2211127	165.13544	121.309654	153.47426	7.22057	164.75876	121.631	-2.896591	1.6404626	12.213524	-11.590311	-153.97481	1.0524367	5.21496	6.2673965	34776.33629512787
178	768.5602	10.385117	779.85455	752.91296	814.5762	9.741029	830.38324	794.5487	1000.0	1000.0	711999	153.49144	7.240366	164.85449	121.74564	153.48898	7.240351	164.9034	121.36457	-2.8853698	1.6416258	9.040438	-12.754149	-153.99684	1.0517992	5.195345	6.2471437	34978.50843119621
179	766.70685	12.397119	784.626	749.681	811.4548	15.466145	834.5557	778.1068	1000.0	1000.0	715999	153.6531	7.027291	164.79901	121.30105	153.64868	7.027874	165.09467	121.219986	-2.877266	1.645707	9.354141	-16.33667	-154.1545	1.0609907	5.2273703	6.2883615	35181.85606765747
180	776.5417	10.332669	790.4942	761.3906	788.3856	12.0717	805.4971	763.9682	1000.0	1000.0	719999	153.66435	7.088318	165.2409	121.86214	153.66258	7.087709	165.08478	121.39823	-2.885581	1.6400881	7.676259	-13.467491	-154.16356	1.0544175	5.1938167	6.2482343	35385.38169836998
181	778.2002	11.501959	796.87476	765.4466	882.05994	23.54874	912.69275	830.2024	1000.0	1000.0	723999	153.72842	7.010294	164.89233	121.72839	153.72472	7.0102534	165.24478	121.59398	-2.8861756	1.6316918	9.827063	-12.513008	-154.23074	1.0606291	5.225785	6.286414	35588.1342651844
182	771.0216	4.5802236	776.75146	764.52563	750.10535	10.662359	774.31555	734.1083	1000.0	1000.0	727999	153.69489	7.15001	165.28079	122.36387	153.69199	7.1508274	165.2645	121.98539	-2.9021916	1.631722	9.948778	-11.724336	-154.19397	1.0468067	5.1925936	6.2394004	35791.68854832649
183	762.1065	15.473103	786.96606	744.41095	808.5396	12.589058	828.8491	785.32263	1000.0	1000.0	731999	153.74779	7.2072687	165.13525	120.97117	153.74344	7.2079344	165.01512	121.02486	-2.873718	1.6471423	9.352598	-12.787018	-154.25333	1.0668707	5.247332	6.3142033	35992.70966339111
184	786.9015	19.01241	818.06366	769.413	803.9415	11.710152	812.4054	777.29315	1000.0	1000.0	735999	153.90486	7.1190867	165.42036	120.57522	153.90244	7.119061	165.10262	120.62827	-2.8721187	1.648378	8.191728	-13.131248	-154.40817	1.0546209	5.2175436	6.272164	36193.95182108879
185	772.2671	19.247856	797.19666	746.21655	807.9398	12.742819	829.8834	789.5875	1000.0	1000.0	739999	153.99348	7.1891437	165.0681	119.94074	153.99094	7.1898127	165.97403	122.15645	-2.871435	1.6439482	8.521809	-12.040161	-154.49644	1.0695915	5.262912	6.3325033	36395.941573381424
186	797.6595	12.366283	809.5198	777.9125	793.27216	16.976994	833.4054	770.487	1000.0	1000.0	743999	154.1437	7.168516	165.65926	121.497826	154.1395	7.167912	165.49886	120.81812	-2.850918	1.6593218	10.479218	-14.489452	-154.64673	1.0654852	5.248509	6.3139935	36597.89218878746
187	781.9184	7.962039	788.56146	768.67993	842.6618	12.04237	863.11395	825.02405	1000.0	1000.0	747999	154.24307	7.1800394	165.52425	121.182785	154.23798	7.178706	165.48187	120.51627	-2.853879	1.6522058	8.767822	-12.296283	-154.73914	1.0901736	5.3111763	6.4013495	36799.62537050247
188	796.9523	26.485506	827.02045	761.22107	755.0701	14.732434	773.3067	729.46936	1000.0	1000.0	751999	154.37955	7.2364597	165.77254	121.67972	154.37544	7.2363906	165.96347	121.41788	-2.8274271	1.6599548	8.918137	-11.862082	-154.88396	1.0941168	5.3285093	6.422626	37001.40774703026
189	799.9837	28.662	821.4546	750.86194	819.11206	8.18313	829.796	805.73444	1000.0	1000.0	755999	154.58804	7.1283054	166.13834	121.34846	154.5841	7.129501	166.10017	120.62649	-2.8354259	1.6608894	8.216383	-12.238274	-155.09184	1.1035626	5.3516164	6.4551787	37204.37986111641
190	802.5404	23.896063	839.35645	779.91205	825.03094	9.284209	838.5195	810.3322	1000.0	1000.0	759999	154.76031	7.134956	165.92758	121.643745	154.7576	7.133815	166.8934	121.76921	-2.8234446	1.6729317	8.277037	-14.872286	-155.26486	1.1108519	5.3717666	6.482619	37406.17869377136
191	788.9828	17.026499	816.316	771.3097	821.09814	9.573172	840.6575	809.6618	1000.0	1000.0	763999	154.91832	7.1557016	166.02927	122.5604	154.91325	7.155731	166.47157	122.5706	-2.8331342	1.665438	8.517422	-12.485762	-155.41931	1.1207442	5.378782	6.4995265	37608.086127758026
192	781.449	30.696253	816.9832	732.3331	861.71844	15.578038	876.6124	831.17944	1000.0	1000.0	767999	155.09592	7.1437316	166.47838	120.74418	155.09183	7.144708	166.08646	122.129364	-2.822567	1.6631403	10.8888645	-16.346933	-155.60118	1.1265051	5.4057927	6.532297	37810.4517595768
193	811.7172	5.7910028	819.9072	804.4044	837.7557	17.394981	861.3674	802.0796	1000.0	1000.0	771999	155.27748	7.180655	166.38339	122.707535	155.27306	7.180339	166.7385	122.58687	-2.8158681	1.6664652	7.9660935	-13.455659	-155.78015	1.1231	5.4072275	6.530328	38012.20724129677
194	818.6448	9.20676	830.49866	805.16266	883.65625	20.84154	921.8713	852.14703	1000.0	1000.0	775999	155.3836	7.361345	166.93658	123.3463	155.38055	7.361015	167.1303	122.84587	-2.7948375	1.6765752	10.391639	-14.343767	-155.88629	1.1506236	5.4608145	6.611438	38213.30984377861
195	822.4978	23.366737	859.9137	798.9341	797.0166	12.021374	816.2576	768.1825	1000.0	1000.0	779999	155.61794	7.1729455	166.85405	123.578	155.61447	7.174033	167.20085	123.56638	-2.799912	1.6715947	8.035046	-14.402344	-156.12271	1.1316575	5.43739	6.569047	38414.1901640892
196	832.0907	16.16104	849.5142	808.12024	809.45166	16.521194	836.7016	788.4915	1000.0	1000.0	783999	155.73077	7.29532	166.86348	121.952576	155.7259	7.2950325	166.95377	122.71128	-2.7989087	1.6777376	9.343563	-14.038577	-156.23288	1.1341447	5.433007	6.567152	38616.91740036011
197	854.3091	21.35764	868.66693	817.43756	846.2809	18.595552	869.2914	800.69916	1000.0	1000.0	787999	155.93445	7.289746	167.10008	122.55768	155.93005	7.290342	167.02551	121.41667	-2.7795422	1.6738873	8.310278	-11.973272	-156.44174	1.1581748	5.4824924	6.6406674	38819.52463102341
198	844.1463	26.528631	881.5332	817.1788	882.9216	7.6961136	903.8895	875.9159	1000.0	1000.0	791999	156.19545	7.302769	167.96222	121.17236	156.19208	7.3031015	167.74866	122.51199	-2.762966	1.6801895	8.485981	-12.783113	-156.70187	1.1855601	5.5575686	6.743128	39020.63197398186
199	832.02405	7.6569624	842.7258	821.8591	836.87366	17.443605	862.8377	796.65857	1000.0	1000.0	795999	156.41261	7.4974904	167.7203	123.42797	156.4109	7.4970646	167.72234	122.228836	-2.741352	1.7014457	9.033012	-12.504498	-156.92213	1.2082387	5.6124415	6.8206806	39222.02443122864
200	836.861	23.736235	856.6067	798.466	888.2877	14.678316	911.7906	861.2479	1000.0	1000.0	799999	156.76297	7.419061	168.29881	124.2373	156.75923	7.4191804	167.8597	123.53719	-2.7041981	1.70807	8.316102	-14.4363365	-157.27084	1.2402831	5.6853194	6.9256024	39424.71806383133
201	847.1941	30.299877	889.6317	814.28186	873.4935	11.047712	891.30707	855.4313	1000.0	1000.0	803999	157.07443	7.4227343	168.8206	123.211235	157.07251	7.4220014	168.21593	123.84338	-2.7161117	1.7003981	8.232802	-12.694574	-157.58522	1.2411807	5.6814513	6.9226317	39625.84283828735
202	883.3509	19.95869	915.3913	861.0253	907.96747	20.157303	932.57965	859.02155	1000.0	1000.0	807999	157.35406	7.405751	168.88272	123.237625	157.35103	7.404724	168.9314	123.14218	-2.7152035	1.7071664	9.852003	-13.53811	-157.86374	1.2398201	5.686404	6.9262247	39827.360824108124
203	830.0904	30.71743	859.98566	782.1802	897.6118	7.8030314	912.2977	888.89655	1000.0	1000.0	811999	157.5386	7.5810485	169.08139	123.48623	157.53342	7.5812974	168.87857	123.79354	-2.7167366	1.7088888	9.223565	-12.113606	-158.04193	1.2469665	5.6982403	6.945207	40028.127734422684
204	857.4805	9.172988	867.1838	842.53314	861.3337	7.0951486	880.03766	853.4778	1000.0	1000.0	815999	157.81218	7.442011	169.8627	123.66856	157.809	7.4427104	168.8064	123.21928	-2.7159615	1.6991373	10.720707	-13.100774	-158.31981	1.2465699	5.706538	6.9531074	40228.33570456505
205	882.3626	15.109604	908.0222	869.13495	898.3917	12.814459	917.9624	877.1146	1000.0	1000.0	819999	157.96364	7.488346	169.4495	123.81994	157.96056	7.489262	169.36833	123.326164	-2.7080855	1.7081212	16.028002	-12.638528	-158.47513	1.2390617	5.6836343	6.9226956	40429.34386229515
206	883.69336	19.545158	908.55396	858.822	913.5955	20.239925	945.005	881.3572	1000.0	1000.0	823999	158.2548	7.435893	169.50081	124.35895	158.24763	7.436321	169.73535	115.761734	-2.6762004	1.7112819	10.616055	-12.698948	-158.76569	1.2856199	5.774332	7.0599523	40631.52647733688
207	875.34625	17.635176	887.50854	844.87616	868.36975	13.847926	893.3005	839.3516	1000.0	1000.0	827999	158.51483	7.48766	169.4131	123.62996	158.5094	7.485413	169.93896	123.06316	-2.6782646	1.7138023	10.365811	-12.998768	-159.0245	1.276376	5.776847	7.0532227	40830.779799222946
208	911.5844	15.9197	937.2775	893.5838	898.6613	9.473526	915.2409	884.22455	1000.0	1000.0	831999	158.82751	7.565393	170.50949	123.40662	158.8245	7.565464	170.61717	123.420235	-2.664543	1.7245001	9.964501	-13.252944	-159.34268	1.311505	5.839337	7.150842	41033.954929828644
209	895.3928	3.2269955	898.4496	890.419	917.8434	9.845683	930.9317	899.27185	1000.0	1000.0	835999	159.08961	7.6553025	170.21065	123.42289	159.08665	7.6528916	170.33273	124.35251	-2.6657805	1.7259635	10.985067	-12.001177	-159.60678	1.3008311	5.833743	7.1345744	41236.51991248131
210	911.9779	14.22297	933.9095	895.6921	950.5043	16.451744	974.872	923.2531	1000.0	1000.0	839999	159.3913	7.6843505	171.51257	124.742195	159.38808	7.683311	171.05884	125.32485	-2.6446166	1.7302368	9.324519	-12.388425	-159.91225	1.3098813	5.846504	7.156386	41438.44521641731
211	893.3644	15.591387	915.9668	872.1083	914.02216	13.69372	935.35425	892.0787	1000.0	1000.0	843999	159.68306	7.701112	171.13542	124.07762	159.68063	7.6995473	171.78558	124.36012	-2.6451876	1.7233828	9.929016	-15.687368	-160.20024	1.3497063	5.9340777	7.2837844	41640.58814406395
212	911.3126	11.742623	927.948	899.34485	940.9098	11.864249	956.3648	920.9892	1000.0	1000.0	847999	159.98769	7.7631497	172.44093	123.8915	159.98459	7.762181	172.16298	123.92967	-2.629769	1.7408607	8.883213	-17.029398	-160.50444	1.3535353	5.9302483	7.2837834	41843.709683418274
213	916.2965	11.220329	928.7157	899.833	954.3446	17.115467	978.09827	926.8845	1000.0	1000.0	851999	160.29932	7.762734	171.7769	124.464485	160.29568	7.7634106	171.24129	125.04119	-2.6208162	1.7349253	10.337296	-12.498091	-160.82147	1.355599	5.932456	7.2880545	42044.73396396637
214	915.8042	9.285478	931.77814	908.7187	960.01056	10.893452	979.6549	945.35394	1000.0	1000.0	855999	160.62524	7.7436004	171.59776	124.38925	160.62341	7.7451296	171.84856	124.4112	-2.605635	1.743375	9.81384	-15.036198	-161.1448	1.3751999	5.979921	7.355121	42246.0963845253
215	924.73926	13.06505	944.7963	908.7757	925.57404	13.130798	947.4599	900.8584	1000.0	1000.0	859999	160.95255	7.792046	171.94662	125.375435	160.9503	7.7938504	172.15092	123.69622	-2.6010087	1.7516171	8.879565	-13.121118	-161.47409	1.377563	5.978121	7.355684	42446.309930086136
216	911.93207	20.539158	946.0057	890.97363	937.8514	13.005099	952.39966	911.0999	1000.0	1000.0	863999	161.20537	7.8640275	172.86801	123.85737	161.20033	7.8641896	172.42506	123.72575	-2.6101687	1.7502731	10.339576	-12.7784395	-161.72203	1.392148	6.007286	7.3994336	42649.1737537384
217	926.02704	21.014883	945.7997	894.5685	963.56134	11.9501705	986.38837	940.74133	1000.0	1000.0	867999	161.46828	7.873596	172.70183	124.17385	161.46371	7.8734097	172.51318	123.7576	-2.5876849	1.75824	8.736776	-14.098415	-161.99272	1.392452	5.994928	7.3873796	42850.95720601082
218	922.52966	31.282808	952.31934	870.6852	928.61536	21.79009	953.09766	881.38354	1000.0	1000.0	871999	161.79668	7.869172	173.00174	125.24077	161.79266	7.870101	173.93674	124.83062	-2.581608	1.7645273	12.55416	-12.4341135	-162.32172	1.3898134	6.011303	7.4011164	43052.96747112274
219	939.5686	31.469883	965.3382	886.53046	933.87195	18.925089	964.1743	893.23004	1000.0	1000.0	875999	162.08885	7.7913313	173.41086	125.07972	162.08337	7.7892594	173.52374	125.31436	-2.5842767	1.7523395	8.866787	-13.385793	-162.61192	1.3965799	6.0184	7.4149795	43255.61616253853
220	938.3514	22.272211	959.0217	901.4092	953.86096	18.71756	973.39484	912.2433	1000.0	1000.0	879999	162.26306	7.863202	174.00647	123.52304	162.25967	7.8631268	173.14238	123.33993	-2.5973327	1.751642	9.022984	-12.906577	-162.78546	1.363705	5.949452	7.313157	43458.165284872055
221	940.32025	4.001149	944.5187	936.0057	957.80176	12.6666355	974.0276	927.4596	1000.0	1000.0	883999	162.44704	7.9083347	173.28358	123.92844	162.44542	7.9085326	173.37222	123.027084	-2.573828	1.7694218	8.985744	-13.582074	-162.97656	1.3922948	6.0064316	7.3987265	43660.4271800518
222	927.4275	12.037509	943.5081	911.11615	977.9749	12.134242	988.2339	945.27423	1000.0	1000.0	887999	162.69821	7.925305	173.89001	125.486496	162.69456	7.9252305	175.17496	125.08979	-2.602167	1.7622894	13.607521	-12.869083	-163.22415	1.3639984	5.962828	7.326826	43861.78888654709
223	939.8082	26.222746	972.6982	901.9658	941.0397	23.477514	970.39	897.39136	1000.0	1000.0	891999	162.89792	8.002017	173.69254	125.37945	162.89355	8.001589	174.35017	124.39578	-2.5878098	1.7613857	8.691951	-12.194102	-163.42264	1.4003628	6.0205283	7.4208913	44062.837384939194
224	937.4923	19.755701	952.7828	903.64166	941.58997	16.396524	970.5574	908.86774	1000.0	1000.0	895999	163.08086	7.989091	173.83926	126.8507	163.07793	7.989632	174.66045	126.243614	-2.5927284	1.7573465	8.451918	-11.645422	-163.60832	1.3807192	5.97501	7.355729	44264.5995657444
225	935.15186	20.570074	965.9941	908.40814	942.6206	17.42753	969.79407	908.727	1000.0	1000.0	899999	163.30417	7.9942436	174.10512	125.94768	163.30142	7.9946165	174.39412	126.66166	-2.576309	1.768726	10.760569	-13.926926	-163.83678	1.402965	6.0121446	7.415109	44466.35536527634
226	938.7481	22.756289	969.4167	906.39703	964.112	12.626628	982.9888	941.3354	1000.0	1000.0	903999	163.48712	8.024145	174.88979	127.77584	163.48373	8.024068	174.35385	127.15693	-2.588332	1.764647	8.966654	-12.19684	-164.01082	1.3906434	5.999357	7.390001	44669.835928440094
227	936.7873	15.335686	956.40405	920.0755	930.3039	22.130877	951.435	881.39154	1000.0	1000.0	907999	163.66907	7.92951	174.38947	126.503265	163.66434	7.9308105	174.88058	125.83011	-2.57298	1.771989	8.828663	-12.606156	-164.19525	1.3922825	5.995294	7.387576	44872.305618047714
228	923.4269	17.942387	953.17725	906.11	955.826	16.727737	984.759	930.6807	1000.0	1000.0	911999	163.82056	7.9203925	174.7315	125.501465	163.81602	7.9205704	175.37717	124.69843	-2.5637288	1.7787875	9.783583	-14.337629	-164.34584	1.4129927	6.010225	7.4232173	45074.96118354797
229	930.6743	29.34085	957.05383	883.2872	959.6716	11.491841	975.4598	933.29724	1000.0	1000.0	915999	163.99773	7.9850636	174.70868	125.77703	163.9948	7.9859576	175.18016	125.221565	-2.5822425	1.7677784	9.590557	-14.796785	-164.52379	1.3947388	5.991673	7.386412	45276.77205848694
230	908.78265	22.682375	933.4482	878.0242	951.44403	17.366295	972.09827	918.8021	1000.0	1000.0	919999	164.12505	8.008254	174.69754	123.54842	164.1202	8.006508	174.99382	121.44755	-2.5774941	1.7719499	9.464537	-14.428255	-164.6535	1.4121965	6.013349	7.4255457	45476.00549840927
231	954.6881	9.527227	967.1099	943.35333	927.72546	14.627294	952.83093	904.2485	1000.0	1000.0	923999	164.29073	7.9631577	175.38957	123.49837	164.28754	7.962844	175.07933	122.819405	-2.58435	1.7665603	10.494539	-13.09667	-164.81847	1.3990066	5.988432	7.3874383	45676.3560025692
232	942.679	9.88666	952.80133	926.4598	952.4386	14.129244	978.6859	923.23267	1000.0	1000.0	927999	164.38898	7.9539933	175.36703	125.1245	164.3825	7.953888	175.84763	124.31408	-2.574461	1.7736369	11.640639	-14.939434	-164.91452	1.3927628	5.9790998	7.3718624	45878.19117450714
233	953.7485	13.030811	973.6826	937.76196	956.12244	9.093153	973.53723	935.6823	1000.0	1000.0	931999	164.53123	7.977889	175.1402	126.62007	164.52966	7.979402	174.9846	126.092476	-2.573409	1.7772301	10.078363	-12.604817	-165.06174	1.394646	5.983337	7.3779826	46079.658680677414
234	942.37134	25.078556	973.98474	903.7506	948.6136	13.04178	963.85315	915.0477	1000.0	1000.0	935999	164.68933	8.064029	174.98041	126.71382	164.68459	8.064627	175.31578	126.86426	-2.5706065	1.7745911	10.154275	-14.154282	-165.22063	1.3932046	5.9504766	7.343682	46281.94429349899
235	939.92615	15.41283	964.6059	925.7167	956.0187	13.153917	978.6949	933.9355	1000.0	1000.0	939999	164.76566	8.116473	175.62494	125.96088	164.76074	8.116684	175.72612	125.54302	-2.5765307	1.7728623	9.875028	-13.555689	-165.29633	1.3955295	5.9786663	7.374196	46484.03170752525
236	948.6771	21.101463	970.30756	923.81757	950.638	18.546284	976.7934	925.3332	1000.0	1000.0	943999	164.98611	7.9296722	175.62784	126.75856	164.98035	7.929791	175.27458	126.86032	-2.5643437	1.7837065	9.500462	-14.521294	-165.5203	1.3927242	5.9556394	7.3483634	46687.20277762413
237	939.901	19.923788	959.88055	907.59607	961.05176	12.865026	982.7195	936.68616	1000.0	1000.0	947999	165.12006	7.969428	175.9636	126.56124	165.11777	7.9688168	176.0624	126.575966	-2.5920188	1.7667412	8.571228	-11.907945	-165.65208	1.3819892	5.9521146	7.334104	46888.949167490005
238	958.9351	9.228864	968.6539	946.08136	958.20715	18.597673	986.0449	920.99756	1000.0	1000.0	951999	165.26279	7.8528676	176.00468	128.01094	165.26009	7.855586	176.01366	128.04065	-2.595768	1.7594347	8.913888	-12.327126	-165.79842	1.3642588	5.914137	7.2783957	47092.37413215637
239	940.5714	10.71817	952.8516	925.48895	971.84686	17.007591	991.69104	938.4977	1000.0	1000.0	955999	165.28633	7.9918914	176.66873	128.53769	165.2823	7.990624	175.85748	126.99903	-2.586647	1.7796949	10.022539	-13.173457	-165.81508	1.3618236	5.9027233	7.264547	47294.925795316696
240	947.04004	11.794346	965.02747	934.9285	930.1878	21.216381	955.5014	880.6216	1000.0	1000.0	959999	165.4154	7.958298	176.40428	126.412544	165.41113	7.959697	176.21236	126.00121	-2.5807836	1.7653701	9.050614	-12.111448	-165.95047	1.3773582	5.9222775	7.2996354	47496.313703775406
241	930.41125	11.410355	949.10675	918.42535	959.7697	9.694242	986.003	951.5237	1000.0	1000.0	963999	165.51762	7.9437037	176.88011	128.65149	165.51283	7.9436903	176.4378	127.80554	-2.5968292	1.7624174	9.846677	-13.981768	-166.05206	1.3527297	5.872994	7.2257237	47699.111612558365
242	943.97296	4.6886907	949.48444	936.5134	955.88367	13.719346	971.91156	929.7394	1000.0	1000.0	967999	165.6246	7.9709663	176.44284	128.58704	165.6211	7.9721184	176.46335	127.8772	-2.5871468	1.7687796	9.191033	-12.922823	-166.15802	1.3638854	5.9042397	7.2681255	47902.04378294945
243	925.5384	12.311268	942.126	908.3051	968.83386	10.321701	985.3182	953.56854	1000.0	1000.0	971999	165.7416	8.004413	176.13278	126.92583	165.73665	8.004713	176.26178	127.20104	-2.5914974	1.7699543	11.713726	-12.034391	-166.27852	1.3639535	5.8921795	7.2561326	48104.503754377365
244	939.0287	18.471724	963.73627	913.0776	966.2926	16.993309	991.2831	932.506	1000.0	1000.0	975999	165.86244	7.9331317	175.99986	128.33174	165.8598	7.9338627	175.90263	127.64317	-2.6007276	1.7764152	9.83524	-13.381697	-166.39369	1.3686556	5.891226	7.259881	48306.55483150482
245	944.361	14.057815	967.54944	930.2128	951.22815	11.051995	966.2488	929.0122	1000.0	1000.0	979999	165.89696	7.921718	176.48361	128.18549	165.89395	7.92125	176.67291	128.3934	-2.582158	1.7753383	12.200796	-12.58606	-166.4295	1.3473355	5.8539042	7.201239	48509.17645096779
246	951.4869	21.873968	980.2283	925.6132	949.3668	14.857907	963.8318	925.1933	1000.0	1000.0	983999	165.90422	7.959167	176.9093	127.18546	165.90115	7.9595428	176.22945	126.61247	-2.5980854	1.7717521	10.385954	-13.540966	-166.43694	1.3505627	5.859557	7.21012	48710.961628198624
247	950.3905	9.7856865	959.9557	934.3817	965.3983	9.905751	986.52527	955.5464	1000.0	1000.0	987999	166.0351	7.9588757	176.3606	125.89174	166.03078	7.9589534	176.80159	126.707535	-2.6017861	1.7705806	11.30221	-12.274597	-166.56831	1.3478857	5.844384	7.1922693	48912.71435379982
248	927.17645	23.81538	956.0129	897.14197	961.416	19.826498	986.0058	923.2235	1000.0	1000.0	991999	166.10867	7.944055	176.31537	127.48396	166.1048	7.9458847	176.22188	128.10806	-2.5869935	1.7651168	10.952979	-11.707445	-166.64413	1.3449223	5.853547	7.198469	49116.46200942993
249	938.068	10.040825	953.2473	925.2331	955.82275	10.27999	972.14136	938.64996	1000.0	1000.0	995999	166.2	7.927645	176.47511	128.52322	166.19783	7.9288697	176.84607	129.28152	-2.5928435	1.7692769	9.370188	-12.545263	-166.73354	1.3442007	5.845911	7.1901116	49319.04698467255
250	940.32825	8.8687525	950.31287	928.4935	964.6753	16.766996	979.7987	917.6119	1000.0	1000.0	999999	166.27122	7.967466	176.69958	129.4494	166.26772	7.969483	176.67964	129.6737	-2.585138	1.7692313	11.593855	-14.185443	-166.80449	1.3553054	5.851212	7.206518	49520.55608677864
251	941.25134	13.561929	962.7018	925.6689	962.22296	20.929996	989.3095	929.05695	1000.0	1000.0	1003999	166.38213	7.901747	176.61082	128.7513	166.38011	7.9021807	176.52478	129.75883	-2.6005268	1.7617471	10.513721	-16.34701	-166.91554	1.3515127	5.8370457	7.1885586	49722.03568935394
252	936.8424	22.209148	958.94666	904.8548	957.2087	12.53705	977.3542	936.8789	1000.0	1000.0	1007999	166.59576	7.7970943	176.74036	127.68902	166.59251	7.797089	176.84021	129.44493	-2.5940766	1.7700526	10.152007	-12.790289	-167.12694	1.3526665	5.852484	7.2051506	49923.883986234665
253	937.14825	15.281687	957.6872	915.46643	965.8429	15.925624	991.40424	937.88696	1000.0	1000.0	1011999	166.76138	7.683763	176.79485	128.7855	166.75882	7.6838036	176.77902	128.68825	-2.5856829	1.774011	9.564324	-12.497284	-167.29288	1.3283811	5.8182073	7.146588	50126.670778274536
254	939.0641	20.00061	971.36066	921.59515	941.29004	18.368654	968.36884	904.5622	1000.0	1000.0	1015999	166.92696	7.4916897	176.86375	128.58638	166.92172	7.49088	176.69164	129.15417	-2.6038103	1.7624024	9.608969	-15.39677	-167.4531	1.328851	5.801155	7.130006	50327.95735836029
255	946.04755	12.100193	963.7939	931.57544	944.43665	23.422165	967.8796	901.2237	1000.0	1000.0	1019999	167.04832	7.4492044	176.77936	129.38387	167.04573	7.449452	177.14453	128.99684	-2.6006405	1.7598556	8.832539	-13.068347	-167.5729	1.3252679	5.781204	7.1064715	50531.69869709015
256	942.433	20.326855	967.9391	911.0674	958.67834	21.383507	989.55023	913.75336	1000.0	1000.0	1023999	167.16061	7.4591823	177.15028	128.19005	167.15526	7.4613957	177.30356	127.753044	-2.599012	1.7675921	9.798053	-12.407341	-167.68341	1.3272412	5.787586	7.114827	50734.76482915878
257	923.5995	10.921548	938.89777	909.91486	960.6003	17.520756	985.55164	917.8205	1000.0	1000.0	1027999	167.2786	7.363638	176.45316	128.10835	167.27402	7.3649454	176.82661	126.685074	-2.5969715	1.7624602	9.648708	-12.421139	-167.80197	1.3167541	5.7541623	7.070916	50936.650300979614
258	942.15063	6.146158	952.31665	935.7838	962.01013	12.17277	974.88153	936.08844	1000.0	1000.0	1031999	167.40596	7.236786	176.66531	126.06328	167.4032	7.236281	177.18694	126.64045	-2.6025028	1.762803	10.377331	-13.669171	-167.92662	1.2971452	5.718925	7.0160704	51140.311066150665
259	930.25244	12.993347	950.2521	916.7887	962.54395	11.111392	977.5519	939.6078	1000.0	1000.0	1035999	167.52032	7.1136627	177.08015	127.28272	167.51651	7.114531	177.89809	127.28062	-2.6098952	1.7617309	9.100644	-13.719362	-168.04099	1.2981261	5.7076178	7.0057435	51342.43207216263
260	948.04565	13.502636	968.20154	935.667	953.7881	14.472973	976.47925	935.22455	1000.0	1000.0	1039999	167.67896	6.9783072	176.59944	127.43045	167.67242	6.9801607	176.54948	127.09915	-2.6090398	1.7581418	9.623068	-13.579868	-168.19655	1.2989594	5.706493	7.0054517	51545.53364729881
261	957.2203	26.258055	986.72205	921.3454	971.0698	20.312544	991.4775	928.5701	1000.0	1000.0	1043999	167.7713	6.8539886	176.98672	128.11066	167.76753	6.855339	177.39929	127.73355	-2.6209126	1.7540915	9.169106	-13.877777	-168.28844	1.25716	5.6329565	6.890116	51747.272104501724
262	929.5436	5.8012433	936.15485	920.7289	957.93054	12.536844	986.4605	939.31226	1000.0	1000.0	1047999	167.83125	6.7798753	176.69577	128.51022	167.82793	6.780219	176.65465	127.8227	-2.6120973	1.7579132	9.600121	-13.839347	-168.34744	1.276154	5.657849	6.9340024	51948.11695384979
263	944.5174	12.196202	956.1874	926.0119	955.7285	19.396564	984.72064	904.8867	1000.0	1000.0	1051999	167.9432	6.699957	176.83844	128.34856	167.93938	6.700477	176.75116	127.64855	-2.6211915	1.7497673	9.269976	-14.380637	-168.45578	1.2628828	5.634022	6.8969054	52149.63050174713
264	941.27637	3.924731	945.1007	935.2986	952.64374	13.787668	973.63794	937.1819	1000.0	1000.0	1055999	168.04031	6.661204	176.96843	128.285	168.03777	6.6617603	176.77487	127.00662	-2.620956	1.7459275	10.579251	-13.512167	-168.55338	1.2635307	5.6272745	6.8908052	52352.32274889946
265	941.3685	20.396667	965.4599	912.46014	960.1071	10.512058	977.57886	944.0115	1000.0	1000.0	1059999	168.1722	6.5548015	177.05862	129.01776	168.1688	6.5565357	176.81393	128.57408	-2.6162183	1.7514381	9.372807	-12.280982	-168.68144	1.2635666	5.630917	6.8944836	52555.66792964935
