Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
172	12.40587	8.276478	34.111446	2.7845535	22.847675	8.76077	37.525307	4.5138497	150.0	150.0	687999	10.13578	6.2145357	41.9161	-20.404434	10.13585	6.2148604	41.667225	-22.172766	-0.98080903	0.7786699	8.957683	-7.932142	-10.2905035	0.9489022	0.9489022	20494.296219825745
173	14.150539	9.662477	31.375923	-3.0648289	20.875347	9.536741	34.282383	4.203442	150.0	150.0	691999	10.130485	6.2754855	43.409393	-14.647868	10.130546	6.274834	43.839302	-11.070891	-0.98618156	0.77256125	8.563067	-8.85033	-10.285228	0.9034036	0.9034036	20619.013689041138
174	14.578422	9.090904	34.41629	-1.8918197	20.147108	8.784335	35.973835	5.6551495	150.0	150.0	695999	10.109083	6.265155	41.459404	-22.101263	10.109207	6.264588	41.80627	-31.911564	-0.9880721	0.7741634	6.076657	-10.717709	-10.263395	0.9308581	0.9308581	20743.60375881195
175	15.107575	9.095314	34.441704	0.6684269	21.451056	10.79119	35.73825	1.6011925	150.0	150.0	699999	10.137891	6.2618427	42.936775	-14.325955	10.137851	6.2613907	42.64764	-16.558296	-0.9926824	0.7666681	6.015866	-8.083563	-10.292024	0.9097831	0.9097831	20868.02557826042
176	11.39132	10.229813	32.111443	-7.090424	20.44865	12.660975	35.633076	-0.72567636	150.0	150.0	703999	10.128861	6.2280264	41.85843	-13.873911	10.128753	6.2285843	41.597942	-20.960701	-0.98669076	0.7795211	6.705976	-8.716385	-10.285091	0.9174315	0.9174315	20992.90629196167
177	13.871186	9.679589	32.372314	-2.2996006	18.545704	12.833952	38.173943	1.7478111	150.0	150.0	707999	10.130051	6.232622	42.632534	-15.99527	10.129872	6.233108	42.163002	-21.801302	-0.9926134	0.77199805	11.438166	-8.928365	-10.283755	0.9343874	0.9343874	21117.59050154686
178	16.891386	10.646206	36.311565	-3.4908986	24.899324	5.45685	30.570234	15.592818	150.0	150.0	711999	10.118976	6.2234254	42.10847	-18.813717	10.119083	6.223207	42.08217	-27.199657	-0.9880791	0.7753424	6.5150843	-8.350293	-10.274834	0.9187943	0.9187943	21242.11319541931
179	14.415772	10.213632	30.725193	-3.140898	20.386663	12.745146	35.008274	-7.7369323	150.0	150.0	715999	10.143132	6.202543	42.323997	-24.112854	10.143085	6.2021174	41.736584	-21.341305	-0.9949248	0.76881087	5.8983192	-9.66393	-10.298239	0.92499936	0.92499936	21366.510304689407
180	15.42121	9.449837	32.95828	-1.1885061	18.31819	7.98375	31.550879	4.5503993	150.0	150.0	719999	10.149259	6.201795	41.120033	-15.827844	10.149098	6.2026205	41.710735	-19.049377	-0.9829831	0.77840656	10.458354	-10.005611	-10.304132	0.92523354	0.92523354	21491.15917277336
181	15.858861	6.754749	28.089401	-1.057594	16.805653	8.604203	32.51384	4.6584234	150.0	150.0	723999	10.1581	6.200626	41.343956	-26.108515	10.15811	6.198899	41.07316	-14.5798	-0.99139374	0.76968455	7.9638987	-9.074446	-10.310828	0.9103461	0.9103461	21616.54304075241
182	15.410608	9.17805	33.868397	-4.821123	16.491806	7.732717	29.37587	0.6404269	150.0	150.0	727999	10.134618	6.198621	42.053097	-19.177002	10.134692	6.1980953	41.65689	-16.747215	-0.98655486	0.7760776	7.526663	-8.627794	-10.28951	0.9452959	0.9452959	21741.564147233963
183	14.612795	7.798002	31.100887	-0.95220184	23.253742	7.7986183	32.11491	8.718482	150.0	150.0	731999	10.158964	6.2389	41.944756	-20.585068	10.158934	6.2377763	41.50472	-14.474859	-0.9920292	0.7685535	6.42141	-8.508575	-10.314837	0.91096616	0.91096616	21866.190804243088
184	16.033134	11.610027	33.187805	-6.963135	16.459057	4.233477	22.584316	8.900435	150.0	150.0	735999	10.132757	6.201071	41.622448	-22.023144	10.132807	6.2014065	41.797874	-31.439674	-0.99313146	0.76882046	7.962318	-10.991468	-10.2885275	0.9375869	0.9375869	21990.404733181
185	13.553808	9.833721	32.01913	-4.0898147	14.902597	9.217246	29.68941	0.8325333	150.0	150.0	739999	10.162818	6.229602	42.367546	-21.025526	10.162816	6.229085	41.776447	-8.054304	-0.98407334	0.7760724	6.517627	-8.857733	-10.317374	0.93959755	0.93959755	22115.0825715065
186	13.685421	8.031316	28.224913	-0.9778115	23.57337	9.075624	38.764507	5.098049	150.0	150.0	743999	10.183281	6.227182	41.53337	-15.242337	10.183313	6.2277007	41.628025	-26.992296	-1.0008609	0.7634677	7.433281	-9.087413	-10.3376045	0.8691757	0.8691757	22240.34751367569
187	14.299042	10.859346	34.011528	-6.4560437	13.8166685	11.900587	32.512276	-0.910622	150.0	150.0	747999	10.189505	6.191012	41.59662	-8.358315	10.189508	6.1900015	41.568016	-8.214666	-0.99863774	0.76587266	7.291161	-8.325785	-10.344385	0.9491254	0.9491254	22365.00656890869
188	15.277264	9.982232	29.987114	-7.0226645	22.800545	5.846331	31.568611	14.506117	150.0	150.0	751999	10.169212	6.154809	41.853436	-13.510057	10.169102	6.1548266	42.013084	-11.101916	-0.9952743	0.7724743	15.628034	-8.11981	-10.325273	0.92666507	0.92666507	22490.356605291367
189	12.443263	8.275204	30.654785	-3.6613717	17.465715	6.768881	33.74862	8.5483675	150.0	150.0	755999	10.197538	6.1952987	41.85929	-19.727423	10.197478	6.194838	41.951603	-24.40247	-0.9870426	0.7723377	7.3722906	-8.520448	-10.352886	0.9329784	0.9329784	22614.913114786148
190	10.0663595	9.728218	30.96212	-5.0296617	20.482847	5.952386	30.221449	7.7210603	150.0	150.0	759999	10.172984	6.2116437	41.53906	-15.342824	10.173198	6.21113	41.54425	-17.10349	-0.9996154	0.7629895	6.8566074	-9.550405	-10.326953	0.9539993	0.9539993	22740.342834949493
191	13.822438	8.864744	33.103123	-4.8841305	16.750256	6.6456084	28.387814	5.977532	150.0	150.0	763999	10.227601	6.2210884	42.198833	-16.557974	10.227541	6.2219586	41.976707	-16.45227	-0.9874226	0.77630395	6.1447983	-9.955346	-10.38325	0.87468094	0.87468094	22865.51292014122
192	16.181437	9.702043	33.045807	-6.9887843	20.150158	4.3204155	26.589123	10.59861	150.0	150.0	767999	10.231355	6.230663	42.08585	-23.149319	10.231383	6.2314773	42.42961	-23.627508	-0.9960257	0.76567924	13.772612	-8.321342	-10.385181	0.96419007	0.96419007	22989.929937124252
193	15.192444	9.489039	34.808216	-2.4735167	19.619473	10.210399	38.097637	4.0256314	150.0	150.0	771999	10.20403	6.228457	42.3256	-17.793032	10.204013	6.2280903	41.98122	-16.72124	-0.9936216	0.7662874	7.193067	-8.18573	-10.358922	0.9414347	0.9414347	23114.613930225372
194	14.211845	7.831455	27.395926	2.034858	14.02139	11.492102	36.654015	2.689026	150.0	150.0	775999	10.173992	6.1795955	42.99287	-34.743065	10.174032	6.1783733	41.994274	-16.978401	-1.0057179	0.75695294	9.991438	-9.381326	-10.328183	0.9131391	0.9131391	23239.748697042465
195	15.976216	10.871499	34.653427	-1.4257652	15.316035	9.938119	37.254757	-0.7632001	150.0	150.0	779999	10.204725	6.1787934	41.716534	-29.16278	10.204611	6.1789103	41.593872	-29.786251	-1.0039778	0.7618438	5.638338	-9.2076025	-10.360493	0.9061001	0.9061001	23365.091517448425
196	11.007441	10.9265175	33.542835	-6.8511086	15.194722	9.68622	35.07324	3.3144982	150.0	150.0	783999	10.197031	6.175242	41.768394	-18.549713	10.197015	6.175418	41.701893	-15.671547	-0.9931411	0.77261406	12.206568	-9.85635	-10.352744	0.8895454	0.8895454	23489.727953195572
197	13.23655	9.117941	29.286999	-4.23232	21.182356	10.553715	38.39332	4.9617863	150.0	150.0	787999	10.188115	6.2175555	42.85557	-16.007524	10.187923	6.2171707	42.140713	-19.482677	-1.0025896	0.7612493	9.403573	-8.360412	-10.343604	0.957504	0.957504	23614.117244243622
198	11.480616	9.380046	30.13381	-6.892709	20.946274	6.717198	33.755436	8.874153	150.0	150.0	791999	10.177573	6.1977262	42.051224	-13.14986	10.177561	6.1983924	41.887276	-19.089657	-1.0019864	0.7614471	6.732886	-9.277688	-10.333031	0.8930769	0.8930769	23739.397988319397
199	16.06769	8.887485	30.983263	-4.8316345	23.114407	5.1171975	30.312197	13.921869	150.0	150.0	795999	10.172184	6.1864033	41.930115	-14.067228	10.172184	6.186576	42.048702	-18.930868	-1.0001636	0.7618475	11.310697	-10.507344	-10.32617	0.9571857	0.9571857	23864.21628332138
200	16.069677	10.71952	34.03537	-4.6773458	19.6488	7.9252234	37.1427	8.832484	150.0	150.0	799999	10.115403	6.1725307	42.465874	-25.77237	10.115445	6.1729045	42.587944	-22.594156	-1.0024492	0.7627935	6.0951104	-8.674477	-10.270514	0.93453974	0.93453974	23989.6591193676
201	13.592705	8.649022	30.42614	-5.613278	21.444384	7.8387094	34.06248	9.573504	150.0	150.0	803999	10.112391	6.2059216	41.932217	-28.996752	10.112385	6.205238	42.715687	-23.440226	-1.0015458	0.75845873	8.860334	-11.109022	-10.268255	0.9430497	0.9430497	24114.358310699463
202	14.218278	7.5703106	25.784666	-1.5898507	24.89599	7.54672	36.721077	7.604854	150.0	150.0	807999	10.11518	6.212588	42.591103	-22.387669	10.115228	6.211928	41.768368	-18.880356	-0.99780303	0.75896156	8.074567	-8.017066	-10.268852	0.9467232	0.9467232	24239.198619127274
203	11.330855	9.540866	28.583132	-4.0681853	23.527243	14.179224	39.433105	-0.45576656	150.0	150.0	811999	10.1028385	6.2023377	41.733326	-20.139427	10.10284	6.2018943	42.597168	-27.511692	-1.0083431	0.7541174	5.673662	-8.778492	-10.257691	0.92741895	0.92741895	24363.883531332016
204	16.960283	7.1221266	30.291166	6.517821	19.896254	10.787592	37.02546	1.0274261	150.0	150.0	815999	10.103678	6.193	42.743607	-26.123709	10.103591	6.1924605	42.62913	-13.783599	-1.0115174	0.7525348	8.371373	-9.064457	-10.25934	0.8998212	0.8998212	24488.81036710739
205	16.382938	11.460372	35.660835	-1.9489741	26.865	6.0879884	37.79799	18.783503	150.0	150.0	819999	10.178802	6.1853905	42.25096	-10.387713	10.178817	6.1857777	42.58695	-18.944563	-1.0096816	0.7552693	7.665079	-9.815445	-10.333954	0.89851606	0.89851606	24614.666035175323
206	12.123449	9.392797	28.717857	-4.6436214	24.346003	12.223244	38.91559	2.5951004	150.0	150.0	823999	10.174051	6.1745567	41.959816	-25.033989	10.17395	6.1743717	41.503063	-22.116276	-1.0085629	0.7558379	6.357373	-8.147121	-10.3276825	0.93506104	0.93506104	24739.82776284218
207	15.235801	9.669467	34.44257	-2.0060725	17.435942	13.489553	37.196617	-13.911422	150.0	150.0	827999	10.152131	6.1783032	41.774784	-10.844143	10.15208	6.178669	42.011898	-19.66792	-1.0012213	0.7643084	6.8638296	-8.505317	-10.307074	0.9110397	0.9110397	24864.56779909134
208	12.976334	8.877142	28.85692	-3.8188825	23.843784	8.837128	38.97576	9.680587	150.0	150.0	831999	10.128028	6.1833	42.238163	-15.422543	10.128179	6.1825824	41.99943	-17.704933	-0.9994335	0.7587933	6.5965834	-8.476994	-10.283245	0.9067892	0.9067892	24989.88503098488
209	14.160498	11.067764	35.434925	-2.1885674	24.492937	8.804681	34.341007	5.8586907	150.0	150.0	835999	10.128247	6.1813483	41.966724	-37.51931	10.12835	6.1811094	41.834877	-37.604626	-1.000142	0.759853	6.2324266	-8.898546	-10.281369	0.9255561	0.9255561	25114.98709344864
210	12.927741	8.570586	31.65217	-6.1471896	20.348362	8.394591	33.75918	3.8960843	150.0	150.0	839999	10.157603	6.202253	41.638172	-21.003967	10.157523	6.201289	41.443996	-21.052158	-1.0088568	0.7547976	5.559563	-10.434478	-10.313629	0.9074828	0.9074828	25239.87004852295
211	13.974054	10.98409	34.88545	-2.5983493	20.775272	12.596979	40.011963	2.663783	150.0	150.0	843999	10.153123	6.1898932	42.271156	-23.824495	10.152839	6.190244	42.72667	-22.544052	-1.0035385	0.7625742	7.0876217	-9.482452	-10.308942	0.9271322	0.9271322	25364.59025335312
212	12.671531	8.411766	27.400198	-0.43035477	13.113828	8.395711	25.094572	-4.616444	150.0	150.0	847999	10.160202	6.2247496	41.80287	-19.424885	10.160008	6.225011	41.78955	-19.404121	-1.0008248	0.7607553	6.582428	-9.436787	-10.314825	0.9541858	0.9541858	25489.497577428818
213	11.438446	9.663588	32.222084	-5.612006	18.908897	9.541435	35.07023	7.9247355	150.0	150.0	851999	10.1331	6.2142215	42.36138	-27.261019	10.133185	6.214444	42.03093	-21.601395	-1.0063561	0.75233626	5.5677323	-8.547236	-10.288412	0.9173666	0.9173666	25614.50097179413
214	9.692987	9.160884	27.533325	-10.196791	17.80834	11.697001	34.134525	-4.8589754	150.0	150.0	855999	10.104949	6.20242	41.290943	-14.718462	10.1050625	6.2020116	41.36505	-9.351277	-1.0030378	0.75881726	7.30699	-8.221991	-10.259619	0.92025363	0.92025363	25740.36114525795
215	15.359061	10.243913	33.725903	-2.1336353	20.177021	9.26801	34.60707	6.4655113	150.0	150.0	859999	10.065118	6.1783233	42.032764	-11.4582205	10.0649805	6.1782193	42.396935	-14.669685	-1.0024762	0.7554925	6.293701	-8.041439	-10.220093	0.93990546	0.93990546	25865.497494220734
216	14.2829275	8.529935	29.48762	-0.20987828	20.865463	11.666304	36.05393	4.5577755	150.0	150.0	863999	10.058163	6.1982355	43.394623	-15.715441	10.05821	6.197821	43.00373	-30.039593	-1.0015881	0.7603417	7.646039	-8.366425	-10.211375	0.90143996	0.90143996	25990.159172058105
217	15.59828	7.3657446	32.34618	1.0194491	18.64175	8.99747	30.88529	-0.19562176	150.0	150.0	867999	10.053598	6.15514	42.108505	-23.47085	10.053846	6.1544433	42.104843	-22.863316	-1.0007848	0.7592857	7.036604	-9.39058	-10.206584	0.9246811	0.9246811	26114.679918527603
218	10.956555	9.344365	30.81147	-3.949439	18.055523	10.092891	35.882477	2.9164681	150.0	150.0	871999	10.073643	6.160273	42.605408	-15.525036	10.073425	6.160097	41.97481	-13.475769	-1.0028275	0.7596973	6.9286394	-8.202989	-10.229893	0.90390533	0.90390533	26239.81617999077
219	14.520301	11.167198	34.368755	-7.501342	19.120895	9.031785	34.971397	3.490856	150.0	150.0	875999	10.08661	6.139749	41.89363	-20.386639	10.086591	6.1395426	41.602947	-17.548119	-1.0040565	0.75540864	9.39092	-10.363218	-10.242711	0.9152682	0.9152682	26365.36380791664
220	15.958283	11.572932	34.09817	-6.091413	22.903173	7.597672	32.091866	5.7008348	150.0	150.0	879999	10.134331	6.166955	41.47226	-11.80616	10.134095	6.1673384	41.96934	-11.626547	-1.0060831	0.75775903	10.016887	-12.26627	-10.292414	0.91033214	0.91033214	26489.960075616837
221	12.545022	8.291875	33.803226	-6.4199443	16.997974	10.668773	30.935946	2.6617153	150.0	150.0	883999	10.168276	6.1911273	42.16971	-26.534323	10.168448	6.191664	41.823383	-30.101606	-1.0004947	0.76092136	8.389445	-10.097988	-10.323891	0.95669085	0.95669085	26615.254099845886
222	13.815595	9.064467	34.025307	-2.2596476	22.514437	10.022612	35.672195	6.3285584	150.0	150.0	887999	10.158715	6.174382	42.0102	-12.363632	10.158786	6.1740375	41.768227	-15.1462755	-1.0105945	0.7499412	5.1873684	-8.754244	-10.316283	0.8911742	0.8911742	26740.38943886757
223	15.339676	8.389218	31.253666	0.13939059	21.393475	8.823704	37.236492	7.920088	150.0	150.0	891999	10.172438	6.175905	41.560955	-14.259714	10.172316	6.1760354	41.244907	-11.291085	-1.0018888	0.757319	6.1697483	-9.27907	-10.328662	0.9462412	0.9462412	26866.362946510315
224	15.738452	9.858791	32.95007	-4.20325	19.93853	7.0196295	34.484768	9.848433	150.0	150.0	895999	10.143161	6.1621404	41.74219	-20.539175	10.142915	6.1615205	42.039093	-17.24207	-1.00038	0.76855665	7.496584	-8.624264	-10.299231	0.9376383	0.9376383	26991.603813648224
225	17.27629	9.846664	33.808064	0.7245009	22.17461	6.56031	31.543121	13.058244	150.0	150.0	899999	10.140631	6.1651087	41.908333	-19.801533	10.140607	6.164891	41.66867	-18.7545	-0.99925506	0.7573145	6.246988	-7.7849855	-10.297903	0.90520847	0.90520847	27116.89190554619
226	16.372866	9.90017	31.741997	-5.797212	16.959871	10.108523	30.872482	3.059378	150.0	150.0	903999	10.174386	6.182727	42.256798	-12.480507	10.174382	6.1822586	41.758293	-9.186117	-1.0093187	0.7519092	7.0439844	-9.9311	-10.331227	0.9122559	0.9122559	27242.35531759262
227	15.247783	10.917754	32.903973	-8.98377	17.667654	9.964308	37.079624	0.865756	150.0	150.0	907999	10.185093	6.1830177	43.263077	-18.52734	10.185085	6.1821823	42.229702	-26.222095	-1.0140483	0.74315476	8.886181	-9.35328	-10.3408165	0.901063	0.901063	27367.80509543419
228	11.734424	12.232264	34.005104	-8.261331	16.284542	7.9942994	29.517035	6.021892	150.0	150.0	911999	10.159107	6.1513047	41.82723	-11.0163765	10.159127	6.150892	41.763863	-11.336994	-1.0249993	0.74118286	6.758331	-9.551759	-10.3148575	0.91355777	0.91355777	27493.84486889839
229	17.215584	6.4912596	28.715096	-0.051579908	18.708744	9.741789	33.622467	0.6858038	150.0	150.0	915999	10.18652	6.181232	42.388317	-21.13708	10.186582	6.1813507	42.00145	-22.65643	-1.0211203	0.7438474	7.9599195	-8.872343	-10.344076	0.9030365	0.9030365	27618.831830263138
230	12.965578	9.6367655	31.37973	-1.4774138	27.101093	9.125922	38.77162	10.448401	150.0	150.0	919999	10.181406	6.16176	42.816437	-15.585722	10.181503	6.161653	42.414425	-18.13357	-1.0160242	0.7497055	11.3410845	-9.119047	-10.338192	0.92419636	0.92419636	27744.262275218964
231	13.872283	8.848828	29.399593	-6.632047	20.284584	9.682473	40.276814	5.038085	150.0	150.0	923999	10.1789465	6.127739	42.622	-11.484554	10.1790285	6.127348	41.980106	-20.490063	-1.0140002	0.7500197	7.6491556	-7.6192617	-10.334458	0.9323485	0.9323485	27869.88735961914
232	13.971283	8.555821	26.049921	-4.763456	18.75536	7.373616	35.38802	10.848123	150.0	150.0	927999	10.1760435	6.1881638	41.931564	-31.85506	10.176052	6.1876087	42.079514	-50.472977	-1.0185854	0.74503165	11.89106	-8.432962	-10.331003	0.90567267	0.90567267	27995.226897478104
233	17.3837	8.648785	33.792305	2.916126	17.503658	11.04187	39.369713	4.5926337	150.0	150.0	931999	10.16223	6.192199	42.618885	-19.238634	10.162147	6.1915092	42.29968	-16.935493	-1.016657	0.7450117	8.828531	-8.698883	-10.32009	0.9124785	0.9124785	28120.803926706314
234	13.5091715	11.162735	31.374228	-5.5731263	22.262522	11.133148	40.19424	7.1377945	150.0	150.0	935999	10.164702	6.1700125	41.73625	-20.141808	10.164609	6.170476	41.16626	-26.423513	-1.0219154	0.7379778	7.671982	-8.423088	-10.32107	0.9038122	0.9038122	28247.11082649231
235	14.064322	8.104613	31.198944	-1.3862202	20.556856	9.535582	34.15827	5.2598944	150.0	150.0	939999	10.17979	6.1740804	42.287304	-13.798889	10.179522	6.1744113	41.987778	-15.260363	-1.0151436	0.7484493	6.3888154	-9.216988	-10.335975	0.90187114	0.90187114	28372.64909172058
236	13.644948	8.922145	31.27823	-1.0128697	18.67392	11.735114	39.68186	3.9398484	150.0	150.0	943999	10.202077	6.158392	42.30552	-35.875217	10.202139	6.157548	42.293526	-21.263308	-1.0203958	0.74003935	8.558461	-11.95029	-10.359372	0.92101294	0.92101294	28497.807831525803
237	18.302229	8.68647	32.703545	6.2593493	22.24561	9.823607	38.91024	6.512804	150.0	150.0	947999	10.211202	6.138032	41.914547	-17.651299	10.211124	6.1382627	42.289238	-17.21621	-1.0130628	0.7474463	7.158636	-9.84999	-10.366289	0.96501064	0.96501064	28623.311854839325
238	11.565304	9.256213	31.631927	-2.5623786	16.964794	10.996935	35.51457	2.2108355	150.0	150.0	951999	10.188207	6.168679	41.943115	-7.141639	10.188489	6.168085	42.533012	-18.725672	-1.0088586	0.7557433	10.373072	-8.603895	-10.34458	0.9187803	0.9187803	28749.70705795288
239	17.783264	8.730905	33.858913	0.567725	23.480825	11.293607	38.898586	4.4832664	150.0	150.0	955999	10.169095	6.1584415	41.685505	-22.470823	10.168998	6.1575494	41.637	-23.433449	-1.0089934	0.74853736	6.3643684	-8.645243	-10.325305	0.906787	0.906787	28874.882882118225
240	14.542798	8.197624	34.7125	-6.2791677	21.58975	8.61574	32.70015	3.7301188	150.0	150.0	959999	10.162875	6.169061	42.149006	-15.27843	10.163129	6.168824	42.206497	-18.385221	-1.0172006	0.74521816	8.771297	-8.224197	-10.319481	0.9498452	0.9498452	29002.621688127518
241	14.385775	10.009931	34.60483	-1.5449541	20.127697	10.129196	36.347466	-0.31435552	150.0	150.0	963999	10.157706	6.1645317	42.925022	-19.649376	10.157892	6.1639	42.346165	-19.682634	-1.0193287	0.7416684	5.4814386	-8.453805	-10.314122	0.90043914	0.90043914	29128.583411693573
242	12.622017	8.076504	29.318544	-6.971755	21.256996	9.768508	32.88861	-0.05286686	150.0	150.0	967999	10.153798	6.188085	42.731445	-12.711641	10.153783	6.188013	42.20915	-12.765536	-1.0211293	0.73984694	5.647445	-9.821702	-10.310707	0.91319525	0.91319525	29254.788588762283
243	16.424704	9.670359	31.973152	-2.9518712	21.718748	10.156898	40.549904	3.8908136	150.0	150.0	971999	10.140616	6.16959	42.05837	-20.247017	10.140326	6.169022	42.271572	-22.177689	-1.0196313	0.7441523	5.8915224	-9.32246	-10.297076	0.9143205	0.9143205	29380.069238185883
244	14.727242	9.125718	34.097546	0.6810158	21.235373	11.024077	38.95134	3.3393357	150.0	150.0	975999	10.154102	6.142963	42.73166	-20.317982	10.154115	6.141685	43.13776	-11.080456	-1.0213442	0.7391042	6.544594	-8.300206	-10.310168	0.9027849	0.9027849	29505.52325320244
245	12.148613	9.91192	32.21256	-4.3472834	16.736012	9.095103	35.232735	6.6359677	150.0	150.0	979999	10.148273	6.126869	41.89587	-15.352298	10.148056	6.1255674	42.219536	-10.352898	-1.0132911	0.7529114	5.297243	-9.917867	-10.30594	0.9297222	0.9297222	29630.660786390305
246	14.717124	8.912903	32.113064	-0.13439529	21.400192	8.956754	35.768208	8.318461	150.0	150.0	983999	10.181155	6.1451073	42.405666	-22.407377	10.181199	6.1465015	42.245438	-53.49237	-1.0084555	0.7544624	7.1581273	-7.5538044	-10.336212	0.95328885	0.95328885	29755.98119878769
247	15.575804	7.0577035	29.87253	1.5827779	20.772186	10.016378	35.18015	0.6640762	150.0	150.0	987999	10.150975	6.1480265	41.725304	-21.257275	10.150921	6.1468043	41.912792	-14.198671	-1.0150706	0.74443394	7.9384136	-9.2120285	-10.305723	0.90531844	0.90531844	29882.116245508194
248	9.725577	7.075452	22.409933	-5.229339	14.603098	4.981006	22.405817	6.3051186	150.0	150.0	991999	10.141634	6.1309566	41.65995	-14.908186	10.141796	6.13109	41.804775	-22.807096	-1.0137495	0.7471236	8.274038	-8.788762	-10.298636	0.9168184	0.9168184	30008.14192700386
249	11.284133	9.124516	27.344059	-5.265947	21.680624	5.757521	30.667221	12.317828	150.0	150.0	995999	10.149203	6.107026	42.70982	-18.80639	10.149037	6.107402	41.844948	-23.11079	-1.0255097	0.7414717	7.9737186	-10.062864	-10.306297	0.95967036	0.95967036	30133.686404943466
250	12.060704	9.542469	33.564526	-2.6620193	21.023054	7.8589745	36.450108	5.6020756	150.0	150.0	999999	10.145691	6.1493206	41.307644	-13.397863	10.145666	6.149856	41.454548	-20.466606	-1.0174723	0.7461483	7.094585	-9.680606	-10.302459	0.9163497	0.9163497	30259.197154045105
251	19.790922	8.194867	32.828136	0.19304582	20.577236	10.731786	36.82199	3.1396925	150.0	150.0	1003999	10.13153	6.1198506	42.241905	-13.267092	10.131627	6.1195316	42.260708	-25.830587	-1.0228751	0.73700064	9.279832	-9.142075	-10.287869	0.9001006	0.9001006	30385.085142612457
252	18.117691	9.609482	32.667324	-5.9965353	18.442238	12.775415	37.60962	2.888923	150.0	150.0	1007999	10.086809	6.0884767	41.852604	-15.165312	10.086761	6.0884457	41.647552	-14.078831	-1.0300757	0.73096853	8.099546	-9.237969	-10.24311	0.9018848	0.9018848	30511.48617887497
253	13.150392	9.095334	32.98552	-0.93264824	17.61625	9.852759	34.65828	0.9749923	150.0	150.0	1011999	10.091281	6.0802407	42.306744	-19.964224	10.09137	6.080649	42.720295	-15.926955	-1.0213269	0.7361645	8.819948	-9.956588	-10.2474785	0.90851	0.90851	30637.028894901276
254	16.270382	10.186612	34.744053	-2.6998668	17.428108	9.227957	37.297287	3.3813539	150.0	150.0	1015999	10.084501	5.999877	43.105267	-8.206764	10.084337	6.0005717	43.07158	-29.900911	-1.043927	0.7166043	7.285032	-10.214993	-10.242928	0.88483816	0.88483816	30763.14912867546
255	15.755935	9.522406	31.514027	-0.8787686	18.611452	8.444163	33.457085	2.979646	150.0	150.0	1019999	10.103874	6.019933	43.02474	-23.088179	10.103873	6.0196843	43.24638	-6.88148	-1.036743	0.72097033	4.568928	-8.692473	-10.262176	0.903994	0.903994	30888.744184732437
256	14.786826	9.366965	34.735332	-2.547331	21.485577	8.853905	40.204056	7.0972867	150.0	150.0	1023999	10.093216	6.0020356	42.72791	-15.363419	10.093226	6.0020947	42.555626	-18.589859	-1.0386525	0.71428317	4.6804557	-7.5253572	-10.250578	0.91191477	0.91191477	31015.27581357956
257	10.628328	9.067772	33.493664	-5.803539	21.234608	7.7773833	33.428715	2.7866843	150.0	150.0	1027999	10.079721	5.9937286	42.515247	-8.457443	10.0798025	5.9932737	42.396866	-7.885739	-1.0527986	0.70466685	4.692012	-8.641762	-10.238152	0.88083494	0.88083494	31141.65860724449
258	13.002412	9.336028	32.49612	-8.954013	15.652644	6.484916	27.933641	4.479795	150.0	150.0	1031999	10.092168	5.980244	42.624214	-17.06323	10.09202	5.9796953	42.687546	-3.696097	-1.0604763	0.6969868	5.5041676	-7.9500456	-10.249878	0.85335505	0.85335505	31267.570855140686
259	16.908848	9.381217	33.009693	1.9631534	21.27773	11.032674	40.96716	6.0129995	150.0	150.0	1035999	10.106653	5.975421	42.301235	-0.49130487	10.106281	5.9757204	42.490425	-1.2791414	-1.0659183	0.6914515	4.938548	-8.186381	-10.26577	0.84538954	0.84538954	31393.774320364
260	14.29919	10.304105	32.657463	-3.046795	21.395224	8.668581	32.917957	1.3764158	150.0	150.0	1039999	10.105958	5.9495373	42.496925	-14.097009	10.105833	5.9498463	42.767433	-12.4224415	-1.0670477	0.6893608	4.735862	-7.920277	-10.264729	0.8768141	0.8768141	31519.671770572662
261	16.481728	8.871283	31.316298	-2.2147005	24.536802	9.712181	39.850155	6.714381	150.0	150.0	1043999	10.1360655	5.9608836	43.05289	-7.243653	10.135806	5.9607544	43.0418	-7.002346	-1.0680473	0.68314564	4.1415796	-8.142842	-10.294982	0.8289496	0.8289496	31653.711760997772
262	14.746992	9.263876	34.49071	1.5847855	17.640331	6.0031567	26.908154	8.658546	150.0	150.0	1047999	10.146575	5.9546847	43.522984	-1.7215176	10.14658	5.954765	43.224197	-2.5468092	-1.0723565	0.6847709	4.4339576	-7.897684	-10.307073	0.8718435	0.8718435	31787.999472141266
263	10.994015	9.354862	32.877934	-1.7138518	22.051634	7.880696	34.65018	11.923318	150.0	150.0	1051999	10.158869	5.9630337	42.802094	-1.8420634	10.158798	5.9630055	42.816902	-6.9437985	-1.0805024	0.6714736	4.355726	-9.344165	-10.318226	0.87403256	0.87403256	31922.408472061157
