Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
450	958.31177	16.129026	985.1489	942.16626	962.8895	15.922081	990.1187	932.8153	1000.0	1000.0	1799999	95.87545	6.3804035	98.975494	25.18699	95.87543	6.380762	98.91368	25.4749	-95.92104	0.42129478	0.42129478	54418.48219251633
451	972.30444	11.307031	985.47736	957.083	970.6966	12.321382	990.976	944.15356	1000.0	1000.0	1803999	95.87365	6.378087	98.998795	28.222614	95.87368	6.377855	98.590454	25.493546	-95.925316	0.41316572	0.41316572	54521.088337898254
452	974.04785	11.624082	989.74414	960.6431	959.08777	17.966246	989.8642	929.74817	1000.0	1000.0	1807999	95.8793	6.317293	106.66294	24.738976	95.87939	6.3173227	103.181854	22.430725	-95.93856	0.4361529	0.4361529	54626.82982134819
453	961.382	17.448515	980.57196	933.7435	962.2323	15.154477	985.02	932.9326	1000.0	1000.0	1811999	95.89213	6.282526	99.0433	13.408297	95.89213	6.2822456	98.79935	21.261139	-95.94431	0.41922557	0.41922557	54732.411938905716
454	960.59283	14.299717	972.5232	936.56744	964.0446	11.782398	988.46265	940.6933	1000.0	1000.0	1815999	95.87314	6.3454266	99.770386	22.217497	95.87309	6.3456426	101.18861	31.380775	-95.93395	0.435101	0.435101	54838.56649875641
455	965.38806	11.513056	984.5453	954.4234	968.2533	13.27342	988.03357	952.051	1000.0	1000.0	1819999	95.93972	6.18809	98.652596	23.400892	95.9397	6.18923	99.84803	22.553577	-95.99909	0.39731085	0.39731085	54943.63506627083
456	960.186	6.2145133	967.5802	951.6032	974.0791	11.022437	987.71497	958.6158	1000.0	1000.0	1823999	95.94747	6.1712394	98.44293	23.364338	95.94744	6.1717386	98.69083	19.806774	-95.988075	0.37920925	0.37920925	55045.54387950897
457	960.7093	14.388563	982.1953	942.60284	961.71045	8.168174	976.8378	951.7556	1000.0	1000.0	1827999	95.97954	6.06713	98.6086	25.214638	95.97945	6.0678635	99.40698	14.688501	-96.04914	0.39477935	0.39477935	55150.54914402962
458	958.7956	5.796413	964.6297	950.57	966.3491	11.312485	987.1646	947.153	1000.0	1000.0	1831999	96.01512	5.920857	98.54555	27.803698	96.01522	5.9198694	98.93057	24.344292	-96.06496	0.38526997	0.38526997	55256.55588197708
459	967.89374	15.78679	985.8498	942.7455	966.1019	8.210324	985.97174	951.6529	1000.0	1000.0	1835999	96.02549	5.913942	98.97149	24.049818	96.02548	5.914334	98.928055	27.739265	-96.0747	0.40278822	0.40278822	55362.19908976555
460	975.46484	16.33101	990.0295	947.8803	968.65594	9.59343	986.9219	952.419	1000.0	1000.0	1839999	96.0191	5.938344	98.86486	23.499174	96.019	5.939072	99.68902	27.481083	-96.05425	0.36913443	0.36913443	55468.1358795166
461	955.8136	22.409348	975.23846	918.9609	968.86316	12.434725	990.26355	947.6364	1000.0	1000.0	1843999	96.01428	5.9598737	100.31258	28.147856	96.01435	5.9594913	99.42979	28.052567	-96.073654	0.37831372	0.37831372	55569.25504016876
462	960.5237	4.1905327	964.46326	953.8293	960.2819	9.619457	981.1099	945.1309	1000.0	1000.0	1847999	96.01979	5.973439	101.5797	30.693533	96.01971	5.974581	101.28924	29.59399	-96.07017	0.38168594	0.38168594	55670.89137649536
463	952.4699	4.75074	957.56287	947.0056	953.9909	29.188677	985.44196	876.7885	1000.0	1000.0	1851999	96.05032	5.9159427	101.36623	26.672033	96.05028	5.9161086	99.33132	23.701212	-96.08148	0.394437	0.394437	55776.22285485268
464	957.00574	10.25254	967.7241	941.5966	965.2832	21.98096	990.5344	910.48816	1000.0	1000.0	1855999	96.06604	5.8516617	101.15715	22.45892	96.06604	5.852004	99.28564	25.249971	-96.11592	0.39839712	0.39839712	55882.311212062836
465	952.62286	10.592798	964.16626	940.6307	959.7372	10.34468	973.5388	943.1231	1000.0	1000.0	1859999	95.9998	6.0025625	103.19573	22.29132	95.99978	6.002939	99.11659	25.46478	-96.056465	0.420008	0.420008	55987.64064645767
466	963.389	17.1184	984.3155	941.6032	969.55695	16.639174	988.0139	946.64026	1000.0	1000.0	1863999	95.97428	6.027048	98.992805	21.966604	95.97434	6.0265665	98.810295	22.13435	-96.02936	0.3864603	0.3864603	56093.441059589386
467	954.75696	16.394	977.64026	934.0066	946.5137	15.848641	964.9468	918.7181	1000.0	1000.0	1867999	95.99367	5.962035	99.192314	28.093584	95.99371	5.9618673	98.27984	26.993866	-96.02869	0.39153045	0.39153045	56193.746170043945
468	958.0006	16.148993	973.6571	931.8831	961.60144	13.063339	986.63934	941.6021	1000.0	1000.0	1871999	96.00392	6.034354	98.86718	23.335678	96.00388	6.0353303	98.533195	20.08469	-96.064064	0.41203082	0.41203082	56297.10977458954
469	956.82983	7.8721924	967.46405	946.35004	956.9992	22.013435	983.9585	903.7243	1000.0	1000.0	1875999	96.05292	5.97676	100.12955	17.005674	96.05302	5.9754977	98.82673	12.242701	-96.10204	0.40878972	0.40878972	56403.00876021385
470	951.71387	13.016906	969.9957	933.18854	964.683	12.342439	987.7405	949.44086	1000.0	1000.0	1879999	96.01937	6.0786047	99.38931	23.718994	96.01931	6.0801125	98.65369	27.987286	-96.0704	0.4084379	0.4084379	56508.75513100624
471	958.28687	14.60315	978.1323	936.94714	961.0797	17.520748	981.91	933.85767	1000.0	1000.0	1883999	95.9773	6.0942717	98.377335	24.391981	95.97728	6.0938287	101.32582	19.29456	-96.024376	0.42540705	0.42540705	56614.29369068146
472	963.95264	2.5798075	968.03925	961.03436	939.7882	26.724653	962.67175	869.92786	1000.0	1000.0	1887999	95.9413	6.09214	99.256256	28.958263	95.94126	6.0926313	99.328735	27.829521	-95.994675	0.42085993	0.42085993	56718.46710681915
473	942.16095	33.132183	962.2711	884.79315	953.1279	8.303144	964.4261	939.8833	1000.0	1000.0	1891999	95.95691	6.086967	100.61453	29.584347	95.95695	6.0869455	99.55552	27.499931	-96.010765	0.40658963	0.40658963	56820.61319875717
474	970.13513	12.438332	986.966	951.94147	965.73035	19.954826	991.7564	921.93115	1000.0	1000.0	1895999	95.95873	6.0774555	99.14867	14.257516	95.9588	6.0769753	101.044044	17.63398	-96.01301	0.40449628	0.40449628	56925.64954376221
475	972.68805	9.779568	987.301	960.36816	962.1688	16.027811	989.1791	932.20905	1000.0	1000.0	1899999	95.982	6.033606	98.56317	23.46561	95.98197	6.0334477	98.439	26.487934	-96.03784	0.4224342	0.4224342	57031.09856081009
476	969.75146	4.9607124	977.92676	965.32324	966.14484	8.765044	985.67017	955.5242	1000.0	1000.0	1903999	95.99239	6.066305	99.03199	26.772264	95.99238	6.067	102.7091	30.968477	-96.03309	0.44183478	0.44183478	57137.201498031616
477	972.6368	15.438609	988.4942	953.67224	969.18866	8.397577	986.01624	960.02936	1000.0	1000.0	1907999	96.02374	5.8760176	100.316765	26.13615	96.0237	5.8758135	98.6578	22.819191	-96.08652	0.41940436	0.41940436	57243.41981291771
478	958.4404	0.91830456	959.4813	957.2632	966.93134	18.257639	990.5278	927.3128	1000.0	1000.0	1911999	95.98645	5.8566966	100.18562	25.020416	95.98643	5.8574944	98.23473	26.983074	-96.045654	0.4121026	0.4121026	57344.51040148735
479	970.73804	11.00188	988.83795	959.68835	972.78357	9.9625635	991.2266	958.1647	1000.0	1000.0	1915999	95.97179	5.812348	98.614235	17.509777	95.97174	5.813436	99.363174	16.748314	-96.00273	0.39748114	0.39748114	57446.75321316719
480	969.82043	9.021944	983.4978	959.04205	972.4827	13.381138	989.9079	951.85046	1000.0	1000.0	1919999	96.00005	5.802788	100.93057	27.863642	96.00011	5.8023567	98.6017	30.298538	-96.05668	0.36333945	0.36333945	57552.3834528923
481	969.48175	9.014875	981.7174	957.6368	955.5239	15.832572	983.4478	928.7682	1000.0	1000.0	1923999	96.06319	5.7168164	98.81588	22.386644	96.06325	5.716853	98.7641	25.830807	-96.11925	0.3883642	0.3883642	57658.12118721008
482	975.9613	11.256339	988.11633	963.4138	966.40564	16.439533	989.8944	934.77545	1000.0	1000.0	1927999	96.09418	5.7062473	98.846436	22.302551	96.09414	5.706398	99.9506	20.19802	-96.15605	0.38486427	0.38486427	57763.75697660446
483	974.373	15.568036	986.7897	948.4564	967.05145	11.864376	990.2746	949.69714	1000.0	1000.0	1931999	96.09068	5.7450423	103.704575	28.98066	96.09065	5.745871	98.693245	27.171705	-96.12476	0.39958522	0.39958522	57869.595950603485
484	962.3109	14.794347	987.3196	951.31537	962.63574	15.002626	987.9115	936.6907	1000.0	1000.0	1935999	96.09971	5.7534194	99.442535	17.978973	96.09972	5.753746	98.76584	25.249023	-96.133934	0.3966603	0.3966603	57970.274643182755
485	943.6577	14.074497	967.7863	932.9682	942.5742	14.639773	969.4011	922.59784	1000.0	1000.0	1939999	96.10281	5.787477	100.04689	29.87827	96.10283	5.786752	99.767	30.879496	-96.15594	0.39078113	0.39078113	58074.768109321594
486	982.55865	7.8104615	990.18945	969.9855	972.37305	10.897904	988.57007	953.67114	1000.0	1000.0	1943999	96.11562	5.8721337	99.11189	21.642046	96.11553	5.873881	98.94968	22.923489	-96.177315	0.4180481	0.4180481	58180.52482700348
487	957.56006	16.998608	981.4936	933.7034	963.888	10.931852	988.32574	947.45935	1000.0	1000.0	1947999	96.10902	5.922685	99.50296	17.591524	96.10896	5.9238276	101.51073	24.93235	-96.16776	0.43940565	0.43940565	58286.35271310806
488	966.4674	12.465801	982.8744	947.8758	957.9943	20.03563	986.6244	917.94574	1000.0	1000.0	1951999	96.10715	5.9160013	99.16371	27.535894	96.10724	5.915083	104.53026	22.239017	-96.15996	0.4057535	0.4057535	58392.73318076134
489	957.8613	26.73987	987.9513	927.4247	974.79004	12.932701	988.69617	942.4798	1000.0	1000.0	1955999	96.12279	5.863261	100.49922	22.081726	96.12279	5.863346	98.757965	26.450974	-96.16652	0.41972622	0.41972622	58497.41513419151
490	967.16907	13.515685	988.6153	951.28687	961.5206	11.276378	971.9239	938.1471	1000.0	1000.0	1959999	96.12891	5.8752255	98.76542	15.651679	96.12903	5.8745866	98.794426	27.317003	-96.1824	0.4018776	0.4018776	58598.77969002724
491	945.43384	16.100052	966.7195	922.54236	962.5665	16.478725	989.30444	934.38574	1000.0	1000.0	1963999	96.15864	5.818028	98.70976	22.711391	96.15858	5.81895	98.47209	24.182632	-96.210815	0.39992735	0.39992735	58703.475589990616
492	968.0944	5.6701803	972.6007	958.40594	961.65265	18.715498	983.6749	912.6863	1000.0	1000.0	1967999	96.17502	5.8207707	99.07009	22.26235	96.17498	5.821636	98.90187	18.908325	-96.20833	0.428945	0.428945	58809.66048049927
493	955.5563	16.795158	967.65643	926.9438	964.33545	11.866371	989.569	948.644	1000.0	1000.0	1971999	96.1613	5.881821	98.49774	26.306606	96.16141	5.880773	98.41859	26.977283	-96.21722	0.40689045	0.40689045	58915.884979486465
494	966.591	1.9955616	969.6637	964.12683	962.785	16.964874	991.73883	935.2456	1000.0	1000.0	1975999	96.16186	5.855424	99.18231	17.788364	96.16187	5.8560123	98.81086	21.581314	-96.22114	0.43485218	0.43485218	59021.58707880974
495	967.62006	8.997345	981.36255	956.5938	966.9715	26.559883	989.72363	892.11005	1000.0	1000.0	1979999	96.16811	5.9403996	99.02721	18.827522	96.16813	5.940185	98.80759	15.72977	-96.2353	0.4704395	0.4704395	59123.519265174866
496	950.73615	20.537783	970.4282	917.42163	949.11523	33.834667	984.81573	864.65955	1000.0	1000.0	1983999	96.21113	5.964833	99.39935	19.716137	96.21109	5.9653897	98.32385	28.10971	-96.26479	0.44574818	0.44574818	59225.96251344681
497	969.56525	11.182287	986.11426	954.6018	963.93976	15.913631	986.77924	933.63275	1000.0	1000.0	1987999	96.2408	5.954644	98.64734	18.262598	96.24086	5.9540024	101.033356	7.4808254	-96.283325	0.43108714	0.43108714	59332.21758699417
498	947.31116	25.981243	976.9313	913.5428	955.6087	19.426609	974.017	910.59174	1000.0	1000.0	1991999	96.22409	6.0401797	98.77387	26.776821	96.22416	6.039418	98.54329	21.723957	-96.27408	0.4409034	0.4409034	59437.89324641228
499	974.439	8.263473	987.4433	965.56915	956.3594	10.786489	972.60834	936.28467	1000.0	1000.0	1995999	96.23175	6.0205126	100.65434	25.492813	96.23183	6.0195017	99.259476	22.360456	-96.27587	0.43212384	0.43212384	59544.25988602638
500	957.3093	13.479129	977.95306	944.7012	964.13556	19.33865	988.05585	926.3454	1000.0	1000.0	1999999	96.23894	6.062924	100.339096	21.476135	96.23895	6.0626454	98.59523	19.474016	-96.28482	0.4410282	0.4410282	59650.42783117294
