Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
463	977.75	7.4624057	989.0	968.0	987.1	10.967681	1000.0	966.0	1000.0	1000.0	1851999	98.79907	5.3723974	103.68009	0.16044626	98.79912	5.3731833	103.50466	0.18200791	-98.9005	0.1463107	0.1463107	38864.34147977829
464	885.25	168.26671	992.0	594.0	863.0	287.31656	995.0	9.0	1000.0	1000.0	1855999	98.80909	5.4573174	103.64597	-0.75201297	98.8091	5.457525	103.58406	0.18494415	-98.9165	0.1453454	0.1453454	38950.946831703186
465	966.75	9.756408	979.0	953.0	980.7	9.33863	1000.0	965.0	1000.0	1000.0	1859999	98.86482	5.435619	103.62877	0.16823375	98.86483	5.43692	103.878944	0.18667598	-98.978	0.1448364	0.1448364	39036.32831168175
466	872.0	181.11598	997.0	561.0	989.3	8.185964	1000.0	972.0	1000.0	1000.0	1863999	98.90298	5.5260296	103.35875	0.17209359	98.90302	5.526638	103.58041	-0.29515547	-99.02323	0.14713287	0.14713287	39122.63714456558
467	992.0	9.797959	1000.0	976.0	930.9	155.04286	1000.0	467.0	1000.0	1000.0	1867999	98.92585	5.564482	103.696396	0.17861831	98.92586	5.5655622	103.83906	-0.060133263	-99.03333	0.15310892	0.15310892	39209.038234233856
468	988.25	6.8693156	1000.0	983.0	983.7	10.070253	1000.0	963.0	1000.0	1000.0	1871999	98.94083	5.5452895	104.64722	-1.6036649	98.94089	5.5461345	106.69101	0.19857347	-99.02712	0.1483448	0.1483448	39293.53364109993
469	926.5	99.10222	988.0	755.0	982.3	8.474078	998.0	970.0	1000.0	1000.0	1875999	98.93364	5.5242825	104.79427	-2.1891232	98.93369	5.52555	106.15829	0.20302749	-99.042404	0.14675675	0.14675675	39376.88014817238
470	978.0	5.8309517	982.0	968.0	883.9	287.87097	997.0	21.0	1000.0	1000.0	1879999	98.92078	5.6462746	104.60223	0.19331425	98.92081	5.647104	106.94399	0.20614563	-99.01388	0.14739792	0.14739792	39462.9021923542
471	966.0	24.748737	985.0	924.0	782.5	390.65567	992.0	0.0	1000.0	1000.0	1883999	98.87922	5.7272854	104.58327	0.19824205	98.87921	5.7280383	104.91906	0.20887288	-98.97781	0.14781262	0.14781262	39550.59422469139
472	732.5	418.36975	985.0	8.0	944.3	110.15539	1000.0	616.0	1000.0	1000.0	1887999	98.85567	5.5983896	104.29271	0.20197888	98.85567	5.5997286	104.79748	0.2130638	-98.94533	0.14959353	0.14959353	39637.14481782913
473	937.0	76.41008	990.0	805.0	964.3	51.199707	997.0	813.0	1000.0	1000.0	1891999	98.83132	5.5272346	103.997375	0.20493713	98.83129	5.5288024	104.8437	0.21785656	-98.92178	0.14468703	0.14468703	39722.77674984932
474	986.0	14.0	1000.0	972.0	984.8	6.8381286	993.0	971.0	1000.0	1000.0	1895999	98.82421	5.4899344	104.06722	0.20918968	98.82423	5.490512	106.27445	0.22204097	-98.901634	0.14781186	0.14781186	39810.996126413345
475	976.75	12.754901	992.0	958.0	928.8	143.499	990.0	499.0	1000.0	1000.0	1899999	98.77808	5.511468	104.59615	0.21410255	98.77813	5.5124154	106.59019	0.22591092	-98.88494	0.1440972	0.1440972	39895.986067295074
476	970.75	30.433329	997.0	919.0	982.4	9.789791	999.0	965.0	1000.0	1000.0	1903999	98.78662	5.5385513	105.63332	0.21774818	98.78662	5.5394387	106.20644	0.22941677	-98.89978	0.14581594	0.14581594	39984.49352312088
477	983.0	13.619839	997.0	963.0	984.9	11.013175	999.0	967.0	1000.0	1000.0	1907999	98.76835	5.5507593	106.77867	0.22335984	98.76838	5.5510974	109.722466	0.23410195	-98.887924	0.1491547	0.1491547	40074.55400466919
478	957.0	24.155745	978.0	917.0	982.2	15.593589	998.0	943.0	1000.0	1000.0	1911999	98.772	5.50387	107.78639	0.22864717	98.77207	5.504742	108.97815	0.23789036	-98.89154	0.15097882	0.15097882	40163.76056241989
479	995.0	5.049752	1000.0	989.0	833.4	317.58722	1000.0	0.0	1000.0	1000.0	1915999	98.78964	5.4488225	108.93296	0.23344584	98.78962	5.449091	109.190094	0.24093734	-98.902435	0.15456499	0.15456499	40249.36556959152
480	831.5	190.68889	983.0	515.0	983.2	13.585287	998.0	948.0	1000.0	1000.0	1919999	98.79444	5.356502	108.477905	0.23822601	98.79443	5.3569493	109.33033	0.24545299	-98.90983	0.14106382	0.14106382	40335.93864941597
481	886.75	156.96556	985.0	615.0	933.5	116.39781	1000.0	678.0	1000.0	1000.0	1923999	98.753	5.3529263	108.21302	0.24213074	98.75302	5.3538656	108.156555	0.24929391	-98.849174	0.143073	0.143073	40420.98179292679
482	992.25	6.977643	1000.0	981.0	987.2	10.027962	1000.0	971.0	1000.0	1000.0	1927999	98.7097	5.309243	107.9157	0.24633956	98.70972	5.310603	108.18941	0.25384876	-98.82778	0.14074183	0.14074183	40504.903692007065
483	986.0	2.345208	990.0	984.0	983.1	8.117266	994.0	973.0	1000.0	1000.0	1931999	98.67822	5.4589143	107.716805	0.24962439	98.67825	5.4595165	107.98458	0.25752684	-98.78399	0.13806982	0.13806982	40589.74448108673
484	984.25	9.653367	1000.0	974.0	708.2	423.6307	997.0	11.0	1000.0	1000.0	1935999	98.71554	5.2495446	106.92158	0.255291	98.71554	5.250132	107.03605	0.26258793	-98.818344	0.13763721	0.13763721	40674.5276222229
485	929.0	93.709656	992.0	767.0	791.7	383.2057	1000.0	14.0	1000.0	1000.0	1939999	98.67544	5.343503	107.02387	0.2601252	98.67545	5.3439054	107.02521	0.26720902	-98.77758	0.13820966	0.13820966	40761.83076095581
486	981.75	10.084022	995.0	967.0	984.5	8.040523	997.0	969.0	1000.0	1000.0	1943999	98.65832	5.2448063	106.504684	0.26542214	98.65829	5.246216	106.45907	0.27174398	-98.742	0.13841392	0.13841392	40848.33391833305
487	969.75	37.056545	998.0	906.0	977.7	6.986416	988.0	964.0	1000.0	1000.0	1947999	98.62741	5.253399	105.56086	0.2704441	98.6274	5.2540355	105.72976	0.27737635	-98.720856	0.1346172	0.1346172	40933.49875688553
488	983.0	8.031189	991.0	970.0	973.3	13.631213	987.0	937.0	1000.0	1000.0	1951999	98.59543	5.2628255	105.095024	0.27560952	98.59545	5.263414	104.39521	0.28240833	-98.70995	0.13019551	0.13019551	41020.407826423645
489	988.25	8.982622	1000.0	975.0	978.1	15.481926	998.0	946.0	1000.0	1000.0	1955999	98.60551	5.270627	104.297516	0.28105557	98.60558	5.2719445	104.40024	0.28545305	-98.69966	0.13487226	0.13487226	41106.7077999115
490	989.75	6.2998013	1000.0	983.0	887.2	281.68414	1000.0	43.0	1000.0	1000.0	1959999	98.57138	5.365811	103.52236	0.28654197	98.57141	5.3662577	103.77252	0.28908575	-98.68708	0.14199378	0.14199378	41192.30091571808
491	981.5	13.067134	991.0	959.0	928.8	105.76086	1000.0	648.0	1000.0	1000.0	1963999	98.54467	5.420966	103.48081	0.29015672	98.54469	5.421218	103.12441	0.29151168	-98.65787	0.14028761	0.14028761	41277.85515117645
492	966.25	17.85182	985.0	939.0	888.9	294.65826	996.0	5.0	1000.0	1000.0	1967999	98.55551	5.3429832	102.99314	0.29605535	98.55556	5.343481	102.91707	0.29616955	-98.64778	0.13681063	0.13681063	41363.39737391472
493	988.75	9.337424	999.0	978.0	890.4	271.73743	1000.0	76.0	1000.0	1000.0	1971999	98.51113	5.4766307	103.51159	0.30266595	98.51115	5.477971	102.63043	0.30060127	-98.61069	0.1398881	0.1398881	41448.059888124466
494	984.0	11.067972	1000.0	971.0	988.1	13.721881	1000.0	956.0	1000.0	1000.0	1975999	98.48621	5.406999	102.49988	0.3096269	98.48627	5.4071884	102.01159	0.30544093	-98.58183	0.1359975	0.1359975	41533.767498254776
495	955.75	30.449753	988.0	921.0	810.3	357.4163	1000.0	8.0	1000.0	1000.0	1979999	98.45727	5.4693637	102.24622	0.31566566	98.45734	5.4704103	101.724396	0.3092003	-98.56794	0.13567896	0.13567896	41617.94777917862
496	989.0	9.669539	999.0	977.0	882.5	294.3417	989.0	0.0	1000.0	1000.0	1983999	98.40647	5.613301	101.91264	0.32168344	98.40649	5.6139035	102.0601	0.31504467	-98.507385	0.13794969	0.13794969	41701.44192099571
497	985.25	9.1480875	996.0	972.0	979.8	10.332474	996.0	959.0	1000.0	1000.0	1987999	98.34789	5.5852685	101.6994	0.32715893	98.3479	5.587306	101.86803	0.3186463	-98.45216	0.13586755	0.13586755	41786.85339450836
498	988.75	8.257572	997.0	975.0	982.3	8.786922	992.0	965.0	1000.0	1000.0	1991999	98.2877	5.672363	101.83012	0.33116418	98.28773	5.6732407	101.76842	0.3243876	-98.38769	0.13110076	0.13110076	41872.689695596695
499	976.25	10.47318	989.0	961.0	894.6	274.6231	999.0	71.0	1000.0	1000.0	1995999	98.27507	5.657958	101.79457	0.33790973	98.27506	5.659109	101.576836	0.33022812	-98.38928	0.1340477	0.1340477	41957.241727113724
500	937.25	70.89914	996.0	816.0	981.4	10.928862	997.0	961.0	1000.0	1000.0	1999999	98.2562	5.561776	102.19917	0.34216613	98.2562	5.5627837	101.96052	0.33586198	-98.376076	0.13253586	0.13253586	42042.43046665192
