Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
171	2227.6567	63.042168	2312.5435	2140.9814	2409.138	32.00453	2456.4514	2347.4268	1000.0	1000.0	683999	230.88693	33.057224	285.90186	-119.70276	230.88885	33.051704	284.2776	-67.41586	0.5056346	1.9962567	41.616104	-12.462892	-231.15431	23.656933	13.0575075	36.714443	33220.95658779144
172	1884.7311	379.94104	2252.0518	1352.5927	2441.2507	25.927288	2485.296	2403.4565	850.25	1000.0	687999	231.45708	32.887077	287.0057	-121.40747	231.4558	32.88586	284.90738	-66.48841	0.49150094	1.9996337	37.30787	-11.173779	-231.71335	22.360933	13.062485	35.423424	33423.88347887993
173	2264.8394	17.034878	2287.928	2240.9844	1733.7842	769.5389	2501.3904	531.92096	1000.0	698.2	691999	231.86534	32.98012	285.02432	-78.60332	231.86275	32.97563	282.96368	-58.958954	0.47389543	2.0202036	30.836401	-11.575679	-232.13263	22.801222	12.919789	35.72101	33621.179116249084
174	2020.9385	514.19763	2343.3127	996.0563	2246.4429	470.8034	2463.8782	848.01184	884.8	926.5	695999	232.10162	32.987133	288.8451	-73.62954	232.10558	32.98785	288.31247	-83.91847	0.48200265	1.9851902	35.1359	-12.548111	-232.34685	22.222466	12.767247	34.98971	33824.15074110031
175	2274.1743	55.906456	2356.2705	2203.745	2366.9673	472.17316	2553.2524	951.0953	1000.0	938.8	699999	232.0163	33.298767	285.39322	-172.32907	232.01906	33.2945	291.34167	-183.9059	0.49256876	1.9695481	28.800495	-13.519911	-232.26494	22.18245	12.976698	35.15915	34025.946117162704
176	2189.8396	114.26103	2270.348	1992.7222	2425.2593	8.2914	2441.024	2413.8416	969.25	1000.0	703999	232.19469	33.10563	283.69086	-54.236797	232.19473	33.103695	294.0817	-72.62812	0.53013015	1.9870422	29.034891	-13.034641	-232.44977	21.695972	13.032981	34.728954	34231.64219546318
177	2235.6594	43.46607	2287.0908	2192.2202	2443.3064	22.091724	2476.4055	2405.2195	1000.0	1000.0	707999	232.36734	32.98731	284.63477	-61.04008	232.36516	32.985813	278.49536	-125.438324	0.4636471	1.9786851	39.659378	-11.129386	-232.60526	22.343391	12.790535	35.133926	34435.125064373016
178	2038.961	273.48856	2314.7942	1627.3796	2388.4866	18.903435	2414.2083	2363.6616	894.25	1000.0	711999	232.7538	32.64123	288.56827	-76.33177	232.7528	32.63812	277.67657	-126.60799	0.46103314	1.9249347	28.242289	-10.699308	-233.01225	21.744844	12.5775795	34.322422	34638.46882247925
179	2045.402	304.75607	2284.5496	1442.9768	2379.1907	18.043344	2414.4517	2342.9465	927.8	1000.0	715999	232.6364	33.1968	284.82977	-103.13649	232.63725	33.19062	277.06036	-63.64533	0.47841132	1.9243617	25.720505	-11.167305	-232.87375	22.208466	12.701822	34.91029	34841.91674256325
180	1927.807	692.53284	2299.2312	543.3212	2202.844	629.19275	2522.875	669.843	847.8	880.0	719999	232.91058	32.604794	278.12137	-56.10764	232.91272	32.599277	279.50873	-28.053392	0.5231269	1.9735923	28.46565	-11.306557	-233.16347	19.857876	12.343151	32.201027	35049.68757534027
181	1570.1754	803.38074	2260.495	458.71054	2461.3289	16.895914	2501.4958	2441.418	710.6	1000.0	723999	232.9498	32.81057	278.2712	-166.73543	232.9509	32.810814	284.6052	-132.96217	0.46489412	1.9672736	29.537851	-12.09973	-233.18007	20.76523	12.521543	33.286774	35252.35845041275
182	2193.648	140.39671	2329.5408	1968.377	2435.5422	17.923494	2461.4856	2405.229	964.5	1000.0	727999	232.97104	33.42066	282.10596	-79.04057	232.97215	33.408867	282.33838	-65.31297	0.52984715	1.992771	25.918842	-10.509904	-233.20209	22.033993	12.763845	34.797836	35457.36851501465
183	2258.6543	37.721123	2307.139	2202.8647	2419.508	10.579985	2438.2766	2398.9395	994.25	1000.0	731999	233.13487	32.842876	287.1951	-81.58356	233.13313	32.832577	278.63004	-123.48654	0.5171367	1.9615644	24.781178	-13.474827	-233.34981	21.35104	12.716282	34.06732	35662.00469946861
184	1932.0424	680.2774	2292.978	571.7136	2056.9133	615.9219	2554.4868	682.3564	854.2	813.8	735999	233.04224	33.08663	283.15762	-46.66144	233.04158	33.082424	283.46573	-45.209568	0.5484879	1.9829559	26.663597	-11.043223	-233.27902	22.392792	12.72659	35.11938	35866.05385541916
185	2298.8384	63.03956	2343.8901	2190.4275	2230.0923	624.94714	2546.7664	651.8282	1000.0	882.9	739999	233.24104	33.23436	276.32693	-68.489815	233.24207	33.230873	281.65152	-81.489685	0.5420029	1.972353	28.851017	-10.348229	-233.47467	22.179214	12.6934	34.872616	36066.215866327286
186	1931.8516	609.4139	2317.9443	877.4552	2449.562	7.7546687	2464.17	2439.017	847.5	1000.0	743999	233.59605	32.82109	280.31204	-36.999626	233.5938	32.816315	306.67456	-70.35271	0.5330307	1.9635341	37.511925	-11.845262	-233.80316	21.648582	12.663166	34.31175	36271.216000795364
187	1847.1832	561.0643	2318.8357	1050.5923	2289.8228	52.2074	2375.184	2223.9175	811.6667	1000.0	747999	233.88187	32.58217	292.14734	-59.180187	233.88268	32.585308	290.37018	-103.16395	0.50043607	1.9742888	26.580734	-11.645636	-234.11359	21.667418	12.441629	34.109047	36473.68160843849
188	1443.5167	849.9277	2226.9185	317.46283	2396.9824	39.563522	2466.8264	2336.2517	630.2	1000.0	751999	234.25957	32.68024	280.14868	-68.68508	234.25682	32.677757	276.7073	-158.17264	0.49774668	1.9543711	25.219416	-12.184412	-234.51117	20.165226	12.234399	32.399624	36675.571830034256
189	1934.6469	565.5816	2300.8406	808.9271	2356.7556	248.02219	2499.3835	1672.7018	869.0	950.9	755999	234.51369	32.84174	281.00333	-124.78943	234.5136	32.83349	281.15253	-74.1677	0.5064455	1.979988	31.438387	-11.148259	-234.76073	22.829477	12.505097	35.334576	36879.23105931282
190	1941.0437	724.00214	2372.9956	498.99472	2412.745	11.515309	2437.7444	2396.405	823.0	1000.0	759999	234.7483	32.681797	279.33734	-89.79187	234.75163	32.674747	277.1692	-85.668045	0.567863	2.016958	30.078596	-11.132892	-234.98154	20.060892	12.243504	32.304394	37081.987305402756
191	1497.416	778.31915	2385.2952	631.16907	2309.3962	533.92584	2519.7217	709.62994	658.3333	929.1	763999	234.70674	32.623116	280.72018	-63.601967	234.70822	32.62602	279.6593	-60.954926	0.47526678	1.9821112	28.58294	-13.067343	-234.92226	19.54735	12.16257	31.709923	37284.47148704529
192	1993.4707	473.7401	2415.0364	1132.0707	2395.455	523.42145	2591.8206	825.9453	850.0	932.8	767999	234.87714	32.82768	278.6147	-81.30756	234.87944	32.823277	276.55493	-93.24605	0.5447032	2.0198321	32.98575	-12.660356	-235.08702	20.733507	12.497112	33.23062	37486.566408634186
193	2308.1733	39.09284	2375.3057	2278.1233	2511.6565	12.733902	2529.702	2485.985	1000.0	1000.0	771999	234.91525	33.454395	285.92413	-71.82481	234.91377	33.44546	279.3415	-59.786606	0.5358836	1.9831494	35.197666	-13.238192	-235.12712	21.613552	12.654549	34.2681	37689.758709430695
194	1942.5945	586.9654	2329.9583	927.9102	2387.7183	413.5782	2539.3208	1147.184	848.0	946.1	775999	235.14796	33.29373	283.96194	-71.34787	235.1479	33.2906	278.8596	-78.75216	0.58697295	2.0008962	28.91533	-13.499034	-235.35736	23.00625	12.800428	35.80668	37888.11433815956
195	1448.908	758.6093	2307.8438	458.92975	2369.1152	401.82224	2525.4702	1164.0999	635.5714	946.6	779999	235.28935	33.268864	282.69086	-94.71629	235.29048	33.257507	278.9756	-83.076454	0.5722151	1.9795408	36.13421	-12.461479	-235.5024	21.737871	12.716987	34.45486	38086.05805969238
196	1968.8379	556.5857	2301.9312	858.8995	2464.2632	11.11036	2483.9275	2447.8245	883.2	1000.0	783999	235.38052	32.9489	280.52145	-49.27974	235.38223	32.946526	278.39853	-52.007324	0.5213935	1.9872533	30.594004	-11.834556	-235.59645	21.043215	12.483227	33.52644	38285.93119430542
197	2299.395	47.8136	2367.9028	2234.5562	2476.9084	11.30113	2499.306	2461.7178	1000.0	1000.0	787999	235.34921	32.96408	282.53168	-61.60089	235.34756	32.958057	280.20364	-105.738335	0.54252696	2.0096967	27.972122	-10.938225	-235.54338	20.446278	12.5064945	32.952774	38485.439314603806
198	2018.7897	408.43573	2275.5198	1312.0835	2550.4023	15.203059	2570.5427	2519.094	879.0	1000.0	791999	235.43846	32.6684	283.18225	-76.7527	235.43697	32.668854	291.10712	-91.658356	0.5081168	1.9795245	31.197872	-13.204086	-235.62698	19.454725	12.249227	31.703953	38699.76851797104
199	1960.0789	777.3078	2379.9036	405.99796	582.13336	303.95673	1249.243	200.14471	841.4	242.9	795999	235.35593	32.776638	279.08716	-55.196156	235.3549	32.7728	278.05643	-40.38078	0.5156467	1.9917833	25.612005	-10.83288	-235.53784	20.591454	12.445994	33.03745	38886.548943281174
200	1513.3008	586.3289	2299.9795	779.08514	2379.68	429.26358	2560.6304	1094.2908	679.5	943.6	799999	235.37506	33.208813	284.9613	-71.88648	235.37698	33.20355	283.5916	-88.02877	0.5612171	2.0226393	25.527142	-10.271004	-235.57626	21.341532	12.645474	33.987007	39086.05422496796
201	1843.0354	632.3201	2345.1636	646.8695	2460.0317	15.385321	2478.46	2435.6704	807.2	1000.0	803999	235.5774	33.232666	279.3683	-39.855297	235.57956	33.2236	281.3279	-38.010933	0.51885784	1.9997525	39.294567	-13.324438	-235.7555	20.992777	12.46164	33.454414	39286.62381577492
202	1846.75	658.2874	2368.701	563.0435	2331.8013	585.39264	2580.3054	577.8271	814.0	924.6	807999	235.68826	33.089977	286.917	-66.28816	235.6879	33.090164	278.88425	-76.192635	0.5497015	2.0211074	33.812294	-11.447097	-235.87775	20.265085	12.523307	32.78839	39487.230451345444
203	1455.5178	729.0048	2321.245	361.50903	2446.736	27.129168	2483.4253	2398.5505	626.4	1000.0	811999	235.81454	32.842014	278.6543	-60.89304	235.81516	32.82269	278.8844	-92.53706	0.5126658	1.9997149	32.50941	-11.5310955	-235.99477	22.490625	12.479437	34.970062	39687.92077302933
204	1887.9689	573.11816	2337.567	963.3448	2513.8086	12.572734	2530.833	2488.6023	828.5	1000.0	815999	235.53085	33.00805	283.0428	-70.63395	235.5342	33.009445	281.9006	-86.43536	0.47980085	1.9934975	47.67939	-11.127833	-235.70963	20.680595	12.276828	32.95742	39887.15515041351
205	1753.7012	506.56894	2340.7185	998.0193	2564.016	16.760447	2586.8303	2531.5735	754.0	1000.0	819999	235.7034	32.89596	284.28647	-105.67917	235.70204	32.891174	279.63455	-71.006714	0.51079947	1.9927465	30.791304	-11.8680105	-235.89893	19.610435	12.357277	31.96771	40085.86497592926
206	1443.3619	653.5569	2333.6213	497.44495	2426.2344	11.456594	2440.2595	2398.6633	622.1429	1000.0	823999	235.8257	32.82612	281.47626	-109.56259	235.82634	32.82198	278.032	-164.67972	0.5003939	1.979503	34.619617	-10.949313	-235.98798	22.265297	12.636863	34.90216	40284.977941036224
207	1301.0074	812.4782	2291.3398	266.84955	2492.367	11.056335	2509.7493	2474.3186	570.625	1000.0	827999	235.61227	33.23609	280.32562	-206.6547	235.61372	33.239407	278.19684	-236.51009	0.49404985	2.0154295	51.387394	-10.4310875	-235.78668	21.514935	12.497157	34.01209	40487.20748949051
208	1776.8909	641.08984	2335.5154	675.4411	2452.8623	14.062928	2481.3643	2430.9158	786.6	1000.0	831999	235.6545	33.059708	280.20203	-95.04625	235.6518	33.056526	280.9481	-50.852795	0.5442397	2.0033436	27.017944	-12.540618	-235.81912	21.889986	12.698167	34.588154	40687.710830926895
209	1145.532	751.20215	2290.7961	279.74924	2384.1187	365.15317	2544.3086	1296.7104	506.57144	950.2	835999	235.65878	33.261425	277.39624	-71.62025	235.65892	33.253265	277.72586	-57.75353	0.5462678	2.0168257	35.92654	-13.47922	-235.82132	22.332859	12.801834	35.134697	40887.408927202225
210	1984.1361	436.61295	2346.8708	1223.3857	2413.4883	19.56906	2447.0837	2374.8857	865.0	1000.0	839999	235.66821	33.324326	285.31497	-47.629986	235.66634	33.32337	277.7784	-50.649063	0.5828157	2.0346541	35.371895	-13.317034	-235.81903	22.06708	12.759405	34.826485	41087.18168759346
211	1487.3185	760.5776	2320.541	531.50214	2500.393	80.088875	2548.4426	2262.6272	655.2	990.5	843999	235.95984	33.18864	277.82474	-73.024895	235.95657	33.189865	278.5649	-130.41005	0.55194545	2.0131388	28.546259	-11.071556	-236.1447	22.343977	12.76689	35.110867	41288.22029852867
212	1567.5878	746.3312	2266.4907	386.1226	2473.823	12.45239	2488.3657	2446.8054	696.0	1000.0	847999	236.31122	32.849632	275.5242	-80.48738	236.3118	32.84244	275.49072	-70.07805	0.52090526	1.9985442	35.108337	-12.098294	-236.48912	20.226562	12.514686	32.74125	41487.68169593811
213	1459.8076	621.7104	2290.716	407.49792	2476.1987	16.619509	2498.7395	2435.1018	655.2	1000.0	851999	236.37099	33.031723	276.4837	-101.080635	236.37189	33.022953	278.6856	-87.575806	0.50799847	2.0190828	36.228996	-10.163163	-236.5484	21.160126	12.733821	33.893944	41688.34692406654
214	1560.5675	834.6982	2289.6643	378.60764	2124.0747	634.52637	2518.828	822.88715	689.0	850.5	855999	236.35136	32.884373	278.83054	-58.95553	236.35054	32.88219	279.8627	-89.09001	0.5536414	2.0030613	31.341127	-11.999442	-236.50444	22.329979	12.819576	35.149555	41885.9754652977
215	1402.8256	638.8366	2349.756	529.69836	2115.5637	847.4378	2552.8345	131.1227	625.1667	837.0	859999	235.89992	33.607574	289.03116	-69.86792	235.89738	33.599003	280.6045	-76.52437	0.504834	1.997969	26.958344	-13.04735	-236.05243	20.983198	12.5376835	33.52088	42082.16641640663
216	1832.9828	517.5274	2260.4778	1126.4176	532.26874	418.09677	1447.6425	140.05188	814.4	224.4	863999	235.66614	33.699	276.83496	-96.6801	235.66547	33.685616	277.52954	-123.059875	0.48509163	2.0135589	30.209991	-11.921673	-235.7981	22.47562	12.942355	35.417976	42276.129588365555
217	1799.9027	570.6431	2308.2197	1055.8271	2455.9834	13.777461	2479.7637	2440.0317	803.6	1000.0	867999	235.59938	33.681637	277.99524	-95.33327	235.599	33.685757	277.6032	-90.81064	0.51186424	1.9996105	32.91277	-11.257231	-235.73946	21.956215	12.879093	34.83531	42476.38033270836
218	1740.9011	585.34656	2351.5354	829.76	2368.1604	16.583134	2395.0923	2341.8965	751.0	1000.0	871999	235.79366	33.94397	299.40118	-82.47343	235.79305	33.929863	280.60764	-67.35076	0.54548126	2.018532	29.519138	-11.648929	-235.95157	24.97979	13.18546	38.16525	42676.30498147011
219	1759.5521	624.2888	2281.6938	671.6648	2534.18	12.95417	2562.2236	2512.6433	785.2	1000.0	875999	236.1722	33.5352	280.76892	-81.64835	236.17612	33.52818	277.92215	-162.13422	0.56454223	2.0352187	43.623234	-11.310524	-236.32019	22.550951	13.032545	35.583496	42875.91049313545
220	1253.026	900.6001	2317.621	87.17617	2437.1196	18.73029	2456.7488	2386.9343	553.125	1000.0	879999	236.24551	33.42986	282.8009	-112.54002	236.2418	33.4297	276.80377	-57.86332	0.5651414	2.0433512	52.55034	-12.977768	-236.39075	23.887476	12.978758	36.866238	43077.656373262405
221	1585.4279	861.62933	2257.8662	39.22778	2507.9536	11.524112	2525.217	2488.387	715.2	1000.0	883999	236.3525	33.56153	278.45493	-74.12456	236.35034	33.565895	280.72882	-156.55232	0.56477326	2.0401363	27.298605	-13.022667	-236.50844	24.92918	13.160451	38.089634	43276.96664023399
222	2222.4275	59.34197	2290.8184	2145.5637	2483.893	13.378599	2506.616	2463.6777	981.25	1000.0	887999	236.59032	33.309296	283.72623	-52.73998	236.59108	33.30687	279.28516	-113.35147	0.50669545	1.9977044	24.465332	-14.691245	-236.72069	22.658958	12.964453	35.623413	43475.87396359444
223	1797.2367	763.9605	2284.9792	279.506	2500.4045	21.918766	2530.96	2466.7627	805.6	1000.0	891999	236.48584	33.35744	277.97803	-68.303986	236.48187	33.356236	278.9585	-119.09984	0.49290016	2.0011504	42.263603	-12.377172	-236.60278	24.15967	13.08565	37.24532	43675.43966960907
224	1423.2374	768.91833	2331.8555	523.54956	2465.2417	9.630832	2477.529	2444.033	630.7143	1000.0	895999	236.26132	33.75261	282.91177	-75.468475	236.2613	33.74397	276.78964	-80.34874	0.52647513	2.0416458	32.14319	-11.323523	-236.39539	20.982481	12.770752	33.753235	43874.64061188698
225	1946.1727	672.1311	2352.3584	782.1684	2575.6162	23.267258	2616.267	2534.311	840.5	1000.0	899999	236.20654	33.799976	277.9626	-172.69055	236.20422	33.79298	277.88046	-147.73677	0.54761404	2.0157185	29.67079	-13.130196	-236.33278	24.92356	13.100918	38.024475	44077.195094347
226	2233.0266	163.4432	2357.0076	1952.5964	2474.2869	16.135489	2495.8433	2437.6194	971.5	1000.0	903999	236.10582	33.73373	283.9984	-47.80222	236.11142	33.721638	279.30603	-80.63497	0.56064993	2.0232532	35.064785	-10.87568	-236.24422	25.107878	13.05018	38.158062	44277.203660964966
227	2282.9958	43.994167	2349.7935	2231.6519	2463.9888	17.500113	2492.5544	2437.8477	1000.0	1000.0	907999	236.29585	33.862316	284.56387	-42.69032	236.29286	33.85834	279.44547	-129.60046	0.5356596	2.0372403	32.215733	-14.55573	-236.4109	23.564919	13.176115	36.741035	44476.91528940201
228	1888.3704	741.74445	2300.2754	407.60654	2505.8823	24.396196	2547.5593	2464.9973	835.2	1000.0	911999	236.42422	33.94346	290.48813	-64.42639	236.42274	33.937675	279.883	-54.806183	0.532863	2.0112925	40.60575	-10.773272	-236.55356	23.22707	13.0200815	36.247147	44677.272857904434
229	1569.4805	841.1994	2355.537	277.035	2387.392	23.55786	2416.254	2344.5981	677.0	1000.0	915999	236.5468	33.892212	287.1216	-54.032158	236.5486	33.886368	283.93478	-108.910225	0.579832	2.0479467	41.720512	-11.940256	-236.6474	23.56688	13.138938	36.705822	44880.94964957237
230	1737.8636	602.61115	2333.8975	740.00116	2459.1226	14.179848	2481.7024	2429.2754	763.1667	1000.0	919999	236.64014	33.841373	286.25327	-76.23516	236.63895	33.830826	279.47226	-57.957146	0.58967304	2.0762281	49.98291	-12.118458	-236.7745	26.157003	13.270446	39.427452	45081.1338198185
231	2215.2427	137.00426	2336.8564	1984.8998	2425.0894	12.650362	2444.0806	2401.4312	971.0	1000.0	923999	237.0754	33.316246	286.88	-42.375553	237.07564	33.31155	280.39835	-101.4935	0.56831926	2.0567842	32.823547	-10.802457	-237.21037	22.882097	12.780461	35.662556	45281.79828000069
232	1583.7743	826.2068	2347.3743	193.04367	2594.191	16.542587	2615.414	2567.2898	683.6667	1000.0	927999	236.92062	33.511852	288.93198	-39.133003	236.92114	33.506016	280.41516	-49.127007	0.5679708	2.0612617	30.740948	-12.323289	-237.04912	21.62548	12.621193	34.246677	45482.69138288498
233	1441.2599	829.52313	2309.7175	378.4506	2507.7493	9.247909	2522.5571	2495.2522	632.1667	1000.0	931999	236.98705	33.29714	289.28635	-50.165695	236.9864	33.292725	281.61697	-46.216217	0.54433143	2.0417888	33.245773	-12.668422	-237.07503	23.405739	12.967136	36.372875	45682.32028746605
234	2273.858	58.48224	2358.074	2192.981	2388.31	37.113064	2456.7373	2338.6375	1000.0	1000.0	935999	236.9313	33.35198	287.1475	-41.700027	236.93036	33.352165	278.0302	-60.3617	0.51522964	2.0387075	39.61326	-10.372588	-237.04794	25.404074	12.984155	38.388226	45891.00358128548
235	1871.3665	592.16547	2288.6643	741.173	2446.9785	15.023384	2474.5286	2423.0898	822.2	1000.0	939999	236.7726	33.559948	278.54126	-48.90294	236.77225	33.548756	277.99576	-47.758617	0.547724	2.041252	36.85429	-12.100643	-236.88487	22.94793	13.009992	35.95792	46090.513023376465
236	1304.6377	903.40784	2199.2053	32.171803	2458.1094	14.942776	2486.103	2436.5752	586.8333	1000.0	943999	236.7232	33.631096	286.3529	-56.426136	236.721	33.614273	282.46725	-74.38188	0.6032928	2.0409758	46.33456	-10.937105	-236.8309	24.128962	13.139188	37.26815	46291.91662311554
237	2244.877	61.143875	2309.899	2176.7222	2441.5386	29.11735	2492.1377	2404.6956	1000.0	1000.0	947999	236.89227	33.46193	279.89493	-80.24991	236.88864	33.45773	276.64273	-70.12274	0.54125905	2.014095	31.319937	-12.505024	-237.02113	25.292084	13.10824	38.400322	46491.66331243515
238	1796.9625	866.4437	2372.9019	26.70524	2457.173	9.820914	2473.349	2442.006	767.8333	1000.0	951999	236.84502	33.659695	277.9116	-54.567272	236.842	33.65763	278.80606	-56.17402	0.57478154	2.0359957	30.95627	-13.611494	-236.94992	22.443445	12.881537	35.324986	46694.19940137863
239	2252.0837	72.18697	2337.8213	2149.4202	2532.0544	21.082254	2565.3193	2484.5066	986.0	1000.0	955999	237.25314	33.278324	282.8347	-98.15371	237.24988	33.276287	284.32037	-114.878494	0.5644291	2.046929	27.363142	-12.3815565	-237.36638	25.587458	13.014462	38.601917	46894.19249749184
240	2023.8744	478.3182	2357.3584	1198.3619	2464.3892	13.578813	2481.404	2441.9814	886.5	1000.0	959999	237.20874	33.22179	288.92444	-38.163155	237.20583	33.21508	287.6852	-34.107533	0.51981384	2.0487256	28.21941	-12.277935	-237.31769	23.833172	12.871462	36.70463	47094.30103302002
241	2130.1226	235.25864	2310.7537	1730.8846	2366.545	14.316558	2399.7512	2349.3496	923.0	1000.0	963999	237.26675	33.377388	282.36035	-107.9965	237.26096	33.36799	280.68423	-53.107246	0.5818475	2.0685227	31.84097	-13.466101	-237.39323	24.343473	12.882199	37.225674	47294.55249929428
242	2179.5122	219.60114	2338.344	1743.6584	2352.5376	651.3666	2596.2239	399.28894	948.8	916.6	967999	237.76463	32.99381	285.96332	-77.46834	237.7632	32.974903	281.03345	-101.070114	0.56557775	2.0222893	32.08919	-13.053396	-237.89299	22.843843	12.768109	35.611954	47492.99373102188
243	2304.1506	15.269226	2327.0974	2289.4746	2434.5464	17.748138	2461.0586	2401.5881	1000.0	1000.0	971999	237.8794	33.329636	278.59222	-201.8859	237.87614	33.324436	278.33716	-155.2474	0.5539127	2.0344257	35.479652	-12.147739	-237.98328	24.318468	12.874601	37.19307	47696.71887111664
244	2160.408	329.71365	2399.3489	1591.7356	2501.4243	28.648714	2539.554	2451.395	915.75	1000.0	975999	237.82999	33.38011	280.84103	-49.258297	237.8274	33.376694	280.47897	-56.76094	0.50924253	2.009532	31.322838	-9.69385	-237.91547	22.296926	12.551845	34.84877	47895.70027542114
245	1822.4535	608.9447	2331.2283	968.1416	2527.536	9.210744	2544.7656	2510.16	801.0	1000.0	979999	237.58585	33.659637	291.56207	-54.668594	237.58336	33.666332	284.9627	-84.93333	0.52552736	2.049639	33.420242	-11.834638	-237.67972	22.991634	12.883229	35.874866	48096.06041884422
246	2225.982	199.40366	2360.2588	1882.361	2368.7957	14.97347	2387.63	2338.8792	946.25	1000.0	983999	237.90976	33.236797	283.9618	-85.78545	237.90718	33.220047	280.2461	-63.99843	0.5538078	2.041341	36.091316	-11.880369	-238.0139	22.756002	12.693607	35.449608	48296.24271965027
247	1756.8169	809.7987	2353.9343	280.10516	2557.9817	8.016706	2574.804	2547.8345	763.6667	1000.0	987999	238.15494	32.886967	292.9311	-87.63569	238.15244	32.877598	281.88364	-135.37868	0.56519294	2.0526369	37.988323	-12.066944	-238.26088	22.540985	12.594175	35.135155	48497.67958521843
248	2047.6897	419.84735	2314.3855	1321.0896	2478.4517	21.321276	2505.9644	2427.996	892.75	1000.0	991999	238.19765	32.648243	286.2196	-53.480064	238.19685	32.64081	281.8533	-147.77843	0.5607113	2.041222	30.3325	-11.87101	-238.29079	25.743597	12.887701	38.631298	48697.3116877079
249	2294.9343	17.180334	2323.0366	2278.038	2470.1492	12.999251	2491.2744	2450.5796	1000.0	1000.0	995999	238.14934	32.883537	279.2934	-75.302505	238.14752	32.874714	277.27945	-92.78604	0.56711817	2.04541	45.138317	-11.395044	-238.25415	23.79656	12.685631	36.482193	48897.02238225937
250	2227.7861	104.59899	2316.4924	2049.5066	2399.2307	26.947235	2434.081	2347.3887	974.25	1000.0	999999	238.11913	32.7215	278.54633	-56.48374	238.11559	32.70848	278.96524	-124.93053	0.50820684	2.0273128	33.401314	-10.573326	-238.20268	23.59089	12.703002	36.29389	49096.61911082268
251	1877.72	559.424	2388.1885	1061.0577	2468.5713	10.211408	2484.4167	2452.8245	807.8	1000.0	1003999	238.18222	32.440956	288.96182	-51.918613	238.18132	32.43956	280.23648	-114.957726	0.55022466	2.0089846	36.48361	-12.848224	-238.22517	23.023027	12.505935	35.52896	49295.98858523369
252	1894.7292	709.5498	2324.7732	488.2538	2456.7002	17.52142	2483.8245	2435.634	820.8	1000.0	1007999	238.40552	32.124264	293.56976	-59.66487	238.4048	32.113388	283.5142	-52.863346	0.561197	2.022821	30.101755	-12.692311	-238.38155	23.203697	12.587983	35.79168	49503.36761879921
253	1684.2356	764.81805	2372.4233	510.69168	2496.9692	14.304126	2522.597	2468.6917	734.0	1000.0	1011999	238.40408	32.17248	278.73285	-62.347298	238.40144	32.171555	280.4161	-187.18767	0.5254298	1.997099	29.21184	-10.300656	-238.32709	21.016665	12.42616	33.44283	49703.37533855438
254	1497.059	878.67084	2374.2192	102.107574	2530.5173	15.097601	2554.2969	2502.47	643.0	1000.0	1015999	238.76321	31.956406	288.7395	-75.054535	238.7589	31.950432	281.69324	-73.299805	0.49516496	1.9733723	21.668535	-14.092955	-238.66138	20.356327	12.473609	32.829937	49903.85616731644
255	2096.542	400.30878	2354.9065	1404.8535	2416.3984	607.75793	2649.9846	593.7533	905.25	924.2	1019999	239.20308	30.902523	281.39435	-68.83876	239.19716	30.902746	280.7379	-96.23054	0.4792649	1.9659994	31.75273	-13.601518	-239.0914	22.4503	12.263894	34.714195	50105.29516744614
256	1555.1001	863.82965	2421.7656	336.77573	2424.064	27.704023	2467.0173	2384.0398	665.8333	1000.0	1023999	239.45558	30.64342	282.4104	-116.080086	239.4496	30.633846	279.3753	-126.92237	0.50832856	1.9736052	26.129154	-10.437853	-239.3453	21.175413	12.260157	33.43557	50307.78273463249
257	2084.5103	295.3048	2278.9146	1573.6716	2488.6057	15.250888	2510.693	2463.874	922.0	1000.0	1027999	239.9046	30.682264	289.74228	-58.064445	239.89922	30.680965	280.07272	-98.90819	0.5129868	1.975652	25.287191	-13.260365	-239.80496	22.76053	12.384241	35.14477	50507.61895298958
258	2314.1208	22.307453	2340.889	2284.4749	2531.1094	8.212927	2541.4326	2513.497	1000.0	1000.0	1031999	240.25368	30.536003	277.90704	-79.974846	240.24788	30.533262	287.5641	-63.40916	0.47616988	1.9587218	26.874758	-11.52503	-240.14238	22.047747	12.180082	34.22783	50707.20667338371
259	2281.7917	173.15108	2438.206	1957.2256	2424.0093	475.01758	2617.6467	1000.4265	971.4	939.6	1035999	240.3751	30.544806	292.04398	-53.355495	240.36993	30.542427	280.39996	-169.4431	0.50192904	1.9647231	25.245052	-11.87841	-240.25137	26.256746	12.38919	38.645935	50905.711069345474
260	2377.6047	22.58649	2398.412	2340.2507	2438.8542	24.493214	2480.129	2405.5454	1000.0	1000.0	1039999	240.4505	30.53952	287.31363	-52.647175	240.44582	30.540442	284.78183	-140.15187	0.4717036	2.0064578	28.127869	-13.55444	-240.32745	21.326502	12.097149	33.423653	51104.95834326744
