Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
464	973.5	10.356157	987.0	958.0	881.2	293.93088	993.0	0.0	1000.0	1000.0	1855999	98.14309	5.175711	104.78001	-2.7198164	98.14303	5.17806	104.77291	-10.468025	-98.228874	0.13109165	0.13109165	39661.80338001251
465	963.0	3.2403703	968.0	959.0	790.3	363.23108	984.0	0.0	1000.0	1000.0	1859999	98.19616	5.0766816	105.030594	-2.7165835	98.19616	5.0777655	104.71417	-7.880799	-98.286736	0.13532548	0.13532548	39747.20256590843
466	965.0	7.3824115	977.0	958.0	977.9	12.957238	1000.0	961.0	1000.0	1000.0	1863999	98.14675	5.185351	104.627235	-2.7230964	98.14654	5.1898217	104.47889	-13.149187	-98.23625	0.13631622	0.13631622	39832.491663217545
467	967.25	38.329983	998.0	903.0	979.3	13.863982	1000.0	958.0	1000.0	1000.0	1867999	98.141	5.1860886	104.37901	-2.7383053	98.14063	5.194053	104.604836	-11.80076	-98.23467	0.13834362	0.13834362	39918.16518521309
468	981.0	16.881943	1000.0	954.0	931.3	89.83101	996.0	691.0	1000.0	1000.0	1871999	98.15977	5.1793694	104.0431	-2.7559886	98.15936	5.18847	103.883064	-10.7444105	-98.264465	0.14151962	0.14151962	40003.5258769989
469	971.75	12.132086	985.0	956.0	966.3	21.071545	990.0	919.0	1000.0	1000.0	1875999	98.1668	5.190983	102.868454	-2.7588146	98.16665	5.194416	102.82805	-7.853267	-98.25144	0.13836347	0.13836347	40088.56552577019
470	974.25	7.854139	981.0	961.0	962.6	11.315476	981.0	947.0	1000.0	1000.0	1879999	98.17551	5.1713657	102.44916	-2.7617307	98.17542	5.1739225	102.0201	-8.168443	-98.25983	0.13340585	0.13340585	40173.98109292984
471	887.5	148.74559	981.0	630.0	965.2	14.878173	989.0	933.0	1000.0	1000.0	1883999	98.12184	5.285334	102.11411	-2.7627962	98.12181	5.2873144	102.06998	-8.408856	-98.20425	0.13563453	0.13563453	40259.48173689842
472	969.5	4.5	976.0	964.0	979.5	11.4302225	998.0	961.0	1000.0	1000.0	1887999	98.11503	5.267198	102.068504	-2.7647078	98.1149	5.2704186	101.96308	-9.988705	-98.219345	0.13879474	0.13879474	40345.293100357056
473	966.5	5.0249376	972.0	959.0	972.7	11.550324	994.0	956.0	1000.0	1000.0	1891999	98.15639	5.186749	102.1074	-2.7695491	98.15622	5.190612	102.09692	-8.22523	-98.26066	0.13885407	0.13885407	40431.02587246895
474	968.0	14.916434	992.0	951.0	977.4	11.200001	994.0	961.0	1000.0	1000.0	1895999	98.14116	5.238704	102.13892	-2.7747092	98.14098	5.2426047	101.920006	-6.8435206	-98.232376	0.13549374	0.13549374	40516.41470003128
475	967.75	5.584577	974.0	960.0	969.4	11.892856	988.0	951.0	1000.0	1000.0	1899999	98.11986	5.279241	102.28163	-2.7805707	98.11971	5.2836094	101.73855	-7.4507346	-98.20072	0.13501503	0.13501503	40601.942086458206
476	970.75	17.239126	993.0	949.0	958.8	48.80533	987.0	814.0	1000.0	1000.0	1903999	98.10086	5.123153	102.40549	-2.780376	98.1008	5.124912	101.54082	-7.398304	-98.18625	0.1356396	0.1356396	40687.355617046356
477	974.0	12.206555	989.0	955.0	974.5	14.458562	993.0	952.0	1000.0	1000.0	1907999	98.0934	5.124427	102.14161	-2.7770896	98.09342	5.124958	101.94415	-5.74787	-98.197205	0.13201098	0.13201098	40772.823177576065
478	966.25	9.443913	973.0	950.0	878.2	287.47656	987.0	16.0	1000.0	1000.0	1911999	98.08637	5.152312	101.85489	-2.7730575	98.08633	5.153981	101.93136	-7.091758	-98.18865	0.13829729	0.13829729	40858.30316948891
479	845.5	66.94961	956.0	777.0	827.8	311.01636	997.0	6.0	1000.0	1000.0	1915999	98.06239	5.239299	102.26285	-2.7782588	98.06223	5.2432256	102.40102	-7.7699833	-98.1638	0.14655456	0.14655456	40943.45259356499
480	943.75	54.25576	985.0	851.0	972.1	11.361778	990.0	953.0	1000.0	1000.0	1919999	98.05436	5.3173523	103.04275	-2.7893536	98.0541	5.323932	103.03606	-8.106982	-98.144394	0.14722714	0.14722714	41028.87451457977
481	947.25	20.486277	964.0	913.0	972.8	13.196969	990.0	952.0	1000.0	1000.0	1923999	98.04641	5.249789	103.073524	-2.791448	98.04633	5.2524548	102.98719	-6.2373233	-98.13977	0.14246762	0.14246762	41114.2665348053
482	967.75	18.753332	997.0	949.0	979.6	13.290599	998.0	961.0	1000.0	1000.0	1927999	98.04207	5.1053004	102.88294	-2.788449	98.04204	5.1064034	102.959076	-4.8920817	-98.11883	0.13663459	0.13663459	41200.043283462524
483	971.75	10.638962	986.0	961.0	970.4	14.568459	990.0	939.0	1000.0	1000.0	1931999	98.03901	5.1718483	103.17034	-2.7849982	98.03895	5.1738324	103.287834	-7.6152754	-98.127846	0.13500805	0.13500805	41285.399708747864
484	975.25	13.899191	999.0	965.0	973.8	13.644047	988.0	952.0	1000.0	1000.0	1935999	98.06203	5.20531	104.461555	-2.7833514	98.06194	5.207161	103.65072	-7.8320637	-98.15214	0.13230109	0.13230109	41370.955575466156
485	968.5	5.7227616	977.0	961.0	965.6	8.014986	979.0	953.0	1000.0	1000.0	1939999	98.09641	5.201389	103.90805	-2.7815678	98.09643	5.2023087	103.51771	-6.3185005	-98.16974	0.12706436	0.12706436	41456.06082367897
486	974.5	10.805092	991.0	963.0	957.9	60.348072	993.0	780.0	1000.0	1000.0	1943999	98.05109	5.293568	105.06981	-2.7783046	98.05104	5.2951183	104.22381	-5.344029	-98.14123	0.13388929	0.13388929	41541.65732598305
487	975.0	15.182226	994.0	956.0	876.1	271.79236	980.0	61.0	1000.0	1000.0	1947999	98.02254	5.250248	103.77798	-2.780072	98.02242	5.2523475	103.90032	-6.0886903	-98.098854	0.1368867	0.1368867	41627.21965456009
488	976.5	13.973188	988.0	953.0	968.3	10.621205	983.0	948.0	1000.0	1000.0	1951999	97.97777	5.301322	103.63921	-2.7845063	97.97767	5.3042283	103.72706	-6.840046	-98.06747	0.13539025	0.13539025	41712.87182760239
489	983.25	11.255554	1000.0	972.0	969.0	12.806249	996.0	958.0	1000.0	1000.0	1955999	97.9707	5.2770925	103.78991	-2.7908216	97.97054	5.280645	103.845314	-6.311284	-98.05576	0.13770798	0.13770798	41798.392786026
490	955.5	9.069179	971.0	948.0	967.5	13.705838	998.0	949.0	1000.0	1000.0	1959999	97.92768	5.3100805	104.17822	-2.7969797	97.92752	5.313468	103.542076	-6.340838	-98.01795	0.13427141	0.13427141	41883.65335607529
491	933.5	37.473324	967.0	870.0	957.5	37.984863	990.0	852.0	1000.0	1000.0	1963999	97.88105	5.3140945	103.22146	-2.8002481	97.88094	5.3171964	103.27783	-6.2785087	-97.956726	0.1378858	0.1378858	41968.89328312874
492	967.25	12.214233	983.0	949.0	973.2	15.223666	990.0	937.0	1000.0	1000.0	1967999	97.81323	5.4189563	102.89761	-2.8050072	97.81306	5.4221125	102.93215	-6.103075	-97.90825	0.1406179	0.1406179	42054.14409446716
493	960.0	5.87367	970.0	955.0	966.9	12.267437	995.0	952.0	1000.0	1000.0	1971999	97.7902	5.33934	102.585785	-2.805429	97.79015	5.341035	102.08607	-6.075071	-97.86908	0.1414986	0.1414986	42139.65267896652
494	947.75	27.288963	968.0	901.0	966.6	18.532135	998.0	948.0	1000.0	1000.0	1975999	97.80846	5.37936	102.514915	-2.80526	97.8084	5.381735	102.05066	-6.3371286	-97.89358	0.12999026	0.12999026	42225.18128347397
495	960.75	21.924587	982.0	924.0	972.7	14.629081	998.0	952.0	1000.0	1000.0	1979999	97.81074	5.447144	102.32048	-2.807501	97.81061	5.4494514	101.89679	-7.3564916	-97.90516	0.13672775	0.13672775	42310.48630404472
496	967.75	15.514107	993.0	952.0	974.3	10.742905	988.0	959.0	1000.0	1000.0	1983999	97.81591	5.498058	102.280945	-2.8115358	97.81574	5.501152	101.67773	-7.687668	-97.899475	0.13587002	0.13587002	42395.89278578758
497	975.75	14.131083	993.0	954.0	968.6	12.043256	985.0	954.0	1000.0	1000.0	1987999	97.8284	5.392006	101.96697	-2.8119938	97.82844	5.3935413	101.88562	-6.481314	-97.90482	0.13285933	0.13285933	42481.47684979439
498	932.5	81.08175	989.0	793.0	971.9	11.596983	988.0	951.0	1000.0	1000.0	1991999	97.78064	5.423545	102.06756	-2.8099146	97.78057	5.4246535	101.49411	-5.483432	-97.87274	0.1319689	0.1319689	42566.96292233467
499	842.25	211.51285	971.0	476.0	972.9	9.954396	985.0	953.0	1000.0	1000.0	1995999	97.7736	5.4161196	101.55117	-2.8074117	97.77365	5.4170933	101.18417	-4.390357	-97.85632	0.1341045	0.1341045	42652.527245759964
500	980.75	8.042854	990.0	969.0	973.7	11.402192	991.0	955.0	1000.0	1000.0	1999999	97.81486	5.3872657	102.109825	-2.8028111	97.81483	5.387412	101.92737	-4.6896176	-97.897896	0.13480331	0.13480331	42738.1993458271
