Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	959.25	22.140179	983.0	928.0	963.3	12.361633	990.0	948.0	1000.0	1000.0	715999	133.27882	9.523655	141.81134	23.449507	133.28236	9.520629	141.24074	23.154036	-1.1521583	0.7441895	8.0592165	-7.483693	-133.48474	0.25684956	2.1190126	2.3758624	32284.163990974426
180	970.25	18.171062	1000.0	955.0	872.1	279.63956	997.0	35.0	1000.0	1000.0	719999	133.28851	9.46767	142.20961	23.024353	133.29704	9.469842	141.58173	23.620451	-1.1521537	0.7454829	7.5158186	-8.53022	-133.49825	0.26060778	2.1187859	2.3793936	32469.68696284294
181	948.0	18.411953	973.0	925.0	973.6	11.655043	992.0	955.0	1000.0	1000.0	723999	133.27441	9.446261	142.02025	24.208483	133.28099	9.446407	141.15102	24.536116	-1.1525569	0.7450437	7.038726	-7.940188	-133.48453	0.2624806	2.1077535	2.3702345	32654.754594564438
182	963.75	17.640507	994.0	950.0	968.4	27.99357	1000.0	918.0	1000.0	1000.0	727999	133.31248	9.330645	144.72856	23.779596	133.31506	9.326929	142.88828	24.086143	-1.1531053	0.75085276	6.744159	-8.526236	-133.5206	0.26477334	2.1237853	2.3885589	32838.09254336357
183	951.5	13.425721	972.0	939.0	970.5	39.60366	1000.0	857.0	1000.0	1000.0	731999	133.26804	9.359395	147.13234	24.777784	133.27539	9.357864	145.7888	25.086573	-1.1570256	0.740221	7.112933	-8.480996	-133.47997	0.2581428	2.0891976	2.3473403	33023.34667301178
184	766.5	356.67245	988.0	149.0	976.6	16.138153	1000.0	947.0	1000.0	1000.0	735999	133.28018	9.3545475	150.76073	23.384438	133.28761	9.35288	148.58757	23.480898	-1.159946	0.74129117	7.070025	-8.311338	-133.48715	0.26573354	2.118584	2.3843176	33207.84772181511
185	968.5	16.194136	992.0	952.0	880.2	293.4627	988.0	0.0	1000.0	1000.0	739999	133.26909	9.345945	151.04385	26.18559	133.27605	9.34345	149.0359	24.913012	-1.1584995	0.7393125	6.105995	-8.701885	-133.47714	0.27203944	2.1252337	2.397273	33392.92056107521
186	730.0	421.64026	989.0	0.0	962.3	21.489767	991.0	905.0	1000.0	1000.0	743999	133.24869	9.364789	147.61023	24.150604	133.25613	9.3624525	145.42863	24.517708	-1.1568589	0.74279565	8.749933	-9.382934	-133.4594	0.27236834	2.1172566	2.389625	33577.22593951225
187	788.25	293.52545	964.0	280.0	884.6	295.24878	1000.0	0.0	1000.0	1000.0	747999	133.19916	9.425875	144.43066	24.360123	133.20561	9.423106	143.58992	23.235641	-1.1601049	0.7377969	7.0306697	-8.5699835	-133.40707	0.27367207	2.1297019	2.403374	33761.4541285038
188	970.5	13.647344	989.0	952.0	976.0	12.577758	991.0	954.0	1000.0	1000.0	751999	133.17056	9.47016	143.0394	24.977898	133.17741	9.46702	140.8721	25.457685	-1.153904	0.7514523	7.249394	-8.046381	-133.38115	0.277911	2.1422038	2.4201148	33946.24089860916
189	977.25	10.638962	991.0	965.0	871.3	290.59183	979.0	0.0	1000.0	1000.0	755999	133.21338	9.324834	147.69456	23.67935	133.21938	9.322293	144.25006	23.92188	-1.1532568	0.7508375	7.848994	-9.402499	-133.42491	0.27131444	2.1264002	2.3977146	34130.56709480286
190	935.25	26.752337	964.0	898.0	783.9	388.0777	1000.0	0.0	1000.0	1000.0	759999	133.22305	9.393928	150.8964	24.212442	133.22643	9.38821	148.44249	25.437994	-1.1529717	0.75671387	6.6584716	-8.787018	-133.43118	0.2843158	2.143451	2.4277666	34314.750823020935
191	730.0	360.9619	953.0	105.0	897.5	246.68208	996.0	158.0	1000.0	1000.0	763999	133.21835	9.38995	150.86334	25.629139	133.2278	9.387669	150.10373	25.89672	-1.1567574	0.7469247	6.674121	-8.180918	-133.42975	0.28103766	2.1258662	2.4069037	34499.27905488014
192	967.75	24.190649	993.0	928.0	776.1	387.82095	1000.0	0.0	1000.0	1000.0	767999	133.19844	9.484957	152.128	28.014557	133.20267	9.483612	154.21133	27.315966	-1.1543413	0.75283974	6.8073187	-10.660469	-133.40736	0.2854164	2.154769	2.4401853	34683.54770565033
193	956.0	28.293108	987.0	910.0	682.6	447.0913	1000.0	0.0	1000.0	1000.0	771999	133.21648	9.5195265	155.26071	29.206417	133.22046	9.517217	156.27405	29.514303	-1.1548021	0.75266886	7.4837456	-7.99509	-133.42581	0.28175512	2.133498	2.415253	34867.990473270416
194	935.25	24.118198	961.0	896.0	682.9	444.7933	1000.0	0.0	1000.0	1000.0	775999	133.20602	9.538724	157.78743	28.03247	133.21286	9.535093	156.93436	27.100994	-1.1559641	0.74769366	9.427641	-10.213685	-133.41539	0.28774598	2.1594324	2.4471784	35053.080280542374
195	728.25	401.53915	977.0	33.0	884.8	295.15207	1000.0	0.0	1000.0	1000.0	779999	133.25414	9.471137	155.91159	27.568998	133.25742	9.468635	155.16156	29.50383	-1.152453	0.7555955	8.31324	-9.961532	-133.46169	0.29110777	2.1691518	2.4602597	35237.02343201637
196	929.5	24.784067	947.0	887.0	786.1	393.21432	1000.0	0.0	1000.0	1000.0	783999	133.23312	9.443513	153.37622	28.931366	133.2378	9.440852	151.63338	30.777605	-1.1528002	0.7582435	9.637053	-9.378629	-133.44257	0.2833147	2.1480215	2.431336	35421.90697097778
197	972.5	3.640055	977.0	968.0	681.4	444.2817	990.0	0.0	1000.0	1000.0	787999	133.24416	9.365139	149.48244	29.637304	133.24805	9.360001	147.64885	31.409437	-1.1568017	0.74609405	6.547547	-8.012378	-133.45032	0.28235856	2.1362257	2.4185839	35606.29018783569
198	843.25	126.08603	978.0	677.0	879.3	293.36737	996.0	0.0	1000.0	1000.0	791999	133.23169	9.342142	145.27074	30.63074	133.23987	9.33924	144.90825	29.658052	-1.1580099	0.74614865	6.613744	-7.3462	-133.44444	0.2833556	2.1201568	2.4035122	35791.68753051758
199	926.0	62.996033	994.0	831.0	985.2	15.111586	1000.0	952.0	1000.0	1000.0	795999	133.20491	9.261145	143.33388	30.529747	133.20624	9.256906	141.1347	30.119633	-1.1562506	0.74820596	5.866091	-9.342482	-133.41058	0.28288236	2.135212	2.4180942	35975.83825469017
200	970.75	9.229708	981.0	957.0	959.8	57.908203	995.0	791.0	1000.0	1000.0	799999	133.20525	9.216785	141.87381	31.442423	133.20854	9.212221	141.11151	30.667519	-1.1590279	0.74266076	6.0623026	-8.604122	-133.41039	0.28175864	2.1374314	2.41919	36161.12151813507
201	958.0	13.019217	969.0	936.0	969.7	14.429484	991.0	943.0	1000.0	1000.0	803999	133.16142	9.345053	143.33342	28.910494	133.16869	9.343898	142.75215	29.19444	-1.1552824	0.7525163	7.977112	-9.843975	-133.37106	0.27814534	2.134865	2.4130104	36346.82407641411
202	979.75	18.060661	1000.0	951.0	876.7	288.06598	1000.0	14.0	1000.0	1000.0	807999	133.16771	9.216926	142.9095	28.472706	133.17503	9.215068	142.17465	29.241392	-1.1550176	0.7500084	6.323032	-7.902503	-133.37587	0.28535694	2.1475096	2.4328666	36529.95855689049
203	983.25	7.7902184	992.0	975.0	875.8	289.2507	987.0	9.0	1000.0	1000.0	811999	133.18613	9.097821	141.82549	27.261034	133.19106	9.095951	141.72275	27.184082	-1.1558969	0.7478936	6.8903046	-8.14669	-133.39386	0.2849893	2.1348312	2.4198208	36714.42589759827
204	938.25	51.683533	992.0	853.0	876.3	287.30612	999.0	16.0	1000.0	1000.0	815999	133.17067	9.1333	142.72684	26.94224	133.17702	9.131117	142.99918	26.869478	-1.1587558	0.74110544	6.308738	-10.454739	-133.38124	0.2791747	2.1095846	2.3887594	36899.117931604385
205	957.5	26.348625	976.0	912.0	980.9	14.152386	1000.0	957.0	1000.0	1000.0	819999	133.14838	9.252346	143.94078	27.329716	133.15157	9.248919	143.74446	26.819786	-1.1543633	0.74924445	6.194684	-9.680592	-133.35463	0.2823512	2.1511183	2.4334693	37084.23175954819
206	916.25	24.468092	957.0	893.0	979.8	12.8514595	1000.0	964.0	1000.0	1000.0	823999	133.23093	9.073985	144.28067	26.847132	133.23592	9.070737	144.78459	26.575878	-1.1550623	0.7480646	6.6371245	-7.7377243	-133.43639	0.28513575	2.1551635	2.440299	37268.762039899826
207	967.5	12.658989	983.0	951.0	976.3	17.000294	1000.0	949.0	1000.0	1000.0	827999	133.2414	9.109921	144.9298	26.62163	133.2474	9.107768	145.98744	26.943464	-1.1513088	0.75377035	5.6685586	-7.410271	-133.44868	0.28655744	2.1602364	2.446794	37453.3633852005
208	866.0	170.02206	984.0	573.0	975.1	10.69065	987.0	957.0	1000.0	1000.0	831999	133.26987	9.144712	147.43002	24.48093	133.27258	9.143827	146.95592	25.800865	-1.1529171	0.75554657	6.130286	-9.620167	-133.47665	0.28982273	2.1569405	2.4467633	37636.9330842495
209	977.0	16.477257	996.0	951.0	979.6	13.588231	1000.0	958.0	1000.0	1000.0	835999	133.2902	9.14356	149.72203	25.417868	133.29668	9.140405	149.44237	25.728914	-1.1467237	0.7662733	6.352223	-8.304124	-133.50056	0.2972551	2.1637492	2.4610045	37821.38933801651
210	974.75	13.083864	992.0	957.0	977.9	13.938795	1000.0	950.0	1000.0	1000.0	839999	133.34532	9.032966	151.07297	25.758879	133.34695	9.029447	150.73438	26.088118	-1.1529112	0.75846523	7.238704	-9.840432	-133.55219	0.2844558	2.1388037	2.4232593	38006.710195064545
211	956.25	21.94738	987.0	934.0	981.9	12.0204	1000.0	966.0	1000.0	1000.0	843999	133.31653	9.130864	151.45872	25.6595	133.32191	9.129978	150.30717	26.481373	-1.1469859	0.7712099	6.745965	-7.948633	-133.529	0.28404224	2.1317544	2.4157965	38193.0122358799
212	965.5	18.980253	980.0	933.0	974.3	13.943098	992.0	943.0	1000.0	1000.0	847999	133.36197	8.986897	150.4423	25.565514	133.36568	8.984015	150.71233	26.229206	-1.153685	0.75995636	7.2141886	-9.672146	-133.57106	0.28590792	2.1387799	2.4246879	38378.72843527794
213	939.25	19.67708	957.0	906.0	976.4	16.224672	1000.0	945.0	1000.0	1000.0	851999	133.39114	8.939444	151.13353	25.410248	133.3939	8.936883	151.27997	26.000591	-1.1510519	0.76252174	6.816311	-11.301926	-133.59982	0.28529534	2.134891	2.4201865	38563.68926167488
214	959.25	9.883698	968.0	944.0	966.7	33.917694	997.0	872.0	1000.0	1000.0	855999	133.41415	8.908466	151.36603	24.873516	133.41862	8.907072	151.34909	25.587402	-1.1478566	0.76840484	7.7484837	-8.126923	-133.62538	0.28931686	2.1309023	2.4202192	38748.58284854889
215	965.75	18.48479	987.0	937.0	979.8	12.812494	999.0	955.0	1000.0	1000.0	859999	133.40968	8.908465	151.3221	26.200699	133.41582	8.906897	151.42865	25.69032	-1.1511422	0.75974995	7.314502	-7.871076	-133.61665	0.29567182	2.1636646	2.4593365	38933.212800979614
216	957.25	27.261465	983.0	913.0	875.1	280.14975	1000.0	40.0	1000.0	1000.0	863999	133.40723	9.017535	151.44054	26.415678	133.41226	9.016617	152.07085	26.504301	-1.153277	0.7511338	6.7352295	-8.518587	-133.61534	0.2908159	2.1552734	2.446089	39117.78065919876
217	944.0	68.85492	991.0	825.0	881.2	277.61295	991.0	49.0	1000.0	1000.0	867999	133.36667	9.145287	151.84955	26.183666	133.3671	9.14403	152.00574	25.64133	-1.1492659	0.7606407	7.3980274	-7.794134	-133.5727	0.29895234	2.172185	2.4711375	39301.94504189491
218	977.25	14.042347	999.0	963.0	976.1	11.742658	1000.0	961.0	1000.0	1000.0	871999	133.4047	9.156565	151.81438	26.026306	133.4079	9.153308	152.5416	25.628298	-1.1495233	0.76510775	7.073786	-8.333666	-133.6115	0.30811885	2.2004611	2.50858	39486.75666594505
219	963.25	11.076439	978.0	947.0	978.3	9.455686	993.0	961.0	1000.0	1000.0	875999	133.46393	8.963325	151.77173	24.645994	133.46774	8.96126	151.97006	26.296053	-1.1475875	0.7714782	6.929346	-8.369282	-133.67519	0.30083296	2.165261	2.4660938	39671.50084352493
220	974.0	16.68832	996.0	949.0	883.7	294.65506	993.0	0.0	1000.0	1000.0	879999	133.49634	8.82446	152.87163	25.276411	133.50087	8.823298	152.43242	25.897005	-1.1532171	0.7576702	7.5866294	-9.455809	-133.70631	0.2962791	2.161856	2.4581354	39855.55520296097
221	935.0	12.206555	950.0	916.0	977.9	12.421353	1000.0	965.0	1000.0	1000.0	883999	133.49545	8.859456	152.40723	25.376858	133.5002	8.855181	152.42125	26.3371	-1.1566759	0.7492496	6.9871993	-9.956308	-133.70395	0.2955563	2.1501496	2.4457061	40038.9953083992
222	747.25	351.57672	977.0	139.0	885.3	290.88797	1000.0	14.0	1000.0	1000.0	887999	133.52303	8.746701	152.45032	26.700678	133.52779	8.744598	152.88899	26.610985	-1.1606597	0.74401903	6.6549377	-8.948868	-133.73067	0.30353868	2.150922	2.4544604	40223.39463210106
223	774.5	357.89697	1000.0	155.0	872.0	290.81232	980.0	0.0	1000.0	1000.0	891999	133.49449	8.895483	152.44044	25.66376	133.49918	8.8919935	152.19962	27.217978	-1.1557058	0.746342	7.324806	-8.243816	-133.70009	0.31032884	2.1985743	2.508903	40407.76309299469
224	964.75	13.141062	981.0	946.0	884.7	295.13455	1000.0	0.0	1000.0	1000.0	895999	133.50043	8.902159	152.45169	25.912766	133.50456	8.8999195	152.26276	27.215488	-1.1519448	0.7497922	7.1483994	-9.009776	-133.7073	0.3108668	2.1964326	2.5072994	40591.895617723465
225	974.0	23.600847	999.0	937.0	973.8	16.160444	994.0	940.0	1000.0	1000.0	899999	133.51727	8.898433	152.3315	26.971352	133.52133	8.894736	152.26915	26.697628	-1.1594371	0.7410846	8.104334	-9.120409	-133.72441	0.29765856	2.165208	2.4628665	40775.33104968071
226	959.0	16.29417	987.0	948.0	981.8	13.151425	1000.0	952.0	1000.0	1000.0	903999	133.47563	8.927203	151.99686	25.93735	133.4797	8.921958	153.10207	26.659004	-1.158606	0.73914486	6.228965	-8.769713	-133.6836	0.30096585	2.1623096	2.4632754	40959.692640542984
227	978.25	8.926785	989.0	965.0	978.6	14.894295	998.0	952.0	1000.0	1000.0	907999	133.45827	8.962271	152.69678	25.93343	133.4609	8.958863	152.13785	26.876038	-1.1602341	0.73892784	6.645075	-7.854845	-133.66368	0.3005083	2.1664357	2.466944	41143.16455793381
228	735.25	424.54764	991.0	0.0	980.9	16.694012	1000.0	947.0	1000.0	1000.0	911999	133.42413	8.960678	152.12053	26.633282	133.4286	8.956076	152.13702	26.89011	-1.1578836	0.74849737	6.5595512	-9.776602	-133.63112	0.30154383	2.151924	2.4534678	41327.41893386841
229	960.75	27.398678	990.0	920.0	982.4	13.039939	1000.0	965.0	1000.0	1000.0	915999	133.39804	8.937712	152.50162	26.831018	133.40038	8.933895	152.97328	26.978035	-1.1582124	0.74342424	6.284337	-8.341451	-133.60216	0.30515987	2.1766894	2.4818494	41511.48937082291
230	962.25	16.663958	987.0	947.0	981.0	11.661903	999.0	965.0	1000.0	1000.0	919999	133.3551	9.046408	152.54808	26.48109	133.3576	9.044191	152.75471	26.052002	-1.1535968	0.75631493	7.2406206	-9.624437	-133.56276	0.30365106	2.1716413	2.4752924	41697.394768476486
231	955.5	6.344289	961.0	945.0	975.8	14.386105	999.0	951.0	1000.0	1000.0	923999	133.32874	9.020184	153.17464	27.541983	133.3316	9.018572	152.68202	26.734915	-1.1600572	0.73672265	7.690851	-8.28152	-133.5347	0.30073017	2.149947	2.4506772	41881.99188756943
232	887.25	40.47453	943.0	832.0	980.9	12.429401	999.0	961.0	1000.0	1000.0	927999	133.30984	9.076957	152.11472	27.108995	133.31386	9.071858	152.01872	27.922485	-1.1571662	0.74576074	6.6167293	-8.501492	-133.51607	0.31024468	2.1703246	2.480569	42066.74994969368
233	901.75	127.48995	980.0	681.0	973.4	20.229681	994.0	919.0	1000.0	1000.0	931999	133.29182	9.133293	151.92972	27.452908	133.29753	9.131759	153.26146	26.583729	-1.1535271	0.7509491	6.989066	-8.529675	-133.49356	0.3182139	2.219624	2.537838	42250.77861905098
234	970.0	12.5499	984.0	951.0	981.2	8.158431	993.0	962.0	1000.0	1000.0	935999	133.32526	9.100188	151.8018	27.453403	133.3283	9.098132	151.63333	27.810417	-1.1511035	0.75864804	7.441148	-11.954117	-133.53143	0.31438518	2.1894877	2.5038733	42435.76355433464
235	957.25	3.6314597	963.0	953.0	984.4	13.770985	1000.0	959.0	1000.0	1000.0	939999	133.36101	9.083845	151.66862	27.843668	133.36646	9.081762	151.83989	28.187874	-1.1508524	0.7604009	6.7031236	-8.050676	-133.5671	0.31233874	2.1945071	2.5068457	42620.85544061661
236	963.0	20.481699	988.0	935.0	983.6	7.683749	1000.0	972.0	1000.0	1000.0	943999	133.40105	8.902411	151.45482	28.70483	133.40639	8.900923	151.14357	27.937553	-1.1550316	0.7513389	8.4248	-10.830149	-133.60744	0.30511048	2.1726894	2.4778	42805.74209189415
237	979.5	14.361406	991.0	955.0	975.7	17.181677	997.0	938.0	1000.0	1000.0	947999	133.3821	8.934103	151.10672	29.309849	133.38625	8.931246	151.49944	30.31082	-1.1509291	0.760955	6.312742	-8.847321	-133.5878	0.31138137	2.1733005	2.484682	42990.028738975525
238	940.75	12.794042	955.0	920.0	977.0	12.19836	997.0	963.0	1000.0	1000.0	951999	133.37749	8.991812	151.00636	30.164583	133.38197	8.990176	151.19534	30.165249	-1.1540598	0.7512185	6.1420817	-14.627342	-133.58134	0.3062053	2.1723642	2.4785695	43174.52362823486
239	965.5	19.551214	988.0	939.0	985.7	10.060318	1000.0	967.0	1000.0	1000.0	955999	133.35799	9.016488	150.86795	30.769955	133.36008	9.014906	151.6361	29.989439	-1.1526183	0.7513973	9.423646	-9.722432	-133.55919	0.31076747	2.1910255	2.5017927	43359.36017417908
240	965.75	31.838459	993.0	912.0	976.5	7.0746026	987.0	965.0	1000.0	1000.0	959999	133.35678	9.145071	150.82385	30.015219	133.36053	9.143369	152.77364	29.57567	-1.1542338	0.7513057	6.714551	-8.997232	-133.55894	0.31272462	2.1848803	2.497605	43544.888664484024
241	951.25	12.987975	967.0	934.0	979.8	10.176444	1000.0	970.0	1000.0	1000.0	963999	133.38995	9.13092	150.60843	30.814669	133.39114	9.127305	151.38786	30.401566	-1.1523266	0.7573373	7.7565727	-9.295549	-133.59134	0.31961158	2.2096786	2.5292902	43729.68504214287
242	967.0	24.402868	998.0	938.0	975.0	15.594871	1000.0	944.0	1000.0	1000.0	967999	133.3994	9.106722	151.40001	30.365662	133.40082	9.105669	152.17184	30.090422	-1.1573509	0.745465	6.8232164	-8.777242	-133.60242	0.3094422	2.1787827	2.4882247	43914.611879348755
243	970.25	5.7172985	978.0	963.0	972.1	11.571085	989.0	956.0	1000.0	1000.0	971999	133.38293	9.183521	151.52515	30.802206	133.38667	9.178988	151.70924	30.740974	-1.1556911	0.74849564	7.380137	-8.295937	-133.58551	0.3101662	2.1897619	2.4999282	44100.51151108742
244	969.75	8.898736	982.0	959.0	974.8	14.337364	987.0	936.0	1000.0	1000.0	975999	133.42035	9.065304	151.36043	30.526274	133.42229	9.062661	151.87654	29.810295	-1.1566368	0.7454042	6.626336	-8.439886	-133.62341	0.30561525	2.1662874	2.4719026	44286.08423829079
245	962.75	13.311179	977.0	941.0	975.6	11.262327	992.0	959.0	1000.0	1000.0	979999	133.4352	9.064897	151.5262	31.01272	133.43721	9.063137	152.04807	30.72303	-1.1599406	0.74027365	7.508166	-9.9329195	-133.63776	0.30902767	2.1773794	2.4864068	44470.99120640755
246	956.0	22.19234	992.0	933.0	981.2	16.666132	1000.0	957.0	1000.0	1000.0	983999	133.43942	9.0241165	151.83694	30.081734	133.4434	9.023042	151.82593	30.354326	-1.1543514	0.7534213	7.7730975	-8.267924	-133.64362	0.31091693	2.1805468	2.491464	44656.15017390251
247	972.75	23.05835	996.0	938.0	981.0	8.555699	995.0	968.0	1000.0	1000.0	987999	133.50156	8.853544	151.76477	30.280264	133.50711	8.851907	151.89842	29.342007	-1.161199	0.7408945	6.480371	-9.673612	-133.70634	0.30218464	2.1658425	2.4680274	44840.98456144333
248	914.0	53.29165	962.0	826.0	975.3	10.564564	991.0	961.0	1000.0	1000.0	991999	133.43259	8.908698	152.08109	29.449087	133.4358	8.905894	151.44571	30.15082	-1.1542734	0.75261635	7.372321	-8.913008	-133.63531	0.31001416	2.1782324	2.4882467	45025.20952939987
249	880.0	103.281166	987.0	767.0	984.1	14.808444	1000.0	945.0	1000.0	1000.0	995999	133.44827	8.904543	151.6797	30.152275	133.4508	8.9004135	151.28831	29.625172	-1.1570673	0.7486376	7.0309143	-7.3077674	-133.651	0.31356353	2.1822608	2.4958243	45210.92320919037
250	959.75	34.780563	998.0	905.0	977.6	13.388055	1000.0	960.0	1000.0	1000.0	999999	133.47195	8.846935	153.42453	29.573126	133.47835	8.845183	151.77834	30.407986	-1.158998	0.74515724	6.546875	-8.373561	-133.67609	0.31249633	2.1878555	2.5003517	45395.32486176491
251	966.0	9.246621	975.0	951.0	980.1	8.665449	994.0	964.0	1000.0	1000.0	1003999	133.56288	8.598742	152.57912	30.339521	133.56554	8.596994	152.1518	30.613503	-1.1578065	0.7496534	9.5691595	-11.345853	-133.76482	0.3213278	2.1923964	2.5137243	45580.604212760925
252	969.25	24.99375	1000.0	937.0	973.3	11.225417	994.0	952.0	1000.0	1000.0	1007999	133.69107	8.344111	152.97862	30.331789	133.69379	8.344648	153.12027	30.192701	-1.1705974	0.72356004	7.010032	-9.102827	-133.89056	0.316443	2.1990507	2.5154939	45766.28846049309
253	924.0	78.93035	982.0	788.0	982.8	14.469278	1000.0	946.0	1000.0	1000.0	1011999	133.82657	8.071478	153.14156	28.826645	133.8276	8.068268	152.9414	29.461914	-1.1775988	0.70531034	7.5274544	-8.107044	-134.02371	0.30396456	2.1500463	2.4540107	45952.231681108475
254	861.75	145.37259	950.0	610.0	978.0	14.6969385	1000.0	957.0	1000.0	1000.0	1015999	133.9436	7.643604	153.46373	29.925238	133.94612	7.640447	152.89973	29.607105	-1.1735501	0.7190742	6.9193907	-9.138527	-134.14241	0.305746	2.151129	2.456875	46137.339161872864
255	962.0	28.740215	996.0	918.0	883.5	294.6049	993.0	0.0	1000.0	1000.0	1019999	134.10484	7.1563244	153.97485	29.878155	134.10968	7.1561985	153.90166	28.776096	-1.1776341	0.7100351	7.2772684	-8.260854	-134.30362	0.30491984	2.1395113	2.444431	46322.93243050575
256	968.5	20.76656	995.0	938.0	980.4	11.490867	995.0	952.0	1000.0	1000.0	1023999	134.21683	6.9266562	155.5125	29.947924	134.21986	6.9251065	155.13097	29.627378	-1.1851174	0.69594115	7.4027805	-7.878778	-134.41609	0.29763362	2.0990098	2.3966436	46508.54622507095
257	756.5	266.81314	964.0	310.0	978.7	13.784411	1000.0	957.0	1000.0	1000.0	1027999	134.28142	6.772711	154.71045	29.361217	134.28244	6.7721844	154.03557	29.126318	-1.1923482	0.6868447	7.8163066	-13.02393	-134.47397	0.30431497	2.1116114	2.4159262	46693.0765042305
258	969.0	6.819091	979.0	960.0	982.9	12.668466	1000.0	966.0	1000.0	1000.0	1031999	134.29613	6.7616425	154.33018	29.986649	134.29787	6.7591753	153.6035	30.181864	-1.1943488	0.68637747	7.489236	-7.704968	-134.4875	0.30126163	2.1045797	2.4058414	46877.558715343475
259	939.75	55.395737	995.0	853.0	967.5	21.289669	998.0	914.0	1000.0	1000.0	1035999	134.38176	6.52554	154.87491	30.31829	134.38744	6.5231733	154.82347	29.59904	-1.2042011	0.6627252	6.8185377	-9.665041	-134.57193	0.29943433	2.0901818	2.3896163	47061.93608593941
260	974.5	8.077747	983.0	965.0	976.9	10.615556	997.0	961.0	1000.0	1000.0	1039999	134.42918	6.3097034	155.70447	29.155457	134.43448	6.3077173	154.62595	28.700306	-1.2066842	0.6622432	6.933489	-8.49046	-134.62047	0.29386097	2.0626602	2.356521	47246.644726753235
261	951.25	10.108784	967.0	939.0	981.8	8.885944	992.0	969.0	1000.0	1000.0	1043999	134.45319	6.223005	155.1449	28.823597	134.45569	6.2214484	154.9265	28.19498	-1.2152565	0.64297616	7.403329	-8.272897	-134.64282	0.2834195	2.0396972	2.3231168	47431.94574046135
262	958.5	20.886599	987.0	938.0	878.8	293.5748	1000.0	0.0	1000.0	1000.0	1047999	134.48512	6.0078483	154.78816	29.392157	134.48976	6.0059266	154.59383	29.97025	-1.2222736	0.6269086	6.0783525	-7.7484508	-134.6742	0.27956274	2.0238662	2.3034291	47617.67749238014
263	849.25	176.90022	964.0	544.0	881.7	289.5749	1000.0	14.0	1000.0	1000.0	1051999	134.47366	6.0691023	153.94046	29.72714	134.47742	6.0693073	154.57166	29.186144	-1.2275183	0.6158296	7.3286543	-11.686094	-134.66196	0.27326366	2.0065114	2.279775	47803.000062942505
264	782.25	210.7242	979.0	457.0	974.9	10.931149	991.0	955.0	1000.0	1000.0	1055999	134.46774	6.158961	153.83618	29.603994	134.47061	6.1597576	154.26172	28.881596	-1.2286133	0.6105502	7.548403	-7.292286	-134.65446	0.2724121	1.9952369	2.267649	47987.20762300491
265	977.0	9.924717	985.0	960.0	981.8	14.551976	995.0	953.0	1000.0	1000.0	1059999	134.46986	6.0402946	153.62143	29.162981	134.47293	6.0369744	153.3538	28.735825	-1.2269666	0.6105322	7.2223077	-7.9981275	-134.65765	0.2779788	2.021371	2.2993495	48172.42499279976
266	968.0	13.28533	979.0	946.0	978.9	13.232159	1000.0	960.0	1000.0	1000.0	1063999	134.47429	6.053416	153.96762	29.093142	134.47833	6.0524926	153.1304	29.981024	-1.2245109	0.6179141	8.206636	-8.098606	-134.66302	0.27524677	2.012518	2.2877645	48357.028347969055
267	962.0	19.300259	989.0	938.0	979.0	11.489125	995.0	962.0	1000.0	1000.0	1067999	134.52953	5.993219	154.32109	29.75541	134.53287	5.9896264	155.11284	29.433662	-1.2269391	0.61454403	6.953599	-8.026586	-134.72	0.26744682	1.9831932	2.2506397	48542.46832489967
268	972.5	16.209564	991.0	951.0	869.7	290.15656	982.0	0.0	1000.0	1000.0	1071999	134.52666	5.9930825	154.12892	29.730639	134.5286	5.990254	153.58424	29.459478	-1.2279041	0.6151033	6.7576985	-8.9424305	-134.717	0.26342845	1.9728925	2.236321	48727.79435610771
269	964.75	22.938778	996.0	935.0	880.8	293.90433	1000.0	0.0	1000.0	1000.0	1075999	134.57127	5.8625374	153.10481	28.721424	134.57652	5.860475	153.29674	28.73312	-1.2327473	0.6065687	8.979023	-7.753702	-134.76358	0.25206453	1.9360504	2.1881151	48912.64601612091
270	966.25	4.0233693	972.0	962.0	967.5	15.6221	986.0	927.0	1000.0	1000.0	1079999	134.54285	5.934313	152.91885	28.36951	134.54544	5.9329333	153.07251	28.503279	-1.2303251	0.61439365	7.9247837	-9.194943	-134.73154	0.2571255	1.950944	2.2080693	49096.759080410004
271	964.0	16.537836	981.0	946.0	974.4	9.057593	984.0	957.0	1000.0	1000.0	1083999	134.55667	5.836419	152.95496	29.133162	134.5626	5.836777	152.23994	28.776823	-1.2317585	0.6095672	8.839624	-8.013944	-134.74907	0.24876064	1.9306632	2.1794238	49281.64478182793
272	944.0	31.945265	973.0	890.0	970.6	18.874321	992.0	925.0	1000.0	1000.0	1087999	134.58289	5.8016686	152.87598	28.770912	134.58539	5.7976384	153.36952	28.445267	-1.2316272	0.6108629	8.395378	-8.149578	-134.77396	0.24842133	1.9393511	2.1877725	49466.71924877167
