Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
182	628.0388	345.43445	864.6374	31.267126	526.8219	412.10925	904.19995	22.580284	1000.0	1000.0	727999	93.59372	14.725741	122.81029	69.70258	93.59364	14.726057	122.60654	68.649796	-3.2748353	1.5739657	14.980149	-12.732722	-94.27308	0.7067666	0.7067666	39814.576483249664
183	602.9203	330.2971	808.93585	31.254948	406.0053	383.5	806.2418	22.528212	1000.0	1000.0	731999	93.7893	14.917554	123.40662	71.11295	93.78936	14.9176035	123.0282	68.92706	-3.2768774	1.5632036	7.6750274	-11.311129	-94.470245	0.6985448	0.6985448	40039.82745432854
184	612.9297	335.93802	829.58966	31.732574	717.8254	348.07568	915.5305	22.625372	1000.0	1000.0	735999	94.07095	15.102725	123.54803	70.87404	94.07099	15.102955	123.13178	70.6413	-3.2606695	1.5834335	11.410493	-12.856999	-94.75486	0.70021075	0.70021075	40263.87181162834
185	435.70346	404.304	865.6225	31.392101	533.23474	417.33594	901.40314	22.37552	1000.0	1000.0	739999	94.20222	15.272551	123.5938	70.96798	94.20223	15.27275	123.737175	68.95714	-3.2648628	1.5713387	10.54201	-14.270199	-94.88753	0.71771336	0.71771336	40488.300654649734
186	450.95355	419.72626	883.935	30.770735	656.90094	317.3767	834.0093	22.508791	1000.0	1000.0	743999	94.378	15.428008	124.15295	70.29515	94.37798	15.428238	124.24516	68.751465	-3.2535062	1.5836188	10.124872	-11.306177	-95.06052	0.7369812	0.7369812	40712.786934137344
187	634.0329	348.66882	872.78534	31.9364	662.6415	417.26376	968.9245	22.604834	1000.0	1000.0	747999	94.45592	15.5632515	127.249855	70.479454	94.45588	15.563784	127.841965	70.01834	-3.243333	1.6027423	12.283206	-12.661488	-95.136734	0.7811382	0.7811382	40936.64362859726
188	844.7448	28.690212	872.2486	798.1717	759.93744	246.96739	861.67114	22.323227	1000.0	1000.0	751999	94.69438	15.717865	124.117065	67.62231	94.69439	15.7179165	124.31879	68.44617	-3.2225187	1.6063964	9.089645	-15.179704	-95.37405	0.77537924	0.77537924	41161.36294341087
189	835.6841	27.242298	873.65875	797.2446	431.10294	403.19824	856.0609	22.33282	1000.0	1000.0	755999	94.94618	15.903246	125.566635	68.92044	94.94628	15.903539	123.85638	70.36568	-3.2274432	1.6084527	9.095208	-11.595456	-95.62844	0.7792922	0.7792922	41387.1483771801
190	640.9466	353.663	894.52765	30.713427	572.3411	360.12613	827.593	22.347944	1000.0	1000.0	759999	95.15043	16.067783	124.655716	70.59513	95.15035	16.068027	125.28209	67.11594	-3.2201443	1.6160506	9.275044	-13.11753	-95.82889	0.79474086	0.79474086	41612.67755365372
191	632.5834	346.54675	862.3143	33.622417	521.19617	407.66986	893.91986	22.363205	1000.0	1000.0	763999	95.30061	16.202276	124.98369	68.413414	95.3006	16.20243	124.73453	66.0193	-3.2063804	1.6236032	9.0006695	-13.624195	-95.98176	0.7897812	0.7897812	41838.75977015495
192	642.83386	352.54913	856.2427	32.387444	557.96765	437.2553	941.5107	22.497547	1000.0	1000.0	767999	95.51108	16.413078	126.277504	69.31641	95.51107	16.41315	125.10798	68.91303	-3.1857383	1.6457144	8.642216	-12.795595	-96.191765	0.8033219	0.8033219	42065.87097978592
193	657.60754	362.6512	893.8765	30.210129	547.74805	428.9702	947.444	22.534523	1000.0	1000.0	771999	95.68938	16.56882	125.81937	71.805305	95.68934	16.569159	125.77198	70.43438	-3.19798	1.6341295	8.155479	-12.383547	-96.3662	0.8052676	0.8052676	42291.54280376434
194	851.2346	30.677187	898.5584	815.522	665.9402	322.04013	860.1392	22.534496	1000.0	1000.0	775999	95.96692	16.781261	126.01367	70.29993	95.96698	16.781603	125.94972	70.31832	-3.1819959	1.643878	10.131637	-11.980131	-96.647125	0.8006954	0.8006954	42518.591993808746
195	450.03333	419.93774	876.62823	29.380136	680.7208	329.31308	870.17096	22.623287	1000.0	1000.0	779999	96.13286	16.949732	126.68586	71.05609	96.13284	16.949799	126.609474	70.64849	-3.1879926	1.6446153	8.601497	-13.728886	-96.81152	0.8133559	0.8133559	42743.98499131203
196	452.38403	421.4153	884.1352	28.748276	811.3493	263.7801	938.33887	22.995377	1000.0	1000.0	783999	96.29513	17.07249	127.05644	70.97533	96.29509	17.072615	126.73832	69.22236	-3.174673	1.6585003	10.826942	-12.744279	-96.9723	0.8474277	0.8474277	42969.1056034565
197	861.53534	21.374395	889.0135	829.0627	724.10785	350.93506	917.459	22.61401	1000.0	1000.0	787999	96.36836	17.144897	126.901276	70.45498	96.36828	17.145134	127.009186	69.890564	-3.1827607	1.6438414	8.513481	-12.227647	-97.04617	0.827929	0.827929	43194.33457350731
198	884.7024	16.347145	901.6291	857.6656	731.4433	354.6332	937.6533	22.550587	1000.0	1000.0	791999	96.57038	17.289305	127.119484	71.21744	96.57035	17.289604	128.2846	70.85138	-3.1547334	1.6723927	12.981882	-12.317155	-97.24806	0.8536504	0.8536504	43419.50775051117
199	657.25366	362.68225	892.84924	30.667105	834.3996	270.47153	943.3032	23.466476	1000.0	1000.0	795999	96.8414	17.465	127.61393	70.5476	96.84137	17.46515	127.12164	67.880104	-3.1611621	1.663575	9.424709	-11.912607	-97.519035	0.8497721	0.8497721	43643.83719301224
200	669.1097	369.17172	893.6127	29.839792	726.5493	352.32028	938.76166	22.330158	1000.0	1000.0	799999	97.07824	17.676104	127.52575	70.643974	97.07834	17.676128	127.33866	71.54614	-3.1581547	1.662406	10.347375	-13.255428	-97.7552	0.83149034	0.83149034	43868.4947347641
201	884.2691	20.059238	907.4791	858.82794	763.5287	370.80432	964.2182	22.505095	1000.0	1000.0	803999	97.26666	17.812418	129.08188	69.012596	97.26668	17.812592	127.76518	62.943455	-3.1376417	1.6793683	8.802076	-12.525545	-97.94156	0.8863877	0.8863877	44092.46381378174
202	688.08405	378.54926	926.6541	32.77532	578.96594	454.2236	977.30835	22.591396	1000.0	1000.0	807999	97.47977	17.9635	128.13747	68.44445	97.47977	17.963507	128.00014	66.95009	-3.113718	1.7079785	10.521405	-15.427355	-98.15619	0.9092178	0.9092178	44316.4721467495
203	665.6196	366.14734	896.026	32.075413	818.7397	265.5746	922.7636	22.524487	1000.0	1000.0	811999	97.62336	18.134274	129.0094	70.67301	97.62332	18.1343	129.29659	70.88114	-3.1442306	1.6701353	9.772946	-12.279827	-98.29817	0.86245275	0.86245275	44541.2373547554
204	237.26427	358.90582	858.90686	29.540962	690.9746	335.16537	881.11847	22.47624	1000.0	1000.0	815999	97.83888	18.279541	128.71652	70.95952	97.83881	18.279858	129.10239	71.13344	-3.1388116	1.6782851	10.50015	-13.656533	-98.513374	0.8801007	0.8801007	44765.39905118942
205	486.80518	454.4705	941.5356	31.3817	769.9524	374.489	990.8865	22.517006	1000.0	1000.0	819999	97.8734	18.396233	128.8974	70.879456	97.8734	18.39656	129.03564	70.32923	-3.1341288	1.6751838	9.010643	-12.384271	-98.54604	0.88232815	0.88232815	44989.34949231148
206	889.90015	15.27397	910.70544	867.661	898.7386	22.174994	938.73	863.88666	1000.0	1000.0	823999	98.06264	18.57165	129.04723	69.7168	98.06265	18.571922	129.68413	64.728935	-3.1154795	1.7017843	11.008516	-14.049885	-98.74064	0.9182252	0.9182252	45213.388181209564
207	679.8714	375.71362	918.24945	30.170507	913.34686	19.626978	938.9003	866.4325	1000.0	1000.0	827999	98.32257	18.696451	129.62527	70.87416	98.32252	18.696524	129.59892	70.10077	-3.11966	1.6908041	11.2456045	-12.767918	-98.99389	0.92698646	0.92698646	45436.74605822563
208	899.82263	17.837976	924.8565	877.6348	763.30316	370.66132	970.5426	22.476685	1000.0	1000.0	831999	98.42437	18.808874	129.82672	70.89523	98.42432	18.809265	130.34723	67.94828	-3.1042097	1.7089124	12.134726	-13.9204235	-99.095375	0.90441203	0.90441203	45660.56727576256
209	673.63245	371.87283	917.4718	30.657482	733.3161	355.67133	925.351	22.249166	1000.0	1000.0	835999	98.57583	18.907225	129.49568	71.286865	98.57587	18.907234	129.82704	67.48047	-3.1136963	1.6927633	12.726833	-12.379385	-99.25045	0.88326687	0.88326687	45883.53229260445
210	682.7056	376.2411	927.6167	31.785255	861.3254	280.2453	981.571	22.915377	1000.0	1000.0	839999	98.74118	19.05292	130.40157	70.81863	98.74123	19.053	131.69945	71.48708	-3.1225975	1.6881346	10.318153	-12.617003	-99.41294	0.90974677	0.90974677	46108.1907119751
211	453.02115	422.74792	899.9496	29.554346	920.3592	27.159353	962.8387	873.62506	1000.0	1000.0	843999	98.93372	19.202295	130.77885	69.92638	98.9336	19.20258	131.36842	68.186905	-3.094505	1.7218018	12.573244	-12.891985	-99.60962	0.8994305	0.8994305	46328.511432647705
212	471.13278	440.05823	927.47205	30.622694	765.03955	371.2754	962.7184	22.615116	1000.0	1000.0	847999	99.11453	19.359482	136.70355	71.33238	99.11456	19.359728	134.55981	68.009766	-3.094672	1.7257618	11.856831	-15.444481	-99.78844	0.94603	0.94603	46548.62357211113
213	691.19855	381.35553	927.87134	30.91235	832.7217	270.86328	949.6239	22.655655	1000.0	1000.0	851999	99.24747	19.481499	131.45345	70.17952	99.24747	19.48161	130.84108	71.19509	-3.1015556	1.7057242	9.715057	-11.142574	-99.92333	0.9143889	0.9143889	46767.996311187744
214	472.98444	442.86777	937.2552	30.188717	753.566	365.8392	967.61646	22.46342	1000.0	1000.0	855999	99.42882	19.63898	130.9865	70.669365	99.42885	19.63908	132.01239	70.950516	-3.0816746	1.7267965	9.57476	-15.202255	-100.104095	0.94340295	0.94340295	46987.33262562752
215	900.86194	23.42944	929.24805	864.411	669.32776	423.73996	965.77496	22.393145	1000.0	1000.0	859999	99.6353	19.781782	131.2525	70.61903	99.63531	19.78187	131.59363	71.12394	-3.0928388	1.7213922	18.714546	-13.335203	-100.30404	0.9372744	0.9372744	47206.97577881813
216	890.6964	28.383295	937.9239	862.53625	663.5341	419.7847	960.45636	22.478832	1000.0	1000.0	863999	99.8447	19.861046	131.52867	69.46477	99.84468	19.861458	131.9382	71.58799	-3.0890834	1.7195987	13.317396	-11.705494	-100.51822	0.95962965	0.95962965	47426.142471790314
217	688.6918	379.35278	942.1863	32.6743	624.1171	393.7654	899.36505	22.643171	1000.0	1000.0	867999	100.00896	19.971136	131.9834	70.38696	100.00899	19.971075	131.19331	71.3414	-3.0845175	1.7257831	13.243053	-12.994028	-100.67764	0.9254981	0.9254981	47646.14829158783
218	916.9124	11.837334	930.9976	898.22784	927.8491	19.192694	952.547	897.64056	1000.0	1000.0	871999	100.19747	20.133595	131.72542	70.35467	100.19758	20.133585	131.58253	70.88953	-3.0663948	1.7313417	10.388874	-12.21848	-100.86953	0.9310771	0.9310771	47865.435400009155
219	933.2257	10.826461	951.0583	924.507	765.2956	371.9411	989.01324	22.491928	1000.0	1000.0	875999	100.46775	20.287846	132.62814	69.88726	100.46773	20.28791	132.22115	70.73497	-3.0755131	1.7305763	11.091493	-11.636334	-101.1377	0.95533985	0.95533985	48084.4536151886
220	703.5575	387.3677	947.449	33.20732	664.5983	420.5251	956.7819	22.246912	1000.0	1000.0	879999	100.61331	20.368519	132.47394	70.499725	100.61341	20.368631	132.24336	70.32522	-3.076569	1.7215488	19.00279	-12.482037	-101.2827	0.9271007	0.9271007	48304.88105916977
221	907.55133	6.3124623	914.4355	897.55005	674.81995	427.1973	973.00336	22.114561	1000.0	1000.0	883999	100.84024	20.47673	132.1466	67.690216	100.84017	20.477003	132.69803	70.24384	-3.0545423	1.7408402	13.780214	-12.244387	-101.50961	0.9687896	0.9687896	48525.56209087372
222	913.5054	23.550167	940.01495	882.01324	914.5825	13.746215	925.4143	878.38135	1000.0	1000.0	887999	101.09033	20.618156	132.77458	69.3161	101.09035	20.618362	132.90262	69.02103	-3.0579462	1.741772	10.462322	-12.14909	-101.75452	0.95371425	0.95371425	48746.33250164986
223	482.56244	451.37183	948.2847	29.748104	860.2489	279.70374	977.21423	22.430965	1000.0	1000.0	891999	101.24335	20.743917	133.73604	69.75165	101.24347	20.744051	133.05835	70.67725	-3.0543687	1.7360314	10.572304	-13.434652	-101.910904	0.9625191	0.9625191	48966.74204444885
224	697.41766	382.96973	937.7572	34.413414	669.03436	423.4801	975.3782	22.235273	1000.0	1000.0	895999	101.37171	20.887789	133.6481	70.23097	101.3717	20.887949	132.95299	71.343666	-3.0521655	1.7337334	12.001825	-12.082039	-102.03917	0.9689717	0.9689717	49185.88832950592
225	922.7818	11.96587	942.9822	911.74194	562.3988	440.9586	943.5786	22.50425	1000.0	1000.0	899999	101.57175	21.02813	134.25522	69.60754	101.57178	21.028116	133.4656	69.95306	-3.0485332	1.7432992	10.399832	-13.751262	-102.23843	0.983198	0.983198	49405.60011911392
226	924.08563	11.898359	939.61847	906.15015	758.33966	368.0581	958.7498	22.435783	1000.0	1000.0	903999	101.89953	21.160925	133.61494	70.504684	101.89944	21.161238	134.67284	70.14856	-3.0329745	1.7536612	10.860189	-12.230114	-102.565285	1.006666	1.006666	49625.87409162521
227	710.09607	392.98013	963.039	30.010132	941.6328	17.027044	962.81354	914.702	1000.0	1000.0	907999	101.96404	21.277246	134.15387	69.142624	101.96409	21.277538	134.10191	63.66979	-3.0505724	1.7327603	11.535026	-11.714699	-102.62564	0.9916936	0.9916936	49846.75081944466
228	909.535	15.964608	931.78845	887.76013	863.8001	281.30203	991.5323	21.915789	1000.0	1000.0	911999	102.16617	21.39593	134.55441	69.67807	102.16616	21.39599	134.41216	69.263016	-3.034716	1.7568294	13.705128	-12.413916	-102.83039	1.0051628	1.0051628	50067.0543615818
229	709.0039	392.14066	969.93365	31.235706	760.0156	368.80475	954.95544	22.51092	1000.0	1000.0	915999	102.39065	21.48429	134.34464	70.02704	102.39069	21.484396	134.22122	69.154724	-3.0314803	1.7497315	10.635962	-13.877361	-103.055	1.0277331	1.0277331	50288.682730436325
230	684.4742	377.89374	917.2151	30.200577	964.56604	12.741457	985.2968	938.8868	1000.0	1000.0	919999	102.51353	21.574327	135.26236	68.30048	102.51356	21.574484	136.21524	69.77291	-3.0219152	1.7641162	13.445179	-13.290459	-103.17747	1.0200582	1.0200582	50509.600528001785
231	717.2422	394.3727	959.6384	34.792877	932.8019	18.654272	958.2263	897.24225	1000.0	1000.0	923999	102.63982	21.701607	135.16875	69.689255	102.63988	21.70171	135.4253	70.302635	-3.0248814	1.7646126	11.922803	-11.690716	-103.30405	1.0085279	1.0085279	50732.25549983978
232	484.38165	453.22742	951.5208	30.694408	761.04224	369.18185	969.7924	22.502117	1000.0	1000.0	927999	102.68883	21.801708	134.84393	68.266525	102.68876	21.801832	134.83018	69.75185	-3.0235522	1.7639011	11.1882305	-14.53046	-103.354126	1.007405	1.007405	50954.33423423767
233	937.0703	16.405691	954.00323	913.11456	667.9662	422.6564	963.6786	22.457855	1000.0	1000.0	931999	102.78159	21.88634	135.60779	68.114944	102.78163	21.886269	134.98666	69.16754	-3.033874	1.758204	12.681278	-14.282425	-103.44373	1.0229645	1.0229645	51175.98885464668
234	704.95856	388.24612	936.56024	32.545395	462.7728	440.08	913.3958	22.282072	1000.0	1000.0	935999	102.99599	21.986654	135.1474	68.75183	102.99604	21.986816	135.09747	69.39094	-3.0146174	1.7718276	12.168534	-13.629193	-103.66038	1.0340513	1.0340513	51397.81943464279
235	927.9235	11.488969	946.7897	915.66766	824.2576	267.54813	944.9664	22.504187	1000.0	1000.0	939999	103.20584	22.083204	135.90277	67.866684	103.20573	22.08351	135.93037	69.904274	-3.0274372	1.7553686	11.305363	-15.078994	-103.868385	1.0380547	1.0380547	51620.58414506912
236	947.1677	10.533818	961.59814	936.5773	739.31555	358.78467	953.02264	22.519896	1000.0	1000.0	943999	103.3554	22.214092	136.4257	69.735916	103.35549	22.214136	135.71608	69.87137	-3.0249147	1.7595813	11.587027	-14.060831	-104.016235	1.0016714	1.0016714	51843.4724714756
237	692.1482	382.78085	926.46405	29.304665	639.0701	403.7941	926.9021	22.35711	1000.0	1000.0	947999	103.58578	22.316109	135.88039	68.65691	103.58584	22.316233	135.86038	61.97894	-3.0048268	1.7744925	12.663864	-14.045978	-104.2493	1.0154057	1.0154057	52066.67565155029
238	713.58514	394.33768	944.5186	30.59845	570.0997	447.14606	958.25415	22.419466	1000.0	1000.0	951999	103.71475	22.449438	135.82266	67.68493	103.71475	22.449532	135.9442	67.23905	-3.0239575	1.7534543	12.585667	-12.315525	-104.37581	1.0164492	1.0164492	52290.34132170677
239	934.06116	4.384463	940.2033	929.1544	931.9427	13.156823	953.63855	909.2915	1000.0	1000.0	955999	103.90457	22.55044	135.8475	66.375694	103.90464	22.55043	136.1642	68.6078	-3.0113323	1.7706538	10.87463	-13.914507	-104.56735	1.0338712	1.0338712	52513.09929871559
240	715.7396	395.29575	958.21826	31.238209	475.4074	452.3199	958.2267	22.708185	1000.0	1000.0	959999	104.22194	22.607609	136.36765	68.29345	104.22192	22.60792	136.80539	69.29608	-3.000814	1.7761602	11.389165	-11.675754	-104.87846	1.019717	1.019717	52735.23782491684
241	475.84442	443.44067	922.8101	32.132465	768.2405	373.1031	979.2131	21.90844	1000.0	1000.0	963999	104.2132	22.711119	136.21489	70.422646	104.2132	22.71126	136.32224	68.53018	-3.0128505	1.7628883	11.134734	-12.884571	-104.87531	1.022245	1.022245	52957.583173274994
242	703.67993	389.3673	938.78436	29.376633	772.0872	374.86075	980.6295	22.590364	1000.0	1000.0	967999	104.42599	22.794163	136.39836	68.152985	104.42598	22.79435	138.00333	65.72296	-2.9987803	1.7825935	14.835514	-12.305517	-105.08648	1.0437084	1.0437084	53180.40732598305
243	704.3259	388.00098	939.7556	32.422955	493.80145	471.37985	982.04407	22.432215	1000.0	1000.0	971999	104.38299	22.858042	136.87167	67.003494	104.38302	22.858044	137.32072	63.97331	-3.0111175	1.7624967	11.113981	-13.368833	-105.04489	1.024927	1.024927	53403.43045306206
244	911.9994	28.372007	950.58124	884.2869	841.2772	272.96628	951.31006	23.090384	1000.0	1000.0	975999	104.52448	22.941717	137.04659	69.18009	104.52442	22.941849	136.46123	66.57236	-3.0055337	1.7621344	12.18427	-12.856821	-105.18112	1.0411698	1.0411698	53626.1741976738
245	714.239	393.75595	954.8753	32.42115	649.0237	410.3509	933.63995	22.385366	1000.0	1000.0	979999	104.63541	23.017866	136.83438	68.33084	104.63539	23.017973	138.95728	66.7567	-3.0006983	1.7672524	10.77688	-11.934788	-105.29303	1.0443718	1.0443718	53849.86409163475
246	714.64056	393.90723	951.36975	32.556744	671.5641	424.9513	958.9405	22.29825	1000.0	1000.0	983999	104.83096	23.105873	136.75883	68.18765	104.83099	23.10613	137.41466	68.99817	-3.0170038	1.7585497	15.201328	-15.79208	-105.486374	1.016679	1.016679	54073.33951377869
247	722.7693	397.8227	963.57477	33.864822	768.89294	373.45987	977.50977	22.279633	1000.0	1000.0	987999	104.90854	23.184113	138.22931	68.65029	104.90853	23.18429	137.54338	69.42106	-3.0071394	1.7604821	11.792986	-14.201837	-105.56692	1.0269763	1.0269763	54296.56979060173
248	693.91437	383.47925	927.17065	29.83123	671.1522	424.6965	967.1673	22.521528	1000.0	1000.0	991999	104.97694	23.235394	137.57425	68.46209	104.97688	23.235483	137.00542	69.75011	-2.9927227	1.777508	11.920189	-12.355286	-105.63658	1.0409646	1.0409646	54518.92183661461
249	928.23474	11.842737	945.1666	915.68774	678.6357	429.7146	987.3094	22.13878	1000.0	1000.0	995999	105.18185	23.350794	137.3789	68.71501	105.18196	23.35098	137.7776	68.88695	-2.9993913	1.7709788	11.405717	-13.797401	-105.83978	1.004016	1.004016	54740.69839811325
250	479.63443	447.8703	931.591	30.678375	587.5042	461.3788	978.69275	22.488056	1000.0	1000.0	999999	105.35453	23.441223	137.45808	68.07919	105.35447	23.441309	137.14337	69.472145	-2.9965565	1.7815729	11.239416	-13.235759	-106.00885	1.0423754	1.0423754	54963.053906202316
251	492.71265	461.27664	968.5458	31.171753	867.69714	282.37567	985.20764	22.32771	1000.0	1000.0	1003999	105.41388	23.534798	137.67482	67.76894	105.41388	23.53482	137.49773	69.59253	-2.9815748	1.7962025	11.221839	-15.445833	-106.07452	1.079523	1.079523	55185.10303926468
252	721.86206	398.6726	961.4314	31.477503	733.44324	355.69226	924.7971	22.339218	1000.0	1000.0	1007999	105.75404	23.619997	137.88914	67.896416	105.75398	23.620426	138.1487	68.80187	-2.9711726	1.8003018	11.751711	-12.163133	-106.416565	1.1014253	1.1014253	55408.364354372025
253	934.0696	7.533459	943.0286	922.1686	669.0567	423.53198	973.0492	22.464699	1000.0	1000.0	1011999	106.03642	23.667038	138.18524	67.4992	106.03639	23.667105	137.90642	69.18072	-3.0013752	1.7605442	11.517837	-13.070191	-106.69434	1.0244033	1.0244033	55630.974648952484
254	712.27295	393.3165	949.1123	31.127363	576.1864	452.35468	970.9693	22.409792	1000.0	1000.0	1015999	106.14791	23.730131	139.66934	69.402306	106.14803	23.730272	138.10341	69.2652	-2.977924	1.7823089	11.1339	-11.648766	-106.801346	1.0299118	1.0299118	55853.59514212608
255	717.6245	397.16315	965.66284	30.19491	858.9515	279.13406	973.5095	23.025267	1000.0	1000.0	1019999	106.29824	23.82125	145.00114	69.84166	106.29825	23.821398	139.63664	70.115395	-2.9746466	1.7956697	12.39958	-13.913636	-106.95627	1.0195515	1.0195515	56077.5761051178
256	263.59076	405.11612	965.2715	28.68542	858.60614	278.88504	977.6322	22.779469	1000.0	1000.0	1023999	106.56849	23.936602	138.2773	69.26742	106.56849	23.936869	138.2736	70.00114	-2.9756858	1.7834632	17.481226	-12.840771	-107.223076	1.0599577	1.0599577	56303.14579606056
257	476.74573	444.8118	938.182	32.05703	759.84796	369.27213	971.29706	22.50591	1000.0	1000.0	1027999	106.60094	24.072424	138.41525	69.05301	106.60094	24.072575	138.25574	68.893715	-2.9917307	1.7692398	10.561066	-14.343675	-107.25693	1.005624	1.005624	56527.35231757164
258	480.75974	450.28503	933.3721	30.034767	672.2482	425.36972	961.0396	22.471825	1000.0	1000.0	1031999	106.68596	24.139334	138.51268	69.79719	106.68602	24.13933	138.8049	69.47549	-2.9908388	1.771045	13.145514	-11.935896	-107.339165	0.9963583	0.9963583	56751.15724134445
259	714.12213	394.29788	969.2612	31.812408	673.3345	426.69702	978.2029	22.425695	1000.0	1000.0	1035999	106.75823	24.20038	138.79605	69.27947	106.75819	24.20045	138.81375	69.53812	-2.986358	1.7786506	12.676395	-12.955926	-107.41075	1.0401264	1.0401264	56974.49061751366
260	714.54675	394.5489	956.92883	31.352947	767.9479	373.15778	987.88617	22.642664	1000.0	1000.0	1039999	106.95767	24.29955	139.87108	69.62258	106.95772	24.299662	139.0241	64.358376	-2.9940763	1.7633297	12.302305	-13.353742	-107.60818	1.0518098	1.0518098	57197.922040224075
261	951.13165	12.796329	963.99884	935.57996	876.83026	285.14914	989.2922	22.425539	1000.0	1000.0	1043999	107.19818	24.384655	139.03047	68.984344	107.19811	24.384928	138.86356	66.434555	-2.981171	1.7691041	13.639214	-12.420439	-107.84362	1.0628542	1.0628542	57420.98660540581
262	481.45062	451.82675	947.3237	28.783445	677.9115	429.11923	973.6848	22.429054	1000.0	1000.0	1047999	107.28973	24.485212	139.10902	68.475075	107.28978	24.485384	139.01035	65.336685	-2.9801216	1.7712079	15.327584	-12.592363	-107.936966	1.0568018	1.0568018	57644.53301239014
263	930.6932	6.4986258	939.28107	924.0019	760.39233	374.4026	973.24414	9.933373	1000.0	1000.0	1051999	107.47285	24.575832	138.91801	69.780685	107.4729	24.57606	139.86496	69.51687	-2.9692657	1.7830291	19.956652	-13.928148	-108.11671	1.059997	1.059997	57867.74971842766
264	468.89008	439.0099	908.1189	29.790966	951.43604	16.656796	976.49963	927.9152	1000.0	1000.0	1055999	107.58968	24.618168	139.2194	68.78983	107.58967	24.618347	139.48567	69.327805	-2.9789565	1.7740903	10.757235	-12.934345	-108.232704	1.0288655	1.0288655	58091.44558119774
265	495.58295	462.98386	975.72205	31.646982	778.472	378.16794	986.5962	22.34255	1000.0	1000.0	1059999	107.77156	24.701277	141.5889	67.47678	107.77156	24.701473	139.90924	68.72591	-2.9648678	1.7886062	16.689608	-12.433174	-108.41564	1.0676838	1.0676838	58314.75005507469
266	482.83994	452.25687	938.54535	29.856096	586.75275	460.84558	983.9756	22.309645	1000.0	1000.0	1063999	107.85057	24.791796	139.73201	67.27312	107.8506	24.792086	139.6324	69.13962	-2.9730709	1.7875017	12.987807	-11.94338	-108.49316	1.0513638	1.0513638	58538.27455306053
267	936.25006	4.7603784	941.1845	929.2219	775.8354	377.03793	988.87476	22.338785	1000.0	1000.0	1067999	107.96438	24.843819	139.86809	69.83386	107.96434	24.844025	139.45393	69.52249	-2.966086	1.7889391	12.59338	-12.183174	-108.60466	1.0485926	1.0485926	58761.39909243584
268	937.6785	20.598898	963.6448	907.0423	866.8013	281.76852	987.4397	22.44026	1000.0	1000.0	1071999	108.13745	24.976393	139.81596	68.39223	108.13746	24.976803	139.70493	69.02034	-2.9708734	1.7794225	12.392659	-11.657232	-108.778725	1.0595906	1.0595906	58985.82472586632
269	944.98535	3.4293373	948.6127	940.44196	764.1207	371.147	975.9774	22.437103	1000.0	1000.0	1075999	108.42129	24.985962	139.81216	69.5042	108.42134	24.986204	139.68292	69.15815	-2.9701688	1.775857	15.072411	-15.533677	-109.058876	1.0719	1.0719	59209.672124385834
270	710.2436	392.78952	965.5622	31.01912	864.3856	280.9681	983.75543	22.415152	1000.0	1000.0	1079999	108.56732	25.042915	140.51857	69.74383	108.56717	25.043156	140.1924	68.168945	-2.9638212	1.7894489	15.329052	-12.758356	-109.199684	1.0643511	1.0643511	59432.85319828987
271	488.8937	457.7529	959.39966	29.99226	868.4249	282.2882	980.9735	22.393871	1000.0	1000.0	1083999	108.6093	25.115665	140.26952	67.759094	108.60931	25.11584	139.82388	66.72916	-2.9445288	1.8069457	13.250714	-11.367128	-109.244514	1.0903999	1.0903999	59656.91142320633
272	945.42017	15.003612	970.79474	931.9431	953.3932	12.931773	972.43164	937.2523	1000.0	1000.0	1087999	108.86142	25.203682	140.94841	66.66524	108.86149	25.20394	140.39937	68.63398	-2.9549916	1.7934328	11.70919	-11.681221	-109.492096	1.1046016	1.1046016	59881.7551240921
273	479.77844	449.47284	936.3498	29.31601	871.38574	283.40015	985.8577	22.428791	1000.0	1000.0	1091999	108.99593	25.26226	140.21454	68.84779	108.99594	25.262623	140.1129	67.82203	-2.9518344	1.7922498	11.169352	-12.988864	-109.631256	1.0510032	1.0510032	60105.342972278595
274	726.35223	402.05624	964.5404	30.031818	674.9145	427.11514	965.83295	22.387102	1000.0	1000.0	1095999	109.2016	25.340754	140.91501	69.150375	109.2015	25.341244	140.2073	64.573524	-2.9383588	1.8074948	10.372408	-14.122374	-109.83878	1.071066	1.071066	60328.68703460693
275	940.71606	16.22514	963.0241	921.0216	672.21814	425.40698	967.1298	22.446255	1000.0	1000.0	1099999	109.42848	25.45297	140.39088	68.47214	109.42849	25.453365	140.7422	69.14882	-2.9398973	1.7955682	15.831211	-13.042524	-110.064	1.0895938	1.0895938	60553.001526117325
276	936.1776	14.294326	955.6243	915.5456	866.24255	281.76962	978.29254	22.447275	1000.0	1000.0	1103999	109.70452	25.461433	140.84761	68.41408	109.70444	25.461794	141.19055	68.08627	-2.9505002	1.7786127	12.054908	-12.751431	-110.330536	1.072445	1.072445	60777.30657362938
