Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
457	0.0	0.0	0.0	0.0	50.5	101.97769	284.0	0.0	1000.0	1000.0	1827999	-2.0523539	9.298722	48.500076	-14.637495	-2.0538428	9.299619	47.44439	-14.759671	2.043493	2.5177128	2.5177128	38879.02544617653
458	30.0	51.961525	120.0	0.0	131.9	174.65477	503.0	0.0	1000.0	1000.0	1831999	-2.1493495	9.380879	48.289806	-13.878545	-2.151647	9.382726	46.743706	-15.129402	2.132203	2.4567635	2.4567635	38965.64245605469
459	30.75	53.260563	123.0	0.0	77.1	119.43655	324.0	0.0	1000.0	1000.0	1835999	-2.264246	9.46197	48.71979	-14.3406725	-2.2656617	9.463051	47.298126	-15.712904	2.2299874	2.5030036	2.5030036	39051.65257835388
460	100.5	171.19652	397.0	0.0	37.1	111.299995	371.0	0.0	1000.0	1000.0	1839999	-2.4082859	9.470489	48.086	-14.518012	-2.4087532	9.472877	47.50086	-15.935561	2.3938081	2.5516434	2.5516434	39137.08347821236
461	28.5	49.36345	114.0	0.0	28.5	75.6363	255.0	0.0	1000.0	1000.0	1843999	-2.4827266	9.533268	48.11596	-14.974787	-2.483979	9.534351	47.558525	-15.932915	2.4490821	2.56447	2.56447	39221.3497569561
462	1.5	2.598076	6.0	0.0	55.1	110.295456	349.0	0.0	1000.0	1000.0	1847999	-2.537933	9.607112	48.469803	-14.916273	-2.538403	9.609351	47.73469	-16.47484	2.5311053	2.5542405	2.5542405	39305.1547563076
463	33.75	58.456715	135.0	0.0	42.8	124.085304	415.0	0.0	1000.0	1000.0	1851999	-2.5862002	9.647985	49.034542	-15.112534	-2.587551	9.647891	47.9654	-16.411001	2.5561397	2.5966792	2.5966792	39388.5723631382
464	33.0	57.157677	132.0	0.0	73.3	125.57074	380.0	0.0	1000.0	1000.0	1855999	-2.64994	9.692751	49.59613	-14.979868	-2.6508512	9.695177	48.89286	-17.018545	2.6393545	2.614517	2.614517	39472.27848625183
465	174.5	185.02635	436.0	0.0	85.4	133.00015	323.0	0.0	1000.0	1000.0	1859999	-2.6763566	9.825135	50.11265	-15.332352	-2.6777472	9.826104	49.47845	-17.094408	2.6505952	2.7207034	2.7207034	39558.78991818428
466	52.25	84.82445	199.0	0.0	249.4	193.48964	505.0	0.0	1000.0	1000.0	1863999	-2.7545078	9.844717	50.276844	-15.285523	-2.7558281	9.846245	49.696182	-16.214388	2.727587	2.7252877	2.7252877	39646.14993929863
467	58.0	93.02419	219.0	0.0	29.8	86.090416	288.0	0.0	1000.0	1000.0	1867999	-2.798991	9.923276	51.25229	-15.463903	-2.800323	9.923907	50.693977	-16.41373	2.7731483	2.6844087	2.6844087	39731.15717339516
468	6.0	3.6742346	10.0	0.0	130.4	171.25372	398.0	0.0	1000.0	1000.0	1871999	-2.8536968	9.914748	51.35715	-15.529896	-2.8543463	9.916508	50.418346	-16.623148	2.831482	2.7040665	2.7040665	39817.432351350784
469	54.75	94.82978	219.0	0.0	137.3	206.86761	481.0	0.0	1000.0	1000.0	1875999	-2.9216695	9.895755	50.924213	-15.360076	-2.9224346	9.89745	50.22103	-16.725645	2.9255376	2.7227623	2.7227623	39903.40703320503
470	4.25	4.380354	10.0	0.0	65.1	129.70154	354.0	0.0	1000.0	1000.0	1879999	-2.9778934	9.91014	51.240837	-15.461085	-2.9791324	9.9114895	50.653843	-16.893187	2.9514222	2.7431948	2.7431948	39989.43739962578
471	181.5	180.83763	416.0	0.0	150.4	149.52873	328.0	0.0	1000.0	1000.0	1883999	-3.0330741	9.940332	50.755608	-15.420521	-3.0341268	9.941047	50.065117	-16.660412	3.0210686	2.702795	2.702795	40082.20842504501
472	106.0	183.59738	424.0	0.0	47.9	134.76234	452.0	0.0	1000.0	1000.0	1887999	-3.1166897	9.838269	50.5338	-15.433968	-3.1170063	9.84001	49.68673	-17.060741	3.081843	2.739986	2.739986	40167.25023818016
473	198.25	198.36377	406.0	0.0	30.6	90.804405	303.0	0.0	1000.0	1000.0	1891999	-3.1037562	9.933632	50.813522	-15.414539	-3.1043603	9.934832	49.52583	-17.477695	3.0778823	2.730987	2.730987	40253.81124448776
474	332.0	97.26767	485.0	241.0	89.0	134.6566	356.0	0.0	1000.0	1000.0	1895999	-3.1905012	9.886512	50.015526	-15.365639	-3.191529	9.8883095	49.473392	-16.922485	3.172723	2.598952	2.598952	40341.23226952553
475	134.75	145.73499	348.0	0.0	79.9	148.1968	501.0	0.0	1000.0	1000.0	1899999	-3.136968	9.993558	50.04004	-15.576102	-3.1376488	9.995319	48.93347	-17.397293	3.091911	2.7240784	2.7240784	40423.93043589592
476	0.0	0.0	0.0	0.0	107.5	163.63144	435.0	0.0	1000.0	1000.0	1903999	-3.209502	9.9927	50.186256	-15.644376	-3.2102027	9.995069	49.616295	-17.064863	3.2049954	2.7011685	2.7011685	40512.84719204903
477	73.75	79.863556	201.0	0.0	28.9	85.375	285.0	0.0	1000.0	1000.0	1907999	-3.1844308	10.122617	52.732265	-15.473039	-3.185334	10.124186	52.004864	-16.965984	3.1439502	2.7922056	2.7922056	40600.786502599716
478	264.25	160.52628	417.0	0.0	137.8	187.48483	462.0	0.0	1000.0	1000.0	1911999	-3.208187	10.225813	52.207504	-15.610945	-3.208713	10.227754	52.630043	-17.665037	3.2064986	2.7938638	2.7938638	40685.062724113464
479	118.25	192.15277	451.0	1.0	114.0	179.14073	450.0	0.0	1000.0	1000.0	1915999	-3.2221742	10.270422	52.838554	-15.366709	-3.222619	10.271219	53.032696	-16.898525	3.1880958	2.860449	2.860449	40770.24579811096
480	301.25	182.55188	475.0	0.0	154.2	169.67427	440.0	0.0	1000.0	1000.0	1919999	-3.2399743	10.293435	53.065308	-15.425084	-3.2403886	10.294645	52.51566	-16.766228	3.2212412	2.8972769	2.8972769	40856.69693827629
481	2.0	3.4641016	8.0	0.0	167.5	176.55438	473.0	0.0	1000.0	1000.0	1923999	-3.2810924	10.329991	53.814102	-15.49275	-3.2815356	10.332223	53.36945	-16.981272	3.26172	2.857648	2.857648	40943.71133136749
482	84.0	138.60194	324.0	0.0	27.8	53.564537	165.0	0.0	1000.0	1000.0	1927999	-3.3600748	10.279382	54.193394	-15.368755	-3.3604612	10.282499	52.81083	-17.164875	3.3397338	2.8782847	2.8782847	41028.71622014046
483	146.75	142.85197	296.0	0.0	45.1	88.02323	236.0	0.0	1000.0	1000.0	1931999	-3.43076	10.230645	53.011967	-15.329031	-3.4313753	10.232918	53.268036	-17.303234	3.3977494	2.9106011	2.9106011	41117.55217790604
484	96.75	109.49287	266.0	0.0	58.3	138.34743	458.0	0.0	1000.0	1000.0	1935999	-3.408675	10.322009	53.786892	-15.299747	-3.4103105	10.32523	52.57033	-17.759752	3.3978233	2.9016323	2.9016323	41204.43053460121
485	8.0	5.4313903	15.0	0.0	173.0	160.2473	443.0	0.0	1000.0	1000.0	1939999	-3.4170787	10.320974	53.396404	-15.515469	-3.4191475	10.323549	52.49057	-16.771952	3.4010108	2.9278169	2.9278169	41290.89181494713
486	141.75	178.10443	436.0	0.0	30.4	91.2	304.0	0.0	1000.0	1000.0	1943999	-3.4482985	10.2612705	52.527126	-15.44139	-3.4495218	10.264014	52.094402	-17.247286	3.4034643	2.9143121	2.9143121	41374.69018173218
487	22.75	32.84338	79.0	0.0	90.2	164.42981	496.0	0.0	1000.0	1000.0	1947999	-3.4502544	10.186577	52.903378	-15.544864	-3.450321	10.187652	51.593803	-16.53508	3.4513392	2.887754	2.887754	41460.0275490284
488	101.5	175.80316	406.0	0.0	109.1	170.31468	411.0	0.0	1000.0	1000.0	1951999	-3.4656994	10.127177	53.10779	-15.214864	-3.4658935	10.130227	51.780327	-16.285557	3.4215505	2.8581548	2.8581548	41547.29833173752
489	4.25	3.7666297	10.0	0.0	120.1	179.66882	438.0	0.0	1000.0	1000.0	1955999	-3.3952441	10.156718	52.04227	-14.853629	-3.396063	10.160075	51.73712	-17.562462	3.4081101	2.8477094	2.8477094	41632.758848428726
490	68.25	117.060616	271.0	0.0	97.3	131.53027	323.0	0.0	1000.0	1000.0	1959999	-3.3455079	10.15834	53.063633	-14.876848	-3.3471727	10.1608715	52.03597	-17.51926	3.3180976	2.8535888	2.8535888	41719.9179019928
491	36.5	59.247364	139.0	0.0	37.6	107.84266	361.0	0.0	1000.0	1000.0	1963999	-3.2641234	10.176217	53.112095	-14.985709	-3.2652335	10.177957	53.350372	-16.018612	3.234212	2.8221407	2.8221407	41805.582758426666
492	0.0	0.0	0.0	0.0	45.0	73.2366	221.0	0.0	1000.0	1000.0	1967999	-3.2238765	10.17991	53.800224	-14.93161	-3.2236762	10.182563	52.68692	-15.398954	3.2035987	2.904498	2.904498	41889.81499171257
493	42.0	67.64983	159.0	0.0	82.4	162.07295	408.0	0.0	1000.0	1000.0	1971999	-3.077525	10.315582	54.367386	-14.651699	-3.0771604	10.318276	53.739674	-15.311402	3.0690298	2.8948557	2.8948557	41975.350204229355
494	65.75	107.01957	251.0	0.0	27.9	52.359238	155.0	0.0	1000.0	1000.0	1975999	-3.060665	10.223096	53.17341	-14.832485	-3.0605907	10.224837	52.52899	-16.020014	3.032282	2.9140182	2.9140182	42062.233741760254
495	162.0	202.57344	496.0	0.0	161.8	202.42964	496.0	0.0	1000.0	1000.0	1979999	-3.078271	10.145082	53.26915	-14.75392	-3.0778642	10.148321	52.174274	-16.271221	3.075056	2.881326	2.881326	42152.20689082146
496	2.5	4.3301272	10.0	0.0	104.6	158.21959	486.0	0.0	1000.0	1000.0	1983999	-3.0325913	10.193923	53.05731	-14.901895	-3.0319905	10.196337	51.40635	-16.628931	3.010271	2.9589088	2.9589088	42238.51547169685
497	183.5	177.54225	379.0	0.0	100.4	174.30215	467.0	0.0	1000.0	1000.0	1987999	-3.0567787	10.125238	53.02263	-14.866413	-3.0567322	10.127515	52.10259	-16.230679	3.0215485	2.8539722	2.8539722	42325.78790664673
498	57.0	93.60288	219.0	0.0	127.1	157.68478	472.0	0.0	1000.0	1000.0	1991999	-3.0730267	10.099554	52.848797	-15.11186	-3.072379	10.102167	51.717556	-16.696915	3.0433962	2.7690997	2.7690997	42412.94429397583
499	43.75	72.3546	169.0	0.0	100.3	145.9603	399.0	0.0	1000.0	1000.0	1995999	-3.027019	10.140916	52.27	-15.053922	-3.026676	10.142647	50.74795	-17.921227	3.0024662	2.8675508	2.8675508	42501.26284980774
500	85.0	104.51316	256.0	0.0	115.6	181.23366	454.0	0.0	1000.0	1000.0	1999999	-3.003384	10.122804	51.865833	-15.125241	-3.0029068	10.124972	50.38632	-16.27314	2.9859102	2.850432	2.850432	42586.575201272964
