Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
444	596.4598	346.88556	957.0184	244.2372	389.02603	291.1744	980.8682	230.8801	1000.0	1000.0	1775999	57.67982	34.321457	94.36478	-28.433182	57.679745	34.32087	95.79259	-26.875622	-57.821133	1.5551149	1.5551149	45019.29469513893
445	604.7253	357.87735	963.1401	241.57692	882.8459	212.04979	990.2368	251.54346	1000.0	1000.0	1779999	57.89689	34.309635	94.320206	-18.579618	57.89679	34.30917	94.41275	-21.855236	-57.975212	1.513323	1.513323	45126.8241648674
446	781.40436	306.5742	965.7478	250.47029	600.34656	357.53146	985.16864	230.55626	1000.0	1000.0	1783999	58.061966	34.340958	95.61559	-20.790169	58.06199	34.34036	94.97075	-19.469921	-58.041904	1.477687	1.477687	45228.68254995346
447	935.7214	20.365702	959.89404	903.457	604.2571	356.5429	986.6455	241.47986	1000.0	1000.0	1787999	58.133804	34.38718	94.51631	-27.025322	58.13372	34.38669	96.97038	-18.985481	-58.249256	1.4077166	1.4077166	45333.35884332657
448	788.7979	310.8668	985.308	250.73685	756.92566	329.83173	991.3638	245.39417	1000.0	1000.0	1791999	58.243324	34.38187	123.9805	-22.323587	58.24323	34.381573	96.335526	-29.003502	-58.287033	1.3878859	1.3878859	45441.22193694115
449	796.20844	311.59134	989.31757	256.82138	682.5599	346.9555	987.8897	256.69803	1000.0	1000.0	1795999	58.40397	34.42319	94.07924	-24.631876	58.403847	34.42268	94.17093	-24.346436	-58.560776	1.3223914	1.3223914	45548.45189476013
450	953.52454	18.187973	978.9821	927.54425	742.0873	318.39566	987.5155	256.21313	1000.0	1000.0	1799999	58.661613	34.41868	96.54732	-18.161785	58.661816	34.418045	95.504265	-22.116182	-58.74891	1.3025444	1.3025444	45656.08253931999
451	786.613	308.5317	988.1597	252.8076	603.22864	350.76828	979.3033	240.38528	1000.0	1000.0	1803999	58.89941	34.398582	94.26695	-19.26076	58.89919	34.39813	95.65691	-31.421066	-59.00568	1.3037772	1.3037772	45763.705313682556
452	775.8976	311.60138	988.1383	239.97597	666.5884	339.28992	990.5567	249.53337	1000.0	1000.0	1807999	59.15235	34.403484	96.59597	-17.797747	59.15239	34.40292	97.5969	-20.969978	-59.210392	1.2710897	1.2710897	45870.908475875854
453	771.9454	299.91684	954.0669	252.58	667.5053	339.79025	967.365	243.08046	1000.0	1000.0	1811999	59.265514	34.38481	94.60344	-18.388084	59.2653	34.38441	97.030304	-16.993668	-59.45732	1.3017339	1.3017339	45972.223539114
454	777.6408	304.1555	983.39417	251.95302	533.06085	341.37866	982.95544	252.10794	1000.0	1000.0	1815999	59.241604	34.424934	97.469475	-37.80786	59.241154	34.42478	99.532196	-35.909554	-59.15917	1.399503	1.399503	46076.465403318405
455	426.7187	310.77386	964.9847	244.46538	675.31195	349.9049	990.7549	242.75864	1000.0	1000.0	1819999	59.294933	34.466255	94.85529	-22.980762	59.29499	34.465443	94.12297	-29.183212	-59.346554	1.3132236	1.3132236	46183.16174578667
456	417.25146	301.30673	939.1286	242.70453	822.368	291.15924	989.6417	232.00316	1000.0	1000.0	1823999	59.27411	34.53779	94.53175	-30.019402	59.2742	34.5372	95.88422	-24.212711	-59.43129	1.4092727	1.4092727	46290.37834024429
457	559.62726	326.94977	905.27545	231.80598	605.34283	356.93973	989.7744	244.94081	1000.0	1000.0	1827999	59.13414	34.621445	93.80652	-29.091026	59.133995	34.620903	94.86897	-44.719303	-59.157227	1.3312166	1.3312166	46397.34299874306
458	761.79767	305.89288	960.4821	232.67638	605.1342	355.26654	990.7055	246.91263	1000.0	1000.0	1831999	59.2836	34.647774	93.740585	-36.487988	59.28379	34.64685	94.2577	-24.649765	-59.35729	1.4023098	1.4023098	46504.286269426346
459	791.5024	317.27643	988.329	242.74739	828.3876	286.49066	991.1301	256.00504	1000.0	1000.0	1835999	59.30554	34.657097	94.648254	-41.750942	59.30517	34.65766	95.712524	-41.33014	-59.35263	1.5978626	1.5978626	46611.67919373512
460	603.76086	362.5087	986.5113	240.58997	670.653	344.57605	989.6078	246.23341	1000.0	1000.0	1839999	59.43484	34.590797	98.18139	-39.18116	59.433987	34.59109	101.37299	-23.846912	-59.594772	1.6927983	1.6927983	46713.229476213455
461	943.5183	33.006493	988.7108	902.51746	737.22986	323.69437	989.92145	242.81764	1000.0	1000.0	1843999	59.54591	34.572113	97.60707	-40.289257	59.545624	34.572365	95.796776	-31.467823	-59.70343	1.6649956	1.6649956	46817.349866867065
462	592.7294	355.22675	989.77234	231.10472	595.80756	342.64218	959.62744	251.93504	1000.0	1000.0	1847999	59.698826	34.588303	94.890114	-55.473434	59.698616	34.588	95.18973	-41.399364	-59.730682	1.6994123	1.6994123	46923.78007531166
463	429.25818	319.5386	982.70355	242.33173	602.7986	362.37753	981.76953	237.46309	1000.0	1000.0	1851999	59.62594	34.58683	98.39942	-29.033625	59.62547	34.58724	101.50764	-47.101463	-59.72871	1.536977	1.536977	47030.345133543015
464	923.73987	30.159842	954.15015	876.8844	737.893	328.9603	979.1588	227.48122	1000.0	1000.0	1855999	59.72806	34.589165	95.50558	-42.245876	59.72772	34.588646	94.87327	-43.920624	-59.756298	1.588497	1.588497	47136.984551906586
465	925.72833	22.420574	948.843	901.322	811.9637	279.73468	988.33997	253.00366	1000.0	1000.0	1859999	59.926826	34.56537	95.631584	-28.100185	59.926666	34.565144	93.99768	-39.311363	-60.018017	1.5198848	1.5198848	47244.390451192856
466	239.11623	6.475327	246.8578	232.68434	607.12854	361.15536	991.29047	239.37285	1000.0	1000.0	1863999	59.954166	34.552525	104.431816	-29.081436	59.954296	34.551983	104.93258	-19.873959	-60.032597	1.563587	1.563587	47351.37200832367
467	577.83746	341.92007	931.7158	234.99008	517.63007	341.43103	958.2047	237.30647	1000.0	1000.0	1867999	59.91718	34.55774	95.64348	-60.323936	59.917126	34.557034	96.63957	-55.72227	-59.884243	1.5686992	1.5686992	47451.936796188354
468	960.9247	19.42382	989.91565	935.45416	746.7092	326.7199	990.91327	246.6495	1000.0	1000.0	1871999	60.042206	34.555447	94.95848	-81.06548	60.04232	34.55481	94.51464	-70.10519	-60.106686	1.6453261	1.6453261	47555.79317903519
469	782.1675	311.12268	965.85706	243.33598	664.06464	347.31476	990.97626	237.85524	1000.0	1000.0	1875999	60.243237	34.54503	106.36728	-59.807804	60.24323	34.544502	97.35865	-50.677395	-60.33565	1.7219646	1.7219646	47663.19495868683
470	763.0884	300.37064	966.1651	243.80696	670.36615	353.34256	990.7482	235.97546	1000.0	1000.0	1879999	60.179245	34.577663	95.76774	-56.45679	60.17913	34.5773	94.42255	-56.76158	-60.276558	1.7215068	1.7215068	47769.37973666191
471	425.5787	325.3864	989.1488	233.83904	829.20764	290.15253	993.8894	249.30537	1000.0	1000.0	1883999	60.108784	34.597767	98.510345	-21.95369	60.108646	34.597454	96.38953	-16.036291	-60.2348	1.6038855	1.6038855	47876.62200331688
472	772.07275	317.00827	962.93713	223.11249	879.1722	212.71028	985.25574	243.98543	1000.0	1000.0	1887999	60.26363	34.648144	94.56428	-23.696728	60.26343	34.647766	94.87903	-27.660202	-60.34197	1.5921158	1.5921158	47983.49633693695
473	425.22614	309.87274	961.9195	243.46881	713.7604	307.78854	992.7087	245.79353	1000.0	1000.0	1891999	60.255177	34.697903	94.83413	-21.233158	60.25499	34.698025	99.20777	-25.468243	-60.377148	1.514035	1.514035	48090.327609062195
474	793.67957	314.28787	991.2108	249.7803	602.1886	365.6178	989.7741	233.22377	1000.0	1000.0	1895999	60.209755	34.692368	96.53188	-33.108524	60.20956	34.692455	94.502846	-29.814049	-60.322517	1.5508058	1.5508058	48191.70381450653
475	786.1318	308.63983	973.606	251.87433	587.33716	336.6959	945.3748	245.67493	1000.0	1000.0	1899999	60.34316	34.68615	96.77718	-30.01725	60.342667	34.686573	94.65611	-28.701385	-60.379425	1.4348652	1.4348652	48295.861493587494
476	422.08344	297.5426	937.4309	247.06955	746.56573	324.33853	990.53345	251.08235	1000.0	1000.0	1903999	60.57181	34.718735	95.58493	-50.974316	60.571693	34.718327	96.32447	-48.031662	-60.59051	1.3962004	1.3962004	48403.330864429474
477	796.4999	314.0256	988.2786	253.03418	532.3063	347.9053	989.83997	245.09053	1000.0	1000.0	1907999	60.569916	34.757423	96.06903	-23.699139	60.569996	34.756813	101.049515	-21.94611	-60.58405	1.3558797	1.3558797	48510.360580444336
478	249.13437	1.63516	251.51115	247.3032	885.24677	212.03056	992.28253	251.58195	1000.0	1000.0	1911999	60.583355	34.81298	96.65097	-37.57558	60.583565	34.812084	98.44352	-25.733276	-60.688633	1.467212	1.467212	48617.575958013535
479	608.85944	365.1126	990.3124	238.75679	739.2899	326.41278	963.1996	228.51584	1000.0	1000.0	1915999	60.523365	34.845425	94.37681	-21.737057	60.523705	34.844437	94.76775	-33.222782	-60.63588	1.3944404	1.3944404	48725.02742218971
480	598.9532	354.31058	960.60754	239.14207	680.2275	349.57617	989.2379	248.39665	1000.0	1000.0	1919999	60.662464	34.84442	96.11135	-33.164257	60.66237	34.844154	95.17422	-29.927809	-60.689415	1.3596511	1.3596511	48831.4908246994
481	609.4466	362.5018	991.12854	244.46642	526.6756	331.81454	956.21313	252.35101	1000.0	1000.0	1923999	60.61195	34.881523	97.36485	-39.640835	60.61214	34.880215	95.472015	-39.40648	-60.778297	1.4180586	1.4180586	48932.00427746773
482	962.88666	20.460709	988.94305	931.7341	612.55743	359.94647	989.3268	250.76884	1000.0	1000.0	1927999	60.58756	34.92076	98.522896	-69.872246	60.588017	34.91956	94.53191	-43.38938	-60.584534	1.4018636	1.4018636	49035.47808551788
483	620.27185	365.89706	987.88135	254.10095	679.5408	347.88235	990.7811	250.34184	1000.0	1000.0	1931999	60.644054	34.95473	96.85794	-32.921497	60.6444	34.95365	96.66885	-30.986673	-60.725586	1.4240543	1.4240543	49142.799157857895
484	245.92628	6.7614055	253.30359	238.0426	676.77716	349.27136	993.62933	247.784	1000.0	1000.0	1935999	60.423344	35.028812	96.24132	-37.91262	60.423634	35.02792	96.05208	-41.984066	-60.484276	1.5671382	1.5671382	49249.15068030357
485	546.8701	397.77225	943.593	57.94857	740.3622	318.73798	992.4909	253.11855	1000.0	1000.0	1939999	60.318726	35.11449	95.51269	-37.364162	60.319115	35.11314	102.59355	-36.144672	-60.401527	1.3839887	1.3839887	49356.29428958893
486	974.32886	7.314123	981.0498	963.20734	687.39764	358.26053	993.80994	240.51161	1000.0	1000.0	1943999	60.38157	35.17807	101.35487	-32.502968	60.381245	35.17821	96.662735	-26.552994	-60.592888	1.4283239	1.4283239	49463.24799847603
487	599.73834	348.6803	987.7722	251.3043	531.98956	341.2376	978.96576	251.93384	1000.0	1000.0	1947999	60.65544	35.178143	100.827194	-33.455948	60.65501	35.17793	97.07207	-37.77348	-60.61876	1.39908	1.39908	49569.61911916733
488	783.6961	315.6383	989.4825	237.59148	675.65607	343.32822	973.26263	251.13698	1000.0	1000.0	1951999	60.701874	35.176456	98.87409	-33.801876	60.70175	35.176037	101.543755	-38.749523	-60.739517	1.2916739	1.2916739	49669.58361387253
489	944.60046	23.404781	981.9727	917.6544	897.94763	214.97107	992.3736	256.16058	1000.0	1000.0	1955999	60.714	35.202034	98.93439	-34.493614	60.714165	35.20147	101.77893	-31.781826	-60.76357	1.3173348	1.3173348	49772.962391376495
490	781.17255	307.92624	989.98285	249.06342	741.2856	321.20187	978.3002	246.8972	1000.0	1000.0	1959999	60.898697	35.17346	104.82911	-31.01865	60.899025	35.172707	97.228165	-51.4643	-61.023884	1.3987813	1.3987813	49881.03939771652
491	769.3086	297.18634	943.9113	254.5825	678.4081	351.55258	989.9857	245.61624	1000.0	1000.0	1963999	60.978867	35.145023	95.942085	-45.41071	60.979256	35.143684	102.36792	-43.729527	-61.11997	1.4376966	1.4376966	49987.458127975464
492	963.41724	8.145954	974.28455	953.4299	536.86487	348.05225	978.68335	250.44954	1000.0	1000.0	1967999	61.27067	35.07615	103.275566	-54.26291	61.270683	35.076126	97.50196	-47.32032	-61.342655	1.3882346	1.3882346	50095.036682128906
493	785.84247	306.77356	980.4295	254.92606	681.6427	349.6704	991.32965	250.76904	1000.0	1000.0	1971999	61.36771	35.0528	103.79138	-24.915499	61.36778	35.05212	96.46305	-37.59748	-61.44937	1.2901628	1.2901628	50202.05000948906
494	944.8469	22.663973	965.6566	906.5947	744.7035	336.66394	993.4083	228.18678	1000.0	1000.0	1975999	61.494213	35.036724	102.54801	-27.48317	61.494255	35.036278	96.98765	-22.435528	-61.531914	1.3871775	1.3871775	50307.91952729225
495	609.11865	363.9546	987.87	241.42177	595.6161	342.49442	986.1186	253.70186	1000.0	1000.0	1979999	61.5299	35.027626	97.46914	-21.03201	61.53039	35.026203	102.571	-42.06995	-61.676056	1.3368627	1.3368627	50410.57645010948
496	923.0531	23.498665	951.8948	891.959	519.1095	326.9583	986.917	249.88644	1000.0	1000.0	1983999	61.65953	35.032413	100.48822	-17.535877	61.659744	35.031296	98.29384	-18.034351	-61.760006	1.2865402	1.2865402	50512.93256568909
497	765.50336	299.8271	960.40497	246.92918	884.5165	213.89705	990.0395	248.4361	1000.0	1000.0	1987999	61.6378	35.042046	96.23679	-22.445213	61.637505	35.04258	101.17654	-20.531984	-61.732334	1.4004025	1.4004025	50619.07726716995
498	947.7351	37.80365	989.0408	886.0802	466.51532	325.24875	966.28485	250.09688	1000.0	1000.0	1991999	61.808826	35.0076	96.27761	-30.112427	61.80866	35.007614	113.16498	-27.170437	-61.79037	1.5138928	1.5138928	50726.36530947685
499	615.84186	356.779	984.55304	250.85016	667.099	337.87982	959.6794	249.29292	1000.0	1000.0	1995999	61.944824	34.917267	96.190155	-35.079483	61.944736	34.91716	95.63041	-31.958254	-62.079483	1.4969522	1.4969522	50832.50288462639
500	423.05624	293.43747	931.28577	250.50642	532.8387	343.83853	980.3189	248.32767	1000.0	1000.0	1999999	61.81029	34.89072	100.263115	-24.637451	61.810036	34.890057	96.04764	-24.214102	-62.016117	1.3564799	1.3564799	50939.169786930084
