Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
451	983.8165	17.309795	999.8137	957.09705	984.88495	12.579453	999.6439	958.6125	1000.0	1000.0	1803999	98.56552	4.6086664	102.32112	34.51065	98.56556	4.608292	101.06017	34.32985	-98.588684	0.2605395	0.2605395	44491.41646051407
452	986.53534	12.443573	999.2881	972.9055	979.7824	15.494645	999.1847	953.76263	1000.0	1000.0	1807999	98.57489	4.6180067	101.24028	37.16436	98.57493	4.6170683	102.414764	39.28643	-98.602104	0.26898465	0.26898465	44594.20027470589
453	989.83746	9.222093	999.36145	979.5499	982.7174	6.7145267	999.3596	972.0702	1000.0	1000.0	1811999	98.59035	4.5703907	103.04746	35.662415	98.59036	4.570069	101.71692	43.89665	-98.621216	0.24802151	0.24802151	44692.32423496246
454	983.2947	9.84807	999.34985	972.6242	905.6748	233.88307	999.7215	204.73302	1000.0	1000.0	1815999	98.61633	4.52726	101.24213	46.487617	98.61631	4.5273566	101.47209	41.071526	-98.64315	0.23619452	0.23619452	44793.51883864403
455	982.63184	9.973077	999.1924	972.78644	976.2616	17.634695	999.48785	937.5124	1000.0	1000.0	1819999	98.61038	4.533984	101.164215	39.51106	98.61039	4.53362	106.43097	41.875725	-98.62896	0.24987085	0.24987085	44898.1443798542
456	983.9424	7.3529844	996.6298	978.80286	979.0187	14.03258	999.55115	951.3559	1000.0	1000.0	1823999	98.60097	4.5709176	101.85396	40.523254	98.60097	4.570938	100.97159	27.565899	-98.61325	0.2547462	0.2547462	45002.2059636116
457	982.5007	9.842792	999.4467	975.12836	980.196	9.992241	998.6459	958.28937	1000.0	1000.0	1827999	98.63057	4.5339413	101.88276	45.50291	98.6306	4.5332055	101.64905	45.08375	-98.659065	0.2428306	0.2428306	45106.751109838486
458	977.75543	3.6256235	982.2172	973.73846	987.063	10.508758	999.87445	975.3324	1000.0	1000.0	1831999	98.64862	4.534389	102.515625	48.750973	98.64859	4.534776	101.15996	43.56639	-98.67208	0.2351661	0.2351661	45210.56120324135
459	994.02515	8.743493	999.2347	978.8822	991.13513	9.46374	999.86005	972.7285	1000.0	1000.0	1835999	98.67665	4.491005	102.20192	48.505913	98.67659	4.4911957	103.28792	50.54114	-98.70034	0.25115898	0.25115898	45314.92498731613
460	982.87555	10.788394	999.1468	969.06323	984.54944	9.895867	999.79297	969.98724	1000.0	1000.0	1839999	98.68037	4.4913397	101.812035	49.756844	98.68034	4.4915676	101.48501	51.07087	-98.69527	0.23475598	0.23475598	45418.93457007408
461	968.101	25.233253	989.85754	925.6272	985.15674	9.175957	999.7772	976.08813	1000.0	1000.0	1843999	98.70897	4.4637346	100.89426	47.863792	98.709	4.4636493	103.23979	51.605484	-98.742455	0.23640649	0.23640649	45516.65180230141
462	983.7281	9.15773	999.35016	975.94165	981.3324	9.388989	999.08435	968.1318	1000.0	1000.0	1847999	98.71108	4.4300585	101.93633	49.645046	98.71109	4.429396	101.26909	44.92211	-98.72655	0.2366881	0.2366881	45617.64455699921
463	978.6056	2.2465136	981.6006	976.4034	985.07306	8.925558	999.20917	974.1459	1000.0	1000.0	1851999	98.69303	4.453156	101.249725	44.13492	98.69299	4.453481	102.01952	44.012825	-98.720436	0.24125966	0.24125966	45721.829973459244
464	964.7232	7.099422	969.73395	952.46735	977.592	18.385437	999.187	943.76794	1000.0	1000.0	1855999	98.67839	4.502622	102.3297	50.610775	98.67846	4.5026345	102.30689	46.295227	-98.69244	0.22995535	0.22995535	45826.823163986206
465	976.21423	5.777077	982.1534	969.7307	977.85266	8.2570915	999.2768	967.5774	1000.0	1000.0	1859999	98.64906	4.62226	102.67787	48.959614	98.64905	4.622296	101.78651	52.813156	-98.677765	0.24436933	0.24436933	45930.68615794182
466	980.4707	10.9611225	998.8349	971.05255	986.07825	10.3926735	999.634	966.3034	1000.0	1000.0	1863999	98.63333	4.68279	101.22554	41.846275	98.63337	4.6827354	101.87953	45.020535	-98.65499	0.24826062	0.24826062	46033.97978949547
467	978.90137	13.58387	998.8935	960.5851	978.02136	7.5040555	995.2533	967.4256	1000.0	1000.0	1867999	98.63035	4.6504745	101.47678	51.871075	98.63036	4.6511545	101.19335	50.767105	-98.66128	0.2380001	0.2380001	46138.112344026566
468	987.27277	9.225164	999.30914	975.56476	981.8336	9.682123	997.597	966.6532	1000.0	1000.0	1871999	98.64312	4.6667967	101.16323	37.472946	98.64306	4.6667595	101.974236	34.306526	-98.659935	0.2730335	0.2730335	46242.06733870506
469	978.2726	3.0388155	981.87244	974.79224	983.1168	9.71132	999.92	965.30475	1000.0	1000.0	1875999	98.64339	4.6417294	104.38621	35.912247	98.6434	4.6428285	102.14619	39.40206	-98.66034	0.28779396	0.28779396	46341.155583143234
470	976.20953	3.2480683	980.6238	972.84546	981.5856	6.117082	999.5903	977.5536	1000.0	1000.0	1879999	98.65489	4.588705	101.670074	42.30753	98.65491	4.5885572	100.948944	38.28842	-98.679825	0.28152105	0.28152105	46441.34506082535
471	984.5332	8.680077	999.55237	978.9461	987.1546	11.487015	999.62634	970.33826	1000.0	1000.0	1883999	98.68792	4.5155163	101.41995	36.645176	98.68792	4.5154243	103.63891	27.391832	-98.72025	0.2594753	0.2594753	46545.06090593338
472	978.03357	15.451087	998.8827	955.54596	981.8745	9.567668	998.1656	969.5453	1000.0	1000.0	1887999	98.6635	4.544815	101.98281	50.660416	98.66357	4.5438275	103.01251	47.085884	-98.68939	0.26512	0.26512	46648.81550049782
473	979.1014	1.9803215	980.89294	975.758	976.26807	11.660769	999.6472	949.078	1000.0	1000.0	1891999	98.61533	4.5573144	104.19655	50.998398	98.6153	4.5578237	101.600914	41.31549	-98.64987	0.26954466	0.26954466	46752.060507297516
474	984.527	8.81812	999.6797	977.74304	986.1556	14.416843	999.68915	950.91345	1000.0	1000.0	1895999	98.58863	4.5378423	102.03974	41.082268	98.58861	4.5380325	100.87059	39.708153	-98.618095	0.25611588	0.25611588	46856.32431387901
475	986.87067	8.0874605	999.3	977.83984	973.95294	10.894145	999.39655	959.00226	1000.0	1000.0	1899999	98.55895	4.5335493	105.50778	49.406853	98.55892	4.5339346	104.3726	49.766685	-98.58555	0.25533348	0.25533348	46960.8945376873
476	985.2534	9.293684	997.8172	975.1112	979.1039	11.141216	995.81433	954.5091	1000.0	1000.0	1903999	98.5698	4.501969	101.17507	50.334633	98.56979	4.502694	100.958	43.556767	-98.585785	0.25424773	0.25424773	47065.15293574333
477	988.96027	10.538352	999.57684	976.5449	979.7925	12.913324	999.87445	954.0424	1000.0	1000.0	1907999	98.58389	4.552962	102.60122	50.133064	98.58394	4.55218	101.307846	46.18566	-98.60411	0.2553025	0.2553025	47165.536930799484
478	978.4548	2.0505857	980.622	975.281	978.40735	16.803705	999.41394	951.7177	1000.0	1000.0	1911999	98.56482	4.569538	102.63245	44.653328	98.56477	4.5699544	101.27004	46.506638	-98.58381	0.2396919	0.2396919	47264.62023663521
479	984.8096	8.500414	999.5154	979.2431	985.20197	11.657138	999.78436	966.30096	1000.0	1000.0	1915999	98.58636	4.4738984	101.277084	51.130905	98.58637	4.47415	103.184715	50.56075	-98.60831	0.23061414	0.23061414	47367.47557783127
480	982.06396	3.0055027	987.0762	979.4944	986.44855	11.1073885	998.8264	968.079	1000.0	1000.0	1919999	98.60906	4.4986615	101.66587	52.43636	98.60909	4.498366	102.24292	51.792	-98.639595	0.22433138	0.22433138	47471.289716959
481	989.39453	8.515813	998.9587	980.5186	977.0907	11.031805	999.9553	953.0564	1000.0	1000.0	1923999	98.63769	4.3860626	101.40763	53.428253	98.63762	4.3862953	101.14404	51.124157	-98.65037	0.22044232	0.22044232	47575.43314933777
482	986.60876	13.836982	999.7318	967.1221	982.6085	13.286451	999.6896	954.0983	1000.0	1000.0	1927999	98.64715	4.3855567	102.93831	54.56149	98.64716	4.3859253	101.49541	54.445435	-98.66959	0.22323175	0.22323175	47679.36069345474
483	989.76587	9.513916	999.5952	980.074	983.20197	8.618581	999.438	970.86475	1000.0	1000.0	1931999	98.64337	4.4400454	100.95961	48.29903	98.64335	4.440025	101.6165	42.26847	-98.65346	0.21750501	0.21750501	47783.4527387619
484	986.5903	10.245111	999.7668	973.76056	979.8983	7.145185	999.52484	973.2626	1000.0	1000.0	1935999	98.64529	4.431206	102.0345	50.202904	98.64528	4.431697	100.94181	52.447968	-98.65453	0.22703597	0.22703597	47886.7909719944
485	982.72675	9.241411	996.4777	970.42004	984.1545	10.1526985	998.8163	970.6257	1000.0	1000.0	1939999	98.63311	4.4585705	102.73563	44.52947	98.63311	4.4587774	103.13417	39.18254	-98.65303	0.24024573	0.24024573	47987.01419878006
486	985.40485	17.808413	999.87213	956.09875	991.1727	8.839395	999.7353	980.09436	1000.0	1000.0	1943999	98.66392	4.4077473	100.85686	51.821865	98.66396	4.407532	102.20476	50.472633	-98.676315	0.23184572	0.23184572	48083.6596968174
487	981.57715	11.434572	999.76917	968.2235	980.79346	10.6535015	999.06665	963.72455	1000.0	1000.0	1947999	98.69394	4.402955	102.37112	46.31782	98.69386	4.403766	100.87852	42.080166	-98.70406	0.23910367	0.23910367	48184.215920209885
488	983.2472	9.24401	999.08496	976.2922	982.7593	8.675373	999.4003	971.2748	1000.0	1000.0	1951999	98.62713	4.448734	100.88271	49.115303	98.62722	4.4475384	102.58636	48.00376	-98.64344	0.25077403	0.25077403	48287.12136936188
489	986.2537	13.379278	999.25256	967.87506	984.18933	15.015766	999.97174	958.1876	1000.0	1000.0	1955999	98.5744	4.4160376	102.3798	15.616271	98.57434	4.4173517	102.10624	-23.77927	-98.589294	0.2732326	0.2732326	48390.090856313705
490	979.42	14.688171	999.3283	957.85944	980.59705	6.1462626	997.3532	974.47485	1000.0	1000.0	1959999	98.53096	4.4713917	102.15194	44.76167	98.53097	4.470822	102.370514	39.261166	-98.55008	0.26304206	0.26304206	48493.23694944382
491	975.9109	4.448118	981.5572	970.65674	983.8522	9.53281	999.52795	971.9085	1000.0	1000.0	1963999	98.50494	4.473108	100.49647	40.949615	98.50496	4.473231	101.415245	44.361496	-98.51921	0.23973566	0.23973566	48596.35976552963
492	988.595	9.990843	999.6733	978.3919	977.5963	8.594601	999.0453	966.67444	1000.0	1000.0	1967999	98.46518	4.4855843	100.869064	49.62748	98.46519	4.484791	101.1658	49.435684	-98.48758	0.27059248	0.27059248	48699.79512095451
493	980.80194	2.761449	985.22046	977.6216	982.8537	9.0037775	999.7399	969.8381	1000.0	1000.0	1971999	98.44955	4.47648	102.34764	47.325676	98.44957	4.476099	101.459915	47.19203	-98.46652	0.26224524	0.26224524	48802.72500538826
494	978.72675	2.454021	981.41864	974.9327	981.97253	12.379556	999.22766	953.4537	1000.0	1000.0	1975999	98.45047	4.4752727	100.95928	47.517845	98.45048	4.4756646	103.188324	33.704865	-98.462456	0.24474329	0.24474329	48898.89305686951
495	984.5331	7.1548257	996.813	979.2883	981.15594	8.065924	999.73987	967.39667	1000.0	1000.0	1979999	98.44658	4.480278	103.20802	39.95541	98.44658	4.4801245	101.10521	40.276802	-98.477394	0.24252471	0.24252471	48998.121951818466
496	972.27985	9.3595705	981.3122	957.63055	983.1283	8.313771	999.7954	976.89624	1000.0	1000.0	1983999	98.46212	4.465564	100.820755	43.01606	98.46214	4.4659224	100.85454	30.805931	-98.47799	0.2234254	0.2234254	49100.67463064194
497	985.7138	6.9870167	997.40753	978.8802	980.62854	13.977195	999.37964	953.9085	1000.0	1000.0	1987999	98.46104	4.45414	101.7564	49.82766	98.46095	4.454975	101.045135	48.36722	-98.47554	0.24563418	0.24563418	49203.636543512344
498	978.41364	3.4869022	981.9776	972.9356	980.01886	1.5073308	982.36176	977.67554	1000.0	1000.0	1991999	98.46416	4.482414	101.3544	23.418936	98.46418	4.482203	100.6917	36.561874	-98.48709	0.25589776	0.25589776	49306.655901908875
499	989.86194	9.674572	999.6722	978.7748	974.0203	9.681088	983.51184	949.1169	1000.0	1000.0	1995999	98.45768	4.5224614	100.58258	42.649498	98.45767	4.5223136	100.71435	43.030895	-98.48711	0.2789062	0.2789062	49409.24498510361
500	980.3203	12.252225	999.26575	965.29877	979.4113	13.352622	998.64453	952.8317	1000.0	1000.0	1999999	98.46547	4.4858418	101.42648	45.47149	98.46541	4.486833	100.738754	37.678596	-98.48263	0.25865856	0.25865856	49512.16718125343
