Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
77	125.5444	9.969991	141.25774	114.91229	279.3021	47.125122	316.9858	156.96951	1000.0	1000.0	307999	99.33815	2.6843464	113.21614	93.48924	99.34019	2.684534	113.36857	93.575066	-3.7651782	0.8730466	1.4434471	-10.5577135	-100.033615	0.21852517	2.4007053	2.6192305	11678.43511390686
78	118.27633	26.225454	151.97766	83.244446	289.7434	8.42313	302.20206	276.46945	1000.0	1000.0	311999	99.35371	2.694637	113.29619	93.45107	99.35527	2.694584	113.44914	93.2646	-3.7631276	0.88148105	1.7350149	-12.763166	-100.04892	0.21983014	2.4067838	2.626614	11841.28685760498
79	131.8628	11.279206	148.28445	116.967766	244.25473	16.497398	268.54987	205.15617	1000.0	1000.0	315999	99.37352	2.706986	114.3741	92.99837	99.37552	2.7066708	114.05023	93.45901	-3.7552643	0.88807505	0.8222971	-10.931315	-100.06957	0.21729468	2.3968928	2.6141875	12004.389503717422
80	146.07507	11.454934	162.28053	130.67133	279.26495	23.424116	298.21146	218.22467	1000.0	1000.0	319999	99.40835	2.731171	114.68222	93.66363	99.40903	2.7305686	115.36842	93.2425	-3.755445	0.8873411	1.4960833	-10.226784	-100.102264	0.2247207	2.420953	2.6456738	12167.117181062698
81	127.24896	20.288095	158.89348	105.259125	298.02887	15.894394	316.25925	257.93134	1000.0	1000.0	323999	99.4696	2.747791	114.92101	93.46771	99.47078	2.7473202	115.122375	93.481026	-3.7521224	0.89082277	1.4612145	-10.890137	-100.16727	0.22666858	2.4260318	2.6527004	12329.433684110641
82	142.22964	18.518734	168.27087	116.10867	284.88263	18.59858	310.38098	248.88408	1000.0	1000.0	327999	99.5031	2.766035	116.018295	93.5968	99.50458	2.7668579	116.73347	93.53071	-3.7542715	0.8880932	1.8269348	-10.8455715	-100.20062	0.22039595	2.3977046	2.6181006	12492.498933553696
83	130.32689	8.567135	140.30363	118.892365	208.41275	45.268215	253.15958	105.15484	1000.0	1000.0	331999	99.54988	2.7731822	116.19687	93.805115	99.55081	2.7735958	116.31187	93.80194	-3.7473118	0.8930155	1.3191929	-11.342947	-100.24608	0.22131237	2.4094806	2.6307929	12655.834925413132
84	124.8	15.133181	140.0486	100.66799	289.72794	7.0218463	298.88748	276.57376	1000.0	1000.0	335999	99.58607	2.794753	115.93046	93.737045	99.58873	2.7948978	116.161354	93.80259	-3.7493303	0.89272374	2.0393796	-10.476772	-100.279724	0.21842742	2.3966215	2.6150491	12820.69945859909
85	137.36755	11.70087	152.29224	121.333755	291.8488	19.070347	308.96442	239.84883	1000.0	1000.0	339999	99.58473	2.8071134	115.80923	93.50856	99.58787	2.8073738	115.980675	93.482155	-3.749504	0.8929078	1.3009863	-11.2652025	-100.27892	0.22238101	2.4068744	2.629255	12984.002799987793
86	124.61778	22.327402	145.43701	87.35034	257.1507	76.56186	330.27487	92.84137	1000.0	1000.0	343999	99.6384	2.8042657	116.34489	93.47745	99.63869	2.8040252	115.79068	93.5573	-3.731903	0.90822726	1.3945951	-10.745212	-100.33236	0.2294557	2.4452856	2.6747413	13147.482834100723
87	138.01544	21.236547	169.3257	111.36109	292.90094	11.416054	311.38382	272.9027	1000.0	1000.0	347999	99.69755	2.8063226	115.34932	93.743126	99.69846	2.8057213	115.60355	93.60802	-3.7412434	0.9000436	1.7166004	-10.024677	-100.39336	0.22470772	2.4136186	2.6383262	13309.86044549942
88	106.687256	48.69667	153.80875	25.059654	293.12424	10.760956	306.56787	273.08923	1000.0	1000.0	351999	99.70067	2.8342288	115.884155	93.75046	99.70105	2.8340821	116.563446	93.67845	-3.7418804	0.9054471	1.319768	-11.167736	-100.3951	0.22260477	2.3995724	2.6221766	13472.549435853958
89	109.50562	34.524345	166.13689	72.65491	280.3737	59.31763	321.59286	106.51533	1000.0	1000.0	355999	99.7205	2.8666723	115.731255	93.59368	99.72086	2.8659303	115.833244	93.57459	-3.745278	0.89822143	1.6444874	-10.30554	-100.41208	0.22502038	2.4165945	2.641615	13636.496688365936
90	123.23602	30.932936	150.59024	74.72572	256.28186	32.956905	290.9003	192.0427	1000.0	1000.0	359999	99.74402	2.894014	115.86152	93.19851	99.74411	2.8940291	116.23989	93.5351	-3.744177	0.8992427	1.4466534	-11.176568	-100.43586	0.22363651	2.4201047	2.6437411	13798.249336719513
91	137.23079	8.124134	148.46727	126.08853	309.58722	7.9508348	324.61072	301.5368	1000.0	1000.0	363999	99.77268	2.8990731	115.45905	93.307014	99.77357	2.8986335	116.39587	93.704506	-3.7411919	0.9001415	1.838726	-10.884729	-100.46445	0.22484976	2.4191773	2.6440268	13962.82887172699
92	124.84697	13.764315	144.80603	109.19298	318.2155	14.914571	336.8421	295.6139	1000.0	1000.0	367999	99.75965	2.8968687	114.1743	93.47086	99.75986	2.8980672	114.41161	93.59854	-3.7359276	0.9087339	1.2397528	-9.802061	-100.4538	0.2216968	2.3961275	2.6178243	14125.33126282692
93	142.90619	14.303601	156.24376	121.36446	295.61557	6.001426	303.16446	288.17163	1000.0	1000.0	371999	99.75225	2.8798597	114.36311	93.61187	99.75251	2.8796737	114.737854	93.624016	-3.7354872	0.9102931	1.076169	-11.671727	-100.44428	0.2240448	2.4098365	2.6338813	14288.26240825653
94	142.33	21.03713	169.0081	110.69043	321.9926	7.437924	328.98862	302.04724	1000.0	1000.0	375999	99.77885	2.882999	112.53522	93.31811	99.781	2.8830495	113.646065	93.2449	-3.732138	0.91187257	1.6527524	-10.590691	-100.47145	0.228096	2.4301455	2.6582415	14450.739594221115
95	131.94147	27.465946	177.86029	108.56936	312.05664	6.4994326	321.82385	296.88623	1000.0	1000.0	379999	99.81021	2.8996568	112.31045	93.35569	99.81006	2.9009292	112.97865	93.685745	-3.7248948	0.9206385	2.0257912	-10.979342	-100.50112	0.22637966	2.4114282	2.6378076	14614.0536236763
96	160.09729	28.442467	190.16888	124.76739	310.8615	14.643741	344.62628	292.56897	1000.0	1000.0	383999	99.86163	2.908546	111.55986	93.55232	99.86247	2.907788	111.70861	93.61547	-3.715423	0.9306723	1.6840639	-10.957195	-100.55145	0.22797544	2.4275396	2.6555152	14777.029348611832
97	128.82527	14.455023	145.40779	106.83439	308.33813	7.035612	318.8401	297.09845	1000.0	1000.0	387999	99.89944	2.9000137	110.769035	93.375854	99.90271	2.9002674	111.37284	93.32993	-3.7218168	0.92280513	1.3370223	-11.365154	-100.59279	0.22411011	2.4078493	2.6319594	14939.91609954834
98	130.29712	54.50531	174.6678	38.149612	330.79285	4.6386228	336.0592	320.85477	1000.0	1000.0	391999	99.93783	2.9115102	110.64831	93.50846	99.9389	2.911798	111.3458	93.49214	-3.7222993	0.9246291	1.1801195	-11.189991	-100.6294	0.22458914	2.4105184	2.6351075	15105.997509241104
99	147.46484	10.716487	160.29962	130.72385	311.07318	17.96778	341.3311	277.1184	1000.0	1000.0	395999	99.95924	2.9067914	110.476776	93.327644	99.95987	2.9069557	110.3417	93.500404	-3.7224963	0.9215066	1.5221014	-10.770282	-100.65047	0.22187193	2.3968842	2.618756	15271.524401903152
100	133.62643	1.0031037	134.57416	131.96251	308.48972	11.055649	326.4597	288.93707	1000.0	1000.0	399999	99.97144	2.8974714	110.25403	93.12572	99.972	2.897617	110.25069	93.60399	-3.7219026	0.9208349	1.7459717	-11.605524	-100.66337	0.2255578	2.40893	2.6344879	15435.625623703003
101	129.02554	15.408887	151.89914	108.70091	308.58612	13.310283	336.7799	292.87927	1000.0	1000.0	403999	100.00882	2.9003544	109.97088	93.59441	100.01166	2.9005225	110.30117	93.4534	-3.7174613	0.92712134	1.5687084	-12.433699	-100.70198	0.22515352	2.4025548	2.627708	15598.187517881393
102	143.91669	43.404743	192.66316	73.77064	325.26627	11.076853	343.07672	305.5422	1000.0	1000.0	407999	100.03689	2.90961	110.593575	93.38457	100.0376	2.9097478	110.594246	93.48039	-3.7194753	0.9242876	1.561656	-10.964306	-100.72892	0.22214156	2.3969717	2.6191132	15760.975206136703
103	142.6005	15.231712	164.21709	123.8661	322.26025	8.412053	331.90823	307.7978	1000.0	1000.0	411999	100.04063	2.902304	110.88515	93.205635	100.04256	2.902439	110.57189	93.18162	-3.7211907	0.9246203	1.6481628	-10.610754	-100.73188	0.21954776	2.3799486	2.5994966	15923.665964126587
104	125.50728	12.7705765	142.5629	110.95918	342.69925	11.209576	366.0052	324.67215	1000.0	1000.0	415999	100.04477	2.9065394	110.816246	93.5585	100.04768	2.9066343	110.62466	93.49101	-3.720813	0.92513776	2.111371	-10.00422	-100.737656	0.22272351	2.388005	2.6107287	16085.826571941376
105	137.31204	27.997437	168.993	92.17002	340.35748	11.70951	363.77972	319.08286	1000.0	1000.0	419999	100.04311	2.9152477	110.759186	93.438515	100.0448	2.9154103	110.795456	93.40933	-3.7160997	0.92773	2.0466843	-11.064113	-100.73374	0.22268592	2.3921797	2.6148653	16250.785596370697
106	160.75201	14.25249	176.92534	145.809	313.62018	12.676643	341.49548	290.80005	1000.0	1000.0	423999	100.08055	2.9225547	110.76937	93.43792	100.08196	2.922857	110.85776	93.20348	-3.7070763	0.93762374	1.8533621	-11.571207	-100.77083	0.23034851	2.432491	2.6628394	16414.845452547073
107	157.85797	18.816639	186.751	138.3301	290.1015	13.409345	313.24188	271.8681	1000.0	1000.0	427999	100.12201	2.9201097	110.692665	93.42243	100.12348	2.9204152	110.58559	93.52811	-3.71422	0.92533	1.702385	-9.816087	-100.81193	0.22096258	2.3945272	2.6154897	16577.21303844452
108	145.90662	23.57654	164.22235	105.43615	311.2819	8.539354	324.36688	299.02567	1000.0	1000.0	431999	100.11939	2.9368105	110.689896	93.658104	100.12218	2.9372036	110.39722	93.57337	-3.712828	0.9304424	1.4784322	-11.201901	-100.81097	0.22234458	2.3791282	2.6014726	16740.89754152298
109	160.38371	11.462292	178.98994	147.86296	322.40515	8.497291	339.00824	310.38712	1000.0	1000.0	435999	100.13221	2.960605	110.985825	93.39017	100.13341	2.9606001	110.856125	93.34252	-3.7119174	0.9326572	1.6049862	-11.541372	-100.82122	0.22258765	2.383277	2.6058645	16905.419343948364
110	137.12556	23.895882	155.01393	96.807236	324.17926	4.5122123	331.48807	318.02408	1000.0	1000.0	439999	100.15259	2.9630919	110.72605	93.55067	100.15365	2.962626	110.66292	93.71467	-3.7047522	0.9403664	1.880929	-11.452086	-100.84504	0.22529177	2.4023228	2.6276145	17067.842658758163
111	128.46458	36.86066	160.17664	66.1006	322.48352	11.329504	342.00922	301.7304	1000.0	1000.0	443999	100.19048	2.9757724	111.081856	93.61527	100.19083	2.976563	111.22705	93.659935	-3.7114863	0.933909	1.6181555	-10.527322	-100.88005	0.22330117	2.3949442	2.6182454	17229.055629730225
112	149.56815	12.160214	163.22742	135.79367	263.66928	64.47371	333.54803	168.79684	1000.0	1000.0	447999	100.21561	2.9876246	111.516014	93.52052	100.21638	2.9875476	111.27199	93.48195	-3.7112863	0.9360477	1.4444761	-11.7496195	-100.90649	0.22549488	2.3968866	2.6223814	17394.2107462883
113	121.86546	41.089363	159.37224	53.076794	323.9711	18.500134	352.59015	278.0553	1000.0	1000.0	451999	100.22361	2.9987695	111.106636	93.64667	100.22581	2.9984045	110.99801	93.619606	-3.703877	0.9405426	1.639143	-10.862299	-100.915535	0.2247984	2.3927095	2.6175082	17558.367510080338
114	162.48431	24.221416	201.6771	138.08774	290.7657	45.39505	315.2772	156.46173	1000.0	1000.0	455999	100.26082	3.004122	110.974846	93.557045	100.26044	3.004361	111.07401	93.68455	-3.6997368	0.9449067	2.0356264	-10.663023	-100.950325	0.22712961	2.415333	2.642463	17722.459238529205
115	157.03952	23.989462	178.95029	119.433266	328.7387	13.876759	346.71387	294.3863	1000.0	1000.0	459999	100.29102	3.018158	111.27082	93.61427	100.29338	3.018269	111.337746	93.45236	-3.7061946	0.940499	2.639093	-10.541096	-100.98146	0.22182569	2.3766587	2.598484	17885.53901410103
116	169.4386	20.320068	199.32939	143.32275	324.57022	16.161867	346.78726	292.40714	1000.0	1000.0	463999	100.30114	3.0238514	111.1012	93.71609	100.30224	3.023373	110.8318	93.75881	-3.702026	0.9409945	1.9686642	-10.376929	-100.99095	0.22774994	2.404051	2.631801	18048.48908138275
117	156.0192	2.773675	160.00255	152.31502	321.46906	11.738248	341.87558	308.1638	1000.0	1000.0	467999	100.33357	3.0356498	111.25003	93.49688	100.33344	3.0344274	111.27879	93.797035	-3.701901	0.9412272	1.8880138	-11.332542	-101.02391	0.2220836	2.3714435	2.5935273	18213.299153089523
118	139.97849	33.201324	176.90521	100.145096	345.09283	27.367682	363.65878	266.90195	1000.0	1000.0	471999	100.30977	3.0473793	111.11715	93.66771	100.31231	3.0476675	110.783356	93.66182	-3.7071195	0.93990934	1.3016701	-10.629387	-100.99762	0.22570828	2.39196	2.6176682	18375.4192135334
119	170.80591	16.799887	190.69136	144.87721	361.0053	15.327166	376.96646	331.36633	1000.0	1000.0	475999	100.3328	3.043235	110.87117	93.691734	100.33503	3.0433264	111.072205	93.50455	-3.6999063	0.9432832	2.535121	-10.344784	-101.02161	0.22618103	2.4025898	2.6287708	18539.527545928955
120	167.0448	5.948956	176.91206	160.99384	326.481	51.180878	369.2726	179.98157	1000.0	1000.0	479999	100.36037	3.0418494	111.16546	93.48307	100.36128	3.0418973	110.88837	93.60109	-3.6977131	0.9484885	1.756177	-11.559555	-101.049736	0.22900346	2.4034748	2.6324785	18702.958609104156
121	160.73843	19.715546	184.61241	129.92148	313.09467	19.729805	348.99902	272.9836	1000.0	1000.0	483999	100.38778	3.0625064	111.01194	93.61623	100.38866	3.0627093	111.0312	93.552505	-3.702748	0.9400853	1.7913322	-11.553833	-101.07589	0.22342119	2.3918555	2.6152766	18865.825524806976
122	130.13104	21.130037	160.55037	103.8914	342.16946	15.722216	373.20486	306.38077	1000.0	1000.0	487999	100.41757	3.06491	111.29308	93.42955	100.41949	3.0649064	110.93754	93.42811	-3.7110178	0.92982954	2.0487528	-10.596525	-101.1069	0.225875	2.3798711	2.6057458	19030.06714296341
123	168.8654	17.194656	190.43353	146.32231	309.5171	10.12343	329.39294	291.11554	1000.0	1000.0	491999	100.43638	3.0916586	110.8622	93.05629	100.43758	3.091772	111.116135	93.18738	-3.6969988	0.94597894	1.4252367	-10.383828	-101.12506	0.22695126	2.3966043	2.6235554	19194.54151725769
124	163.27083	8.415509	176.10504	153.98888	231.23068	91.17674	316.3684	65.26252	1000.0	1000.0	495999	100.50638	3.1236784	110.98715	93.175125	100.50755	3.1228366	110.874596	92.92866	-3.6917362	0.9535791	2.612464	-10.63098	-101.19485	0.23662244	2.4286056	2.665228	19358.20727276802
125	176.77977	9.685377	191.76595	168.04448	276.29208	60.832928	323.19128	99.183266	1000.0	1000.0	499999	100.53267	3.1401136	111.468834	92.95	100.53319	3.1407664	111.174774	92.95519	-3.6900988	0.9511529	2.5872307	-10.076902	-101.221245	0.23185106	2.3962276	2.6280785	19521.54789662361
126	124.30457	50.4851	173.98404	40.721397	240.7153	84.366745	304.4108	45.434757	1000.0	1000.0	503999	100.55762	3.1601033	111.23894	93.60991	100.56017	3.1601048	111.32265	93.43769	-3.6888127	0.9537667	1.5485401	-10.986882	-101.24711	0.23119342	2.3985155	2.629709	19685.084070920944
127	162.27423	16.367548	184.56372	142.48123	304.92758	22.84595	335.74512	254.95116	1000.0	1000.0	507999	100.58255	3.1555464	111.425316	92.84301	100.58303	3.1551862	111.146225	93.07933	-3.6835957	0.9600196	2.072176	-11.621855	-101.26872	0.23124446	2.4120653	2.6433096	19848.104077100754
128	177.65855	22.10992	210.53146	148.18503	337.848	8.251563	356.5032	326.22177	1000.0	1000.0	511999	100.63082	3.1610372	111.24413	93.26963	100.63247	3.1613421	111.25576	93.68904	-3.684544	0.95773816	1.7165098	-10.529214	-101.32031	0.2332912	2.4201732	2.6534643	20012.616693258286
129	154.98886	7.6131077	167.15169	146.13797	296.74023	77.138596	341.09207	67.43757	1000.0	1000.0	515999	100.66027	3.1813934	111.45681	93.71138	100.66142	3.1815004	111.5142	93.704575	-3.6885128	0.95363945	1.7700744	-12.151907	-101.347244	0.23316455	2.4201903	2.653355	20175.966633558273
130	131.00114	45.775333	165.11185	52.212063	135.83855	61.34208	211.92311	39.076534	1000.0	1000.0	519999	100.66813	3.1685963	111.65835	93.71314	100.67166	3.168852	111.61833	93.89116	-3.6896806	0.95688355	2.0802193	-10.80932	-101.356834	0.23253134	2.405215	2.6377466	20340.324075698853
131	116.27957	42.197865	166.81435	53.89221	191.34273	111.04255	352.13492	30.988073	1000.0	1000.0	523999	100.64596	3.1639748	111.57339	93.53901	100.64713	3.1638553	111.8544	93.30804	-3.6852765	0.96095556	2.5354147	-10.873289	-101.33358	0.2325558	2.3967626	2.629319	20504.50833439827
132	157.63737	13.41188	177.3932	144.94795	309.8817	58.890396	347.3694	136.02403	1000.0	1000.0	527999	100.68763	3.1664152	111.58893	93.57598	100.69042	3.1661634	111.8089	93.15661	-3.6902728	0.95582145	1.4581223	-10.760704	-101.37372	0.2310466	2.409121	2.6401672	20668.321990013123
133	131.76042	45.735252	173.66527	56.674618	264.83575	75.23563	343.06296	84.85204	1000.0	1000.0	531999	100.66331	3.1706474	111.86496	93.417694	100.66566	3.1707265	112.15826	93.30377	-3.6911237	0.94962984	1.9180536	-10.144641	-101.34995	0.22903791	2.3852694	2.6143072	20831.769488096237
134	164.935	4.6375	169.22664	157.44635	240.46658	79.990425	314.50372	59.403664	1000.0	1000.0	535999	100.64348	3.173949	111.949066	93.58254	100.64506	3.173208	112.18074	93.46731	-3.697089	0.9470156	1.9675322	-10.906239	-101.329796	0.22800985	2.3893583	2.617368	20995.25410079956
135	143.97859	34.46969	170.54228	85.31466	330.9819	8.0956	342.48337	315.51492	1000.0	1000.0	539999	100.62739	3.1771972	111.858406	93.52929	100.63048	3.1769125	111.823586	93.62727	-3.694543	0.94896215	1.8640671	-10.781702	-101.312294	0.23061658	2.4006903	2.6313071	21160.339504003525
136	149.51584	29.150345	188.25327	120.8624	276.10995	73.51669	338.27844	146.40474	1000.0	1000.0	543999	100.62417	3.1864147	111.85993	93.55247	100.62616	3.1860046	112.40993	93.53314	-3.6907406	0.95438206	1.6369209	-11.187134	-101.31034	0.22781268	2.3842134	2.612026	21325.348452568054
137	141.83096	16.310999	162.01486	119.753746	336.80298	6.6059523	351.10626	325.27997	1000.0	1000.0	547999	100.61365	3.1895816	111.957726	93.365105	100.61624	3.188919	111.74604	93.244415	-3.695334	0.94640166	2.233471	-11.426147	-101.30022	0.23318076	2.3975258	2.6307065	21488.920041799545
138	138.63782	7.6005325	148.25336	126.96741	273.66315	50.71103	318.09232	131.19756	1000.0	1000.0	551999	100.59754	3.191403	111.81067	93.21527	100.59913	3.1909578	111.50486	93.417915	-3.6920176	0.95068175	2.0062065	-10.196429	-101.28316	0.23088752	2.3821862	2.6130738	21652.427750825882
139	142.48422	17.011045	165.29262	123.32737	289.12076	81.76066	342.41666	53.49364	1000.0	1000.0	555999	100.60471	3.1930542	111.96789	93.26352	100.60719	3.191961	111.71173	93.148476	-3.6968122	0.94225657	2.1962461	-10.75721	-101.29114	0.23130289	2.3955293	2.6268322	21818.653569936752
140	152.02763	31.431875	185.2804	100.30485	305.26486	11.303054	324.28482	285.8426	1000.0	1000.0	559999	100.63728	3.1941867	111.84975	93.48425	100.64023	3.1946094	111.89759	93.353455	-3.705084	0.93698835	1.7729988	-10.15308	-101.32233	0.23176633	2.3952901	2.6270566	21982.013092279434
141	130.80028	54.09224	183.6415	48.664818	177.87119	71.53501	303.5293	94.71088	1000.0	1000.0	563999	100.64547	3.1898365	111.57143	93.228714	100.64911	3.1900184	111.18973	93.25801	-3.6959982	0.9472004	1.3512192	-11.177551	-101.33142	0.22891916	2.3976734	2.6265924	22145.271378278732
142	157.70909	19.187098	174.19107	125.40338	316.96655	17.545307	343.89124	284.47354	1000.0	1000.0	567999	100.66742	3.191427	111.78953	93.37981	100.67002	3.1915998	111.96867	93.55302	-3.7009614	0.9376739	1.6034555	-10.663992	-101.35513	0.23261143	2.3942132	2.6268246	22310.426871299744
143	150.33536	18.60085	172.7861	121.23131	312.10928	14.998947	347.43713	292.60385	1000.0	1000.0	571999	100.64639	3.1894546	112.06078	93.50364	100.64835	3.1890247	112.181175	93.32818	-3.705898	0.9359033	1.5346413	-10.785231	-101.33152	0.23110367	2.3772645	2.6083682	22475.086565494537
144	145.87871	6.715432	152.45546	135.23366	227.23215	85.087425	300.3212	93.13605	1000.0	1000.0	575999	100.6482	3.1916456	112.134094	93.42751	100.65166	3.1911855	111.97031	93.26489	-3.7019732	0.9411696	1.7699804	-10.332389	-101.33381	0.22993647	2.3729517	2.602888	22638.09285068512
145	162.69054	18.467274	186.89882	135.55646	237.50644	96.537476	337.84546	92.06429	1000.0	1000.0	579999	100.6668	3.2073367	111.81471	93.31594	100.66604	3.206849	111.57233	93.18078	-3.699621	0.94657826	1.6452198	-11.3250885	-101.35141	0.23186038	2.3951473	2.6270075	22800.460481405258
146	145.65042	20.223652	175.8594	120.901924	348.05463	29.997658	378.74472	271.36667	1000.0	1000.0	583999	100.65721	3.2046077	111.932556	93.05164	100.65862	3.2040546	111.67506	93.33872	-3.6994689	0.9425823	1.7266331	-10.896841	-101.34242	0.23245117	2.4010327	2.633484	22966.30706524849
147	162.46927	22.78812	200.5415	143.5275	288.51215	71.212585	336.52063	81.20974	1000.0	1000.0	587999	100.65112	3.2131083	111.72784	93.36195	100.65598	3.2138946	111.99519	93.3401	-3.696161	0.94798213	1.6879177	-10.250756	-101.3368	0.23227087	2.377499	2.60977	23130.280445337296
148	141.12552	23.380333	165.25374	102.48742	279.13495	75.90069	359.11975	154.7076	1000.0	1000.0	591999	100.65359	3.2289429	112.00401	93.26033	100.65657	3.2283216	112.09849	93.23499	-3.6989944	0.9425671	1.5686426	-10.463363	-101.338646	0.23773676	2.4100533	2.6477897	23293.183725118637
149	146.78387	11.084028	165.07724	136.33727	301.4262	54.141	350.43735	160.355	1000.0	1000.0	595999	100.66475	3.2474632	111.405045	93.267365	100.67	3.2476456	112.01566	93.35212	-3.6938007	0.94997925	2.075139	-11.452555	-101.35197	0.23242433	2.3840935	2.6165178	23457.12088418007
150	157.4073	17.972658	180.76126	133.89322	214.20464	82.257416	307.29062	70.43475	1000.0	1000.0	599999	100.6544	3.241813	111.77492	93.39159	100.65664	3.2409766	111.7917	93.38369	-3.6993415	0.9422114	2.3608847	-9.828111	-101.34025	0.23291577	2.3831959	2.6161118	23621.829657793045
151	157.25778	28.20241	194.03645	126.99462	326.33624	24.77553	356.46835	271.42557	1000.0	1000.0	603999	100.65341	3.2364576	111.503174	93.16236	100.65822	3.236787	111.5491	93.463264	-3.6955643	0.94608366	2.282425	-11.743738	-101.338394	0.23318702	2.3859892	2.6191764	23786.272017002106
152	157.62228	20.301842	181.77412	129.8368	333.47824	56.59968	374.8775	169.00694	1000.0	1000.0	607999	100.65513	3.2258074	111.52314	93.302635	100.66038	3.2254708	111.83279	93.47555	-3.6974485	0.9451426	1.2822628	-11.951973	-101.34	0.23464178	2.3844168	2.6190586	23949.483516216278
153	148.5811	27.786518	195.675	123.826866	340.4017	14.356813	363.80804	318.7864	1000.0	1000.0	611999	100.62073	3.2090936	112.04297	93.36525	100.624	3.2084868	111.60765	93.110886	-3.7028294	0.9400354	1.1266413	-10.395987	-101.30583	0.22937737	2.3657398	2.595117	24115.057146787643
154	164.19675	21.16797	195.4637	142.48384	346.22385	17.135218	380.98123	319.43945	1000.0	1000.0	615999	100.60613	3.2151225	111.4327	93.12801	100.61016	3.2141519	111.43167	93.33294	-3.700508	0.9389827	1.0231991	-10.3173275	-101.29173	0.23154289	2.3648288	2.596372	24279.279953479767
155	142.60458	9.873949	158.45448	133.70227	324.32755	17.660892	357.41467	300.12088	1000.0	1000.0	619999	100.5943	3.2135665	112.29401	93.3341	100.59762	3.212493	112.30756	93.35544	-3.6953952	0.947802	2.1516228	-11.452889	-101.27871	0.228692	2.3660822	2.5947745	24443.559064149857
156	144.83186	6.0333486	150.57668	134.80397	344.111	8.592547	358.87738	330.3162	1000.0	1000.0	623999	100.57063	3.2044957	111.65	93.256645	100.57369	3.2034004	111.81388	93.319275	-3.6934733	0.94788885	1.6168747	-11.363218	-101.25454	0.22412173	2.351198	2.5753198	24609.206369400024
157	138.43463	27.33348	162.98975	92.34516	323.71075	19.279448	348.77026	271.62332	1000.0	1000.0	627999	100.54138	3.1919792	111.488174	93.39193	100.54492	3.1920564	111.76177	93.25995	-3.6966953	0.94154537	1.8042479	-10.772016	-101.226166	0.22385545	2.3376572	2.5615127	24773.540529727936
158	161.66174	4.654469	166.79533	155.71967	358.5842	12.141265	377.04852	339.3319	1000.0	1000.0	631999	100.51853	3.207016	111.61542	93.116	100.521	3.2058415	112.0257	93.346375	-3.7022166	0.94102484	2.142096	-9.8698015	-101.20331	0.22656052	2.340457	2.5670176	24937.200283288956
159	119.61686	22.895327	145.23209	86.26126	321.8107	24.960283	360.90366	268.81226	1000.0	1000.0	635999	100.46633	3.2012255	111.83544	92.98946	100.46859	3.200054	111.64469	93.086624	-3.6988707	0.9424047	1.6984406	-11.147428	-101.15074	0.22109713	2.3382883	2.5593855	25098.98076915741
160	170.17822	13.696931	184.11125	148.33682	345.7186	10.058144	366.1614	329.0701	1000.0	1000.0	639999	100.4371	3.1944072	111.71561	92.89015	100.4408	3.1937456	111.69217	92.85611	-3.696428	0.94762707	1.586894	-11.200869	-101.122444	0.22073364	2.3214965	2.5422304	25263.253483057022
161	173.23193	19.487375	193.9649	142.44142	294.2858	58.819252	354.34958	147.72693	1000.0	1000.0	643999	100.41005	3.198355	112.43208	93.10704	100.41442	3.1974726	112.010925	93.03405	-3.703112	0.9407425	1.3766413	-10.77222	-101.09405	0.22200464	2.32219	2.5441942	25427.480323791504
162	163.67873	25.521515	194.18797	123.797714	318.632	47.922173	365.97763	226.57956	1000.0	1000.0	647999	100.4036	3.2145078	111.45107	92.92192	100.40722	3.2138486	111.48589	93.04291	-3.7012863	0.94042176	1.6314297	-9.921111	-101.08825	0.22401981	2.3276594	2.5516794	25591.47770023346
163	153.49364	20.77877	187.52692	133.14722	358.86655	11.802517	372.28033	338.31763	1000.0	1000.0	651999	100.39938	3.2290635	111.38364	93.05041	100.40176	3.227756	111.28884	92.988785	-3.6919918	0.95061576	2.0314531	-11.236444	-101.08409	0.22458874	2.334064	2.5586529	25755.394155740738
164	161.18639	5.7353187	170.4731	154.9994	304.36908	49.707886	352.40454	185.3361	1000.0	1000.0	655999	100.40957	3.2284732	111.4777	92.728775	100.41395	3.2284603	111.509186	92.985466	-3.6851053	0.9579482	1.503191	-10.867641	-101.09314	0.22498125	2.336981	2.5619624	25918.608530282974
165	153.68834	8.259281	163.554	144.52696	329.91055	29.933466	363.80502	266.7053	1000.0	1000.0	659999	100.41503	3.2222636	111.4695	92.93433	100.41793	3.2215314	111.54815	92.88383	-3.685604	0.960043	1.2587724	-11.258266	-101.09864	0.22523938	2.3437235	2.5689628	26083.641541957855
166	147.19562	14.779029	162.04901	123.43722	352.11758	12.621388	362.63763	320.35773	1000.0	1000.0	663999	100.42964	3.2263224	111.26673	92.84446	100.43458	3.2259963	111.69339	92.701805	-3.685145	0.9596577	1.5046339	-10.816676	-101.11307	0.22501558	2.3334043	2.55842	26247.75643992424
