Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
278	927.0	69.27121	992.0	819.0	979.7	12.410076	996.0	951.0	1000.0	1000.0	1111999	121.30702	6.759035	124.99336	1.2142134	121.30683	6.762267	125.20838	2.405809	-1.2354786	0.5775851	9.564051	-8.823905	-121.49092	0.13368478	0.13368478	61234.770718574524
279	973.25	25.684381	996.0	930.0	988.4	9.13455	1000.0	973.0	1000.0	1000.0	1115999	121.32341	6.6801515	125.68536	0.9549923	121.32319	6.6832747	126.22032	2.4230518	-1.226074	0.59496194	9.441956	-7.619898	-121.506035	0.13698973	0.13698973	61459.44092488289
280	977.5	13.35103	1000.0	967.0	978.6	15.041276	1000.0	956.0	1000.0	1000.0	1119999	121.3219	6.6802588	125.26394	1.7077945	121.32169	6.683395	126.07472	2.439907	-1.2245963	0.59611183	9.022278	-8.214572	-121.505066	0.1367537	0.1367537	61683.64537644386
281	977.5	7.889867	989.0	968.0	988.0	5.25357	997.0	981.0	1000.0	1000.0	1123999	121.31453	6.722541	125.515335	0.76079583	121.31446	6.725367	125.16588	2.4555511	-1.2225496	0.6021792	8.528323	-7.7541833	-121.49596	0.13639563	0.13639563	61908.63852310181
282	973.0	10.977249	984.0	955.0	973.6	17.153425	1000.0	952.0	1000.0	1000.0	1127999	121.33434	6.646127	125.238884	-0.709728	121.33425	6.6483517	126.27514	2.47204	-1.2249658	0.5937435	7.8632517	-9.14483	-121.5175	0.13136294	0.13136294	62132.781767606735
283	982.25	11.882235	992.0	962.0	981.8	14.288457	1000.0	960.0	1000.0	1000.0	1131999	121.33421	6.609423	125.37754	1.1438661	121.33399	6.6130667	125.220116	2.486925	-1.2253914	0.59495753	7.907864	-7.7767406	-121.516945	0.13298677	0.13298677	62357.95727562904
284	973.75	15.911866	992.0	956.0	980.1	11.878132	1000.0	963.0	1000.0	1000.0	1135999	121.34625	6.6722307	127.173874	0.96202755	121.34611	6.6746335	126.78461	2.5041845	-1.2283894	0.58618903	6.9377155	-9.307854	-121.52994	0.13376689	0.13376689	62582.20939493179
285	980.75	9.065732	996.0	973.0	976.3	7.071775	989.0	965.0	1000.0	1000.0	1139999	121.34653	6.68198	124.61578	0.33535266	121.34634	6.6848254	125.17208	2.517893	-1.2272828	0.5905436	8.067007	-10.102373	-121.52936	0.13125275	0.13125275	62807.22302174568
286	970.75	12.517488	987.0	952.0	985.2	10.215674	997.0	962.0	1000.0	1000.0	1143999	121.39605	6.528095	125.72131	-0.02630806	121.39591	6.5306716	125.5197	2.5340042	-1.2310827	0.583331	8.470834	-7.9449964	-121.58069	0.13090757	0.13090757	63032.071979522705
287	955.25	13.827057	971.0	937.0	987.3	12.442266	1000.0	968.0	1000.0	1000.0	1147999	121.39005	6.612494	126.424225	-0.65700746	121.38988	6.6147776	126.35065	2.5485835	-1.2290848	0.5803867	7.773886	-7.9976683	-121.5725	0.12981333	0.12981333	63257.32460689545
288	981.75	10.638962	996.0	971.0	981.1	8.630759	1000.0	965.0	1000.0	1000.0	1151999	121.40894	6.576914	125.401085	-0.14237285	121.40878	6.580519	125.44278	2.5618253	-1.2271757	0.5859939	8.682439	-8.675218	-121.59294	0.12980452	0.12980452	63481.728820085526
289	977.5	6.1032777	982.0	967.0	979.2	8.231646	994.0	967.0	1000.0	1000.0	1155999	121.39603	6.7002053	125.06873	0.26679254	121.39589	6.7028756	124.5215	2.5781596	-1.2305822	0.58298826	6.967836	-7.6319857	-121.58142	0.126989	0.126989	63706.8489382267
290	980.75	12.316148	1000.0	970.0	984.7	10.12966	1000.0	970.0	1000.0	1000.0	1159999	121.43563	6.4807243	126.839264	-0.1926012	121.43549	6.482922	126.24141	2.5934958	-1.2286928	0.5866771	10.594533	-8.3486805	-121.6224	0.12863034	0.12863034	63931.73871302605
291	985.75	11.388042	1000.0	971.0	976.6	15.963709	1000.0	948.0	1000.0	1000.0	1163999	121.4475	6.5269384	125.49733	-0.17044878	121.44737	6.5296893	125.312996	2.6072097	-1.2297341	0.5847257	8.306527	-8.668156	-121.632095	0.12841734	0.12841734	64155.48425269127
292	970.25	10.779031	988.0	959.0	973.6	14.178858	996.0	951.0	1000.0	1000.0	1167999	121.44049	6.519139	125.19179	0.05279541	121.4403	6.522422	126.218666	2.623763	-1.2305743	0.5799882	7.5103555	-10.570696	-121.62193	0.12696026	0.12696026	64380.844118118286
293	978.5	4.974937	985.0	971.0	980.2	12.998462	999.0	958.0	1000.0	1000.0	1171999	121.45737	6.536925	126.26043	1.6244359	121.45717	6.540922	125.825226	2.6407743	-1.2308079	0.5781786	8.5297165	-8.056695	-121.6405	0.122406386	0.122406386	64605.69422745705
294	987.5	5.408327	996.0	981.0	977.1	4.3692102	986.0	970.0	1000.0	1000.0	1175999	121.45278	6.589723	125.31208	1.9667511	121.45256	6.5929575	124.96091	2.657252	-1.2337053	0.5724546	6.7461534	-7.55764	-121.63523	0.123189665	0.123189665	64830.31592845917
295	979.0	22.079403	995.0	941.0	982.7	11.798728	1000.0	963.0	1000.0	1000.0	1179999	121.47653	6.5799847	125.20693	0.9671718	121.47643	6.5825887	124.80799	2.6739116	-1.2344854	0.5741656	7.239041	-6.913903	-121.65932	0.12508406	0.12508406	65055.28485441208
296	981.5	19.045998	1000.0	950.0	979.7	14.373936	1000.0	959.0	1000.0	1000.0	1183999	121.44156	6.7572503	126.92332	1.0903039	121.44135	6.7603965	125.67441	2.6883793	-1.2339544	0.5730062	7.712009	-7.620805	-121.62558	0.12586734	0.12586734	65279.682487010956
297	971.0	11.811012	987.0	954.0	971.2	14.211264	988.0	941.0	1000.0	1000.0	1187999	121.46593	6.64106	125.67704	1.0443132	121.46574	6.6445117	125.94528	2.704515	-1.2349793	0.5735032	6.4219604	-7.4716463	-121.64833	0.124043785	0.124043785	65504.558217048645
298	955.25	19.070593	978.0	929.0	973.6	16.16292	993.0	933.0	1000.0	1000.0	1191999	121.50379	6.4320173	125.52952	1.1139807	121.50362	6.4349146	125.51871	2.723037	-1.2369504	0.5693807	6.930408	-7.874729	-121.68833	0.12004877	0.12004877	65728.60633730888
299	981.5	7.4330344	988.0	969.0	977.0	26.015379	1000.0	906.0	1000.0	1000.0	1195999	121.49624	6.5429935	125.27912	1.0781578	121.49605	6.5465574	124.93179	2.738975	-1.2400281	0.56593853	7.964758	-10.150816	-121.678894	0.120103866	0.120103866	65952.74349021912
300	971.0	14.017846	982.0	947.0	979.8	6.7349834	987.0	966.0	1000.0	1000.0	1199999	121.52763	6.456586	125.731384	0.1893909	121.52745	6.4604573	126.72173	2.7573884	-1.2417861	0.56289756	7.7761693	-9.628422	-121.710075	0.11509375	0.11509375	66176.4714114666
301	975.25	13.608361	995.0	958.0	981.0	12.247449	1000.0	966.0	1000.0	1000.0	1203999	121.52865	6.531372	126.11209	-0.3075819	121.52844	6.5341597	125.054436	2.7756064	-1.2377561	0.5724203	7.9911337	-9.0582695	-121.711044	0.11967215	0.11967215	66401.88090252876
302	972.25	15.384651	989.0	948.0	975.3	15.356107	994.0	935.0	1000.0	1000.0	1207999	121.52986	6.51958	125.49193	0.6847724	121.5296	6.523529	126.00031	2.792196	-1.239806	0.56525534	7.54261	-7.634635	-121.7131	0.11830649	0.11830649	66625.87674665451
303	988.0	2.5495098	991.0	985.0	976.5	12.451907	991.0	957.0	1000.0	1000.0	1211999	121.55623	6.360811	125.41779	0.14446831	121.55607	6.363755	125.47362	2.8104043	-1.2409505	0.563443	7.250128	-7.922846	-121.74078	0.11739273	0.11739273	66850.0912117958
304	959.75	25.547749	985.0	920.0	880.3	293.65356	1000.0	0.0	1000.0	1000.0	1215999	121.5633	6.469238	125.79012	1.8238416	121.56312	6.472798	125.21555	2.825222	-1.2390414	0.57033247	6.9941916	-8.02614	-121.748825	0.117732994	0.117732994	67075.12992858887
305	969.0	12.942179	988.0	952.0	983.1	9.071384	996.0	964.0	1000.0	1000.0	1219999	121.56814	6.5489187	125.53543	-0.86279273	121.56799	6.5517173	125.52772	2.8442972	-1.2409971	0.5617349	7.50368	-7.745659	-121.754295	0.117353454	0.117353454	67299.65903234482
306	952.25	24.893524	990.0	923.0	977.4	10.846197	1000.0	965.0	1000.0	1000.0	1223999	121.56639	6.541407	125.25732	-0.4255011	121.56623	6.543745	125.395485	2.8594978	-1.2388719	0.5609099	7.862724	-7.401718	-121.75153	0.11932823	0.11932823	67524.38472509384
307	976.25	10.133484	989.0	964.0	977.6	10.03195	995.0	961.0	1000.0	1000.0	1227999	121.57518	6.568183	125.09565	-1.7798748	121.57504	6.57022	126.93402	2.872702	-1.2352084	0.57597935	9.218243	-8.590666	-121.76157	0.11960565	0.11960565	67749.15024280548
308	974.75	11.29989	986.0	956.0	978.6	18.249382	1000.0	944.0	1000.0	1000.0	1231999	121.5991	6.536258	125.22381	-0.7871938	121.59903	6.537505	125.24816	2.8840475	-1.238603	0.56534016	7.127275	-7.973093	-121.78617	0.11916865	0.11916865	67973.37504291534
309	981.75	11.882235	996.0	964.0	987.5	9.90202	1000.0	967.0	1000.0	1000.0	1235999	121.61382	6.5271435	124.62884	0.48901582	121.6137	6.529809	125.95074	2.8950562	-1.2394608	0.5643424	8.519694	-7.3106184	-121.801186	0.11629366	0.11629366	68197.83221006393
310	979.5	12.913172	997.0	961.0	983.4	9.425498	997.0	969.0	1000.0	1000.0	1239999	121.64517	6.507269	125.11224	-0.28065848	121.645	6.5094438	125.07705	2.9094818	-1.2407755	0.56811994	8.210789	-8.834393	-121.83158	0.11348353	0.11348353	68423.12993884087
311	967.75	27.362154	1000.0	925.0	971.3	21.81307	997.0	922.0	1000.0	1000.0	1243999	121.67771	6.3494062	125.91878	0.18008995	121.67757	6.351652	125.19816	2.9238489	-1.2424803	0.5647691	7.0122566	-8.002793	-121.864136	0.116675556	0.116675556	68648.38245105743
312	964.0	19.026299	994.0	942.0	982.2	7.717513	995.0	968.0	1000.0	1000.0	1247999	121.65573	6.555522	125.83632	0.68123806	121.65559	6.5580835	127.25006	2.9375308	-1.239639	0.567076	6.4871902	-7.9109945	-121.842026	0.119748645	0.119748645	68873.58225893974
313	976.25	12.275484	993.0	959.0	978.7	12.050311	1000.0	961.0	1000.0	1000.0	1251999	121.7033	6.40569	125.0147	0.13663554	121.70314	6.4080143	125.13372	2.9532619	-1.2401495	0.56541884	7.3487024	-10.234087	-121.89117	0.11654311	0.11654311	69098.34453392029
314	922.5	47.161957	983.0	874.0	974.9	13.449536	990.0	943.0	1000.0	1000.0	1255999	121.7075	6.4842916	125.816795	-0.3303523	121.70727	6.4873953	125.39225	2.9674277	-1.2396464	0.56796104	9.367701	-7.3662567	-121.89559	0.11867182	0.11867182	69323.52354979515
315	974.75	10.35314	992.0	965.0	983.8	9.228218	995.0	970.0	1000.0	1000.0	1259999	121.73049	6.416146	125.980896	1.1247857	121.73036	6.4189286	125.5817	2.9852152	-1.2402239	0.5644345	6.7120643	-7.0663614	-121.91842	0.11499677	0.11499677	69548.04013967514
316	975.5	14.02676	988.0	954.0	982.1	4.0112343	991.0	976.0	1000.0	1000.0	1263999	121.72853	6.511635	125.14815	0.25579333	121.72839	6.5135303	125.5227	2.9999697	-1.2362564	0.57548255	7.5769806	-8.909233	-121.916985	0.115138836	0.115138836	69772.85331392288
317	918.75	100.52705	982.0	745.0	982.8	9.693297	997.0	971.0	1000.0	1000.0	1267999	121.75543	6.409736	125.44166	-0.66035223	121.75526	6.4129896	124.9819	3.0131536	-1.2411286	0.5600063	6.634351	-9.846594	-121.943596	0.11645787	0.11645787	69997.00248026848
318	967.5	14.326549	989.0	954.0	983.6	7.0597453	996.0	974.0	1000.0	1000.0	1271999	121.71041	6.625457	125.38733	0.031738758	121.71028	6.6278324	125.55567	3.0286503	-1.2396555	0.5659901	8.027372	-7.4949694	-121.89978	0.116870575	0.116870575	70221.35118365288
319	964.0	21.621748	996.0	935.0	971.4	22.050852	990.0	909.0	1000.0	1000.0	1275999	121.66939	6.6152377	126.0474	0.18898487	121.66928	6.617269	125.07461	3.0441105	-1.236294	0.5706539	8.038557	-9.021523	-121.8562	0.11916987	0.11916987	70445.74155902863
320	984.5	10.920165	993.0	966.0	978.4	13.410444	1000.0	955.0	1000.0	1000.0	1279999	121.68071	6.599602	125.25967	0.8578547	121.68053	6.602378	125.5505	3.0570486	-1.2365812	0.5687759	7.654384	-7.787182	-121.866684	0.119151436	0.119151436	70671.37583255768
321	980.25	6.684871	988.0	971.0	985.1	11.27342	997.0	960.0	1000.0	1000.0	1283999	121.69391	6.5569572	125.03507	1.9769598	121.69373	6.56022	125.97584	3.0725963	-1.2344373	0.57300264	8.159948	-7.733424	-121.88215	0.11730153	0.11730153	70895.82527303696
322	968.25	28.647644	1000.0	925.0	975.4	11.137324	994.0	958.0	1000.0	1000.0	1287999	121.68821	6.603822	125.397545	0.27016544	121.68804	6.60633	126.08708	3.0888054	-1.2357144	0.5731874	8.00771	-8.71266	-121.87469	0.1209447	0.1209447	71119.71655583382
323	952.0	35.867813	975.0	890.0	983.9	10.848502	1000.0	968.0	1000.0	1000.0	1291999	121.70875	6.49345	125.84397	0.681543	121.7086	6.4958167	126.13916	3.1030478	-1.2353295	0.5722488	8.143753	-8.266138	-121.89778	0.118339784	0.118339784	71344.49004745483
324	979.0	11.55422	992.0	967.0	975.6	10.7814665	989.0	956.0	1000.0	1000.0	1295999	121.72813	6.43006	125.764336	0.70727086	121.72796	6.4328156	125.0639	3.1182528	-1.2350098	0.5751782	7.5817585	-8.412755	-121.91628	0.11632216	0.11632216	71569.33652019501
325	965.0	23.452078	993.0	931.0	983.0	10.936178	996.0	965.0	1000.0	1000.0	1299999	121.72595	6.507828	125.27774	0.65520394	121.72585	6.5098615	126.015144	3.1327403	-1.2356893	0.57896656	8.837883	-7.8256264	-121.91391	0.12123099	0.12123099	71793.49879193306
326	977.5	6.689544	985.0	967.0	982.7	9.455686	1000.0	971.0	1000.0	1000.0	1303999	121.71708	6.48566	125.76961	1.1597335	121.71691	6.4888096	125.773766	3.146342	-1.2327017	0.58346254	8.314801	-7.981288	-121.904045	0.12141256	0.12141256	72018.06782078743
327	967.0	17.04406	983.0	939.0	983.2	10.693924	996.0	964.0	1000.0	1000.0	1307999	121.73898	6.2955446	125.62272	0.9336624	121.73881	6.29837	125.76571	3.1620772	-1.2350148	0.57626396	7.5377636	-8.260662	-121.9269	0.119260244	0.119260244	72242.2381362915
328	975.75	23.699947	999.0	937.0	973.8	14.67515	994.0	949.0	1000.0	1000.0	1311999	121.74317	6.3514147	125.8059	1.3181975	121.743	6.3541822	125.542	3.1777315	-1.2347852	0.57736766	7.631387	-7.2359524	-121.93173	0.11481267	0.11481267	72466.9192969799
329	982.5	8.87412	994.0	972.0	952.7	74.29542	997.0	733.0	1000.0	1000.0	1315999	121.75211	6.394742	125.83192	-0.21241713	121.75194	6.3971276	126.16523	3.1929483	-1.2405165	0.561921	6.6465516	-8.523213	-121.941765	0.111420505	0.111420505	72692.36386680603
330	951.5	36.010414	988.0	892.0	986.1	7.258788	997.0	977.0	1000.0	1000.0	1319999	121.74412	6.3924046	126.83871	-0.65035605	121.74401	6.393693	126.17083	3.207443	-1.2314636	0.58094466	6.95788	-8.005556	-121.934746	0.11368456	0.11368456	72916.66210460663
331	990.5	8.20061	1000.0	978.0	884.8	295.11923	1000.0	0.0	1000.0	1000.0	1323999	121.74239	6.3642783	125.48416	-1.2047443	121.74233	6.365479	125.616295	3.217936	-1.2348962	0.5709323	8.230557	-9.31772	-121.92878	0.11727231	0.11727231	73141.52788567543
332	961.5	33.320415	989.0	905.0	879.4	293.61887	996.0	0.0	1000.0	1000.0	1327999	121.74455	6.340465	126.19095	-0.49845767	121.74455	6.3407173	125.50999	3.2276287	-1.2383547	0.56794864	8.893571	-8.530447	-121.933716	0.11250336	0.11250336	73366.5164039135
333	986.5	7.9214897	1000.0	980.0	981.3	11.781766	1000.0	963.0	1000.0	1000.0	1331999	121.75675	6.3599544	125.46406	-0.3029797	121.75662	6.362452	125.78977	3.235208	-1.234886	0.5738484	8.428413	-8.566125	-121.946335	0.113730654	0.113730654	73591.4128818512
334	988.75	11.388042	1000.0	970.0	979.4	5.2	988.0	973.0	1000.0	1000.0	1335999	121.77431	6.278796	126.02088	0.6594684	121.77417	6.2810025	125.323784	3.2497075	-1.2345808	0.57296246	7.776457	-8.056854	-121.96648	0.1134562	0.1134562	73815.70815587044
335	976.25	8.196798	987.0	964.0	982.0	11.661903	1000.0	963.0	1000.0	1000.0	1339999	121.81264	6.165285	129.99089	-1.4900959	121.81259	6.1673446	129.84618	3.2615466	-1.2327741	0.57684547	8.608159	-8.997849	-122.001686	0.11408551	0.11408551	74040.72287011147
336	980.0	18.533752	998.0	949.0	977.6	9.297312	991.0	957.0	1000.0	1000.0	1343999	121.79836	6.33916	133.41252	-3.3064141	121.79832	6.340054	131.97075	3.2726216	-1.2291733	0.5873243	8.1061	-7.5529795	-121.98642	0.12325235	0.12325235	74265.13582634926
337	985.0	6.595453	996.0	979.0	980.0	9.889388	995.0	964.0	1000.0	1000.0	1347999	121.81253	6.3479686	129.43158	-0.9285004	121.81243	6.3498435	130.91179	3.2829251	-1.2341905	0.5713296	8.413479	-7.906185	-122.00101	0.11798822	0.11798822	74489.48584794998
338	732.5	421.2318	986.0	3.0	972.7	12.050311	992.0	944.0	1000.0	1000.0	1351999	121.78947	6.33373	128.23189	-1.4338841	121.78936	6.3347015	128.40823	3.2964277	-1.2359562	0.5714451	6.9991155	-6.9109383	-121.977486	0.113090284	0.113090284	74715.16944432259
339	975.0	7.483315	987.0	967.0	979.8	12.213108	998.0	959.0	1000.0	1000.0	1355999	121.77282	6.380681	126.98179	-2.0620131	121.77272	6.3822813	126.69617	3.3048177	-1.2326235	0.5751968	6.6126814	-8.379912	-121.96304	0.116848	0.116848	74940.25157737732
340	969.75	17.195566	981.0	940.0	978.3	8.922443	991.0	964.0	1000.0	1000.0	1359999	121.78067	6.362578	125.42106	-1.7731619	121.78054	6.3651996	126.032974	3.3155222	-1.2321844	0.5804049	6.9881296	-7.131923	-121.97141	0.11327815	0.11327815	75164.42954778671
341	983.5	10.805092	1000.0	970.0	979.9	13.516287	997.0	949.0	1000.0	1000.0	1363999	121.7674	6.362011	125.817116	-1.2672496	121.76732	6.3629923	125.5211	3.3288124	-1.2313919	0.58467966	7.6799455	-9.668255	-121.95914	0.11794494	0.11794494	75389.42378544807
342	979.5	13.536986	1000.0	965.0	886.5	295.6989	1000.0	0.0	1000.0	1000.0	1367999	121.78118	6.3496714	126.80912	-1.8082616	121.78106	6.351719	125.50358	3.3379004	-1.2316976	0.58207375	7.3620553	-8.766433	-121.971535	0.11690268	0.11690268	75614.11133980751
343	972.0	14.983324	989.0	950.0	970.6	28.292048	995.0	892.0	1000.0	1000.0	1371999	121.77376	6.465262	125.54865	-3.2773688	121.77366	6.4669776	125.483894	3.3509557	-1.2333727	0.5748918	7.2769537	-8.15294	-121.965416	0.11524506	0.11524506	75839.04865717888
344	971.75	9.364161	983.0	962.0	979.6	12.587296	1000.0	957.0	1000.0	1000.0	1375999	121.78396	6.4677052	126.09702	0.009697437	121.7838	6.4702487	125.64406	3.364045	-1.2365859	0.5669729	7.7116137	-7.5074396	-121.97599	0.112890765	0.112890765	76063.80428099632
345	969.75	18.115946	1000.0	952.0	981.3	13.281942	1000.0	961.0	1000.0	1000.0	1379999	121.80311	6.4471016	125.90178	-1.378367	121.80305	6.4475265	125.695595	3.3779547	-1.2352966	0.57445586	7.0312085	-10.354187	-121.993835	0.114252776	0.114252776	76288.70110344887
346	983.5	6.8007355	990.0	973.0	981.0	14.198591	1000.0	957.0	1000.0	1000.0	1383999	121.82733	6.432487	125.58061	-0.32771754	121.82729	6.433587	125.9844	3.3871205	-1.2378457	0.56442493	7.0453677	-8.755441	-122.017784	0.111898914	0.111898914	76513.40367937088
347	979.0	10.700467	994.0	964.0	975.9	12.707872	995.0	951.0	1000.0	1000.0	1387999	121.82812	6.5088534	127.87311	-0.7648275	121.82798	6.510401	127.92181	3.3971484	-1.2369153	0.5659839	7.3075123	-8.180624	-122.01914	0.11438675	0.11438675	76739.09692049026
348	977.5	19.202864	1000.0	950.0	976.6	11.714949	1000.0	961.0	1000.0	1000.0	1391999	121.84272	6.4982114	125.69832	-0.53181505	121.84262	6.5008492	125.7379	3.4085274	-1.235031	0.5732311	8.356251	-8.0343685	-122.03451	0.11340654	0.11340654	76963.73930454254
349	983.25	8.870598	998.0	975.0	982.4	12.587296	1000.0	959.0	1000.0	1000.0	1395999	121.87201	6.4725184	125.80323	0.8683319	121.87185	6.474714	126.111755	3.4227893	-1.2353122	0.5654615	7.1103544	-8.393547	-122.062996	0.11526197	0.11526197	77189.02575349808
350	971.25	13.045593	981.0	949.0	979.2	15.295751	1000.0	955.0	1000.0	1000.0	1399999	121.86773	6.425278	125.5744	2.1187363	121.86764	6.427885	125.343254	3.4361722	-1.237936	0.5689843	9.062278	-8.756041	-122.0597	0.11127172	0.11127172	77414.26445889473
351	954.75	15.785674	971.0	929.0	982.2	13.242357	1000.0	951.0	1000.0	1000.0	1403999	121.89347	6.3717556	126.148346	1.330229	121.8933	6.3750796	125.6562	3.4503667	-1.235353	0.5721644	6.9878573	-6.3360043	-122.08525	0.1124517	0.1124517	77638.90115618706
352	979.25	11.475517	990.0	960.0	990.0	8.024961	1000.0	972.0	1000.0	1000.0	1407999	121.87739	6.494212	126.03275	0.8896407	121.87728	6.4960985	125.79362	3.4666736	-1.2317023	0.5785757	7.5680637	-7.0445747	-122.06945	0.117229156	0.117229156	77863.36211752892
353	982.25	10.034316	995.0	967.0	980.8	14.496897	1000.0	953.0	1000.0	1000.0	1411999	121.87933	6.4554415	125.73709	1.7742468	121.87918	6.4581885	125.44776	3.4805539	-1.2309884	0.57556134	8.888157	-7.413509	-122.07031	0.115755156	0.115755156	78088.54122805595
354	975.25	12.833063	990.0	962.0	982.8	8.280097	999.0	966.0	1000.0	1000.0	1415999	121.8881	6.5178785	126.58369	-0.10563636	121.88794	6.5206017	126.09156	3.49562	-1.232983	0.5648854	8.074674	-8.67215	-122.07707	0.116696455	0.116696455	78313.43739676476
355	981.25	9.575359	990.0	967.0	981.2	7.5206385	998.0	972.0	1000.0	1000.0	1419999	121.89981	6.51366	126.26594	-0.21626782	121.89973	6.5152464	125.591064	3.5104575	-1.2346947	0.57235074	7.590696	-7.7772894	-122.09184	0.11171475	0.11171475	78538.67507791519
356	984.0	10.29563	1000.0	974.0	987.8	9.325234	1000.0	972.0	1000.0	1000.0	1423999	121.8939	6.5941806	125.2844	1.2995676	121.89369	6.5980115	125.82441	3.5239487	-1.2365656	0.5686904	8.227527	-8.363813	-122.08581	0.11218443	0.11218443	78763.84071278572
357	840.5	237.67888	986.0	429.0	926.9	152.75697	990.0	469.0	1000.0	1000.0	1427999	121.91495	6.5809617	125.87965	1.5424571	121.91475	6.5839443	125.43257	3.5424373	-1.2346494	0.5758038	7.7814026	-8.101302	-122.1069	0.112735435	0.112735435	78988.94357275963
358	981.0	11.29159	994.0	967.0	982.2	11.762653	1000.0	963.0	1000.0	1000.0	1431999	121.93413	6.4555817	125.820786	1.7426938	121.93397	6.458001	125.974525	3.557672	-1.2281506	0.58339655	7.1550174	-8.106234	-122.12701	0.11212932	0.11212932	79213.94185256958
359	978.0	14.439529	997.0	964.0	972.0	32.273827	995.0	880.0	1000.0	1000.0	1435999	121.91699	6.5129757	125.543755	1.928273	121.9168	6.5162144	126.53066	3.5723863	-1.2312758	0.57657415	7.05584	-7.522998	-122.10797	0.11514446	0.11514446	79438.6747136116
360	981.25	10.328964	993.0	970.0	979.5	11.740954	996.0	961.0	1000.0	1000.0	1439999	121.92866	6.4100366	125.74664	2.1215103	121.92853	6.4133058	125.56418	3.5888662	-1.2284298	0.5866324	7.8241873	-11.837793	-122.11984	0.114081256	0.114081256	79663.3313779831
361	981.0	7.314369	989.0	970.0	884.0	294.8359	1000.0	0.0	1000.0	1000.0	1443999	121.91698	6.431505	126.51485	2.7208092	121.91678	6.4345717	126.63175	3.6065283	-1.2314409	0.57574093	8.827436	-7.57178	-122.10865	0.109471664	0.109471664	79888.15278363228
362	975.5	16.46967	992.0	949.0	979.6	6.2801275	989.0	970.0	1000.0	1000.0	1447999	121.90295	6.573611	125.74237	1.5443791	121.90278	6.5768576	126.46292	3.6232681	-1.2299999	0.5832132	7.709621	-12.670824	-122.09491	0.11162998	0.11162998	80114.24685502052
363	979.75	3.9607449	985.0	975.0	982.8	9.228218	997.0	969.0	1000.0	1000.0	1451999	121.93043	6.4591584	126.36466	2.5612614	121.93023	6.462021	125.97839	3.639886	-1.2313849	0.5745574	6.984621	-6.6066523	-122.12242	0.11089578	0.11089578	80339.63964295387
364	979.25	9.337424	991.0	967.0	984.6	9.738584	999.0	966.0	1000.0	1000.0	1455999	121.93861	6.479971	125.75015	2.984302	121.93844	6.483372	125.65299	3.6561098	-1.2369268	0.57067436	7.059357	-7.505393	-122.130264	0.11142249	0.11142249	80564.70973396301
365	972.0	11.683321	985.0	954.0	896.6	277.32153	1000.0	65.0	1000.0	1000.0	1459999	121.95398	6.279352	125.67748	3.6058803	121.95384	6.2821083	125.68445	3.6727571	-1.2321702	0.5802795	7.8266315	-7.354833	-122.14565	0.11362845	0.11362845	80790.41960763931
366	975.0	15.116217	999.0	958.0	975.6	16.859419	997.0	941.0	1000.0	1000.0	1463999	121.9132	6.4905157	125.77013	2.5512595	121.91301	6.4933953	125.49547	3.6876996	-1.2318703	0.5791938	7.056053	-7.6379523	-122.107765	0.112483785	0.112483785	81016.42609620094
367	978.5	14.568802	996.0	960.0	977.8	17.133593	1000.0	943.0	1000.0	1000.0	1467999	121.92268	6.411027	126.81171	2.584443	121.92248	6.4146004	125.71019	3.7033606	-1.2332587	0.57807714	8.998524	-8.040172	-122.115326	0.111124225	0.111124225	81241.38822817802
368	960.25	35.265953	991.0	901.0	975.6	12.491597	995.0	955.0	1000.0	1000.0	1471999	121.94263	6.379649	126.53815	3.3008556	121.94249	6.382555	126.874695	3.7213874	-1.2330396	0.5770059	7.186192	-8.447586	-122.13789	0.109704755	0.109704755	81466.862429142
369	985.5	7.5	993.0	978.0	980.1	9.004999	990.0	961.0	1000.0	1000.0	1475999	121.953	6.4124784	126.23479	2.315207	121.95285	6.415037	125.48441	3.7373173	-1.2342285	0.575874	6.0885267	-7.375949	-122.14653	0.109797865	0.109797865	81691.28744673729
370	976.75	8.196798	987.0	965.0	981.3	14.177799	996.0	943.0	1000.0	1000.0	1479999	121.97804	6.3125277	125.911415	1.2567408	121.97786	6.315443	126.109795	3.7515254	-1.2337476	0.5743633	7.0663137	-7.8630505	-122.17268	0.106720574	0.106720574	81916.41358542442
371	973.0	3.8078866	978.0	968.0	985.0	9.989995	1000.0	971.0	1000.0	1000.0	1483999	121.95374	6.418524	126.040375	3.8356905	121.95374	6.418707	127.20501	3.7666197	-1.2320079	0.57986826	7.117209	-7.198659	-122.14705	0.11097467	0.11097467	82142.44864964485
372	981.75	8.954747	992.0	969.0	979.0	6.2769423	991.0	971.0	1000.0	1000.0	1487999	121.95934	6.3836217	126.2377	4.890284	121.95937	6.3833604	125.66257	5.341964	-1.2293278	0.58535945	8.108818	-7.825756	-122.15343	0.109631486	0.109631486	82367.40425133705
